43	0.0124	0.87
22985	-0.1349	0.084
47	0.0251	0.730
57001	-0.2120	0.0055
48	-0.0145	0.85
50	-0.0515	0.490
26027	0.1251	0.079
55856	-0.0292	0.69
641371	0.0036	0.96
10965	0.0460	0.540
122970	0.0261	0.73
11332	0.0515	0.47
10005	0.00369	0.96
23597	-0.00885	0.90
51	0.0243	0.75
8309	0.1414	0.056
8310	0.1304	0.072
55289	0.1932	0.011
52	-0.1422	0.053
53	0.1169	0.12
54	0.0304	0.69
51205	-0.0177	0.81
92370	-0.217	0.0048
55	-0.00562	0.94
84519	-0.0341	0.64
93953	0.0242	0.74
56	-0.1134	0.140
49	0.0328	0.65
23205	-0.0339	0.640
80221	0.0770	0.290
197322	0.0331	0.650
2180	0.0408	0.57
2181	0.1066	0.17
2182	0.0887	0.250
51703	0.2083	0.0052
23305	0.0607	0.40
116285	0.1209	0.11
6296	0.1714	0.022
54988	0.1703	0.022
84532	-0.0111	0.88
55902	0.0307	0.69
79611	0.2145	0.0044
58	0.0106	0.88
59	0.1737	0.02
345651	-0.0220	0.77
60	0.0917	0.22
70	-0.1208	0.14
71	0.1120	0.130
72	0.101	0.18
86	-0.1549	0.037
81569	-0.0414	0.61
87	0.0699	0.35
88	0.0416	0.57
89	0.0016	0.98
81	0.00768	0.92
55860	-0.1127	0.15
10121	0.0919	0.210
10120	0.0573	0.45
10097	-0.0732	0.34
57180	-0.0492	0.51
653857	0.0212	0.78
10096	-0.0971	0.21
79913	0.0862	0.24
64431	0.00112	0.99
93973	0.0586	0.43
91	0.00483	0.95
130399	-0.0679	0.370
90	-0.0126	0.86
92	-0.0896	0.250
93	-0.0247	0.74
94	0.2398	0.0011
95	0.0946	0.210
91703	0.1112	0.13
97	-0.1195	0.089
98	0.0383	0.61
161931	-0.0399	0.600
161823	-0.100	0.18
102	0.1642	0.031
4185	-0.0986	0.17
8038	-0.0598	0.430
8751	0.0619	0.41
6868	-0.0438	0.56
8728	0.1314	0.091
8748	-0.1368	0.072
8747	-0.0778	0.28
53616	0.0587	0.44
8745	-0.0772	0.270
10863	-0.00505	0.94
203102	-0.0902	0.22
80332	0.0181	0.81
8755	0.1455	0.053
101	0.1703	0.023
8754	0.0458	0.56
27299	0.0571	0.46
81794	0.0608	0.39
81792	0.1060	0.15
11093	-0.0281	0.70
140766	-0.0154	0.84
170689	0.0735	0.34
170690	0.2040	0.0072
170691	-0.2282	0.0028
170692	0.0930	0.22
9510	0.0269	0.72
80070	-0.0873	0.27
9509	0.0951	0.19
9508	0.0883	0.23
9507	0.0881	0.23
11096	0.0633	0.400
11174	0.0336	0.65
11173	0.1181	0.099
11095	0.1783	0.018
56999	0.0606	0.43
92949	-0.0371	0.63
9719	0.1665	0.018
57188	0.1206	0.088
54507	0.1876	0.010
339366	-0.0126	0.87
11033	0.0539	0.490
55803	0.2249	0.0021
104	0.0867	0.24
105	-0.0360	0.64
103	0.0682	0.370
23536	0.1669	0.024
134637	-0.0584	0.44
113179	-0.0993	0.18
100	0.0357	0.640
57143	-0.1333	0.088
90956	0.0443	0.530
79934	-0.0327	0.650
203054	0.0371	0.61
55811	-0.1162	0.14
107	0.0441	0.56
108	-0.1252	0.089
109	-0.0832	0.26
196883	0.1441	0.046
111	0.0404	0.60
112	0.0469	0.53
113	0.1965	0.011
115	0.0420	0.58
116	0.0439	0.55
113451	0.0298	0.68
118	0.1833	0.019
119	-0.0306	0.68
120	-0.1589	0.037
124	0.0712	0.35
125	0.2206	0.0031
126	-0.00228	0.97
128	-0.0148	0.84
130	0.0652	0.41
131	-0.1071	0.15
137872	0.0182	0.80
55256	-0.0896	0.23
51094	0.0985	0.17
79602	-0.0826	0.27
132	0.0561	0.470
79924	-0.0551	0.470
133	-0.0603	0.42
22850	0.0244	0.75
23394	-0.0368	0.630
134	0.1219	0.10
135	0.2041	0.0058
136	-0.0497	0.490
140	0.168	0.023
84890	0.0273	0.71
83440	-0.0646	0.37
113622	-0.0300	0.71
54936	0.0402	0.59
141	0.1435	0.046
147	0.1492	0.044
146	0.1120	0.14
150	0.0486	0.52
151	-0.0701	0.32
152	-0.0164	0.83
153	0.1017	0.20
154	0.0507	0.51
155	0.0829	0.28
156	0.1217	0.10
157	0.0661	0.37
11047	0.0131	0.85
158	-0.0693	0.35
122622	0.0510	0.5
159	-0.0963	0.18
165	0.0856	0.24
121536	-0.1636	0.032
64782	0.0151	0.84
166	-0.0403	0.58
134265	0.1068	0.140
84632	0.0294	0.69
60312	0.0818	0.27
246182	0.00222	0.97
4299	0.2123	0.0052
2334	-0.0923	0.210
3899	0.0872	0.22
27125	0.1006	0.18
172	0.00391	0.96
10939	-0.0383	0.63
125061	-0.1268	0.11
54812	-0.0536	0.490
387763	0.2079	0.005
119385	0.00619	0.93
116987	0.0486	0.53
116986	0.0961	0.19
116988	0.0483	0.50
119016	-0.0267	0.72
729092	0.0549	0.44
414189	-0.0305	0.68
653268	-0.0314	0.68
728404	-0.00793	0.91
175	0.1039	0.15
79841	-0.0788	0.29
340351	-0.00829	0.92
84871	-0.0781	0.330
60509	0.0311	0.690
177	0.145	0.052
3267	0.0560	0.44
3268	-0.00404	0.96
55109	0.0360	0.63
55750	-0.0950	0.20
178	-0.1312	0.082
79814	-0.0150	0.85
10554	0.1177	0.110
10555	0.1459	0.048
56894	0.1266	0.10
56895	0.0807	0.28
55326	-0.1131	0.10
137964	-0.0171	0.83
84803	0.00587	0.93
123688	-0.0856	0.26
8540	0.0236	0.760
10551	0.0998	0.18
155465	0.1458	0.056
375790	0.0627	0.39
23287	0.1177	0.110
185	0.1649	0.026
186	0.1445	0.071
57085	0.1386	0.056
183	0.1692	0.031
85007	0.0350	0.64
25909	-0.0819	0.27
10768	-0.0180	0.80
23382	0.1414	0.057
191	-0.0492	0.53
27245	0.00514	0.95
54806	0.0394	0.59
113146	-0.0106	0.90
79026	0.0443	0.58
57491	-0.1054	0.170
196	-0.00645	0.93
10598	-0.1388	0.064
130872	-0.0484	0.50
197	-0.0868	0.28
57379	0.072	0.36
64853	0.0323	0.65
83543	0.0495	0.510
199	0.1185	0.11
9131	-0.0429	0.58
84883	0.0854	0.260
150209	-0.1462	0.041
51390	0.0083	0.91
55057	0.0217	0.77
202	0.0508	0.51
9447	0.0702	0.330
9255	-0.00561	0.94
7965	-0.0614	0.42
9049	0.0842	0.27
55966	0.0999	0.21
203	0.1554	0.034
204	-0.0208	0.79
205	-0.0726	0.330
50808	0.0160	0.84
26289	-0.0375	0.600
122481	0.00239	0.97
11216	0.0918	0.23
11215	0.0556	0.45
9590	0.1668	0.025
11214	0.0812	0.27
8165	-0.0609	0.43
11217	0.1796	0.014
10566	-0.1135	0.12
9495	0.0346	0.64
9472	0.0266	0.74
9465	-0.025	0.73
26993	-0.0772	0.30
10270	-0.0460	0.54
10142	-0.00689	0.93
221264	0.0972	0.21
79647	0.0405	0.59
55122	0.0374	0.650
80709	0.1429	0.055
10327	-0.0588	0.45
57016	-0.0192	0.79
441282	0.0311	0.68
231	0.0948	0.210
1645	-0.0396	0.58
1646	0.00402	0.96
8644	-0.0277	0.71
83592	0.1024	0.150
8574	0.0271	0.70
22977	-0.0674	0.36
246181	-0.0755	0.290
84335	-0.00438	0.95
207	0.0148	0.85
208	0.1137	0.13
10000	0.0857	0.25
64400	0.0715	0.32
210	0.1118	0.14
211	0.0345	0.650
213	0.1006	0.22
214	0.0113	0.88
126133	-0.0668	0.38
5832	-0.1176	0.12
216	-0.0316	0.67
8854	0.0711	0.33
220	0.0642	0.40
219	0.0701	0.380
10840	0.0692	0.38
160428	0.0223	0.76
217	0.1930	0.0098
218	-0.0786	0.31
224	-0.0177	0.82
221	0.2510	0.00048
222	0.0346	0.66
8659	0.0306	0.69
7915	0.0322	0.680
4329	0.0726	0.34
501	0.2235	0.0025
64577	-0.0388	0.59
223	-0.0516	0.520
226	0.0770	0.30
229	0.0348	0.65
230	-0.1447	0.061
144245	-0.0223	0.77
84920	-0.0981	0.19
440138	0.0520	0.46
79087	-0.0826	0.260
79868	-0.1414	0.063
199857	-0.0935	0.220
200810	-0.0913	0.23
56052	0.1100	0.140
85365	0.0614	0.390
10195	-0.1024	0.16
29880	0.0399	0.61
29929	-0.1645	0.028
79053	-0.0696	0.36
79796	0.0121	0.87
8846	-0.1632	0.037
121642	-0.0716	0.33
221120	-0.0598	0.43
54784	-0.1118	0.15
54890	-0.0273	0.74
84964	-0.0889	0.24
84266	0.0142	0.85
91801	-0.00638	0.93
238	-0.0482	0.50
200420	-0.0383	0.62
7840	-0.0547	0.460
242	-0.00944	0.90
245	-0.0434	0.570
239	0.0682	0.39
247	0.1580	0.035
246	0.00444	0.95
241	0.171	0.025
240	0.2089	0.0042
59344	0.000218	1.00
80216	0.0653	0.41
115701	0.0534	0.50
57538	0.1852	0.014
249	0.1788	0.015
250	0.2437	0.0012
259173	0.1014	0.16
151254	0.0361	0.63
130540	0.0367	0.63
65062	-0.0465	0.52
79800	0.0287	0.72
57679	0.0694	0.34
257	-0.0280	0.710
23600	-0.0551	0.460
259	0.1562	0.051
55626	0.0768	0.32
262	-0.1020	0.19
144193	0.0293	0.71
51005	0.1088	0.14
267	0.1019	0.18
268	-0.0890	0.23
120425	0.1064	0.15
57463	0.0621	0.410
347902	0.1161	0.14
386724	-0.0543	0.47
83607	-0.0197	0.78
9949	-0.0808	0.31
196394	-0.0542	0.46
81693	0.00703	0.92
154810	0.0267	0.74
51421	0.0985	0.19
154796	-0.0322	0.67
270	0.0712	0.35
271	-0.00518	0.94
272	0.0872	0.25
273	-0.0407	0.58
401138	0.0148	0.86
275	-0.0128	0.86
276	0.1814	0.023
279	0.1776	0.03
280	0.0125	0.86
155185	0.0323	0.65
201283	-0.0672	0.37
51321	-0.0515	0.51
10393	0.00614	0.94
51529	0.00973	0.90
25847	-0.1040	0.160
119504	-0.00802	0.91
64682	-0.0317	0.67
29882	0.0221	0.75
29945	0.00789	0.92
51433	-0.0957	0.24
51434	-0.0851	0.24
23357	-0.0947	0.23
90806	-0.0464	0.52
284	0.1030	0.17
285	0.1762	0.018
9068	0.2004	0.0048
23452	0.1309	0.068
51129	0.0978	0.19
83854	0.1172	0.120
283	0.1815	0.015
286	0.0898	0.21
287	0.2132	0.0049
288	0.0426	0.58
150709	0.0996	0.19
348094	0.0289	0.69
162282	0.0897	0.27
51479	0.0900	0.26
404734	0.1358	0.078
54882	-0.0106	0.89
56172	-0.0148	0.84
54467	-0.00234	0.97
255239	-0.0764	0.310
126549	-0.1177	0.11
23141	0.0427	0.56
51281	0.0602	0.43
57037	-0.165	0.022
57763	-0.0179	0.81
55608	0.0241	0.74
29123	0.0483	0.55
23253	-0.00692	0.93
88455	0.0863	0.24
124930	-0.0462	0.53
81573	0.0116	0.88
338692	-0.000293	1.00
54522	-0.0684	0.36
26057	0.0700	0.35
138649	-0.0678	0.34
27063	0.2262	0.0014
441425	-0.0210	0.770
729171	-0.0412	0.580
118932	0.0446	0.57
200539	-0.00908	0.90
170961	-0.0259	0.73
22852	-0.0521	0.49
84079	0.0783	0.310
23243	0.1278	0.098
147463	-0.0773	0.330
26287	-0.1316	0.095
84250	-0.0117	0.88
284615	-0.1127	0.14
340120	-0.0783	0.32
148741	-0.0537	0.47
84832	0.0566	0.47
57730	-0.00673	0.93
375248	-0.0298	0.68
353322	-0.00471	0.95
51239	0.0925	0.22
91369	0.0964	0.190
338699	0.0647	0.39
134548	-0.0425	0.58
91526	0.1458	0.048
339416	-0.0570	0.450
157567	-0.0440	0.56
54851	-0.0569	0.46
57182	0.0389	0.62
283373	0.0583	0.45
79998	0.0899	0.23
129138	-0.0979	0.190
79722	0.1054	0.190
345079	-0.00171	0.98
65124	-0.0168	0.82
347454	0.0371	0.61
63926	0.1135	0.140
22881	0.0125	0.87
56311	0.0791	0.32
122416	0.0330	0.660
23294	-0.00294	0.97
56899	0.1400	0.058
124401	-0.00044	1.00
203286	0.0728	0.330
55139	-0.0855	0.25
54443	-0.0521	0.49
55129	0.1511	0.049
55107	0.0633	0.40
57101	0.0602	0.41
63982	0.0857	0.25
121601	0.0763	0.33
203859	0.1854	0.011
196527	0.1370	0.075
50636	0.00784	0.92
57719	0.0635	0.380
338440	0.0563	0.45
8125	-0.00769	0.92
10541	-0.0487	0.51
23520	-0.0309	0.67
81611	-0.1305	0.076
290	0.0874	0.23
84168	0.0763	0.30
118429	0.1748	0.018
93550	-0.0011	0.99
11199	-0.0365	0.64
311	0.2031	0.0075
312	-0.0187	0.82
301	0.0505	0.530
303	0.00956	0.90
304	0.0675	0.39
305	-0.0497	0.500
302	0.0598	0.44
306	0.0344	0.66
307	-0.00472	0.95
308	0.1260	0.089
309	0.1512	0.034
310	0.0699	0.350
244	0.0889	0.27
653145	0.000747	0.99
8416	0.0893	0.220
313	-0.0802	0.28
314	-0.0695	0.34
8639	0.2443	0.00085
316	0.1049	0.15
55435	0.0345	0.66
162	0.025	0.73
164	0.0994	0.18
8906	-0.00985	0.90
8907	0.0811	0.28
10053	0.0347	0.640
1174	0.0019	0.98
8905	0.0226	0.76
130340	0.0819	0.30
160	0.0808	0.26
161	0.1889	0.011
163	0.1106	0.150
1173	-0.1366	0.073
1175	-0.1158	0.13
8546	0.0488	0.52
8120	-0.1781	0.018
8943	-0.0268	0.72
26985	0.0776	0.29
10947	-0.0554	0.47
1176	0.0724	0.34
10239	-0.0953	0.190
10717	0.0164	0.83
23431	0.1042	0.16
9179	-0.0208	0.78
11154	-0.0513	0.49
317	-0.0145	0.85
320	-0.0133	0.86
321	0.0328	0.650
9546	-0.0402	0.58
54518	0.1771	0.015
322	0.0974	0.18
323	0.1832	0.011
10307	-0.000519	0.99
10297	-0.1694	0.023
164284	0.0993	0.18
147495	-0.0226	0.76
324	-0.0269	0.720
327	0.1063	0.160
328	-0.1093	0.15
27301	-0.1691	0.023
51107	-0.1399	0.067
83464	0.1098	0.14
8539	-0.0220	0.78
51074	-0.0577	0.44
378708	0.0331	0.65
200558	0.0214	0.77
187	0.0359	0.63
8862	0.1843	0.018
333	0.0393	0.60
334	0.0416	0.58
128240	-0.0598	0.42
335	0.00188	0.98
55911	0.0879	0.24
10930	0.0665	0.39
200315	0.028	0.71
9582	-0.1291	0.070
27350	-0.0746	0.340
140564	0.0219	0.76
200316	-0.0799	0.290
60489	0.0162	0.83
164668	-0.0163	0.83
338	0.2141	0.0064
341	0.0698	0.350
344	0.0795	0.300
347	-0.1182	0.120
348	0.0880	0.22
8542	0.0322	0.68
23780	-0.0330	0.67
80833	0.1071	0.16
80832	-0.0470	0.550
80830	0.1661	0.031
81575	0.0454	0.55
55937	-0.0573	0.45
139322	0.0362	0.63
79135	-0.1244	0.097
10513	-0.0101	0.90
26060	-0.0199	0.80
55198	-0.0339	0.64
351	0.0345	0.66
353	0.0648	0.40
54840	-0.1682	0.028
89872	-0.1002	0.210
282679	-0.0544	0.51
358	0.2033	0.0062
360	0.0634	0.380
361	0.1620	0.037
362	-0.00718	0.92
363	-0.00387	0.96
364	0.0650	0.40
366	0.1421	0.065
206338	0.0784	0.28
9716	-0.0902	0.23
369	0.0695	0.35
116985	0.1014	0.17
116984	0.1467	0.065
64411	0.0752	0.29
372	0.00535	0.94
23237	0.1331	0.066
374	0.139	0.068
375	0.0751	0.30
377	0.0771	0.29
378	0.00955	0.90
381	-0.0622	0.40
382	-0.0211	0.77
55738	0.0468	0.53
84364	0.0224	0.77
26286	0.0189	0.79
10565	0.1044	0.17
10564	0.0861	0.24
27236	0.153	0.05
23647	0.0624	0.42
10139	0.0972	0.19
384	-0.0487	0.53
503640	-0.0227	0.76
55082	-0.00691	0.93
79658	0.1189	0.11
9824	-0.0439	0.57
89839	0.00326	0.97
94134	0.1086	0.16
55843	0.1181	0.110
55114	0.0194	0.79
93663	0.1683	0.024
84986	-0.1596	0.036
392	0.1108	0.12
57569	0.0952	0.21
57584	0.1095	0.170
58504	0.0861	0.22
57636	-0.0374	0.63
83478	-0.0857	0.260
9938	0.0561	0.46
23092	0.0699	0.350
201176	0.0307	0.670
79822	-0.0801	0.270
9411	0.0728	0.31
257106	0.0970	0.19
57514	0.1393	0.063
9743	0.0366	0.63
115703	-0.0236	0.75
80728	0.1413	0.055
143872	0.0504	0.51
393	0.0798	0.24
394	-0.0726	0.37
395	0.1696	0.019
23779	-0.0746	0.32
64333	0.0922	0.22
396	0.1489	0.044
397	0.0673	0.350
55160	0.1392	0.06
9639	0.1013	0.18
9826	0.0117	0.88
23365	0.0532	0.48
22899	0.1970	0.0069
27237	-0.00276	0.97
9828	0.1537	0.033
23370	0.1358	0.083
128272	-0.1104	0.140
9138	0.0477	0.48
9181	0.0644	0.39
100271715	0.1339	0.086
445328	0.0371	0.61
389337	-0.0131	0.87
54848	0.2557	0.00058
50650	0.1130	0.140
50649	-0.1126	0.15
7984	0.0156	0.83
9459	0.1585	0.035
8874	0.00471	0.95
23229	-0.000329	1.00
8289	0.0306	0.69
57492	0.0324	0.68
196528	-0.0136	0.86
1820	0.0363	0.64
10620	0.0151	0.84
5926	-0.0629	0.42
51742	-0.0561	0.450
10865	0.0516	0.49
84159	0.0332	0.66
25820	-0.0377	0.63
10425	-0.0495	0.53
285598	0.0643	0.38
115761	0.0817	0.28
200894	0.0273	0.72
80117	0.0773	0.34
54622	-0.0765	0.280
339231	0.0106	0.89
51326	0.0671	0.36
641522	0.00508	0.95
400	0.00219	0.98
23568	0.0352	0.63
402	0.0404	0.600
403	0.0335	0.66
10124	-0.0413	0.61
10123	0.0151	0.84
379	-0.0735	0.34
26225	-0.0138	0.85
221079	-0.0248	0.74
23204	0.0199	0.80
51329	0.014	0.86
10550	0.0907	0.23
151188	-0.1181	0.11
84100	0.0811	0.28
127829	0.0601	0.43
55207	0.00473	0.95
132946	0.0336	0.66
83787	-0.0697	0.35
55156	0.0327	0.67
84071	0.0446	0.56
219681	0.0629	0.41
55130	0.00214	0.98
79798	-0.0157	0.83
93436	0.0497	0.480
79637	-0.00821	0.91
25852	-0.0639	0.400
80210	0.177	0.012
51309	0.1350	0.057
9823	0.0691	0.34
51566	-0.0166	0.83
64860	-0.1093	0.15
54470	-0.1103	0.150
9915	-0.0185	0.81
56938	-0.0278	0.71
406	-0.000471	1.00
405	-0.0561	0.470
10552	-0.0930	0.210
10095	0.0958	0.19
10109	0.0524	0.49
10094	0.0281	0.71
10093	0.0631	0.41
81873	0.0469	0.52
10092	0.0204	0.79
84517	-0.0651	0.40
10776	0.00556	0.94
408	0.2029	0.0053
409	0.0819	0.250
92714	0.1300	0.080
27106	0.0428	0.550
57561	0.1614	0.036
91947	0.0535	0.47
645432	0.0984	0.18
410	0.0739	0.30
411	0.0784	0.27
414	0.1111	0.14
415	0.1116	0.14
22901	-0.00168	0.98
347527	0.0118	0.89
340075	0.0886	0.24
79642	0.0270	0.73
153642	0.0332	0.65
420	0.1900	0.01
116969	0.0533	0.46
9048	-0.0787	0.300
64801	-0.1823	0.018
421	-0.0457	0.540
170302	0.0419	0.58
367	0.0941	0.18
57412	-0.1568	0.048
427	0.0927	0.19
653308	0.1207	0.110
56624	0.00289	0.97
79827	0.1209	0.089
50807	0.1290	0.085
8853	-0.045	0.55
55616	-0.00409	0.96
142689	0.0231	0.76
79754	0.1349	0.069
142686	0.0656	0.340
92591	-0.0764	0.29
51665	0.0736	0.33
51676	-0.0997	0.210
51130	-0.1714	0.033
140459	0.0888	0.220
140460	-0.1396	0.058
140461	0.0139	0.85
140462	-0.0103	0.89
51008	0.0438	0.58
84164	-0.1152	0.120
10973	0.0538	0.47
429	0.0659	0.42
430	0.0342	0.67
25842	-0.0375	0.61
55723	-0.1022	0.17
432	0.0973	0.170
433	0.0976	0.21
55870	-0.0419	0.590
9070	-0.1892	0.011
435	0.1991	0.0079
8623	-0.0370	0.61
439	-0.1193	0.13
54529	0.0740	0.330
440	-0.0992	0.17
443	0.1915	0.012
374569	0.0134	0.87
253982	0.0166	0.82
57168	-0.00424	0.95
444	0.1003	0.19
259266	-0.0823	0.27
54829	0.00976	0.90
151516	-0.0137	0.85
79058	0.0390	0.59
80150	0.0612	0.400
445	-0.0226	0.77
28990	-0.126	0.110
431705	0.00992	0.90
460	-0.0255	0.730
23245	0.0516	0.46
171023	0.0846	0.26
55252	0.1147	0.13
80816	0.1832	0.016
84896	0.0185	0.80
54454	-0.0792	0.31
29028	-0.0227	0.75
55210	0.0351	0.63
83858	-0.0275	0.71
219293	0.0253	0.73
79915	-0.0425	0.56
11101	0.0666	0.380
466	-0.0462	0.55
1386	0.0956	0.21
467	0.0700	0.360
468	-0.0799	0.270
22809	-0.0266	0.71
1388	0.0446	0.53
22926	0.0915	0.20
80063	0.1636	0.031
55729	-0.00712	0.93
11016	0.0539	0.48
83734	0.0581	0.45
9140	0.0648	0.40
55054	-0.0264	0.73
89849	-0.00231	0.97
23130	0.1136	0.14
55102	-0.0362	0.640
64422	-0.0377	0.61
115201	-0.0663	0.37
23192	-0.0463	0.540
84938	0.0446	0.54
84971	-0.0736	0.30
9474	-0.00411	0.96
10533	0.0722	0.330
79065	0.0357	0.62
285973	0.0133	0.86
80162	0.0103	0.89
471	0.00455	0.95
51062	0.00997	0.89
64225	-0.0935	0.21
25923	0.1272	0.085
23300	0.0617	0.41
472	0.0220	0.77
1822	-0.0395	0.61
220202	-0.00201	0.98
84913	0.2107	0.0057
475	0.0231	0.76
57194	0.2220	0.0034
23120	0.0453	0.56
57205	0.0960	0.20
23250	0.1780	0.014
23200	-0.1325	0.089
286410	-0.0552	0.48
479	-0.0266	0.74
57130	0.0294	0.68
23400	0.1524	0.049
79572	-0.1107	0.13
84239	0.0580	0.45
344905	-0.1951	0.017
476	-0.0211	0.78
477	0.142	0.061
478	0.00429	0.95
481	-0.0430	0.560
482	0.1393	0.057
483	-0.0430	0.57
487	-0.0358	0.61
488	0.0155	0.84
489	0.1709	0.023
490	-0.0635	0.40
491	0.0368	0.63
493	0.1595	0.051
27032	-0.1235	0.120
9914	0.0732	0.33
498	0.0583	0.45
506	0.0163	0.82
509	-0.0626	0.41
513	0.00492	0.94
432369	-0.0557	0.46
514	-0.0706	0.37
515	-0.0430	0.58
516	-0.1153	0.13
517	-0.0370	0.64
518	-0.0245	0.73
10476	-0.0295	0.69
521	-0.0539	0.47
9551	-0.0920	0.23
522	-0.0446	0.56
10632	-0.1043	0.18
539	-0.00549	0.94
55101	-0.0471	0.54
27109	-0.0686	0.39
92270	-0.0779	0.290
537	0.0580	0.45
10159	-0.0578	0.440
535	0.0545	0.48
23545	0.0120	0.88
50617	0.0624	0.410
533	0.0351	0.66
527	0.1337	0.069
9114	0.1587	0.037
245972	0.1180	0.130
8992	0.0143	0.84
155066	0.0407	0.600
523	0.0852	0.26
525	0.1100	0.15
526	0.0417	0.58
528	0.0915	0.23
245973	-0.0619	0.42
51382	-0.0558	0.460
529	-0.1461	0.049
90423	-0.0783	0.33
9296	-0.0585	0.42
9550	-0.0152	0.83
534	0.0430	0.55
51606	0.0773	0.33
538	-0.0908	0.220
540	0.0467	0.530
10396	0.1401	0.051
51761	0.0335	0.65
5205	0.0172	0.82
57198	0.0647	0.38
148229	-0.1705	0.025
79895	0.1017	0.18
158381	-0.1247	0.094
10079	0.1339	0.078
374868	0.1020	0.18
64756	0.0192	0.80
91647	0.0290	0.71
89978	-0.0673	0.39
93974	-0.0759	0.32
84126	-0.0577	0.42
26033	-0.0615	0.410
8455	0.0651	0.41
546	-0.0119	0.88
545	-0.1087	0.150
25814	-0.1281	0.084
342371	0.0787	0.29
6310	0.0257	0.73
11273	-0.0382	0.61
6311	0.0913	0.230
4287	-0.0454	0.55
222255	-0.0251	0.74
127002	-0.0337	0.63
552889	-0.0263	0.72
56970	0.0495	0.500
6314	0.0783	0.32
549	0.1143	0.120
550	-0.1070	0.17
54998	0.013	0.86
6791	-0.0630	0.41
6790	-0.0253	0.75
9212	-0.1157	0.14
6795	0.0747	0.30
26053	-0.0816	0.290
57099	-0.0342	0.65
10677	0.0137	0.86
23080	-0.0312	0.68
60370	0.0133	0.86
552	-0.0342	0.63
554	0.0888	0.200
8312	0.1050	0.150
8313	0.177	0.024
558	0.0970	0.16
563	0.134	0.093
22994	0.00577	0.94
64343	0.0844	0.250
51582	0.0203	0.79
567	0.0856	0.27
8706	0.00409	0.96
148789	-0.0411	0.56
