84696	-0.0855	-0.508927581191	0.28	0.721086000303
11057	0.00704	0.038388109557	0.93	0.978465113397
171586	-0.0569	-0.357076504342	0.43	0.808882118325
63874	-0.0409	-0.26222483291	0.56	0.867460998084
51099	-0.0241	-0.156902235704	0.74	0.928568472397
57406	0.0662	0.346232368947	0.390	0.791893087778
79575	-0.0200	-0.130544648616	0.78	0.940063884157
10006	-0.0562	-0.353060572158	0.470	0.8259294142
10152	0.1271	0.60016101199	0.11	0.565966666667
25890	0.1411	0.646799367388	0.054	0.517939545202
51225	0.1231	0.586016044621	0.098	0.553602869253
25	0.1427	0.651847882503	0.059	0.523933577406
27	0.0500	0.266206820253	0.500	0.838469135802
3983	0.0415	0.222614067823	0.590	0.878044526251
84448	0.1229	0.585299181525	0.095	0.553602869253
22885	0.2324	0.853218461916	0.0018	0.329184693878
28	0.033	0.178112563095	0.67	0.903927691696
26	0.2353	0.857464409098	0.0013	0.329184693878
29	0.1350	0.62702439634	0.072	0.537593667546
29777	-0.0167	-0.10919329935	0.83	0.955169445574
80325	0.106	0.52141924287	0.12	0.578829545455
25841	-0.0345	-0.222687420839	0.640	0.894440694707
30	0.1276	0.601903400048	0.081	0.546621224165
10449	0.1161	0.560380629206	0.11	0.565966666667
31	0.1110	0.540997408016	0.15	0.612076423937
32	0.0964	0.482251390095	0.20	0.663631033809
80724	9.74e-05	0.000531369289869	1.00	1.0
84129	-0.0473	-0.300901062032	0.520	0.848460503556
27034	0.0482	0.257059136178	0.52	0.848460503556
28976	-0.0182	-0.11891216977	0.79	0.942350007025
33	0.0586	0.309230651202	0.42	0.805146212036
34	0.0726	0.376583018167	0.35	0.766694620049
36	-0.0287	-0.186208655698	0.71	0.918063361511
35	0.0792	0.407056926755	0.270	0.714961010605
37	-0.000901	-0.00591472128315	0.99	0.994157203691
176	-0.0655	-0.405310884834	0.390	0.791893087778
9744	0.0944	0.473833907004	0.21	0.669594366197
23527	-0.1360	-0.712773228617	0.062	0.525823176823
116983	-0.0283	-0.183672592273	0.70	0.913691574416
38	0.0848	0.432224956667	0.250	0.701495620559
39	-0.0305	-0.197589815212	0.70	0.913691574416
64746	0.00589	0.0321220601333	0.94	0.98174693978
79777	0.1114	0.542539113688	0.130	0.588919423693
91452	0.0324	0.174941246217	0.68	0.908039323634
84320	-0.0806	-0.48470385974	0.27	0.714961010605
414149	0.0931	0.46831558679	0.23	0.685358020358
40	0.0187	0.101666087076	0.80	0.945181267831
41	-0.0922	-0.540785344958	0.22	0.676944545125
9311	-0.0599	-0.374137339706	0.41	0.800619896492
55515	-0.0453	-0.288913757072	0.540	0.858006737788
84680	-0.00214	-0.0140475233273	0.98	0.990972544816
65057	0.1440	0.655907728872	0.063	0.527974827246
59272	-0.0896	-0.528597400215	0.23	0.685358020358
340485	0.0612	0.322001811305	0.44	0.811421744325
55331	0.0415	0.222614067823	0.58	0.87621852478
1636	0.2268	0.844688331155	0.0015	0.329184693878
43	0.0124	0.0675456574799	0.87	0.963394639014
22985	-0.1349	-0.709202428445	0.084	0.549377617054
47	0.0251	0.136084479768	0.730	0.925527927121
57001	-0.2120	-0.883547711487	0.0055	0.352394339623
48	-0.0145	-0.0949016242296	0.85	0.958437375481
50	-0.0515	-0.325763827558	0.490	0.835480016067
26027	0.1251	0.593134297713	0.079	0.544817627945
55856	-0.0292	-0.189375245423	0.69	0.910649825107
641371	0.0036	0.0196374097052	0.96	0.98601657492
10965	0.0460	0.245815902405	0.540	0.858006737788
122970	0.0261	0.141434960767	0.73	0.925527927121
11332	0.0515	0.273793510968	0.47	0.8259294142
10005	0.00369	0.0201282139542	0.96	0.98601657492
23597	-0.00885	-0.0580322734526	0.90	0.969612944162
51	0.0243	0.131798356239	0.75	0.931683494293
8309	0.1414	0.647750324804	0.056	0.518442748092
8310	0.1304	0.611555283417	0.072	0.537593667546
55289	0.1932	0.783360410547	0.011	0.388832061069
52	-0.1422	-0.732221373912	0.053	0.515399198167
53	0.1169	0.563367189359	0.12	0.578829545455
54	0.0304	0.164344291895	0.69	0.910649825107
51205	-0.0177	-0.115674983087	0.81	0.948482068966
92370	-0.217	-0.890541972576	0.0048	0.348618250951
55	-0.00562	-0.03687685633	0.94	0.98174693978
84519	-0.0341	-0.220190304832	0.64	0.894440694707
93953	0.0242	0.131262240715	0.74	0.928568472397
56	-0.1134	-0.631818064072	0.140	0.601178553364
49	0.0328	0.177055865068	0.65	0.897994304312
23205	-0.0339	-0.218940661502	0.640	0.894440694707
80221	0.0770	0.396994774011	0.290	0.726561900546
197322	0.0331	0.178640758261	0.650	0.897994304312
2180	0.0408	0.218981373175	0.57	0.872680793508
2181	0.1066	0.523798551412	0.17	0.63438021978
2182	0.0887	0.449366467955	0.250	0.701495620559
51703	0.2083	0.813194390153	0.0052	0.348618250951
23305	0.0607	0.319554728453	0.40	0.794990050334
116285	0.1209	0.578080153662	0.11	0.565966666667
6296	0.1714	0.732953165376	0.022	0.43625385406
54988	0.1703	0.730163746664	0.022	0.43625385406
84532	-0.0111	-0.0727394178217	0.88	0.966213140197
55902	0.0307	0.165936318809	0.69	0.910649825107
79611	0.2145	0.82434036591	0.0044	0.348618250951
58	0.0106	0.057764319472	0.88	0.966213140197
59	0.1737	0.738706784884	0.02	0.427144654088
345651	-0.0220	-0.143427467904	0.77	0.937729880935
60	0.0917	0.462331654966	0.22	0.676944545125
70	-0.1208	-0.660113729857	0.14	0.601178553364
71	0.1120	0.544844834966	0.130	0.588919423693
72	0.101	0.501276259508	0.18	0.643685762426
86	-0.1549	-0.768589112654	0.037	0.482213751868
81569	-0.0414	-0.265278840522	0.61	0.88379469238
87	0.0699	0.363872404726	0.35	0.766694620049
88	0.0416	0.223132522525	0.57	0.872680793508
89	0.0016	0.00872863810679	0.98	0.990972544816
81	0.00768	0.0418740267749	0.92	0.975073657928
55860	-0.1127	-0.629049168967	0.15	0.612076423937
10121	0.0919	0.463189104724	0.210	0.669594366197
10120	0.0573	0.302802644501	0.45	0.816734366649
10097	-0.0732	-0.446672515216	0.34	0.76068783766
57180	-0.0492	-0.312201667862	0.51	0.843738672903
653857	0.0212	0.115144434597	0.78	0.940063884157
10096	-0.0971	-0.563148420611	0.21	0.669594366197
79913	0.0862	0.438415280182	0.24	0.691843803056
64431	0.00112	0.00611012581544	0.99	0.994157203691
93973	0.0586	0.309230651202	0.43	0.808882118325
91	0.00483	0.0263441485561	0.95	0.983299804926
130399	-0.0679	-0.418393302259	0.370	0.781177567769
90	-0.0126	-0.0825270325944	0.86	0.96027489149
92	-0.0896	-0.528597400215	0.250	0.701495620559
93	-0.0247	-0.160741693046	0.74	0.928568472397
94	0.2398	0.863828862807	0.0011	0.329184693878
95	0.0946	0.474679603023	0.210	0.669594366197
91703	0.1112	0.541768716524	0.13	0.588919423693
97	-0.1195	-0.655271200342	0.089	0.552717995611
98	0.0383	0.205958463631	0.61	0.88379469238
161931	-0.0399	-0.256101084892	0.600	0.88095814597
161823	-0.100	-0.576009087373	0.18	0.643685762426
102	0.1642	0.714246284236	0.031	0.461709649123
4185	-0.0986	-0.569835312835	0.17	0.63438021978
8038	-0.0598	-0.37357262336	0.430	0.808882118325
8751	0.0619	0.325420506117	0.41	0.800619896492
6868	-0.0438	-0.279863202712	0.56	0.867460998084
8728	0.1314	0.614959060546	0.091	0.553602869253
8748	-0.1368	-0.715347193904	0.072	0.537593667546
8747	-0.0778	-0.470516335462	0.28	0.721086000303
53616	0.0587	0.309723953859	0.44	0.811421744325
8745	-0.0772	-0.467443837578	0.270	0.714961010605
10863	-0.00505	-0.0331395704668	0.94	0.98174693978
203102	-0.0902	-0.531429740144	0.22	0.676944545125
80332	0.0181	0.0984255308543	0.81	0.948482068966
8755	0.1455	0.660545457828	0.053	0.515399198167
101	0.1703	0.730163746664	0.023	0.43625385406
8754	0.0458	0.244790450968	0.56	0.867460998084
27299	0.0571	0.301811252909	0.46	0.822660627765
81794	0.0608	0.320044487418	0.39	0.791893087778
81792	0.1060	0.52141924287	0.15	0.612076423937
11093	-0.0281	-0.182403640793	0.70	0.913691574416
140766	-0.0154	-0.100753289315	0.84	0.956242708683
170689	0.0735	0.380788883091	0.34	0.76068783766
170690	0.2040	0.805095528883	0.0072	0.374996319018
170691	-0.2282	-0.904797685799	0.0028	0.33958
170692	0.0930	0.467889574819	0.22	0.676944545125
9510	0.0269	0.14570941958	0.72	0.92117248135
80070	-0.0873	-0.517630741997	0.27	0.714961010605
9509	0.0951	0.476790011064	0.19	0.657162354858
9508	0.0883	0.447623201452	0.23	0.685358020358
9507	0.0881	0.446750289409	0.23	0.685358020358
11096	0.0633	0.332232368664	0.400	0.794990050334
11174	0.0336	0.181280184259	0.65	0.897994304312
11173	0.1181	0.567819558428	0.099	0.553602869253
11095	0.1783	0.749898149118	0.018	0.415812244898
56999	0.0606	0.319064798696	0.43	0.808882118325
92949	-0.0371	-0.238846234214	0.63	0.890952023988
9719	0.1665	0.720337906989	0.018	0.415812244898
57188	0.1206	0.576989395419	0.088	0.552571005917
54507	0.1876	0.771271581596	0.010	0.384140271493
339366	-0.0126	-0.0825270325944	0.87	0.963394639014
11033	0.0539	0.285861338815	0.490	0.835480016067
55803	0.2249	0.841692469184	0.0021	0.329443283582
104	0.0867	0.440616112595	0.24	0.691843803056
105	-0.0360	-0.232025373486	0.64	0.894440694707
103	0.0682	0.355798938473	0.370	0.781177567769
23536	0.1669	0.721386150193	0.024	0.43625385406
134637	-0.0584	-0.365637634368	0.44	0.811421744325
113179	-0.0993	-0.572930327139	0.18	0.643685762426
100	0.0357	0.192336872292	0.640	0.894440694707
57143	-0.1333	-0.703942861995	0.088	0.552571005917
90956	0.0443	0.237082238974	0.530	0.853620755075
79934	-0.0327	-0.211427839698	0.650	0.897994304312
203054	0.0371	0.199681145926	0.61	0.88379469238
55811	-0.1162	-0.642733568825	0.14	0.601178553364
107	0.0441	0.236052194411	0.56	0.867460998084
108	-0.1252	-0.67610258592	0.089	0.552717995611
109	-0.0832	-0.497653707403	0.26	0.708935281837
196883	0.1441	0.656218466013	0.046	0.499063258786
111	0.0404	0.216902811664	0.60	0.88095814597
112	0.0469	0.250423599732	0.53	0.853620755075
113	0.1965	0.790218451368	0.011	0.388832061069
115	0.0420	0.225205076623	0.58	0.87621852478
116	0.0439	0.235021619117	0.55	0.863152786764
113451	0.0298	0.161157675924	0.68	0.908039323634
118	0.1833	0.761594155956	0.019	0.418418936446
119	-0.0306	-0.198220573104	0.68	0.908039323634
120	-0.1589	-0.779121084959	0.037	0.482213751868
124	0.0712	0.370009633068	0.35	0.766694620049
125	0.2206	0.834716502506	0.0031	0.33958
126	-0.00228	-0.0149663871552	0.97	0.988276627663
128	-0.0148	-0.096852928409	0.84	0.956242708683
130	0.0652	0.341421785322	0.41	0.800619896492
131	-0.1071	-0.60631840422	0.15	0.612076423937
137872	0.0182	0.0989657704305	0.80	0.945181267831
55256	-0.0896	-0.528597400215	0.23	0.685358020358
51094	0.0985	0.490994901475	0.17	0.63438021978
79602	-0.0826	-0.494684570038	0.27	0.714961010605
132	0.0561	0.296844531972	0.470	0.8259294142
79924	-0.0551	-0.34672349222	0.470	0.8259294142
133	-0.0603	-0.376393428957	0.42	0.805146212036
22850	0.0244	0.132334394671	0.75	0.931683494293
23394	-0.0368	-0.23698830403	0.630	0.890952023988
134	0.1219	0.581701122244	0.10	0.553602869253
135	0.2041	0.805287381962	0.0058	0.355234397163
136	-0.0497	-0.315161042112	0.490	0.835480016067
140	0.168	0.724251845331	0.023	0.43625385406
84890	0.0273	0.147844621092	0.71	0.918063361511
83440	-0.0646	-0.400361449666	0.37	0.781177567769
113622	-0.0300	-0.194433580553	0.71	0.918063361511
54936	0.0402	0.215862791614	0.59	0.878044526251
141	0.1435	0.654350705142	0.046	0.499063258786
147	0.1492	0.671772389449	0.044	0.492144927536
146	0.1120	0.544844834966	0.14	0.601178553364
150	0.0486	0.259096005841	0.52	0.848460503556
151	-0.0701	-0.430235080879	0.32	0.747047985701
152	-0.0164	-0.107246956398	0.83	0.955169445574
153	0.1017	0.504130059593	0.20	0.663631033809
154	0.0507	0.269751446925	0.51	0.843738672903
155	0.0829	0.423758276345	0.28	0.721086000303
156	0.1217	0.580978761371	0.10	0.553602869253
157	0.0661	0.34575212381	0.37	0.781177567769
11047	0.0131	0.0713461115416	0.85	0.958437375481
158	-0.0693	-0.425945784366	0.35	0.766694620049
122622	0.0510	0.271268344052	0.5	0.838469135802
159	-0.0963	-0.55955158157	0.18	0.643685762426
165	0.0856	0.435767325824	0.24	0.691843803056
121536	-0.1636	-0.790957525352	0.032	0.465178082192
64782	0.0151	0.082192771837	0.84	0.956242708683
166	-0.0403	-0.258553082867	0.58	0.87621852478
134265	0.1068	0.524589844715	0.140	0.601178553364
84632	0.0294	0.159031392621	0.69	0.910649825107
60312	0.0818	0.418822314672	0.27	0.714961010605
246182	0.00222	0.0121107008218	0.97	0.988276627663
4299	0.2123	0.820455864779	0.0052	0.348618250951
2334	-0.0923	-0.541249665848	0.210	0.669594366197
3899	0.0872	0.442811661015	0.22	0.676944545125
27125	0.1006	0.499640600284	0.18	0.643685762426
172	0.00391	0.0213279163545	0.96	0.98601657492
10939	-0.0383	-0.246260365407	0.63	0.890952023988
125061	-0.1268	-0.681764373058	0.11	0.565966666667
54812	-0.0536	-0.33803083579	0.490	0.835480016067
387763	0.2079	0.812453928648	0.005	0.348618250951
119385	0.00619	0.0337569451832	0.93	0.978465113397
116987	0.0486	0.259096005841	0.53	0.853620755075
116986	0.0961	0.480994370274	0.19	0.657162354858
116988	0.0483	0.257568568559	0.50	0.838469135802
119016	-0.0267	-0.173504179627	0.72	0.92117248135
729092	0.0549	0.290863217458	0.44	0.811421744325
414189	-0.0305	-0.197589815212	0.68	0.908039323634
653268	-0.0314	-0.203260687208	0.68	0.908039323634
728404	-0.00793	-0.0520110563991	0.91	0.972732938806
175	0.1039	0.513027658213	0.15	0.612076423937
79841	-0.0788	-0.475611889106	0.29	0.726561900546
340351	-0.00829	-0.0543676595154	0.92	0.975073657928
84871	-0.0781	-0.472048323672	0.330	0.754520603286
60509	0.0311	0.168057675241	0.690	0.910649825107
177	0.145	0.659005098376	0.052	0.513916181607
3267	0.0560	0.296346970088	0.44	0.811421744325
3268	-0.00404	-0.0265151516053	0.96	0.98601657492
55109	0.0360	0.193912490325	0.63	0.890952023988
55750	-0.0950	-0.553661504788	0.20	0.663631033809
178	-0.1312	-0.696920684356	0.082	0.548140944882
79814	-0.0150	-0.0981533852961	0.85	0.958437375481
10554	0.1177	0.566339099059	0.110	0.565966666667
10555	0.1459	0.661773755609	0.048	0.504014842301
56894	0.1266	0.598412909663	0.10	0.553602869253
56895	0.0807	0.413861478778	0.28	0.721086000303
55326	-0.1131	-0.630633359141	0.10	0.553602869253
137964	-0.0171	-0.111787118888	0.83	0.955169445574
84803	0.00587	0.0320130615877	0.93	0.978465113397
123688	-0.0856	-0.509413857782	0.26	0.708935281837
8540	0.0236	0.128043945614	0.760	0.934601289201
10551	0.0998	0.496358573751	0.18	0.643685762426
155465	0.1458	0.661467013418	0.056	0.518442748092
375790	0.0627	0.329317190304	0.39	0.791893087778
23287	0.1177	0.566339099059	0.110	0.565966666667
185	0.1649	0.716111871619	0.026	0.442782347041
186	0.1445	0.657459191023	0.071	0.537593667546
57085	0.1386	0.638796221949	0.056	0.518442748092
183	0.1692	0.72734977543	0.031	0.461709649123
85007	0.0350	0.188656584302	0.64	0.894440694707
25909	-0.0819	-0.491205925808	0.27	0.714961010605
10768	-0.0180	-0.11761759448	0.80	0.945181267831
23382	0.1414	0.647750324804	0.057	0.520884284177
191	-0.0492	-0.312201667862	0.53	0.853620755075
27245	0.00514	0.0280341145073	0.95	0.983299804926
54806	0.0394	0.211697832506	0.59	0.878044526251
113146	-0.0106	-0.0694736692737	0.90	0.969612944162
79026	0.0443	0.237082238974	0.58	0.87621852478
57491	-0.1054	-0.599213295679	0.170	0.63438021978
196	-0.00645	-0.0423169966134	0.93	0.978465113397
10598	-0.1388	-0.72169797946	0.064	0.530334797462
130872	-0.0484	-0.307454059281	0.50	0.838469135802
197	-0.0868	-0.515223790992	0.28	0.721086000303
57379	0.072	0.373770444258	0.36	0.772748419722
64853	0.0323	0.17441233842	0.65	0.897994304312
83543	0.0495	0.263670522374	0.510	0.843738672903
199	0.1185	0.569296353457	0.11	0.565966666667
9131	-0.0429	-0.274408774131	0.58	0.87621852478
84883	0.0854	0.434882992076	0.260	0.708935281837
150209	-0.1462	-0.744169090409	0.041	0.48577520436
51390	0.0083	0.045250038031	0.91	0.972732938806
55057	0.0217	0.117835186064	0.77	0.937729880935
202	0.0508	0.270257228502	0.51	0.843738672903
9447	0.0702	0.365291520473	0.330	0.754520603286
9255	-0.00561	-0.0368112984942	0.94	0.98174693978
7965	-0.0614	-0.382574648621	0.42	0.805146212036
9049	0.0842	0.42955938939	0.27	0.714961010605
55966	0.0999	0.496769607069	0.21	0.669594366197
203	0.1554	0.689913416778	0.034	0.471253877551
204	-0.0208	-0.135703320589	0.79	0.942350007025
205	-0.0726	-0.44351401591	0.330	0.754520603286
50808	0.0160	0.0870675788548	0.84	0.956242708683
26289	-0.0375	-0.241320754743	0.600	0.88095814597
122481	0.00239	0.0130379954666	0.97	0.988276627663
11216	0.0918	0.462760488081	0.23	0.685358020358
11215	0.0556	0.294355115632	0.45	0.816734366649
9590	0.1668	0.721124398529	0.025	0.43625385406
11214	0.0812	0.416119476936	0.27	0.714961010605
8165	-0.0609	-0.379769203663	0.43	0.808882118325
11217	0.1796	0.752985597312	0.014	0.400178451178
10566	-0.1135	-0.632212311269	0.12	0.578829545455
9495	0.0346	0.186551173803	0.64	0.894440694707
9472	0.0266	0.144107126028	0.74	0.928568472397
9465	-0.025	-0.162659606576	0.73	0.925527927121
26993	-0.0772	-0.467443837578	0.30	0.733962536023
10270	-0.0460	-0.293119855929	0.54	0.858006737788
10142	-0.00689	-0.045199929585	0.93	0.978465113397
221264	0.0972	0.485593744178	0.21	0.669594366197
79647	0.0405	0.217422637264	0.59	0.878044526251
55122	0.0374	0.201252034479	0.650	0.897994304312
80709	0.1429	0.652474926008	0.055	0.517939545202
10327	-0.0588	-0.367910269227	0.45	0.816734366649
57016	-0.0192	-0.125378898402	0.79	0.942350007025
441282	0.0311	0.168057675241	0.68	0.908039323634
231	0.0948	0.475524423479	0.210	0.669594366197
1645	-0.0396	-0.254259919231	0.58	0.87621852478
1646	0.00402	0.0219277447384	0.96	0.98601657492
8644	-0.0277	-0.179863917971	0.71	0.918063361511
83592	0.1024	0.506972892515	0.150	0.612076423937
8574	0.0271	0.146777191312	0.70	0.913691574416
22977	-0.0674	-0.415681825393	0.36	0.772748419722
246181	-0.0755	-0.458676983913	0.290	0.726561900546
84335	-0.00438	-0.0287454430207	0.95	0.983299804926
207	0.0148	0.0805669500824	0.85	0.958437375481
208	0.1137	0.551333112127	0.13	0.588919423693
10000	0.0857	0.436209177549	0.25	0.701495620559
64400	0.0715	0.371421367513	0.32	0.747047985701
210	0.1118	0.544077173118	0.14	0.601178553364
211	0.0345	0.186024552523	0.650	0.897994304312
213	0.1006	0.499640600284	0.22	0.676944545125
214	0.0113	0.0615695952014	0.88	0.966213140197
126133	-0.0668	-0.412418275468	0.38	0.787696251984
5832	-0.1176	-0.648095631826	0.12	0.578829545455
216	-0.0316	-0.204519045729	0.67	0.903927691696
8854	0.0711	0.369538674506	0.33	0.754520603286
220	0.0642	0.33659324767	0.40	0.794990050334
219	0.0701	0.364818670093	0.380	0.787696251984
10840	0.0692	0.360554565425	0.38	0.787696251984
160428	0.0223	0.121061801905	0.76	0.934601289201
217	0.1930	0.782938504581	0.0098	0.384140271493
218	-0.0786	-0.474595311436	0.31	0.739254213483
224	-0.0177	-0.115674983087	0.82	0.951659603554
221	0.2510	0.878541664705	0.00048	0.327002962963
222	0.0346	0.186551173803	0.66	0.901394787645
8659	0.0306	0.165405738839	0.69	0.910649825107
7915	0.0322	0.173883329961	0.680	0.908039323634
4329	0.0726	0.376583018167	0.34	0.76068783766
501	0.2235	0.839451289414	0.0025	0.329443283582
64577	-0.0388	-0.249341156403	0.59	0.878044526251
223	-0.0516	-0.326350505614	0.520	0.848460503556
226	0.0770	0.396994774011	0.30	0.733962536023
229	0.0348	0.187604094537	0.65	0.897994304312
230	-0.1447	-0.739742926973	0.061	0.525823176823
144245	-0.0223	-0.145355815671	0.77	0.937729880935
84920	-0.0981	-0.567614638296	0.19	0.657162354858
440138	0.0520	0.276314908891	0.46	0.822660627765
79087	-0.0826	-0.494684570038	0.260	0.708935281837
79868	-0.1414	-0.729775955853	0.063	0.527974827246
199857	-0.0935	-0.546795775524	0.220	0.676944545125
200810	-0.0913	-0.536591622318	0.23	0.685358020358
56052	0.1100	0.53712720323	0.140	0.601178553364
85365	0.0614	0.322979443252	0.390	0.791893087778
10195	-0.1024	-0.586441432182	0.16	0.62508973769
29880	0.0399	0.214301843408	0.61	0.88379469238
29929	-0.1645	-0.793159169187	0.028	0.451055028463
79053	-0.0696	-0.427556530196	0.36	0.772748419722
79796	0.0121	0.0659162847265	0.87	0.963394639014
8846	-0.1632	-0.789972389051	0.037	0.482213751868
121642	-0.0716	-0.438225304808	0.33	0.754520603286
221120	-0.0598	-0.37357262336	0.43	0.808882118325
54784	-0.1118	-0.625465568154	0.15	0.612076423937
54890	-0.0273	-0.177321794996	0.74	0.928568472397
84964	-0.0889	-0.525278067146	0.24	0.691843803056
84266	0.0142	0.0773140286577	0.85	0.958437375481
91801	-0.00638	-0.0418582819617	0.93	0.978465113397
238	-0.0482	-0.306264750361	0.50	0.838469135802
200420	-0.0383	-0.246260365407	0.62	0.887603709949
7840	-0.0547	-0.344411189915	0.460	0.822660627765
242	-0.00944	-0.0618915129607	0.90	0.969612944162
245	-0.0434	-0.277441218094	0.570	0.872680793508
239	0.0682	0.355798938473	0.39	0.791893087778
247	0.1580	0.69727379484	0.035	0.475792634107
246	0.00444	0.0242178496341	0.95	0.983299804926
241	0.171	0.731941664439	0.025	0.43625385406
240	0.2089	0.814300165821	0.0042	0.348618250951
59344	0.000218	0.00118930658602	1.00	1.0
80216	0.0653	0.341903654693	0.41	0.800619896492
115701	0.0534	0.283354525895	0.50	0.838469135802
57538	0.1852	0.765913158543	0.014	0.400178451178
249	0.1788	0.751089524656	0.015	0.412779578606
250	0.2437	0.869130613668	0.0012	0.329184693878
259173	0.1014	0.502908344176	0.16	0.62508973769
151254	0.0361	0.194437474531	0.63	0.890952023988
130540	0.0367	0.197585031425	0.63	0.890952023988
65062	-0.0465	-0.296117291964	0.52	0.848460503556
79800	0.0287	0.155306855713	0.72	0.92117248135
57679	0.0694	0.361503455696	0.34	0.76068783766
257	-0.0280	-0.181768936831	0.710	0.918063361511
23600	-0.0551	-0.34672349222	0.460	0.822660627765
259	0.1562	0.692193582814	0.051	0.50937
55626	0.0768	0.39607523242	0.32	0.747047985701
262	-0.1020	-0.584715976092	0.19	0.657162354858
144193	0.0293	0.158499590388	0.71	0.918063361511
51005	0.1088	0.532452932557	0.14	0.601178553364
267	0.1019	0.50494341753	0.18	0.643685762426
