57095	0.00531	0.940	0.989645674555
400746	-0.0922	0.1600	0.797114837077
128061	-0.1299	0.0590	0.728730980392
574036	-0.0517	0.4500	0.904941897587
79000	-0.0102	0.890	0.979777700105
26099	-0.0133	0.840	0.975357038764
440574	-0.0201	0.7600	0.966993617193
767846	-0.0495	0.470	0.910289017341
92342	-0.0610	0.3900	0.883319430462
93190	-0.0027	0.9700	0.992822046016
54991	-0.0284	0.6600	0.951627906977
128346	-0.0441	0.5200	0.92447053511
65260	0.0387	0.6000	0.942711762945
199920	-0.0118	0.8500	0.975357038764
126695	0.0559	0.4100	0.89045373052
339448	-0.0816	0.2300	0.831696900115
374977	0.0249	0.7100	0.958186648385
163747	0.00584	0.9400	0.989645674555
128229	-0.0514	0.4500	0.904941897587
55924	-0.00442	0.950	0.990309128219
440712	-0.0493	0.4900	0.915581395349
374946	-0.0736	0.290	0.85283286648
388701	-0.0234	0.7300	0.963462956755
541468	0.0322	0.6300	0.950310344828
257177	-0.0665	0.3500	0.870055248619
127003	-0.0869	0.2000	0.819568045798
84886	0.0233	0.7300	0.963462956755
90529	0.00985	0.8800	0.978689265537
284677	-0.0863	0.2000	0.819568045798
149466	-0.1125	0.1000	0.749904761905
113444	-0.0479	0.4800	0.913810444874
148898	-0.00828	0.900	0.982271813709
127703	0.00911	0.9000	0.982271813709
81563	0.0282	0.6700	0.951841226883
400798	-0.0181	0.7800	0.968572780319
374973	-0.1660	0.0140	0.633540229885
400793	-0.0367	0.6100	0.945220899341
388759	-0.00971	0.8900	0.979777700105
81627	-0.1484	0.0390	0.704433399602
54823	-0.0481	0.5100	0.921358265458
54953	-0.1955	0.0072	0.612762645914
388753	-0.1183	0.079	0.749904761905
79169	-0.1394	0.0420	0.704433399602
9473	0.0523	0.4600	0.907438306401
25912	-0.1400	0.0550	0.718192371476
79078	-0.0179	0.7900	0.970581994071
148523	0.0321	0.6600	0.951627906977
148423	-0.0882	0.2100	0.826666666667
388722	-0.1042	0.1400	0.784039829303
79630	-0.0648	0.3100	0.859788657978
163859	-0.0388	0.5700	0.9362077597
54964	-0.0819	0.2500	0.839266680878
84284	-0.0621	0.3400	0.870055248619
148362	0.00483	0.9400	0.989645674555
113802	-0.1037	0.1400	0.784039829303
57035	-0.0811	0.2300	0.831696900115
51093	-0.0277	0.6800	0.953574354408
200205	0.0614	0.3300	0.869909608303
339453	-0.0193	0.7900	0.970581994071
148304	-0.0696	0.2800	0.850094466937
26097	-0.1306	0.0810	0.749904761905
127428	-0.0408	0.5600	0.935590918735
149469	-0.0525	0.4500	0.904941897587
112770	-0.0526	0.4100	0.89045373052
199990	-0.0147	0.8200	0.973051013488
128344	-0.0824	0.2200	0.826666666667
79363	-0.0384	0.570	0.9362077597
56063	-0.1073	0.1300	0.776057619409
149499	0.00834	0.9000	0.982271813709
127281	0.0435	0.530	0.927794575367
375057	-0.0790	0.2400	0.834884029158
126731	-0.0266	0.7100	0.958186648385
84791	-0.1295	0.0310	0.704433399602
51430	-0.0488	0.490	0.915581395349
23632	-0.0170	0.8100	0.973051013488
57685	-0.0446	0.5400	0.930916256158
777	-0.0752	0.2800	0.850094466937
27101	-0.1701	0.014	0.633540229885
57863	0.0269	0.6800	0.953574354408
57172	-0.1649	0.0230	0.674495344507
55450	-0.0282	0.6800	0.953574354408
23271	-0.0789	0.2300	0.831696900115
23261	-0.0580	0.3500	0.870055248619
10487	-0.0032	0.9600	0.991674647425
824	0.0160	0.8100	0.973051013488
10753	-0.1201	0.0730	0.749904761905
829	-0.154	0.025	0.696814159292
832	0.00641	0.930	0.988368200837
842	-0.0520	0.4300	0.898095490716
844	-0.0788	0.2400	0.834884029158
845	-6.81e-04	0.990	0.995626796092
54897	0.00422	0.950	0.990309128219
200014	-0.0481	0.4600	0.907438306401
56267	-0.1242	0.0610	0.738376633359
126661	-0.0443	0.5400	0.930916256158
149483	0.0250	0.7100	0.958186648385
343099	-0.0807	0.2300	0.831696900115
25790	-0.0687	0.3000	0.855869565217
64793	-0.00721	0.920	0.987200872172
374969	-0.0718	0.2700	0.847510464421
149473	-0.00169	0.9800	0.994525067663
148870	-0.0134	0.840	0.975357038764
79140	-0.0436	0.520	0.92447053511
728621	-0.102	0.1600	0.797114837077
54482	-0.0396	0.5800	0.938054842354
81669	-0.0257	0.7000	0.957408372416
7203	-0.0374	0.6000	0.942711762945
9398	-0.0245	0.700	0.957408372416
11126	-0.0444	0.5000	0.918786464411
388611	-0.0308	0.6500	0.951627906977
909	-0.0938	0.1900	0.817966101695
911	-0.0675	0.3200	0.866018216188
912	-0.0214	0.7400	0.963977169327
913	-0.0349	0.610	0.945220899341
51744	-0.0521	0.4300	0.898095490716
919	-0.1183	0.0780	0.749904761905
914	-0.1520	0.021	0.666261538462
947	-0.1015	0.1400	0.784039829303
4179	-0.00256	0.9700	0.992822046016
962	-0.0941	0.1600	0.797114837077
1043	-0.0875	0.1800	0.811520183224
963	-0.0335	0.6200	0.949043545879
1604	-0.0426	0.5200	0.92447053511
965	-0.1008	0.1300	0.776057619409
8832	-0.0189	0.7800	0.968572780319
978	0.0910	0.2100	0.826666666667
8556	-0.0369	0.6000	0.942711762945
991	-0.0444	0.5200	0.92447053511
8476	-0.0566	0.4200	0.894530700568
56882	-0.0353	0.6000	0.942711762945
998	-0.1043	0.1100	0.763791887125
79577	-0.0819	0.2300	0.831696900115
8317	-0.1164	0.1100	0.763791887125
55143	-0.0198	0.7700	0.967985950347
728642	-0.1112	0.0890	0.749904761905
984	-0.0604	0.3600	0.874888888889
5129	0.0490	0.4400	0.902346659721
1031	-0.0344	0.6300	0.950310344828
51032	-0.0469	0.5000	0.918786464411
1952	-0.0375	0.6000	0.942711762945
1063	-0.0490	0.4700	0.910289017341
91687	-0.1095	0.1200	0.773224222586
9859	-0.0811	0.2700	0.847510464421
9857	-0.0236	0.7400	0.963977169327
10390	-0.0823	0.2400	0.834884029158
3075	0.0302	0.6600	0.951627906977
57530	0.0359	0.600	0.942711762945
9557	-0.0488	0.4600	0.907438306401
1116	-0.0175	0.7800	0.968572780319
1117	-0.0586	0.370	0.878053044002
1118	-0.1530	0.0180	0.644236363636
1122	-0.1284	0.0760	0.749904761905
1131	-0.0197	0.7700	0.967985950347
163732	-0.1318	0.0760	0.749904761905
1163	-0.0333	0.6400	0.950912350222
23155	-0.2541	0.00017	0.283464
1185	0.0632	0.3600	0.874888888889
1187	-0.0596	0.3700	0.878053044002
1188	0.0178	0.7800	0.968572780319
25932	-0.00456	0.950	0.990309128219
1196	-0.1109	0.1300	0.776057619409
63967	-0.0849	0.2100	0.826666666667
22883	0.0517	0.4200	0.894530700568
51727	-0.0480	0.4700	0.910289017341
149111	-0.0390	0.5600	0.935590918735
29097	-0.0395	0.5400	0.930916256158
10256	0.0102	0.8800	0.978689265537
1266	0.00235	0.970	0.992822046016
163882	-0.0961	0.1700	0.802987402519
22796	-0.00257	0.9700	0.992822046016
1301	0.0413	0.530	0.927794575367
1307	0.1169	0.094	0.749904761905
255631	0.0670	0.360	0.874888888889
1296	0.0901	0.1600	0.797114837077
1298	-0.0737	0.2800	0.850094466937
1314	-0.0973	0.1800	0.811520183224
1325	-0.0750	0.2500	0.839266680878
54973	0.0160	0.8100	0.973051013488
1376	-0.00167	0.9800	0.994525067663
1379	-0.0956	0.180	0.811520183224
1378	0.0143	0.8300	0.975290255186
1380	-0.0148	0.8200	0.973051013488
1382	-0.0795	0.210	0.826666666667
148327	-0.0899	0.2000	0.819568045798
8804	-0.0394	0.5700	0.9362077597
84809	0.0202	0.7800	0.968572780319
114819	-0.00805	0.9100	0.984114819393
9696	0.0254	0.700	0.957408372416
200186	-0.0221	0.760	0.966993617193
1429	-0.0223	0.75	0.964714530752
7812	-0.2068	0.0025	0.568677777778
1435	0.0879	0.1900	0.817966101695
1441	-0.0418	0.5400	0.930916256158
114784	-0.0291	0.6600	0.951627906977
1465	-0.0665	0.3600	0.874888888889
1486	-0.0383	0.5500	0.932034864952
1491	-0.0967	0.1700	0.802987402519
56998	0.0225	0.720	0.96065068203
1503	-0.0653	0.3400	0.870055248619
1510	-0.0955	0.1700	0.802987402519
1513	-0.0614	0.3700	0.878053044002
1520	-0.0857	0.1900	0.817966101695
55917	-0.0805	0.2600	0.843005970764
284613	0.0185	0.7800	0.968572780319
51706	-0.0963	0.16	0.797114837077
606495	0.0235	0.7400	0.963977169327
1573	-0.0383	0.5900	0.939371145486
1580	0.00896	0.890	0.979777700105
260293	0.0539	0.4200	0.894530700568
199974	0.0199	0.7600	0.966993617193
3491	0.0773	0.260	0.843005970764
1600	0.0809	0.2200	0.826666666667
7818	-0.0206	0.7600	0.966993617193
2532	0.0264	0.710	0.958186648385
55157	-0.0286	0.6900	0.956356275304
1629	-0.0281	0.6800	0.953574354408
55827	-0.032	0.630	0.950310344828
50717	-0.1003	0.1600	0.797114837077
149069	-0.0385	0.5900	0.939371145486
64858	-0.0643	0.350	0.870055248619
149095	-0.0427	0.5200	0.92447053511
127579	-0.0742	0.2700	0.847510464421
23576	-0.0802	0.2500	0.839266680878
84301	0.0325	0.6200	0.949043545879
1650	-0.1042	0.1100	0.763791887125
4921	0.0725	0.3000	0.855869565217
11218	-0.1283	0.0720	0.749904761905
83479	-0.1393	0.0350	0.704433399602
9191	-0.119	0.0830	0.749904761905
8560	0.0627	0.3500	0.870055248619
64789	-0.0871	0.2000	0.819568045798
163486	-0.1087	0.0920	0.749904761905
163259	-0.1557	0.0200	0.656166666667
79961	-0.1585	0.019	0.656166666667
9909	-0.00565	0.9300	0.988368200837
55635	-0.0428	0.5400	0.930916256158
1676	0.0492	0.4700	0.910289017341
1677	-0.0382	0.5500	0.932034864952
1718	0.00501	0.9400	0.989645674555
79947	-0.0215	0.7600	0.966993617193
9249	0.1235	0.0730	0.749904761905
1660	-0.0697	0.320	0.866018216188
1733	-0.0795	0.2300	0.831696900115
9077	-0.00427	0.950	0.990309128219
27185	0.0171	0.7900	0.970581994071
84976	-0.0124	0.8500	0.975357038764
58512	-0.1021	0.1300	0.776057619409
55929	0.00245	0.9700	0.992822046016
127343	-0.0200	0.7500	0.964714530752
11080	-0.0189	0.7900	0.970581994071
55735	-0.00715	0.9100	0.984114819393
23341	0.0134	0.8400	0.975357038764
9829	-0.1071	0.120	0.773224222586
22826	-0.0474	0.4600	0.907438306401
7802	-0.1111	0.0890	0.749904761905
26052	0.0269	0.690	0.956356275304
30836	-0.1011	0.1400	0.784039829303
85440	0.0495	0.4800	0.913810444874
1802	0.0201	0.7700	0.967985950347
51611	-0.0261	0.7100	0.958186648385
54344	-0.141	0.0520	0.712761742101
1805	0.0127	0.8600	0.977007646804
1806	-0.0697	0.2800	0.850094466937
1810	-0.0566	0.3700	0.878053044002
128338	-0.0137	0.8500	0.975357038764
25778	0.00734	0.920	0.987200872172
51514	-0.0760	0.2700	0.847510464421
11221	-0.0755	0.2600	0.843005970764
11266	-0.1029	0.1400	0.784039829303
54935	-6.99e-05	1.000	1.0
1855	0.0216	0.750	0.964714530752
8444	0.0544	0.4000	0.887586304072
1870	0.0147	0.8400	0.975357038764
10969	-0.0614	0.3800	0.880812481601
1889	0.0389	0.5500	0.932034864952
55268	0.0140	0.8500	0.975357038764
1893	-0.0619	0.3600	0.874888888889
128178	-0.0364	0.590	0.939371145486
80267	-0.0985	0.1500	0.791887361716
1907	0.0508	0.4600	0.907438306401
84288	-0.0175	0.7900	0.970581994071
84455	-0.00462	0.9500	0.990309128219
79180	0.0319	0.6400	0.950912350222
1942	0.0367	0.5900	0.939371145486
1944	-0.0257	0.7200	0.96065068203
1945	-0.0895	0.2200	0.826666666667
54583	-0.0152	0.8200	0.973051013488
8891	-0.00457	0.9500	0.990309128219
26523	0.0436	0.5500	0.932034864952
192669	-0.0315	0.6700	0.951841226883
192670	-0.00215	0.980	0.994525067663
8668	-0.0842	0.2200	0.826666666667
8672	0.0262	0.7200	0.96065068203
1999	0.1188	0.0910	0.749904761905
2005	-0.0364	0.6200	0.949043545879
64834	-0.0108	0.8800	0.978689265537
64123	-0.0563	0.4300	0.898095490716
647121	-0.1888	0.0056	0.612422222222
55740	-0.0124	0.8600	0.977007646804
2023	-0.00864	0.9000	0.982271813709
2029	-0.200	0.0035	0.600463309353
2035	0.0125	0.8600	0.977007646804
284656	0.0417	0.5500	0.932034864952
1969	0.0564	0.3800	0.880812481601
2048	0.0610	0.4000	0.887586304072
2052	-0.0217	0.74	0.963977169327
253152	-0.1542	0.0150	0.640162601626
2058	0.00294	0.960	0.991674647425
2060	-0.0557	0.4300	0.898095490716
79033	-0.021	0.7600	0.966993617193
114625	-0.0467	0.5000	0.918786464411
56605	-0.0692	0.2800	0.850094466937
54206	0.0492	0.4800	0.913810444874
284729	-0.0310	0.6500	0.951627906977
83715	0.0793	0.2300	0.831696900115
2104	-0.0683	0.310	0.859788657978
55224	-0.0226	0.7400	0.963977169327
2117	0.0640	0.340	0.870055248619
7813	-0.0476	0.4700	0.910289017341
9156	-0.0997	0.1500	0.791887361716
149371	-0.0238	0.7400	0.963977169327
5394	-0.0139	0.8400	0.975357038764
2134	-0.0345	0.6100	0.945220899341
2135	0.0227	0.750	0.964714530752
2140	-0.00321	0.9600	0.991674647425
50848	-0.134	0.0630	0.745467455621
2152	-0.0831	0.2200	0.826666666667
2166	0.0797	0.2700	0.847510464421
2170	-0.1012	0.1700	0.802987402519
11124	0.0253	0.7100	0.958186648385
9214	-0.0268	0.70	0.957408372416
284611	-0.1059	0.1300	0.776057619409
116496	-0.0276	0.6800	0.953574354408
348487	0.0750	0.2600	0.843005970764
388581	-0.0262	0.6800	0.953574354408
338094	0.0570	0.4100	0.89045373052
348378	0.00183	0.980	0.994525067663
84734	-0.0692	0.3000	0.855869565217
55194	0.0448	0.510	0.921358265458
440585	0.0238	0.7200	0.96065068203
10712	0.0416	0.5600	0.935590918735
284467	0.0425	0.5500	0.932034864952
9917	-0.0817	0.2300	0.831696900115
116228	-0.1749	0.0190	0.656166666667
85369	-0.1213	0.0680	0.749904761905
163933	0.0756	0.2600	0.843005970764
115572	0.1291	0.0610	0.738376633359
54855	-0.1256	0.0510	0.70761938326
56181	-0.0176	0.8000	0.97097495183
55793	0.0449	0.530	0.927794575367
388650	-0.0123	0.8500	0.975357038764
729533	-0.0747	0.2900	0.85283286648
653820	-0.0852	0.2200	0.826666666667
374986	0.0341	0.6200	0.949043545879
199870	-0.0351	0.5900	0.939371145486
149297	0.1378	0.0470	0.705349177331
375061	0.0119	0.8600	0.977007646804
356	-0.0768	0.2500	0.839266680878
54751	0.041	0.5300	0.927794575367
23219	-0.0128	0.8400	0.975357038764
26232	0.0214	0.750	0.964714530752
54455	-0.0271	0.6800	0.953574354408
93611	0.0599	0.4200	0.894530700568
26270	-0.1736	0.014	0.633540229885
2205	0.0427	0.540	0.930916256158
2207	-0.0703	0.3000	0.855869565217
2209	-0.0341	0.6200	0.949043545879
2210	-0.0235	0.7300	0.963462956755
100132417	-5.11e-04	0.990	0.995626796092
2212	0.0313	0.6600	0.951627906977
2213	0.0294	0.6800	0.953574354408
9103	-0.00614	0.930	0.988368200837
2214	-0.0299	0.6700	0.951841226883
2215	0.0485	0.4700	0.910289017341
8547	-0.0377	0.5700	0.9362077597
343413	-0.00617	0.9300	0.988368200837
127943	0.1319	0.0460	0.705349177331
2224	-0.0776	0.2300	0.831696900115
55277	-0.041	0.5400	0.930916256158
2268	-0.0404	0.5300	0.927794575367
114827	0.0150	0.8200	0.973051013488
2275	0.0654	0.3400	0.870055248619
2271	-0.1056	0.1100	0.763791887125
80308	-0.0348	0.6000	0.942711762945
200058	0.0194	0.7900	0.970581994071
729614	-0.0651	0.3200	0.866018216188
28982	-0.0610	0.3400	0.870055248619
2326	-0.00579	0.930	0.988368200837
2327	0.1342	0.0600	0.735887850467
2328	-0.0747	0.2800	0.850094466937
2329	0.0332	0.6300	0.950310344828
2330	-0.0527	0.4600	0.907438306401
2331	0.0557	0.4000	0.887586304072
54874	-0.0726	0.320	0.866018216188
252995	0.00545	0.9400	0.989645674555
2306	0.0605	0.3700	0.878053044002
22887	0.0228	0.7500	0.964714530752
8790	0.0394	0.5400	0.930916256158
391059	-0.0615	0.3700	0.878053044002
8880	-0.0312	0.6500	0.951627906977
2517	0.0488	0.4900	0.915581395349
50486	-0.1273	0.0640	0.745467455621
126626	-0.0309	0.6500	0.951627906977
2563	-0.00859	0.890	0.979777700105
1647	-0.1153	0.0960	0.749904761905
2582	-0.0596	0.3700	0.878053044002
2590	-0.0500	0.4500	0.904941897587
60674	0.0616	0.4100	0.89045373052
57459	-0.0170	0.8200	0.973051013488
2630	-0.0827	0.2400	0.834884029158
2629	-0.0953	0.1600	0.797114837077
2633	-0.1112	0.096	0.749904761905
2634	-0.1655	0.012	0.625748344371
2635	-0.0331	0.6200	0.949043545879
115361	-0.1317	0.045	0.704433399602
115362	-0.1959	0.0046	0.600463309353
388646	0.0402	0.5500	0.932034864952
2730	-0.0294	0.650	0.951627906977
54834	-0.1877	0.0072	0.612762645914
492303	0.00087	0.990	0.995626796092
2672	-0.1537	0.0180	0.644236363636
9453	-0.162	0.0210	0.666261538462
54810	0.0354	0.6100	0.945220899341
2701	-0.0459	0.5100	0.921358265458
2702	-0.0794	0.2500	0.839266680878
81025	-0.0587	0.4000	0.887586304072
2707	0.0135	0.8400	0.975357038764
2709	0.010	0.890	0.979777700105
57165	0.0227	0.7200	0.96065068203
148979	0.0616	0.3700	0.878053044002
11146	-0.0384	0.5800	0.938054842354
51022	-0.0534	0.4000	0.887586304072
23127	-0.0136	0.8400	0.975357038764
80772	0.0723	0.2900	0.85283286648
2752	-0.0101	0.880	0.978689265537
10691	-0.0500	0.5000	0.918786464411
2773	-0.2058	0.0026	0.568677777778
2780	-0.1530	0.0260	0.701523809524
2782	-0.0549	0.4000	0.887586304072
55970	0.1105	0.0860	0.749904761905
2786	0.0397	0.5600	0.935590918735
2787	-0.0996	0.1300	0.776057619409
29889	-0.1376	0.0540	0.71401511335
8443	-0.0386	0.5700	0.9362077597
114814	0.0550	0.4000	0.887586304072
55204	-0.0567	0.4400	0.902346659721
127845	-0.1116	0.1000	0.749904761905
54856	-0.0153	0.8300	0.975290255186
92344	-0.0828	0.230	0.831696900115
55105	0.0164	0.8000	0.97097495183
63906	0.0434	0.5400	0.930916256158
54865	-0.0594	0.3800	0.880812481601
60313	-0.0464	0.5200	0.92447053511
54707	0.0273	0.6800	0.953574354408
7107	-0.0454	0.490	0.915581395349
387509	0.1044	0.130	0.776057619409
80045	-0.0380	0.5600	0.935590918735
23432	-0.0860	0.1900	0.817966101695
2848	-0.0647	0.3300	0.869909608303
9283	-0.0141	0.8400	0.975357038764
2827	-0.0307	0.6400	0.950912350222
653519	-0.0358	0.5900	0.939371145486
51463	-0.0254	0.7200	0.96065068203
29899	-0.1472	0.0220	0.666261538462
2882	-0.0191	0.7800	0.968572780319
57822	0.0634	0.3600	0.874888888889
2899	-0.0928	0.1700	0.802987402519
79927	-0.1469	0.0340	0.704433399602
2944	0.0818	0.2000	0.819568045798
2946	0.0253	0.7100	0.958186648385
2947	-0.00907	0.890	0.979777700105
2948	0.0225	0.7300	0.963462956755
2949	0.0168	0.8100	0.973051013488
2959	-0.0230	0.7200	0.96065068203
2987	-0.0269	0.6900	0.956356275304
3020	-0.0985	0.1600	0.797114837077
9563	0.115	0.1100	0.763791887125
10456	-0.0780	0.2600	0.843005970764
10542	-0.1310	0.0490	0.705349177331
57657	-0.0730	0.2800	0.850094466937
3065	0.0432	0.5500	0.932034864952
3068	-0.0779	0.2700	0.847510464421
55127	-0.0357	0.5900	0.939371145486
79654	0.0422	0.550	0.932034864952
54626	0.0336	0.6200	0.949043545879
57801	-0.0287	0.6600	0.951627906977
26508	0.00687	0.9200	0.987200872172
55733	-0.0177	0.7900	0.970581994071
11147	-0.0761	0.2400	0.834884029158
64645	-0.0212	0.7500	0.964714530752
204851	-0.0715	0.3100	0.859788657978
317772	-0.00835	0.9000	0.982271813709
8338	-0.0648	0.3300	0.869909608303
8349	-0.0623	0.3700	0.878053044002
440689	0.012	0.8600	0.977007646804
653604	-0.0147	0.8300	0.975290255186
92815	-0.1063	0.12	0.773224222586
128312	-0.0186	0.7600	0.966993617193
59269	-0.0229	0.7400	0.963977169327
3142	-0.0498	0.4700	0.910289017341
83872	-0.0506	0.4700	0.910289017341
3155	0.0290	0.6700	0.951841226883
3158	-0.1208	0.0850	0.749904761905
3151	-0.138	0.0390	0.704433399602
10236	-0.0464	0.5100	0.921358265458
3192	-0.1322	0.0720	0.749904761905
51361	-0.0105	0.8800	0.978689265537
50809	0.00686	0.920	0.987200872172
3208	-0.00585	0.9300	0.988368200837
84842	-0.1022	0.1300	0.776057619409
9653	-0.0414	0.5500	0.932034864952
3290	-0.0372	0.5900	0.939371145486
51478	0.0193	0.790	0.970581994071
3310	-0.0795	0.2400	0.834884029158
51668	-0.0293	0.6600	0.951627906977
27129	0.1565	0.031	0.704433399602
29092	-0.0143	0.8300	0.975290255186
3339	0.0448	0.5300	0.927794575367
81888	-0.1152	0.0770	0.749904761905
55699	0.00802	0.900	0.982271813709
23463	0.00522	0.940	0.989645674555
3399	0.0721	0.310	0.859788657978
51278	-0.0334	0.6300	0.950310344828
126917	0.0259	0.7000	0.957408372416
3428	-0.0317	0.620	0.949043545879
10964	-0.0506	0.4300	0.898095490716
10561	-0.0446	0.4900	0.915581395349
2537	-0.0491	0.4500	0.904941897587
84966	0.0666	0.3500	0.870055248619
3321	0.00996	0.8800	0.978689265537
93185	-0.0521	0.4500	0.904941897587
57549	-0.0173	0.8000	0.97097495183
