64431	0.0474	0.177328394282	6.6e-01	0.877947331706
93973	-0.0993	-0.343638307726	3.9e-01	0.747418341709
91	-0.2292	-0.678759407316	3.4e-02	0.350926928281
130399	-0.1030	-0.355355009246	3.5e-01	0.720060687795
90	-0.00709	-0.0255707024977	9.5e-01	0.983993074416
92	0.0315	0.118543870461	7.6e-01	0.920654331772
93	-0.2273	-0.675045920359	4.9e-02	0.389726277372
94	-0.0812	-0.28481898984	4.8e-01	0.797212847033
95	0.1056	0.379334099873	3.4e-01	0.714323095992
91703	0.2958	0.807026379994	7.0e-03	0.219252024291
97	0.0332	0.124876458638	7.5e-01	0.916399679616
98	-0.0825	-0.289122367971	4.1e-01	0.757851690294
161823	0.0129	0.0487372328404	9.1e-01	0.972200434204
102	-0.1293	-0.435313061664	2.5e-01	0.640751008065
4185	0.0981	0.354799248607	3.4e-01	0.714323095992
8038	-0.0471	-0.168290963483	6.4e-01	0.870082880314
8751	0.2417	0.722992189557	2.3e-02	0.313272321429
6868	-0.0710	-0.250666167074	5.5e-01	0.830800079216
8728	0.0214	0.0807388915388	8.6e-01	0.954616895874
8748	-0.1600	-0.520612596603	1.0e-01	0.467514557156
145241	0.2744	0.776909692927	1.4e-02	0.277724317295
8747	-0.0402	-0.14400833906	6.9e-01	0.890068493151
53616	-0.0472	-0.168641462788	6.4e-01	0.870082880314
10863	0.1095	0.391887271844	2.7e-01	0.658805182342
8755	-0.1639	-0.530792956483	1.6e-01	0.551717902351
101	0.1174	0.416870508876	2.7e-01	0.658805182342
8754	-0.0737	-0.259771564206	4.9e-01	0.800058867601
27299	0.148	0.507679999652	1.9e-01	0.585782134196
81794	0.0259	0.0976179997886	8.1e-01	0.939161662993
11093	0.0191	0.0720932551672	8.5e-01	0.951967550106
140766	0.1467	0.504022393094	1.9e-01	0.585782134196
170690	-0.1876	-0.58939809619	9.6e-02	0.467514557156
170691	-0.1571	-0.512945160733	1.4e-01	0.526813024174
9510	-0.1365	-0.456124335556	1.8e-01	0.573616043451
9509	-0.1299	-0.437065678821	2.7e-01	0.658805182342
9508	-0.3141	-0.812069395636	1.4e-02	0.277724317295
9507	-0.0855	-0.299008529543	4.4e-01	0.776246096912
11096	-0.0701	-0.247621061075	5.2e-01	0.814769926048
11174	0.0896	0.326391711703	3.8e-01	0.741102019944
11173	-0.4044	-0.897423532412	3.9e-04	0.112253773585
11095	-0.1053	-0.362582775674	3.5e-01	0.720060687795
54507	-0.0395	-0.141534651157	7.3e-01	0.908257890874
339366	0.0265	0.0998645253036	8.3e-01	0.946877804367
11033	0.1162	0.413114634734	2.8e-01	0.667823639775
55803	0.0786	0.288741316193	4.6e-01	0.784494130799
104	0.0749	0.275866534789	4.7e-01	0.791636303412
103	0.0877	0.319958020048	4.1e-01	0.757851690294
23536	-0.0910	-0.316966326234	3.9e-01	0.747418341709
134637	0.0597	0.221972821206	5.8e-01	0.843138936535
113179	0.0939	0.340840333378	3.6e-01	0.726140420468
100	-0.0101	-0.0364183587181	9.3e-01	0.978559111602
57143	0.0564	0.210077736112	6.2e-01	0.861079752367
90956	0.0729	0.268865408909	4.8e-01	0.797212847033
79934	0.0303	0.114067963826	7.8e-01	0.928078933001
203054	0.1025	0.369255046169	3.6e-01	0.726140420468
55811	0.1513	0.516882824688	1.9e-01	0.585782134196
107	0.0693	0.256191920424	5.0e-01	0.806119213697
108	0.1018	0.366966945178	3.5e-01	0.720060687795
109	0.2599	0.754233018644	1.9e-02	0.295760204082
196883	0.2238	0.689081537132	4.0e-02	0.365170556553
112	0.0667	0.246983465536	5.3e-01	0.819994929006
113	0.2231	0.687689014293	4.2e-02	0.371426086957
115	-0.176	-0.561415464712	8.4e-02	0.458796992481
113451	-0.1647	-0.532862602723	1.2e-01	0.497175448126
118	0.1823	0.597525756644	9.1e-02	0.467514557156
119	-0.0822	-0.288130309902	4.6e-01	0.784494130799
120	0.0332	0.124876458638	7.6e-01	0.920654331772
128	-0.1820	-0.576057507311	8.3e-02	0.457264355363
130	-0.2259	-0.672287583675	3.8e-02	0.36095267746
137872	0.171	0.569352294557	1.2e-01	0.497175448126
55256	0.0662	0.245207424887	5.1e-01	0.810084339858
51094	0.0257	0.0968689356734	8.2e-01	0.94344219021
79602	-0.0486	-0.173543937666	6.5e-01	0.874173499074
132	0.2243	0.690073091624	3.2e-02	0.342568421053
79924	-0.0617	-0.218970918216	5.5e-01	0.830800079216
133	0.00933	0.0352628094845	9.4e-01	0.981096059113
22850	0.0798	0.292894856022	4.6e-01	0.784494130799
23394	-0.1029	-0.355039784399	3.4e-01	0.714323095992
135	0.1232	0.434822690718	2.8e-01	0.667823639775
136	-0.1341	-0.449240857059	2.3e-01	0.622874134564
140	0.1978	0.633892522613	8.6e-02	0.461784582893
84890	0.0400	0.150100282826	7.0e-01	0.895096395641
83440	-0.0259	-0.0931600550587	8.0e-01	0.93538744539
113622	-0.1117	-0.382464813864	2.8e-01	0.667823639775
54936	0.109	0.390285890016	3.0e-01	0.683365686128
141	-0.0147	-0.0529787404176	8.9e-01	0.965437673327
146	0.1658	0.555915558637	1.6e-01	0.551717902351
150	-0.0196	-0.0705869348204	8.6e-01	0.954616895874
153	0.2415	0.722631064087	2.4e-02	0.318088618593
154	-0.1344	-0.450104239845	1.8e-01	0.573616043451
156	-0.00963	-0.0347250389439	9.3e-01	0.978559111602
157	0.00972	0.0367355177277	9.3e-01	0.978559111602
11047	0.1379	0.47878778377	1.9e-01	0.585782134196
158	0.0103	0.0389254022293	9.2e-01	0.975912662541
122622	0.0959	0.347506664101	3.7e-01	0.733604107096
159	-0.409	-0.900605545445	0.00039	0.112253773585
165	-0.1922	-0.600121586546	7.1e-02	0.430315852205
121536	-0.2857	-0.774159526206	1.2e-02	0.263775216138
64782	0.0601	0.223410247462	5.5e-01	0.830800079216
166	0.0647	0.239869460226	5.6e-01	0.834583821805
134265	-0.258	-0.730921189152	1.7e-02	0.287830188679
84632	0.1036	0.372841598866	3.0e-01	0.683365686128
60312	-0.3358	-0.837085787208	3.7e-03	0.173672307692
246182	-0.0267	-0.0960201308367	8.0e-01	0.93538744539
4299	0.0295	0.111081439867	7.9e-01	0.9317651152
2334	-0.2415	-0.70197351428	1.7e-02	0.287830188679
3899	0.0554	0.206460673439	5.8e-01	0.843138936535
27125	-0.2491	-0.715613907469	2.0e-02	0.300887573964
172	0.0203	0.0766054567993	8.6e-01	0.954616895874
10939	0.0655	0.242718202659	5.5e-01	0.830800079216
125061	0.0838	0.306659659047	4.3e-01	0.769189727955
54812	0.107	0.38385677641	3.4e-01	0.714323095992
387763	-0.0792	-0.27817598113	4.5e-01	0.781773146566
119385	0.0380	0.142700248804	7.1e-01	0.89906615755
116987	-0.1457	-0.482006166703	2.1e-01	0.603191489362
116986	0.2219	0.685290012686	3.1e-02	0.339730603448
116988	-0.000246	-0.000887413641011	1.0e+00	1.0
119016	-0.0375	-0.134457326321	7.1e-01	0.89906615755
729092	-0.0448	-0.16021790252	6.6e-01	0.877947331706
414189	-0.0293	-0.105304193805	7.9e-01	0.9317651152
653268	-0.1868	-0.587511526412	7.0e-02	0.428855421687
728404	-0.0666	-0.235732884627	5.5e-01	0.830800079216
175	-0.0961	-0.333417775387	3.2e-01	0.698869005011
79841	0.1015	0.3659849674	3.4e-01	0.714323095992
340351	0.0225	0.0848695511466	8.3e-01	0.946877804367
84871	-0.1747	-0.558195523231	1.2e-01	0.497175448126
60509	-0.0332	-0.119195445916	7.6e-01	0.920654331772
177	-0.0531	-0.189242610738	6.2e-01	0.861079752367
3267	-0.2382	-0.695884647659	4.3e-02	0.374837142857
3268	0.0463	0.173297047969	6.6e-01	0.877947331706
55109	-0.1428	-0.473934871514	1.8e-01	0.573616043451
55750	0.00162	0.00612526605388	9.9e-01	0.994170890659
178	-0.0375	-0.134457326321	7.2e-01	0.903776845223
79814	0.178	0.586970448241	1.0e-01	0.467514557156
10554	0.135	0.470292021478	2.1e-01	0.603191489362
10555	0.0889	0.324024882275	4.2e-01	0.763750149005
56894	0.3274	0.844862524523	3.4e-03	0.172698113208
56895	0.0897	0.326729497187	3.8e-01	0.741102019944
55326	-0.1190	-0.404717280512	2.5e-01	0.640751008065
137964	-0.0981	-0.339814977951	3.8e-01	0.741102019944
84803	0.2171	0.675543957048	4.3e-02	0.374837142857
123688	0.0110	0.0415678664922	9.2e-01	0.975912662541
8540	-0.0143	-0.0515397320156	9.0e-01	0.968366483284
375790	-0.1842	-0.581335913079	8.3e-02	0.457264355363
181	0.1364	0.474404462177	2.5e-01	0.640751008065
23287	-0.344	-0.845722471308	2.0e-03	0.15255
185	-0.1056	-0.36352234429	3.3e-01	0.706547368421
57085	0.0623	0.231298584875	5.4e-01	0.826165881055
183	-0.1226	-0.415519298617	2.8e-01	0.667823639775
85007	0.2301	0.701387097912	5.3e-02	0.397109528487
25909	-0.0964	-0.334379333383	3.9e-01	0.747418341709
10768	0.1577	0.534394096438	1.3e-01	0.512972064149
23382	-0.1723	-0.552206618464	1.1e-01	0.482753164557
191	0.1354	0.471469102486	2.2e-01	0.614332784185
27245	0.0486	0.181719445268	6.1e-01	0.857417303971
54806	-0.00608	-0.02192931446	9.6e-01	0.986447527954
113146	0.1687	0.563445790858	8.7e-02	0.463079204466
79026	0.0112	0.0423227511075	9.1e-01	0.972200434204
57491	0.0645	0.239156626538	5.2e-01	0.814769926048
196	0.142	0.490647479611	1.8e-01	0.573616043451
10598	0.2216	0.68468792556	3.6e-02	0.35476744186
130872	-0.0288	-0.103520171188	7.8e-01	0.928078933001
51327	-0.1470	-0.485598075558	2.1e-01	0.603191489362
64853	0.1782	0.58746590131	1.1e-01	0.482753164557
83543	-0.0540	-0.192371042737	6.2e-01	0.861079752367
199	0.1556	0.528697340268	1.6e-01	0.551717902351
9131	0.2145	0.670163983262	4.6e-02	0.384509589041
84883	0.1820	0.596795934792	9.6e-02	0.467514557156
150209	0.0794	0.291511561471	4.9e-01	0.800058867601
51390	0.0166	0.0626835634281	8.6e-01	0.954616895874
202	-0.0440	-0.157404791222	6.8e-01	0.885933897002
9447	0.1998	0.638394386487	1.0e-01	0.467514557156
9255	-0.0775	-0.272508395866	4.8e-01	0.797212847033
7965	-0.0584	-0.207608295585	5.9e-01	0.849259294206
9049	0.1209	0.427743876107	2.9e-01	0.67541221374
203	0.1853	0.604769622991	1.2e-01	0.497175448126
204	0.0825	0.302199818763	4.2e-01	0.763750149005
205	-0.2408	-0.700690396883	2.5e-02	0.322107263514
50808	0.0281	0.105850223745	7.9e-01	0.9317651152
26289	-0.0320	-0.114925923781	7.6e-01	0.920654331772
122481	-0.0343	-0.123105309772	7.5e-01	0.916399679616
11216	-0.1612	-0.523761049502	1.3e-01	0.512972064149
11215	-0.1058	-0.364148312907	3.2e-01	0.698869005011
9590	-0.3923	-0.888587529558	1.6e-03	0.144426035503
11214	0.0414	0.155270369418	7.0e-01	0.895096395641
8165	0.2099	0.660470541263	6.7e-02	0.425337078652
11217	-0.2226	-0.665711339519	6.2e-02	0.415740659341
10566	-0.0696	-0.24592721485	5.0e-01	0.806119213697
9495	-0.1282	-0.432091349592	2.2e-01	0.614332784185
9472	0.0222	0.0837432908362	8.3e-01	0.946877804367
9465	0.0862	0.314857826811	4.2e-01	0.763750149005
26993	0.0981	0.354799248607	3.6e-01	0.726140420468
10270	0.0512	0.191208352869	6.2e-01	0.861079752367
10142	-0.3578	-0.859314527255	1.3e-03	0.139658450704
221264	-0.2907	-0.781286199117	6.0e-03	0.205224215247
79647	-0.1432	-0.475052948502	1.5e-01	0.537779083431
55122	0.1096	0.392207263875	3.3e-01	0.706547368421
254268	-0.2256	-0.671694068069	4.0e-02	0.365170556553
80709	0.0837	0.30631706906	4.6e-01	0.784494130799
10327	0.00539	0.020377177006	9.6e-01	0.986447527954
231	0.2339	0.708613570371	2.8e-02	0.334487079092
1645	0.1728	0.57393417925	1.2e-01	0.497175448126
1646	0.2979	0.809777528012	7.2e-03	0.220554216867
8644	0.1290	0.452435784784	2.1e-01	0.603191489362
83592	0.0162	0.0611769341403	8.8e-01	0.961839936949
8574	0.2070	0.654243795394	4.5e-02	0.381799221357
22977	0.1274	0.447611283967	2.2e-01	0.614332784185
246181	0.0751	0.276565054332	5.1e-01	0.810084339858
84335	0.1182	0.41936655103	2.9e-01	0.67541221374
207	0.1099	0.393166670413	3.1e-01	0.691078474353
208	0.0254	0.0957451339766	8.1e-01	0.939161662993
10000	-0.0524	-0.186806723467	6.3e-01	0.865434488969
64400	-0.1164	-0.396844728232	2.9e-01	0.67541221374
210	0.0294	0.11070798213	7.7e-01	0.923963659246
211	0.0447	0.167422924481	6.6e-01	0.877947331706
212	-0.0969	-0.335980383382	4.0e-01	0.751570390442
214	0.0535	0.199572758887	6.5e-01	0.874173499074
126133	0.2868	0.794829695384	1.4e-02	0.277724317295
5832	-0.0310	-0.11136473543	7.7e-01	0.923963659246
216	0.1242	0.437883828132	2.7e-01	0.658805182342
220	-0.0727	-0.256404480197	5.1e-01	0.810084339858
219	0.0503	0.187927677405	6.3e-01	0.865434488969
160428	-0.0865	-0.30228982826	4.6e-01	0.784494130799
217	0.0366	0.137510664716	7.4e-01	0.911481631005
218	-0.0325	-0.116705416678	7.7e-01	0.923963659246
224	-0.0376	-0.134811524784	7.2e-01	0.903776845223
221	0.0264	0.0994901744523	8.1e-01	0.939161662993
222	-0.00687	-0.0247775833238	9.5e-01	0.983993074416
8659	0.0288	0.108466582704	7.8e-01	0.928078933001
7915	0.0177	0.0668253006469	8.6e-01	0.954616895874
4329	-0.0733	-0.258425483242	5.0e-01	0.806119213697
501	-0.2617	-0.737077318332	1.5e-02	0.279054878049
64577	0.0533	0.198846553793	6.3e-01	0.865434488969
223	-0.0874	-0.305236886894	4.1e-01	0.757851690294
226	0.1554	0.528152285231	1.5e-01	0.537779083431
229	-0.1682	-0.541842513564	9.6e-02	0.467514557156
230	0.113	0.40303021361	3.1e-01	0.691078474353
144245	-0.0517	-0.184368537017	6.4e-01	0.870082880314
84920	-0.0964	-0.334379333383	3.7e-01	0.733604107096
440138	-0.0362	-0.12984965117	7.4e-01	0.911481631005
79087	0.0779	0.286313377259	4.7e-01	0.791636303412
79868	-0.0900	-0.313717676639	3.7e-01	0.733604107096
199857	0.0986	0.356450691128	3.8e-01	0.741102019944
644974	0.0461	0.17256344738	7.0e-01	0.895096395641
56052	0.0516	0.192665065368	6.2e-01	0.861079752367
85365	0.1023	0.368601758126	3.5e-01	0.720060687795
10195	0.0740	0.272719598414	5.0e-01	0.806119213697
29880	-0.1956	-0.607911711421	8.0e-02	0.450664697194
29929	-0.1865	-0.58680241069	9.2e-02	0.467514557156
79053	0.00242	0.00914994787073	9.8e-01	0.991372679045
79796	-0.1126	-0.385233087061	2.6e-01	0.649787024902
8846	-0.0531	-0.189242610738	6.0e-01	0.85350615442
121642	0.0240	0.0904975436271	8.2e-01	0.94344219021
221120	-0.0471	-0.168290963483	6.5e-01	0.874173499074
54784	-0.0966	-0.335019985658	4.0e-01	0.751570390442
54890	0.0969	0.350826755527	3.7e-01	0.733604107096
84964	0.1611	0.543515308057	1.3e-01	0.512972064149
84266	-0.0398	-0.142595021433	7.1e-01	0.89906615755
91801	-0.0395	-0.141534651157	7.3e-01	0.908257890874
238	0.0652	0.241650411779	5.3e-01	0.819994929006
200420	0.00335	0.0126659262702	9.7e-01	0.989061560056
7840	-0.1916	-0.5987348719	6.8e-02	0.426362515413
245	-0.0888	-0.309809585514	4.2e-01	0.763750149005
239	0.00622	0.0235139558455	9.6e-01	0.986447527954
247	-0.0561	-0.199655429064	6.2e-01	0.861079752367
246	-0.0709	-0.250328065569	5.3e-01	0.819994929006
241	0.1333	0.465270755197	2.1e-01	0.603191489362
240	-0.0223	-0.0802713495772	8.3e-01	0.946877804367
80216	-0.1264	-0.426795606557	2.4e-01	0.632004142931
115701	0.0800	0.293586044213	4.6e-01	0.784494130799
57538	-0.1225	-0.415220800111	2.3e-01	0.622874134564
249	-0.1528	-0.501424036648	1.8e-01	0.573616043451
259173	-0.0510	-0.181928079269	6.4e-01	0.870082880314
151254	-0.0863	-0.301634138414	4.0e-01	0.751570390442
130540	0.0345	0.129712198499	7.5e-01	0.916399679616
65062	0.0955	0.346176177967	3.4e-01	0.714323095992
79800	-0.2121	-0.644085142606	5.7e-02	0.405
57679	-0.1108	-0.379689657282	2.8e-01	0.667823639775
257	-0.0610	-0.216565508963	5.6e-01	0.834583821805
