136227	0.1096	1.3e-01	0.329813674404
11117	-0.0424	5.6e-01	0.746063018242
84034	0.0399	5.9e-01	0.767946370706
90187	0.1519	2.8e-02	0.139582997208
2009	0.0700	2.9e-01	0.523413839587
24139	0.0373	6.3e-01	0.795958952583
256364	-0.1561	4.5e-02	0.183320233266
27436	0.00941	9.0e-01	0.949212288302
161436	-0.1723	1.6e-02	0.100497263487
400954	-0.0668	3.4e-01	0.571599874438
2012	0.0104	8.9e-01	0.943683099056
2013	0.157	3.2e-02	0.150334502924
2014	0.1771	2.2e-02	0.12043407155
2015	-0.1815	1.2e-02	0.085273772667
30817	0.0100	8.8e-01	0.939216155175
326342	-0.2052	8.4e-03	0.0691053763441
196047	0.0554	4.2e-01	0.641214367161
2018	0.0294	6.7e-01	0.819807326175
2019	-0.0131	8.5e-01	0.923703077443
2020	0.2201	4.1e-03	0.0451196575342
55740	-0.0377	6.3e-01	0.795958952583
8507	-0.0195	7.9e-01	0.889047418926
23052	-0.0633	3.7e-01	0.597886955647
2021	0.1975	9.8e-03	0.0760748106061
8909	0.0264	7.5e-01	0.866862096252
64772	-0.0657	3.5e-01	0.581115014984
2022	0.0249	7.4e-01	0.860939898624
375704	-0.0290	6.8e-01	0.826191772535
219670	-0.0738	3.2e-01	0.552071298185
2023	0.1403	5.6e-02	0.208662337662
2026	0.0452	5.5e-01	0.739423479207
2027	0.0435	5.5e-01	0.739423479207
58478	-0.0313	6.8e-01	0.826191772535
55556	0.1229	6.6e-02	0.227411966545
55068	-0.0604	4.2e-01	0.641214367161
10495	-0.0929	2.3e-01	0.459628109453
2028	0.1326	5.5e-02	0.205987179487
5167	-0.0267	7.0e-01	0.838382407753
5168	-0.0949	2.2e-01	0.448172942817
5169	-0.1385	7.1e-02	0.237657708333
22875	-0.3030	1.3e-04	0.00493784869976
59084	-0.1461	5.7e-02	0.21096959226
133121	-0.1576	4.0e-02	0.171747728487
2029	0.0611	4.1e-01	0.632194817658
150350	0.1110	1.2e-01	0.315193722413
953	-0.2072	7.5e-03	0.064268
954	0.0606	3.9e-01	0.614929342493
956	0.1204	1.2e-01	0.315193722413
9583	0.0582	4.4e-01	0.656770717205
957	0.0180	8.1e-01	0.900641522491
955	0.0848	2.6e-01	0.491692561205
57089	0.0877	2.4e-01	0.471576372753
56943	-0.0585	4.6e-01	0.673116575592
8320	-0.1574	2.3e-02	0.123633656741
2033	0.0129	8.7e-01	0.934190336163
347918	0.0678	3.7e-01	0.597886955647
57634	0.1407	5.7e-02	0.21096959226
2034	-0.00258	9.7e-01	0.983094051599
2036	0.1066	1.1e-01	0.298794590025
2037	-0.1975	7.2e-03	0.0628367191744
23136	0.0232	7.4e-01	0.860939898624
64097	-0.0353	6.1e-01	0.781381647134
54566	0.0722	3.5e-01	0.581115014984
57669	0.0723	3.3e-01	0.562737210783
2035	0.0216	7.7e-01	0.878165105054
2039	0.1405	5.5e-02	0.205987179487
80314	-0.1213	1.3e-01	0.329813674404
26122	-0.1290	1.0e-01	0.282571227577
4072	0.0201	7.8e-01	0.88367367085
54749	-0.0465	5.2e-01	0.717893108782
284656	0.00544	9.4e-01	0.969320326038
2041	-0.0756	3.4e-01	0.571599874438
1969	0.1066	1.5e-01	0.358691769609
2042	-0.0180	8.0e-01	0.894910534011
2043	0.1757	1.6e-02	0.100497263487
2044	0.1295	7.2e-02	0.239309888291
2046	0.1046	1.8e-01	0.400118981738
2047	-0.0397	5.5e-01	0.739423479207
2048	-0.1383	5.0e-02	0.194798739088
2049	-0.0398	5.8e-01	0.76165590519
2050	-0.0136	8.5e-01	0.923703077443
2051	-0.0520	4.7e-01	0.681235002255
2052	0.2101	6.1e-03	0.0565217416378
2053	0.1306	6.7e-02	0.22933297827
79852	0.0823	3.2e-01	0.552071298185
253152	0.1090	1.4e-01	0.345367726086
9852	-0.1156	1.3e-01	0.329813674404
7957	0.0651	3.4e-01	0.571599874438
29924	0.1754	2.5e-02	0.130796157603
22905	-0.0722	3.2e-01	0.552071298185
2057	0.0634	4.0e-01	0.622993408298
83481	0.1851	1.8e-02	0.107034048853
8475	0.0901	2.2e-01	0.448172942817
2058	0.0803	2.9e-01	0.523413839587
58513	0.1770	2.2e-02	0.12043407155
2060	-0.0969	2.1e-01	0.437168955688
54869	0.2267	4.7e-03	0.0491313597918
64787	0.00384	9.6e-01	0.978886843942
2059	-0.0673	3.9e-01	0.614929342493
94240	-0.3284	4.3e-06	0.000851744578313
85465	0.00279	9.7e-01	0.983094051599
1833	-0.143	5.4e-02	0.203857612782
26284	0.2208	5.9e-03	0.0555007611241
51752	-0.2899	1.7e-04	0.0059120995671
64167	-0.2556	6.9e-04	0.0147423271277
55914	-0.0455	5.5e-01	0.739423479207
2064	0.0669	3.9e-01	0.614929342493
2065	0.0721	3.2e-01	0.552071298185
23085	0.1313	8.5e-02	0.263393442623
26059	-0.1732	2.2e-02	0.12043407155
2067	-0.0400	5.9e-01	0.767946370706
2068	0.1374	8.6e-02	0.265213435701
2071	-0.0827	2.6e-01	0.491692561205
2072	-0.0607	4.4e-01	0.656770717205
2073	-0.087	2.6e-01	0.491692561205
54821	0.0719	3.0e-01	0.533314892675
2074	0.0161	8.3e-01	0.911462647803
1161	-0.0338	6.5e-01	0.80695023953
2077	-0.00225	9.8e-01	0.988242013431
57222	0.0577	4.3e-01	0.648410136086
51290	-0.1941	1.3e-02	0.0896826964362
51614	0.149	4.2e-02	0.176606647474
2078	0.0359	5.9e-01	0.767946370706
2079	0.0353	6.2e-01	0.789032871287
90459	-0.1029	1.9e-01	0.412196867405
112479	-0.0649	3.9e-01	0.614929342493
79033	0.2367	2.0e-03	0.0283118942731
157697	-0.1161	1.3e-01	0.329813674404
27248	-0.2821	3.7e-04	0.00965063311688
10613	-0.0708	3.5e-01	0.581115014984
11160	-0.00123	9.9e-01	0.99234699607
114625	-0.0921	2.3e-01	0.459628109453
57471	-0.3551	5.5e-06	0.00096402
79956	0.0479	5.1e-01	0.710990889371
2081	-0.0482	5.2e-01	0.717893108782
56605	-0.1582	5.5e-02	0.205987179487
30001	-0.1128	1.5e-01	0.358691769609
121506	-0.0437	5.6e-01	0.746063018242
10961	0.1727	1.7e-02	0.103815659445
23071	-0.1074	1.6e-01	0.373922909091
54206	-0.1067	1.3e-01	0.329813674404
405754	-0.00532	9.4e-01	0.969320326038
90952	0.1296	6.3e-02	0.22183234714
114799	-0.0808	3.0e-01	0.533314892675
157570	-0.0317	6.8e-01	0.826191772535
2098	0.0553	4.4e-01	0.656770717205
51575	-0.1501	4.8e-02	0.189441414886
11082	-0.0345	6.5e-01	0.80695023953
9700	0.1882	7.9e-03	0.0665945960126
339768	0.0655	3.8e-01	0.606663354531
83715	0.2016	4.5e-03	0.0479135188867
2099	-0.1434	4.1e-02	0.173903643083
2100	0.0944	2.1e-01	0.437168955688
54845	0.2152	3.5e-03	0.0414097938144
80004	0.00569	9.4e-01	0.969320326038
2101	0.0525	4.7e-01	0.681235002255
2103	-0.1086	1.3e-01	0.329813674404
2104	0.0813	2.7e-01	0.502559082484
23344	0.0383	5.9e-01	0.767946370706
57488	-0.1327	8.0e-02	0.253223010244
83850	0.0426	5.6e-01	0.746063018242
54465	-0.2137	6.4e-03	0.0580953672316
2107	-0.0939	2.3e-01	0.459628109453
2108	-0.0795	2.8e-01	0.512737633918
2109	0.0407	5.7e-01	0.754257124032
2110	0.0185	8.1e-01	0.900641522491
23474	-0.0360	6.1e-01	0.781381647134
55500	-0.1613	4.1e-02	0.173903643083
55224	0.1005	1.9e-01	0.412196867405
2113	0.0539	4.4e-01	0.656770717205
2114	0.0435	5.5e-01	0.739423479207
2115	-0.1004	1.6e-01	0.373922909091
2116	0.2180	3.7e-03	0.0424627857143
440695	0.0654	3.8e-01	0.606663354531
2117	0.1397	7.5e-02	0.244476567255
2118	0.0437	5.5e-01	0.739423479207
2119	0.1259	8.8e-02	0.268648299449
2120	-0.1875	1.1e-02	0.0807386934673
51513	-0.2842	7.9e-05	0.00381169069069
132884	0.0395	5.8e-01	0.76165590519
2121	0.091	2.4e-01	0.471576372753
2123	-0.291	9.2e-05	0.00418743342776
2124	-0.3121	1.2e-05	0.00130272972973
115704	0.1255	1.1e-01	0.298794590025
7813	-0.1635	4.0e-02	0.171747728487
51466	-0.1105	1.3e-01	0.329813674404
2125	0.2239	4.6e-03	0.0484009168304
2130	0.0671	3.5e-01	0.581115014984
55218	-0.00606	9.3e-01	0.964268843573
54932	0.1641	2.4e-02	0.127263366337
9156	0.1503	3.1e-02	0.147972964944
55763	-0.111	1.7e-01	0.386937243236
55770	0.0557	4.3e-01	0.648410136086
90332	0.0635	3.6e-01	0.589434423724
283849	0.0475	5.0e-01	0.704754803053
11336	0.00951	9.0e-01	0.949212288302
60412	-0.0257	7.4e-01	0.860939898624
10640	-0.1522	4.6e-02	0.185465997491
23233	0.0833	2.8e-01	0.512737633918
54536	-0.2436	1.4e-03	0.0228595528455
23265	0.0575	4.2e-01	0.641214367161
149371	-0.1126	1.4e-01	0.345367726086
9941	0.0244	7.3e-01	0.854689936603
5394	-0.0452	5.3e-01	0.724909338555
51013	0.0622	4.1e-01	0.632194817658
23404	0.1093	1.1e-01	0.298794590025
51010	-0.0289	6.9e-01	0.832674628211
54512	0.0864	2.6e-01	0.491692561205
56915	0.0434	5.5e-01	0.739423479207
118460	0.1543	3.4e-02	0.156079428571
23016	0.117	1.0e-01	0.282571227577
11340	-0.0807	2.8e-01	0.512737633918
5393	-0.0916	2.3e-01	0.459628109453
23086	-0.0169	8.2e-01	0.905618641738
2131	0.0253	7.2e-01	0.849232124504
2132	0.0035	9.6e-01	0.978886843942
2134	-0.0474	5.2e-01	0.717893108782
2135	-0.0400	6.0e-01	0.77487340246
2137	0.1472	4.1e-02	0.173903643083
2138	0.0595	4.2e-01	0.641214367161
2139	-0.0666	3.5e-01	0.581115014984
2140	0.1443	6.4e-02	0.223784113166
2070	0.0386	5.9e-01	0.767946370706
346007	-0.1222	1.0e-01	0.282571227577
2145	-0.2044	6.3e-03	0.0575779863481
2146	0.0261	7.1e-01	0.844442223703
7430	0.0539	4.6e-01	0.673116575592
2159	0.1214	9.4e-02	0.277679352822
50848	0.0588	4.0e-01	0.622993408298
2161	0.182	1.4e-02	0.0933740141137
2162	0.00613	9.3e-01	0.964268843573
2150	-0.0266	7.1e-01	0.844442223703
2151	-0.0279	6.8e-01	0.826191772535
9002	0.0711	2.8e-01	0.512737633918
2149	-0.189	1.2e-02	0.085273772667
2152	-0.0739	3.0e-01	0.533314892675
2153	-0.1878	1.6e-02	0.100497263487
2155	0.191	1.0e-02	0.0760748106061
8263	0.0692	3.6e-01	0.589434423724
2157	-0.0802	2.5e-01	0.482260775603
79152	0.0290	7.0e-01	0.838382407753
158584	-0.1552	5.1e-02	0.197164821944
2166	0.0666	3.5e-01	0.581115014984
2170	0.1737	1.6e-02	0.100497263487
2167	0.1258	9.4e-02	0.277679352822
2171	0.129	8.9e-02	0.27005911237
2173	0.0768	3.0e-01	0.533314892675
8772	0.0762	3.3e-01	0.562737210783
3992	-0.0943	2.1e-01	0.437168955688
9415	0.00843	9.1e-01	0.954060032626
3995	-0.0631	4.0e-01	0.622993408298
11124	0.0424	5.7e-01	0.754257124032
23197	0.0984	2.0e-01	0.424996693559
81889	0.0632	3.9e-01	0.614929342493
51011	0.194	5.8e-03	0.055173830669
151313	0.0910	2.3e-01	0.459628109453
2184	0.2514	4.4e-04	0.0108427607362
23017	-0.1148	1.3e-01	0.329813674404
9214	-0.0156	8.3e-01	0.911462647803
55179	0.0428	5.5e-01	0.739423479207
124402	0.1949	9.1e-03	0.0726688369781
283991	-0.1184	8.5e-02	0.263393442623
144347	-0.0608	3.9e-01	0.614929342493
359845	0.1837	6.9e-03	0.0612160684705
399665	0.1389	6.4e-02	0.223784113166
284611	-0.0286	7.3e-01	0.854689936603
83640	-0.00833	9.1e-01	0.954060032626
84923	-0.0959	1.9e-01	0.412196867405
90736	0.0278	6.8e-01	0.826191772535
54491	-0.3295	7.9e-06	0.0010411416
90268	-0.0975	1.9e-01	0.412196867405
80039	-0.1152	1.4e-01	0.345367726086
100129396	-0.1202	1.2e-01	0.315193722413
11170	-0.00451	9.5e-01	0.974192621905
83641	-0.1820	1.0e-02	0.0760748106061
81926	-0.00731	9.2e-01	0.958477499676
51104	-0.0185	8.2e-01	0.905618641738
58489	-0.1689	1.9e-02	0.110366232827
144717	0.1106	1.5e-01	0.358691769609
150368	0.0685	3.5e-01	0.581115014984
145165	0.0306	6.9e-01	0.832674628211
83541	0.0336	6.7e-01	0.819807326175
90362	-0.0127	8.5e-01	0.923703077443
63901	-0.1590	4.2e-02	0.176606647474
374393	-0.00636	9.3e-01	0.964268843573
64773	-0.0936	1.8e-01	0.400118981738
91523	-0.2540	4.5e-04	0.0110383969466
92689	-0.0280	6.9e-01	0.832674628211
10827	-0.1495	4.8e-02	0.189441414886
9747	-0.0771	3.1e-01	0.542863215259
285966	-0.2123	3.3e-03	0.0397757689422
201627	-0.1603	3.8e-02	0.167318717457
414918	-0.0773	3.1e-01	0.542863215259
81558	-0.0494	4.9e-01	0.697204215374
150864	-0.0164	8.3e-01	0.911462647803
55007	0.0371	6.3e-01	0.795958952583
79607	-0.0877	2.2e-01	0.448172942817
151194	0.0898	2.1e-01	0.437168955688
25895	0.0571	4.3e-01	0.648410136086
158293	0.0522	4.8e-01	0.688524238907
23196	0.0183	8.1e-01	0.900641522491
84498	-0.0355	6.4e-01	0.800847352025
54954	-0.175	1.1e-02	0.0807386934673
116224	0.0386	5.9e-01	0.767946370706
159090	-0.2285	4.1e-03	0.0451196575342
159091	-0.3069	2.9e-05	0.00207085777778
139285	0.0240	7.4e-01	0.860939898624
220108	0.1783	8.2e-03	0.0682639378238
79843	0.028	6.9e-01	0.832674628211
93343	0.0354	6.4e-01	0.800847352025
89853	0.0525	4.6e-01	0.673116575592
84668	-0.1808	2.4e-02	0.127263366337
285172	-0.0966	2.1e-01	0.437168955688
8933	0.1130	1.4e-01	0.345367726086
26071	0.1624	2.6e-02	0.133934594421
441518	0.1331	5.4e-02	0.203857612782
653784	0.1284	7.2e-02	0.239309888291
80097	0.1106	1.3e-01	0.329813674404
116496	-0.0161	8.2e-01	0.905618641738
64855	0.0846	2.6e-01	0.491692561205
199786	-0.1562	3.8e-02	0.167318717457
131408	0.0905	2.2e-01	0.448172942817
9715	-0.133	4.9e-02	0.191973421117
348487	0.0816	3.1e-01	0.542863215259
388581	0.0595	4.5e-01	0.664535845588
286499	-0.1284	8.2e-02	0.257574584555
257415	-0.0965	2.0e-01	0.424996693559
79137	0.1647	2.6e-02	0.133934594421
54463	-0.1302	5.4e-02	0.203857612782
162427	0.1471	5.8e-02	0.212613734885
57579	-0.1993	8.3e-03	0.068740257732
51059	-0.2386	1.9e-03	0.0274279424978
84908	0.1425	4.6e-02	0.185465997491
285512	-0.2000	1.2e-02	0.085273772667
10144	0.0518	5.1e-01	0.710990889371
51306	-0.075	3.4e-01	0.571599874438
220965	-0.0249	7.3e-01	0.854689936603
25854	0.0651	3.8e-01	0.606663354531
317662	-0.1496	5.9e-02	0.214955328798
167555	0.0232	7.6e-01	0.872832022873
283726	0.0064	9.3e-01	0.964268843573
728215	-0.1033	1.2e-01	0.315193722413
27112	0.0554	4.3e-01	0.648410136086
29057	-0.0260	7.3e-01	0.854689936603
728262	-0.0343	6.6e-01	0.814456221198
51016	0.0741	3.2e-01	0.552071298185
348378	-0.2108	4.4e-03	0.0472243152973
729830	0.00732	9.2e-01	0.958477499676
84067	-0.1294	8.7e-02	0.267067061521
57700	-0.2066	6.4e-03	0.0580953672316
64760	0.1003	2.0e-01	0.424996693559
84140	0.1549	5.2e-02	0.199685468451
145483	-0.1230	8.7e-02	0.267067061521
26355	0.0963	1.9e-01	0.412196867405
221303	0.117	9.1e-02	0.272626701473
148753	0.1072	1.3e-01	0.329813674404
51101	-0.122	1.0e-01	0.282571227577
79696	0.0756	2.7e-01	0.502559082484
54065	-0.1497	5.3e-02	0.201789336493
83648	0.0968	1.7e-01	0.386937243236
84734	0.0314	6.4e-01	0.800847352025
23201	-0.0681	3.6e-01	0.589434423724
130074	0.0777	2.8e-01	0.512737633918
26049	-0.1052	1.5e-01	0.358691769609
221061	-0.000838	9.9e-01	0.99234699607
284069	0.0728	3.2e-01	0.552071298185
165215	-0.0419	5.6e-01	0.746063018242
83989	-0.0872	2.7e-01	0.502559082484
65990	0.0202	7.9e-01	0.889047418926
134145	0.0727	3.6e-01	0.589434423724
345757	-0.1787	1.5e-02	0.0970229468599
400451	0.308	1.9e-05	0.00173450568182
84142	-0.2106	1.0e-02	0.0760748106061
23172	-0.1344	9.4e-02	0.277679352822
84141	0.00559	9.4e-01	0.969320326038
55194	0.0266	7.2e-01	0.849232124504
283635	-0.1724	2.4e-02	0.127263366337
55719	-0.1830	2.3e-02	0.123633656741
51252	0.0666	3.6e-01	0.589434423724
165186	-0.2813	1.3e-04	0.00493784869976
23116	-0.0845	2.5e-01	0.482260775603
389558	-0.0738	2.9e-01	0.523413839587
399888	0.0968	1.9e-01	0.412196867405
220382	0.0940	1.9e-01	0.412196867405
728882	-0.0728	3.2e-01	0.552071298185
79632	-0.2599	3.7e-04	0.00965063311688
27146	0.0987	1.6e-01	0.373922909091
222234	-0.0436	5.6e-01	0.746063018242
121006	0.1007	1.8e-01	0.400118981738
84070	0.168	2.5e-02	0.130796157603
80013	-0.1166	1.3e-01	0.329813674404
84182	-0.0281	6.7e-01	0.819807326175
23359	0.0224	7.5e-01	0.866862096252
9413	0.0469	5.1e-01	0.710990889371
10712	0.1521	3.8e-02	0.167318717457
780776	-0.2702	3.4e-04	0.00915038525963
201158	-0.192	1.3e-02	0.0896826964362
51030	-0.1728	2.5e-02	0.130796157603
401145	-0.00926	9.1e-01	0.954060032626
54462	-0.1305	7.7e-02	0.248425502008
80011	-0.0712	3.6e-01	0.589434423724
8603	0.0254	7.4e-01	0.860939898624
54540	-0.0398	6.0e-01	0.77487340246
84331	0.1316	7.9e-02	0.251444730586
348262	0.1223	9.4e-02	0.277679352822
642938	-0.0483	5.2e-01	0.717893108782
100131897	-0.0295	6.8e-01	0.826191772535
729085	-0.0516	4.8e-01	0.688524238907
51313	-0.0971	1.7e-01	0.386937243236
139231	-0.0432	5.5e-01	0.739423479207
338811	-0.1255	7.4e-02	0.243140695297
284467	-0.0269	7.0e-01	0.838382407753
25817	0.0947	1.8e-01	0.400118981738
221786	-0.137	7.2e-02	0.239309888291
285550	-0.0600	4.3e-01	0.648410136086
54757	-0.2669	3.7e-04	0.00965063311688
9917	-0.0498	5.2e-01	0.717893108782
56975	-0.0779	3.1e-01	0.542863215259
387680	-0.1853	1.2e-02	0.085273772667
55747	0.0176	8.1e-01	0.900641522491
253725	-0.1629	3.5e-02	0.158899406612
728118	-0.1342	7.6e-02	0.246436326942
728130	-0.0904	2.2e-01	0.448172942817
54754	0.0608	4.2e-01	0.641214367161
441457	0.1835	1.4e-02	0.0933740141137
653567	-0.1568	3.1e-02	0.147972964944
196792	-0.1216	1.1e-01	0.298794590025
254228	-0.0191	7.8e-01	0.88367367085
441168	-0.3293	1.0e-05	0.00119014814815
548321	-0.0530	4.7e-01	0.681235002255
100132948	-0.0527	4.7e-01	0.681235002255
26017	-0.00085	9.9e-01	0.99234699607
54537	-0.0596	4.5e-01	0.664535845588
439965	-0.0671	4.0e-01	0.622993408298
414241	-0.065	4.1e-01	0.632194817658
116228	0.1090	1.6e-01	0.373922909091
9780	0.00489	9.5e-01	0.974192621905
63895	0.0690	3.2e-01	0.552071298185
60343	0.0467	5.3e-01	0.724909338555
54097	-0.1908	1.2e-02	0.085273772667
10447	-0.2191	3.9e-03	0.0436360027855
85369	0.2270	2.5e-03	0.0331415016502
57464	-0.0273	7.2e-01	0.849232124504
284593	0.0374	6.5e-01	0.80695023953
131583	0.1093	1.1e-01	0.298794590025
163933	0.0838	2.3e-01	0.459628109453
404636	-0.0565	4.7e-01	0.681235002255
55855	-0.0223	7.7e-01	0.878165105054
55603	-0.1191	1.1e-01	0.298794590025
115572	0.1330	6.1e-02	0.218769419643
54855	-0.2937	3.3e-05	0.00222777731092
100129583	-0.136	5.1e-02	0.197164821944
55578	-0.0415	5.9e-01	0.767946370706
81553	-0.1731	1.5e-02	0.0970229468599
51571	-0.187	1.4e-02	0.0933740141137
9130	-0.00949	9.0e-01	0.949212288302
26240	0.0112	8.8e-01	0.939216155175
152877	-0.0579	4.1e-01	0.632194817658
9679	0.0433	5.6e-01	0.746063018242
51307	0.0419	5.8e-01	0.76165590519
113115	-0.0161	8.2e-01	0.905618641738
56181	0.1276	7.6e-02	0.246436326942
91775	-0.2019	2.4e-03	0.0322954773869
79850	0.1678	1.8e-02	0.107034048853
83723	-0.1038	1.5e-01	0.358691769609
92002	0.0436	5.6e-01	0.746063018242
64762	0.0500	5.1e-01	0.710990889371
58516	-0.0803	3.0e-01	0.533314892675
55793	0.1958	7.6e-03	0.0648138004246
54629	-0.0169	8.3e-01	0.911462647803
54478	0.1034	1.7e-01	0.386937243236
79567	0.120	1.3e-01	0.329813674404
9750	-0.0252	7.2e-01	0.849232124504
140876	-0.0771	2.7e-01	0.502559082484
440078	-0.152	4.0e-02	0.171747728487
100132923	0.0312	6.7e-01	0.819807326175
388650	0.00324	9.6e-01	0.978886843942
138311	0.2628	5.3e-04	0.0123234587554
125704	0.1981	6.0e-03	0.0560802792321
55026	-0.1195	1.0e-01	0.282571227577
348013	0.00287	9.7e-01	0.983094051599
161142	0.1259	8.6e-02	0.265213435701
112703	-0.00102	9.9e-01	0.99234699607
346653	-0.1314	9.6e-02	0.280238372093
729533	0.0315	6.7e-01	0.819807326175
653820	0.0242	7.3e-01	0.854689936603
728833	0.00659	9.3e-01	0.964268843573
374986	-0.1419	6.5e-02	0.225465241796
84895	0.0580	4.3e-01	0.648410136086
642265	0.0763	3.0e-01	0.533314892675
199870	-0.1252	1.2e-01	0.315193722413
143684	-0.2818	6.0e-04	0.0133891666667
286336	0.0142	8.4e-01	0.917989389199
149297	-0.1101	1.3e-01	0.329813674404
89837	-0.0231	7.6e-01	0.872832022873
145773	-0.0187	8.0e-01	0.894910534011
151393	-0.2120	1.1e-02	0.0807386934673
55177	-0.112	1.1e-01	0.298794590025
51115	-0.0131	8.7e-01	0.934190336163
81610	0.1570	2.7e-02	0.136718878033
644815	0.0968	1.8e-01	0.400118981738
286077	0.2369	2.6e-03	0.0341013877551
151354	0.0971	1.8e-01	0.400118981738
157638	-0.1362	6.9e-02	0.233394315789
196483	0.2311	1.4e-03	0.0228595528455
85002	0.1965	1.0e-02	0.0760748106061
653333	0.1796	2.0e-02	0.113788951841
55199	0.1434	5.5e-02	0.205987179487
692099	0.00617	9.3e-01	0.964268843573
375061	0.0648	3.6e-01	0.589434423724
23625	-0.0757	3.2e-01	0.552071298185
51439	-0.1006	1.8e-01	0.400118981738
55138	-0.0826	2.9e-01	0.523413839587
157769	-0.1402	7.5e-02	0.244476567255
137392	-0.0672	3.3e-01	0.562737210783
100133036	-0.204	1.4e-02	0.0933740141137
84191	-0.2978	1.1e-04	0.00450859693878
51647	0.0162	8.3e-01	0.911462647803
25940	0.0488	5.1e-01	0.710990889371
283742	-0.1491	5.8e-02	0.212613734885
147965	0.0196	8.0e-01	0.894910534011
2175	0.0140	8.3e-01	0.911462647803
2187	-0.0218	7.8e-01	0.88367367085
2176	0.1920	5.7e-03	0.0548066427289
2177	0.0835	2.4e-01	0.471576372753
2178	0.1977	4.4e-03	0.0472243152973
2188	-0.0934	2.0e-01	0.424996693559
2189	0.1055	1.2e-01	0.315193722413
55215	0.111	1.1e-01	0.298794590025
55120	-0.1506	4.7e-02	0.187614658385
57697	-0.0855	2.8e-01	0.512737633918
92565	0.0282	7.1e-01	0.844442223703
2191	-0.0913	2.0e-01	0.424996693559
84188	-0.2613	1.0e-03	0.0181959229898
55711	0.0531	4.6e-01	0.673116575592
10160	0.2815	1.3e-04	0.00493784869976
9855	-0.0696	3.5e-01	0.581115014984
10667	0.0828	2.6e-01	0.491692561205
2193	0.0823	2.7e-01	0.502559082484
10056	0.0863	2.0e-01	0.424996693559
356	-0.333	6.2e-06	0.000996154
2194	0.0957	2.0e-01	0.424996693559
79675	0.0771	3.1e-01	0.542863215259
22868	0.1896	1.4e-02	0.0933740141137
79072	0.0250	7.5e-01	0.866862096252
60493	0.1982	1.0e-02	0.0760748106061
10922	0.0885	2.6e-01	0.491692561205
355	-0.2218	3.4e-03	0.040615464684
2195	0.0570	4.4e-01	0.656770717205
2196	0.2464	6.1e-04	0.0135558367911
120114	0.0657	3.5e-01	0.581115014984
79633	-0.0164	8.2e-01	0.905618641738
89885	0.0535	4.8e-01	0.688524238907
2197	-0.0254	7.4e-01	0.860939898624
85302	-0.00758	9.1e-01	0.954060032626
54751	0.1353	6.3e-02	0.22183234714
345630	0.0857	2.3e-01	0.459628109453
2192	0.1092	1.1e-01	0.298794590025
2199	0.0646	3.5e-01	0.581115014984
10516	0.1474	3.9e-02	0.169584032476
129804	0.0820	2.1e-01	0.437168955688
2091	0.210	5.6e-03	0.05430006035
2200	-0.0258	7.1e-01	0.844442223703
2201	0.0125	8.6e-01	0.928665904967
2203	-0.2035	5.4e-03	0.0531303123086
57666	0.2131	4.6e-03	0.0484009168304
64319	0.0660	3.7e-01	0.597886955647
54850	0.0413	5.8e-01	0.76165590519
222235	-0.0587	4.3e-01	0.648410136086
144699	0.0664	3.8e-01	0.606663354531
79176	-0.00638	9.3e-01	0.964268843573
146330	-0.1367	4.8e-02	0.189441414886
64839	-0.1506	5.1e-02	0.197164821944
80028	0.1287	7.9e-02	0.251444730586
54620	0.0718	3.2e-01	0.552071298185
84961	-0.0631	4.2e-01	0.641214367161
283807	0.0591	3.9e-01	0.614929342493
25827	0.0530	4.8e-01	0.688524238907
26224	-0.1365	8.9e-02	0.27005911237
26235	-0.0426	5.9e-01	0.767946370706
26234	-0.2384	2.9e-03	0.0368043443918
26233	0.0668	3.7e-01	0.597886955647
23194	0.1286	6.6e-02	0.227411966545
55336	-0.0166	8.2e-01	0.905618641738
26267	0.0241	7.4e-01	0.860939898624
80204	-0.1109	1.5e-01	0.358691769609
201456	0.0143	8.5e-01	0.923703077443
157574	-0.0448	5.4e-01	0.731920026995
115290	0.2094	3.7e-03	0.0424627857143
84893	-0.0550	4.6e-01	0.673116575592
23014	-0.0813	2.5e-01	0.482260775603
692224	0.129	7.5e-02	0.244476567255
26263	0.0204	7.8e-01	0.88367367085
26261	0.0433	5.6e-01	0.746063018242
26260	0.0675	3.6e-01	0.589434423724
126433	0.1629	2.3e-02	0.123633656741
23219	0.0363	6.3e-01	0.795958952583
26232	-0.0281	6.9e-01	0.832674628211
84085	-0.0209	7.8e-01	0.88367367085
79791	0.0495	4.9e-01	0.697204215374
114907	0.0935	2.1e-01	0.437168955688
254170	-0.1294	9.2e-02	0.274140207715
55030	-0.1177	1.1e-01	0.298794590025
130888	-0.0621	4.0e-01	0.622993408298
81545	-0.2252	3.8e-03	0.0431176553672
26273	-0.2124	6.0e-03	0.0560802792321
150726	-0.0219	7.5e-01	0.866862096252
54455	0.0612	4.2e-01	0.641214367161
286151	0.0505	5.1e-01	0.710990889371
93611	-0.0923	2.0e-01	0.424996693559
200933	-0.0258	7.3e-01	0.854689936603
23403	0.0049	9.5e-01	0.974192621905
554251	-0.1478	6.1e-02	0.218769419643
26272	-0.1273	9.0e-02	0.271605935387
26271	-0.1238	1.1e-01	0.298794590025
26270	-0.2062	5.0e-03	0.0508127767236
25793	0.1068	1.5e-01	0.358691769609
26269	-0.2036	5.9e-03	0.0555007611241
26268	-0.0236	7.5e-01	0.866862096252
23291	-0.1354	6.4e-02	0.223784113166
