116983	0.1079	0.276020701047	0.45	0.751362662039
38	0.0223	0.0584979051752	0.87	0.955195650715
39	0.1756	0.431033022605	0.23	0.562550837321
64746	0.3797	0.760405937122	0.0071	0.137430105018
79777	-0.0743	-0.203774381433	0.57	0.821575469204
91452	0.0779	0.201775537554	0.54	0.805518876527
84320	-0.0550	-0.151801467434	0.67	0.867077531646
414149	-0.2724	-0.639712796363	0.05	0.306789197299
41	-0.00384	-0.0106806502591	0.98	0.991761940114
9311	-0.0754	-0.206705172558	0.55	0.810896800361
55515	0.0503	0.131335951919	0.71	0.88576723612
84680	0.0345	0.0903575682852	0.80	0.926208507325
65057	-0.0724	-0.198703520072	0.58	0.827314265783
59272	-0.0469	-0.129718506018	0.73	0.894080563043
340485	0.0766	0.198498202	0.56	0.815279458882
55331	0.3010	0.658688270114	0.043	0.287451573355
1636	0.1500	0.374746237204	0.24	0.570959860384
43	-0.0153	-0.0425316605442	0.91	0.968810933941
22985	-0.0068	-0.0189121155119	0.96	0.985854730366
47	0.5126	0.87315381973	5.7e-05	0.0243272820513
57001	-0.1615	-0.421254594307	0.24	0.570959860384
48	0.2570	0.588219539615	0.058	0.327272852708
50	-0.2823	-0.655695236704	0.030	0.245984962406
26027	-0.0364	-0.100902962002	0.79	0.921807546901
55856	0.0586	0.152693086964	0.66	0.863978873239
641371	-0.3414	-0.739607649774	0.01	0.153452157598
10965	-0.1424	-0.376597746763	0.28	0.61306920091
122970	-0.2912	-0.669579288332	0.035	0.263595764273
11332	-0.0884	-0.241048334766	0.49	0.779179547001
10005	-0.0904	-0.24628107695	0.48	0.772134919854
23597	0.0424	0.110893893508	0.77	0.912795130082
51	-0.0158	-0.0439198242834	0.91	0.968810933941
8309	0.0955	0.245674549185	0.49	0.779179547001
8310	-0.1369	-0.363394024691	0.31	0.641490196078
55289	0.0732	0.189905866	0.60	0.838441824705
52	0.177	0.434021890041	0.21	0.540377536574
53	0.0395	0.103365292386	0.77	0.912795130082
54	-0.1761	-0.454078774144	0.13	0.442936888148
51205	-0.0452	-0.125066662139	0.72	0.889558912387
92370	-0.1177	-0.316169584539	0.34	0.667593326131
55	-0.1109	-0.299045592923	0.40	0.714947552448
84519	0.1470	0.367954094205	0.28	0.61306920091
93953	-0.1632	-0.425136311446	0.22	0.551280637255
56	-0.2401	-0.583559998524	0.076	0.364363423212
23205	-0.2254	-0.555952458924	0.058	0.327272852708
80221	0.0882	0.22757721273	0.50	0.784180249281
197322	-0.0604	-0.166441100786	0.66	0.863978873239
2180	0.0126	0.0330783352847	0.92	0.972243684993
2181	0.2428	0.563295227474	0.064	0.342688052373
2182	0.1647	0.407440919571	0.22	0.551280637255
51703	0.0731	0.189652702368	0.57	0.821575469204
23305	-0.0166	-0.0461405313332	0.90	0.965580114121
116285	-0.2249	-0.554990814701	0.091	0.393699550383
6296	-0.0282	-0.0782785330508	0.82	0.934547481363
54988	-0.2281	-0.561119654383	0.100	0.398586744639
84532	-0.351	-0.751466403513	0.0067	0.134312009804
55902	-0.0456	-0.126161716275	0.73	0.894080563043
79611	0.00595	0.0156247541763	0.97	0.988614330218
58	-0.1350	-0.358798241881	0.32	0.65066003729
59	0.0625	0.162680586758	0.65	0.858861066236
345651	0.1139	0.290513294257	0.44	0.744699430936
60	0.1130	0.288347693811	0.37	0.694328323965
70	0.2383	0.555173405818	0.10	0.398586744639
71	0.0223	0.0584979051752	0.87	0.955195650715
72	0.0838	0.216591901861	0.55	0.810896800361
86	-0.0971	-0.263704938894	0.47	0.765534202927
87	0.4565	0.833309830871	0.0017	0.0808389534884
81	0.0230	0.060329771234	0.86	0.951110810628
55860	0.00491	0.012894039477	0.97	0.988614330218
10121	-0.1677	-0.435336056257	0.2	0.528786164539
10120	-0.1201	-0.322165180788	0.40	0.714947552448
10097	0.3849	0.766106404334	0.0039	0.110183419689
57180	0.0277	0.0726183181472	0.83	0.938230944648
653857	0.0878	0.226580892065	0.49	0.779179547001
10096	0.3068	0.667225297058	0.025	0.226189159292
79913	-0.1585	-0.414366757016	0.25	0.581555745165
64431	-0.2720	-0.639055034575	0.044	0.289871929118
93973	0.1728	0.425026858686	0.18	0.505656877898
91	-0.0418	-0.115746657288	0.77	0.912795130082
130399	0.0989	0.254046191645	0.45	0.751362662039
90	0.2495	0.575188670353	0.064	0.342688052373
92	-0.2841	-0.658540037715	0.034	0.259046110852
93	0.0705	0.183061687142	0.61	0.843766277693
94	0.2718	0.613058782941	0.04	0.277607127705
95	0.1542	0.384187948583	0.23	0.562550837321
91703	-0.1049	-0.283774124791	0.46	0.757696103111
97	-0.3677	-0.770991063726	0.0097	0.153452157598
98	-0.0771	-0.211227272816	0.54	0.805518876527
161931	-0.2564	-0.612668953705	0.055	0.3194921875
161823	-0.0933	-0.253843049304	0.50	0.784180249281
102	0.3014	0.659282571836	0.035	0.263595764273
4185	-0.2123	-0.530267898883	0.10	0.398586744639
8038	0.4614	0.837200438663	0.0012	0.0681583333333
8751	-0.0137	-0.0380884592616	0.92	0.972243684993
6868	0.3678	0.746907984389	0.0061	0.129926822917
8728	0.1955	0.472610708942	0.15	0.468442153494
8748	-0.1332	-0.354428232106	0.36	0.684992439223
8747	0.364	0.742462711553	0.0065	0.132577306733
53616	-0.1178	-0.316419910013	0.35	0.676749408983
8745	-0.0975	-0.26473987363	0.47	0.765534202927
10863	0.0760	0.196984082293	0.58	0.827314265783
203102	0.1797	0.439759208809	0.20	0.528786164539
80332	-0.0629	-0.173194349525	0.65	0.858861066236
8755	-0.1747	-0.45098210109	0.18	0.505656877898
101	0.1721	0.423519421584	0.22	0.551280637255
8754	0.4690	0.843071290956	0.00034	0.0437930708661
27299	-0.1965	-0.497944848077	0.12	0.428593886463
81794	0.1852	0.451335753093	0.17	0.492013446568
81792	0.5914	0.914303436512	1.4e-05	0.0136316666667
11093	0.2395	0.557349720874	0.089	0.390416197372
140766	0.2564	0.58718805808	0.057	0.325106694561
170689	0.3164	0.680978758831	0.0093	0.152587161484
170690	0.1535	0.382619828885	0.27	0.602627916496
170691	-0.189	-0.482093623357	0.13	0.442936888148
170692	0.0879	0.226830016779	0.53	0.800234447111
9510	0.1320	0.333411396773	0.34	0.667593326131
9509	0.3821	0.763051691104	0.0055	0.125305013928
9508	0.3987	0.780666593689	0.0037	0.107503730018
9507	0.2450	0.567226808599	0.053	0.31549272198
11096	0.5169	0.875810695686	0.00057	0.0526783050847
11174	0.2601	0.593518432899	0.054	0.31717486535
11173	0.4295	0.810320850351	0.0017	0.0808389534884
11095	-0.0330	-0.0915334024418	0.81	0.930280137611
56999	0.3718	0.751516169658	0.011	0.160087188612
92949	0.0757	0.196226669435	0.59	0.832863306869
9719	0.4590	0.835305284405	0.0034	0.103570204842
57188	-0.0784	-0.214679269643	0.54	0.805518876527
54507	0.2553	0.585292046415	0.065	0.344881608823
339366	-0.0429	-0.11876426543	0.74	0.899525897303
11033	-0.0520	-0.143639031817	0.69	0.876049363552
55803	-0.1151	-0.30964574649	0.36	0.684992439223
104	0.2327	0.544916459027	0.075	0.363188277087
105	-0.0543	-0.149898707479	0.70	0.881764977668
103	0.104	0.266532271377	0.44	0.744699430936
23536	0.2871	0.637522454708	0.025	0.226189159292
134637	0.1306	0.330139403469	0.33	0.659355075119
113179	-0.0799	-0.218655683537	0.57	0.821575469204
100	0.1112	0.284007649483	0.40	0.714947552448
57143	-0.1189	-0.319170576317	0.36	0.684992439223
90956	-0.00523	-0.0145463502115	0.97	0.988614330218
79934	0.00675	0.0177251474856	0.96	0.985854730366
203054	0.0193	0.0506427397114	0.89	0.962235294118
107	0.2445	0.566335522513	0.057	0.325106694561
108	-0.1067	-0.288371118295	0.44	0.744699430936
109	0.1414	0.355170151704	0.27	0.602627916496
196883	0.1403	0.352643136602	0.34	0.667593326131
111	-0.1480	-0.389886105661	0.32	0.65066003729
112	0.2169	0.515085830818	0.079	0.371025552684
113	0.2377	0.55408238731	0.071	0.356372506904
115	-0.1644	-0.427866974171	0.20	0.528786164539
116	-0.0327	-0.0907058732823	0.82	0.934547481363
113451	-0.0431	-0.119312687507	0.73	0.894080563043
118	0.2559	0.586327030711	0.051	0.310017837235
119	0.4155	0.797314100578	0.0051	0.122325219941
120	-0.000136	-0.000378287396945	1.00	1.0
126	-0.1997	-0.504609050689	0.14	0.456654037886
128	0.0193	0.0506427397114	0.88	0.958519110401
130	0.0395	0.103365292386	0.77	0.912795130082
131	-0.2554	-0.610928549463	0.075	0.363188277087
137872	-0.2579	-0.615268457908	0.043	0.287451573355
55256	-0.289	-0.666189616423	0.036	0.265863656885
51094	0.0710	0.184330488396	0.59	0.832863306869
79602	0.0578	0.1506404379	0.66	0.863978873239
132	-0.1768	-0.455623013413	0.16	0.480940830577
79924	-0.0478	-0.132178950511	0.71	0.88576723612
133	0.2271	0.534493797733	0.09	0.39196485623
22850	0.1060	0.271404720213	0.42	0.728564156946
23394	0.0568	0.148072800843	0.67	0.867077531646
134	0.0816	0.211078416698	0.52	0.795786322388
135	-0.1993	-0.503779279348	0.12	0.428593886463
136	-0.0859	-0.234487677152	0.53	0.800234447111
140	-0.1052	-0.284541203513	0.39	0.70821714032
84890	0.0312	0.081755269792	0.81	0.930280137611
83440	-0.1162	-0.31240943374	0.36	0.684992439223
113622	0.2504	0.576768142296	0.042	0.284369205298
54936	-0.0470	-0.129991968213	0.70	0.881764977668
141	0.0867	0.223838569701	0.50	0.784180249281
147	0.2258	0.532050608685	0.093	0.397931990583
146	0.1262	0.319804500833	0.34	0.667593326131
150	-0.1334	-0.354914558501	0.33	0.659355075119
151	-0.2012	-0.507712395809	0.11	0.412796512962
152	-0.1334	-0.354914558501	0.32	0.65066003729
153	-0.1557	-0.407894976354	0.200	0.528786164539
154	-0.0606	-0.166981944556	0.64	0.854622040816
156	-0.1476	-0.388942215716	0.28	0.61306920091
157	0.1106	0.282558367622	0.41	0.721236692117
11047	-0.1857	-0.475016811412	0.15	0.468442153494
158	-0.00546	-0.0151859595785	0.97	0.988614330218
122622	0.0715	0.18559867558	0.59	0.832863306869
159	0.0559	0.145760218481	0.67	0.867077531646
165	0.2738	0.61632659122	0.041	0.28073587275
121536	-0.0678	-0.186383039861	0.60	0.838441824705
64782	-0.0843	-0.23027757632	0.53	0.800234447111
166	-0.2650	-0.627392371306	0.037	0.269237544484
134265	0.1531	0.381722768956	0.24	0.570959860384
84632	0.1126	0.287384255481	0.42	0.728564156946
60312	0.3538	0.730200918228	0.0094	0.153452157598
246182	-0.00358	-0.00995753077058	0.98	0.991761940114
4299	0.0354	0.0927013663156	0.79	0.921807546901
2334	-0.0835	-0.228169277823	0.52	0.795786322388
3899	-0.0786	-0.215209872707	0.58	0.827314265783
27125	0.4327	0.813187001446	0.0016	0.078596996997
172	-0.0524	-0.144728511736	0.71	0.88576723612
10939	-0.0849	-0.231857383947	0.51	0.789792672536
125061	-0.2078	-0.521210937349	0.15	0.468442153494
54812	-0.0892	-0.243143132922	0.51	0.789792672536
387763	0.0931	0.23974292782	0.50	0.784180249281
119385	-0.4225	-0.825930239975	0.0021	0.0878562659847
116987	0.2807	0.62743881501	0.031	0.249925086249
116986	-0.1751	-0.451867978231	0.15	0.468442153494
116988	0.0563	0.146788231092	0.67	0.867077531646
119016	-0.2158	-0.537229656212	0.11	0.412796512962
729092	0.0134	0.0351768657831	0.92	0.972243684993
414189	-0.0691	-0.189871042225	0.60	0.838441824705
653268	-0.2733	-0.641189339951	0.05	0.306789197299
728404	0.0881	0.22732817714	0.53	0.800234447111
175	0.0700	0.181792275753	0.59	0.832863306869
79841	-0.1339	-0.356129534066	0.300	0.633376355188
340351	-0.219	-0.543531302982	0.110	0.412796512962
60509	0.00786	0.0206391801371	0.95	0.982120963155
177	-0.0233	-0.0647189479534	0.86	0.951110810628
3267	0.392	0.773699441282	0.0059	0.128854739653
3268	-0.3082	-0.694846383992	0.027	0.233685714286
55109	0.3363	0.70801818014	0.014	0.176979907264
55750	-0.0711	-0.195227825425	0.57	0.821575469204
178	-0.0564	-0.155603600568	0.66	0.863978873239
79814	0.0445	0.116337755567	0.74	0.899525897303
10554	0.376	0.756277085568	0.0044	0.114427980922
10555	-0.0666	-0.183159167754	0.61	0.843766277693
56894	0.2542	0.583389612288	0.067	0.348153113088
56895	0.4477	0.826109927212	0.0019	0.0835489247312
55326	0.0465	0.121515900387	0.74	0.899525897303
137964	0.0824	0.213084895007	0.54	0.805518876527
84803	-0.2148	-0.535247966765	0.099	0.398586744639
123688	-0.3233	-0.715940805555	0.01	0.153452157598
8540	0.4406	0.820097049706	0.0028	0.0958209205021
10551	0.1070	0.273835755746	0.46	0.757696103111
375790	0.3911	0.772748981255	0.0044	0.114427980922
23287	-0.1915	-0.487413351328	0.14	0.456654037886
185	0.0746	0.193447491328	0.61	0.843766277693
57085	0.1705	0.420065037404	0.160	0.480940830577
183	0.2243	0.529220495638	0.084	0.380734829593
85007	0.0242	0.0634691610221	0.86	0.951110810628
25909	0.1725	0.424381102166	0.20	0.528786164539
10768	0.0644	0.167534374269	0.60	0.838441824705
23382	-0.0323	-0.0896023063821	0.80	0.926208507325
191	0.0120	0.0315042449711	0.93	0.974751073236
27245	-0.0278	-0.0771726446974	0.84	0.942888904138
54806	0.134	0.338071759785	0.29	0.623448547772
113146	0.0599	0.156025826206	0.66	0.863978873239
79026	0.2291	0.538235167785	0.13	0.442936888148
57491	0.233	0.545470143641	0.078	0.368657613407
196	0.3056	0.665473151656	0.027	0.233685714286
10598	0.0352	0.0921806101524	0.81	0.930280137611
130872	0.0622	0.16191347262	0.63	0.851064497481
64853	0.161	0.399305045096	0.21	0.540377536574
83543	-0.1688	-0.437812565072	0.2	0.528786164539
199	-0.2248	-0.554798307568	0.071	0.356372506904
9131	-0.1922	-0.488896441238	0.14	0.456654037886
84883	0.0588	0.153206044173	0.67	0.867077531646
150209	0.0217	0.0569274201797	0.87	0.955195650715
51390	0.5121	0.872841463344	0.00042	0.0483828169014
55057	-0.0208	-0.0577912554173	0.88	0.958519110401
202	0.3001	0.657348081483	0.056	0.322665727369
9447	-0.1060	-0.286584964143	0.38	0.700477800316
9255	-0.0283	-0.0785549751481	0.84	0.942888904138
7965	0.353	0.729218662197	0.013	0.172050161812
9049	-0.256	-0.611973502804	0.057	0.325106694561
55966	0.2385	0.555536654855	0.130	0.442936888148
203	-0.3052	-0.690505597585	0.024	0.221803389831
204	-0.1832	-0.469614305345	0.16	0.480940830577
205	0.3962	0.778089178346	0.0027	0.0958209205021
50808	0.0111	0.0291428188919	0.93	0.974751073236
26289	-0.0109	-0.0303093372981	0.94	0.97852360952
122481	-0.0236	-0.0655498652591	0.86	0.951110810628
11216	0.385	0.766214866779	0.0037	0.107503730018
11215	0.3067	0.66707956595	0.017	0.19258033241
9590	0.262	0.596740950093	0.059	0.329618169399
11214	0.0642	0.167023827264	0.64	0.854622040816
8165	0.1238	0.314134844888	0.36	0.684992439223
11217	0.3744	0.754472735888	0.0098	0.153452157598
10566	0.145	0.3634040264	0.30	0.633376355188
9495	-0.2707	-0.63691084244	0.047	0.297879116621
9472	0.0117	0.0307171407183	0.93	0.974751073236
9465	0.0503	0.131335951919	0.70	0.881764977668
26993	-0.1414	-0.374208216943	0.27	0.602627916496
10270	-0.4374	-0.838659967592	0.0013	0.0716006734007
10142	0.0982	0.252325680589	0.46	0.757696103111
221264	0.0370	0.0968655665789	0.77	0.912795130082
79647	0.3465	0.721125636367	0.0092	0.152013737374
55122	0.0143	0.0375373409321	0.91	0.968810933941
80709	-0.324	-0.71688853997	0.01	0.153452157598
10327	-0.3863	-0.791151765743	0.0023	0.0915411192214
57016	-0.2265	-0.558062845362	0.11	0.412796512962
441282	-0.2149	-0.535446401708	0.11	0.412796512962
231	-0.1532	-0.402081732076	0.22	0.551280637255
1645	-0.1901	-0.484438721805	0.17	0.492013446568
1646	-0.1719	-0.44475610489	0.20	0.528786164539
8644	-0.0911	-0.248109167445	0.49	0.779179547001
83592	-0.1540	-0.403945530802	0.24	0.570959860384
8574	-0.00958	-0.0266407053265	0.94	0.97852360952
22977	-0.0892	-0.243143132922	0.52	0.795786322388
246181	-0.0802	-0.219450100265	0.55	0.810896800361
84335	0.0508	0.13262619005	0.69	0.876049363552
207	0.0536	0.139843101001	0.68	0.871947950145
208	-0.0287	-0.0796606223136	0.82	0.934547481363
10000	0.0241	0.0632075923151	0.85	0.947159400545
64400	0.1086	0.277718134188	0.43	0.73638400335
210	-0.1866	-0.476953014118	0.14	0.456654037886
211	0.00513	0.0134717080752	0.97	0.988614330218
214	0.2052	0.492155557588	0.120	0.428593886463
126133	-0.2387	-0.580986145029	0.077	0.365940151075
5832	0.2219	0.52466772497	0.096	0.398586744639
216	-0.2470	-0.596074952365	0.08	0.372725719168
8854	-0.0257	-0.0713636774268	0.85	0.947159400545
220	0.0813	0.210325527494	0.54	0.805518876527
219	0.2518	0.579216550631	0.059	0.329618169399
10840	-0.0437	-0.120957515654	0.75	0.9040899042
160428	0.1430	0.358836555562	0.28	0.61306920091
217	-0.2333	-0.570949079224	0.077	0.365940151075
218	-0.356	-0.757457369973	0.015	0.182431226766
224	-0.1792	-0.460896738985	0.17	0.492013446568
221	0.0310	0.0812335135628	0.82	0.934547481363
222	-0.0159	-0.0441974368532	0.91	0.968810933941
8659	-0.3200	-0.711437211385	0.014	0.176979907264
7915	-0.2116	-0.528866870897	0.099	0.398586744639
4329	0.00409	0.0107408383255	0.97	0.988614330218
501	0.0796	0.206054465264	0.56	0.815279458882
64577	0.106	0.271404720213	0.41	0.721236692117
223	-0.1747	-0.45098210109	0.170	0.492013446568
226	0.0504	0.131594035289	0.68	0.871947950145
229	0.0704	0.182807853549	0.61	0.843766277693
230	0.1935	0.468521340483	0.14	0.456654037886
144245	0.0725	0.188133192053	0.56	0.815279458882
84920	0.0220	0.0577126983823	0.86	0.951110810628
440138	0.264	0.600112402797	0.045	0.292455303933
79087	-0.1023	-0.277110975176	0.43	0.73638400335
79868	-0.1337	-0.35564368803	0.30	0.633376355188
199857	0.1081	0.2765058582	0.42	0.728564156946
200810	-0.4755	-0.867432816594	0.0015	0.076201863354
56052	0.1391	0.34988051573	0.3	0.633376355188
85365	0.0697	0.181030337693	0.59	0.832863306869
10195	-0.1512	-0.397407651853	0.25	0.581555745165
29880	0.3046	0.664007405175	0.020	0.205373509102
29929	-0.2181	-0.541765092907	0.12	0.428593886463
79053	0.244	0.565442909811	0.094	0.398586744639
79796	0.0720	0.186866244772	0.59	0.832863306869
8846	-0.1564	-0.409516804012	0.24	0.570959860384
121642	-0.46456	-0.859697799698	0.0015	0.076201863354
221120	0.0572	0.149100097247	0.65	0.858861066236
54784	-0.2855	-0.660739731769	0.045	0.292455303933
54890	-0.0663	-0.182352580912	0.61	0.843766277693
84964	-0.0855	-0.233435969433	0.49	0.779179547001
84266	-0.1659	-0.431269346914	0.22	0.551280637255
91801	0.0846	0.218593405189	0.53	0.800234447111
238	-0.3409	-0.738977013145	0.013	0.172050161812
7840	-0.0566	-0.156146389024	0.66	0.863978873239
242	-0.3617	-0.764134814407	0.0087	0.149792299688
245	-0.0880	-0.24000009145	0.49	0.779179547001
239	-0.1205	-0.323161954887	0.41	0.721236692117
247	-0.1320	-0.351506252185	0.31	0.641490196078
246	-0.3781	-0.782464327007	0.0072	0.137430105018
241	0.0119	0.0312418811801	0.93	0.974751073236
240	0.1219	0.309630397535	0.35	0.676749408983
59344	-0.3651	-0.768041581215	0.0096	0.153452157598
80216	-0.0861	-0.235013325414	0.52	0.795786322388
115701	0.2018	0.485359509702	0.120	0.428593886463
57538	0.0112	0.029405216115	0.93	0.974751073236
249	0.1807	0.441875102716	0.21	0.540377536574
250	0.1095	0.279898001507	0.43	0.73638400335
259173	0.0723	0.18762648802	0.62	0.847493941673
130540	0.0549	0.143188814066	0.67	0.867077531646
65062	-0.2083	-0.522223149793	0.12	0.428593886463
79800	0.0303	0.0794070179715	0.81	0.930280137611
57679	-0.0273	-0.0757900174872	0.83	0.938230944648
257	0.0273	0.0715732893484	0.84	0.942888904138
23600	0.188	0.457171781272	0.16	0.480940830577
55626	0.1356	0.341788162885	0.30	0.633376355188
262	0.189	0.459246611794	0.13	0.442936888148
144193	0.0196	0.0514285544136	0.88	0.958519110401
51005	-0.2866	-0.662460141099	0.037	0.269237544484
267	0.1630	0.403710736398	0.25	0.581555745165
268	-0.1564	-0.409516804012	0.21	0.540377536574
120425	-0.2898	-0.667425430654	0.017	0.19258033241
57463	0.1851	0.451126603223	0.16	0.480940830577
347902	0.3487	0.723887262631	0.011	0.160087188612
386724	-0.1841	-0.471563294829	0.17	0.492013446568
83607	0.2303	0.54046986627	0.081	0.375247238743
9949	-0.0933	-0.253843049304	0.46	0.757696103111
196394	-0.1138	-0.306372815679	0.39	0.70821714032
81693	0.0371	0.0971257180698	0.79	0.921807546901
154810	0.1689	0.416598437101	0.210	0.540377536574
51421	0.1629	0.40349089361	0.250	0.581555745165
154796	-0.1698	-0.440058187408	0.220	0.551280637255
271	0.2215	0.52390599096	0.091	0.393699550383
272	-0.1110	-0.299298849665	0.40	0.714947552448
273	0.1134	0.289310548655	0.42	0.728564156946
401138	-0.0388	-0.10750610872	0.79	0.921807546901
