25841	0.07859	0.285280358696	0.32	0.563280545359
30	-0.0890	-0.323107024898	0.29	0.53230096238
10449	-0.00744	-0.0280065680558	0.93	0.966928080282
31	-0.01276	-0.0480083998661	0.87	0.938376711008
32	-0.08621	-0.313666843555	0.30	0.541943816597
80724	-0.03548	-0.132804021287	0.65	0.813299537796
84129	-0.15279	-0.519242051035	0.059	0.224955929123
27034	-0.27194	-0.771465627517	0.0013	0.0289763612218
28976	-0.04830	-0.179885534179	0.55	0.749468214663
33	-0.0808	-0.295185165391	0.34	0.582658770676
34	0.00504	0.0188149485235	0.95	0.974859378821
36	-0.2444	-0.726011573964	0.0045	0.0561964285714
35	-0.1438	-0.494085789464	0.10	0.292608089261
37	-0.07065	-0.259916666455	0.41	0.644510630327
176	0.15922	0.53309446383	0.05	0.204782820888
9744	-0.23273	-0.704560980678	0.006	0.0648030888031
23527	0.06228	0.228424353372	0.45	0.676107779071
116983	-0.13733	-0.475450786163	0.094	0.289273193986
38	-0.2234	-0.68642821146	0.0063	0.066294169279
39	0.25592	0.742260223233	0.0032	0.0477411555556
64746	0.16582	0.550500946285	0.046	0.1951134698
79777	-0.223786	-0.687196031289	0.012	0.0922620247366
91452	0.15314	0.516649332362	0.08	0.265359683794
84320	0.1461	0.497120307075	0.084	0.272383307573
414149	-0.09834	-0.354236969828	0.23	0.470655937576
40	0.03449	0.128063603569	0.68	0.83398757764
41	0.03739	0.13869821012	0.64	0.807468991957
9311	-0.06432	-0.237558161242	0.42	0.652771552922
55515	-0.02215	-0.0832087405159	0.80	0.901638463605
84680	-0.1795	-0.588829761575	0.024	0.135628282828
65057	0.0703	0.256604017237	0.36	0.600978714939
59272	-0.02026	-0.076137511922	0.81	0.907546061415
340485	-0.15163	-0.516044663495	0.062	0.231297621694
55331	-0.01358	-0.05108837016	0.87	0.938376711008
1636	-0.1412	-0.486650153051	0.075	0.256793145655
43	-0.15416	-0.522999637788	0.072	0.250455544041
22985	-0.02233	-0.0838817653852	0.78	0.891428571429
47	0.06129	0.224918039977	0.45	0.676107779071
130013	0.0166	0.0618979509246	0.86	0.934255016181
57001	0.00831	0.0310159763053	0.92	0.962373325023
48	-0.06747	-0.248717569809	0.41	0.644510630327
50	0.10714	0.379961101606	0.20	0.436004675932
26027	0.00698	0.0260543879668	0.94	0.971188673438
55856	-0.00497	-0.018711398227	0.95	0.974859378821
641371	-0.1153	-0.408775393745	0.15	0.370453207769
10965	-0.06558	-0.242029638031	0.44	0.667899068463
122970	-0.0267	-0.100196396979	0.76	0.881171594363
641372	0.0825	0.298633962105	0.34	0.582658770676
11332	0.2077	0.650094012327	0.012	0.0922620247366
10005	-0.15854	-0.534877116378	0.059	0.224955929123
23597	0.1151	0.405098455872	0.17	0.398948545861
51	-0.0473	-0.176239614486	0.59	0.775090795241
8309	-0.14993	-0.511332745353	0.063	0.23341986755
8310	0.00678	0.0253081674173	0.93	0.966928080282
55289	-0.3205	-0.835711386232	0.00021	0.0114066019417
52	0.11476	0.404036814885	0.19	0.424571961124
53	0.01863	0.0694443653624	0.81	0.907546061415
54	-0.20543	-0.648964252538	0.013	0.0969742222222
51205	0.08775	0.316380943088	0.30	0.541943816597
92370	0.00454	0.0169487633337	0.96	0.979610894942
55	-0.1957	-0.627250874113	0.026	0.142005857468
84519	-0.1958	-0.627479207339	0.016	0.107719213799
93953	-0.03747	-0.140157377248	0.65	0.813299537796
49	-0.15973	-0.53806825982	0.067	0.241211497211
23205	-0.15345	-0.521054797199	0.067	0.241211497211
80221	-0.13478	-0.467985861894	0.13	0.34049937578
197322	-0.04727	-0.176130161618	0.55	0.749468214663
2180	-0.17795	-0.585003969384	0.033	0.161196740396
2181	0.26525	0.757502234271	0.00064	0.0205780842912
2182	0.13257	0.458143256209	0.11	0.309252931323
51703	-0.14131	-0.486966182747	0.095	0.29096350365
23305	-0.17738	-0.583590473164	0.031	0.156388337842
116285	-0.1029	-0.369160011743	0.23	0.470655937576
6296	-0.2219	-0.683429884375	0.015	0.104205298013
54988	-0.37378	-0.886940085263	1.9e-05	0.00375171764706
84532	-0.3169	-0.831576763905	0.00015	0.0101927125506
55902	-0.13876	-0.479607335945	0.09	0.283035413153
79611	-0.20265	-0.642863938173	0.018	0.115221967963
58	0.1124	0.396637844727	0.18	0.412552232692
59	0.04284	0.158595802526	0.58	0.769603921259
345651	0.05230	0.192821007495	0.54	0.742654867257
60	0.1747	0.573185294888	0.039	0.17763256445
70	-0.0660	-0.243517859145	0.43	0.660303751144
71	0.18456	0.59738217092	0.032	0.158667060561
72	-0.00444	-0.0167164116624	0.95	0.974859378821
86	0.2034	0.640727648092	0.016	0.107719213799
87	0.2603	0.749514836622	0.0016	0.0323937273824
88	-0.24973	-0.735364855917	0.0038	0.0519797881011
81	0.19576	0.62360510706	0.017	0.111718089272
55860	0.04559	0.16858823512	0.58	0.769603921259
10121	0.00705	0.0263155583421	0.94	0.971188673438
10120	-0.21554	-0.670457947151	0.011	0.0879580752739
10097	0.25245	0.73638641594	0.0022	0.0385436325678
57180	-0.12812	-0.448172663291	0.16	0.385340794949
653857	-0.0407	-0.152059537711	0.61	0.788345268345
10096	0.16722	0.554133405863	0.034	0.164028743892
79913	-0.00468	-0.0176198192478	0.95	0.974859378821
64431	0.08567	0.309375389832	0.30	0.541943816597
93973	-0.1558	-0.527471177293	0.064	0.235668275559
91	-0.1594	-0.537184858319	0.057	0.220944110855
130399	-0.1042	-0.373380180267	0.21	0.446326453083
90	-0.00155	-0.00583616165135	0.98	0.988540176693
92	-0.1436	-0.493516354023	0.079	0.263972924547
93	-0.10193	-0.366001156516	0.22	0.458693167702
94	-0.1262	-0.442376679728	0.11	0.309252931323
95	-0.02235	-0.0839565412138	0.79	0.895902702703
91703	0.01492	0.0556472481102	0.86	0.934255016181
97	0.0261	0.0971387811198	0.74	0.869880935705
98	-0.07343	-0.269650232735	0.37	0.609787902592
161823	0.10647	0.377818722081	0.20	0.436004675932
102	0.20276	0.639316967764	0.01	0.0837943085372
4185	0.00519	0.0193747791092	0.95	0.974859378821
8038	0.2376	0.709955988541	0.0049	0.0585349466192
8751	0.01980	0.0737902247353	0.82	0.91308166921
6868	0.1041	0.370208031076	0.21	0.446326453083
8728	0.10995	0.388901815544	0.18	0.412552232692
8747	0.1730	0.568908002529	0.04	0.179652127375
53616	-0.07988	-0.292019697994	0.32	0.563280545359
8745	-0.02483	-0.093221152775	0.76	0.881171594363
10863	0.02641	0.0982851357615	0.74	0.869880935705
11086	-0.0432	-0.161241739516	0.63	0.801115236003
203102	0.0718	0.261828044893	0.43	0.660303751144
80332	-0.24233	-0.722304745608	0.0054	0.06119756921
8755	-0.1235	-0.434163213436	0.15	0.370453207769
101	0.01838	0.068515415389	0.84	0.924192723697
8754	0.17068	0.563020736345	0.033	0.161196740396
27299	-0.04018	-0.150146282357	0.62	0.795146328418
81794	-0.07312	-0.268567518745	0.39	0.62704856787
81792	0.15703	0.527216143496	0.049	0.20221686747
11093	-0.07562	-0.277279542177	0.38	0.618674944223
140766	0.00246	0.00918431241779	0.98	0.988540176693
170689	0.13968	0.478860279609	0.086	0.276094873757
170690	0.03277	0.121742077618	0.69	0.839686774942
170691	-0.1758	-0.579653826158	0.037	0.172215196894
170692	0.0366	0.135804258443	0.66	0.820368806932
9510	0.08643	0.311939055127	0.25	0.49219941349
9509	0.12789	0.444227707844	0.11	0.309252931323
9508	0.1454	0.495150125677	0.089	0.281260779514
9507	0.1817	0.590470959468	0.019	0.119347305389
11096	0.1766	0.577929102519	0.034	0.164028743892
11174	0.2213	0.678450818269	0.0072	0.0713790903721
11173	0.13330	0.460293997946	0.12	0.324119729643
11095	-0.23956	-0.717278692452	0.0051	0.059608913649
56999	0.0408	0.151162067845	0.60	0.780772212746
92949	-0.04196	-0.15669075251	0.60	0.780772212746
9719	-0.05120	-0.19043045792	0.55	0.749468214663
57188	-0.0358	-0.133987479322	0.65	0.813299537796
54507	0.00779	0.0290762756396	0.92	0.962373325023
339366	0.1201	0.420583898783	0.15	0.370453207769
11033	0.05015	0.185080477024	0.58	0.769603921259
55803	-0.12825	-0.448563749188	0.11	0.309252931323
104	-0.02006	-0.0753887729061	0.80	0.901638463605
105	-0.06486	-0.239475753747	0.45	0.676107779071
103	0.11250	0.39695241762	0.18	0.412552232692
23536	0.03090	0.11485804879	0.71	0.852162471396
134637	-0.04577	-0.170652017995	0.56	0.7551856018
113179	0.0780	0.283255560928	0.34	0.582658770676
100	0.2076	0.649878392239	0.0062	0.0659029765674
57143	-0.0623	-0.230368618367	0.43	0.660303751144
90956	0.00548	0.0204570834836	0.95	0.974859378821
79934	0.04824	0.17818465748	0.57	0.762483462182
203054	-0.0811	-0.296215987505	0.33	0.573603976802
107	0.01876	0.0699273718599	0.81	0.907546061415
108	-0.0509	-0.18934159493	0.54	0.742654867257
109	0.02385	0.0888109262398	0.77	0.885911708253
196883	-0.11697	-0.413999243582	0.15	0.370453207769
111	-0.10813	-0.386043965482	0.19	0.424571961124
112	-0.11091	-0.394915370393	0.20	0.436004675932
113	-0.1047	-0.374999228406	0.20	0.436004675932
115	-0.25415	-0.742914712485	0.0026	0.042615625
116	-0.1989	-0.634504094441	0.022	0.129424465475
113451	-0.28559	-0.791462516761	0.00056	0.01879808
118	0.08124	0.294343212895	0.32	0.563280545359
119	-0.08861	-0.321791236865	0.28	0.523740109217
120	0.04000	0.148242155429	0.64	0.807468991957
124	-0.25208	-0.739402041609	0.0054	0.06119756921
125	-0.2769	-0.778918164043	0.0015	0.0311199011125
126	-0.2081	-0.654745686913	0.017	0.111718089272
128	-0.00918	-0.0345517710397	0.92	0.962373325023
130	0.13465	0.464257188853	0.12	0.324119729643
137872	-0.2066	-0.65150701818	0.01	0.0837943085372
55256	-0.11707	-0.41431119013	0.15	0.370453207769
51094	0.04620	0.170800126494	0.58	0.769603921259
79602	0.2665	0.759484225043	0.0026	0.042615625
132	-0.06116	-0.226299967703	0.47	0.691789879856
79924	-0.14817	-0.506421922121	0.084	0.272383307573
133	0.3424	0.856050760149	4.7e-05	0.00611510077519
22850	0.03208	0.119203308555	0.68	0.83398757764
23394	-0.02736	-0.10265593425	0.74	0.869880935705
134	0.05904	0.216927575219	0.46	0.68390822925
135	-0.15793	-0.533235374774	0.048	0.200007944389
136	0.00507	0.0189269155957	0.95	0.974859378821
140	-0.13788	-0.477051988363	0.079	0.263972924547
84890	-0.01444	-0.054317538148	0.86	0.934255016181
83440	-0.03860	-0.144326082891	0.63	0.801115236003
113622	0.06515	0.238555399651	0.45	0.676107779071
54936	-0.08108	-0.296147287463	0.33	0.573603976802
141	-0.1232	-0.433246097131	0.12	0.324119729643
147	-0.01619	-0.0608849411072	0.86	0.934255016181
146	0.06805	0.248739865836	0.38	0.618674944223
150	-0.1999	-0.636748134935	0.022	0.129424465475
151	-0.0841	-0.30648596337	0.32	0.563280545359
152	0.12128	0.424203464213	0.15	0.370453207769
153	-0.2443	-0.725833461143	0.0041	0.05376125
154	-0.3068	-0.819468297276	0.00051	0.017833
155	-0.1034	-0.370784968201	0.24	0.482414371257
156	-0.00711	-0.0267649483551	0.93	0.966928080282
157	-0.18202	-0.59499382992	0.028	0.14759798995
11047	0.10388	0.369499005266	0.20	0.436004675932
158	0.0252	0.0938092048124	0.76	0.881171594363
122622	0.17182	0.565920830334	0.055	0.216086142322
159	0.18685	0.602852809363	0.025	0.138894405826
165	0.07381	0.268804212263	0.36	0.600978714939
121536	0.04787	0.176846769592	0.58	0.769603921259
64782	0.08545	0.308632434104	0.32	0.563280545359
166	-0.12692	-0.444554545277	0.12	0.324119729643
134265	0.0716	0.261132386063	0.37	0.609787902592
84632	-0.01676	-0.0630229281893	0.84	0.924192723697
60312	0.22348	0.682819346523	0.0072	0.0713790903721
246182	0.00979	0.0365353352118	0.91	0.958243302591
4299	-0.01244	-0.046806209299	0.88	0.943403168114
2334	-0.1457	-0.499474275588	0.10	0.292608089261
3899	-0.2340	-0.706961032453	0.0055	0.0617884872825
27125	0.06750	0.246812473905	0.40	0.636239575436
172	-0.0573	-0.212465664845	0.47	0.691789879856
10939	0.05566	0.204869596461	0.49	0.705694182255
125061	0.06342	0.232454593126	0.48	0.698605619147
54812	-0.0893	-0.324118320498	0.27	0.513563009973
387763	-0.0792	-0.289675881226	0.31	0.553279455551
119385	-0.2148	-0.668921245351	0.0091	0.0810262068966
116987	-0.01220	-0.0459044771919	0.88	0.943403168114
116986	-0.1254	-0.439950695678	0.12	0.324119729643
116988	-0.20263	-0.642819751952	0.021	0.126331182796
119016	-0.15279	-0.519242051035	0.061	0.229505492042
729092	-0.19710	-0.630437727533	0.016	0.107719213799
414189	-0.14556	-0.499078537067	0.073	0.252677253042
653268	-0.24830	-0.732882330608	0.0031	0.0468742342342
728404	-0.1280	-0.44781150859	0.12	0.324119729643
175	-0.01265	-0.0475951623701	0.87	0.938376711008
79841	-0.01066	-0.0401166455006	0.89	0.947346524607
340351	-0.17498	-0.577600017426	0.043	0.186972020725
84871	-0.26185	-0.755628369199	0.0039	0.0525341894061
60509	-0.01508	-0.0567199065199	0.85	0.9295282773
177	-0.3021	-0.813570434487	0.00021	0.0114066019417
3267	0.29637	0.802827666805	0.00054	0.0183468825911
3268	-0.11118	-0.395773106739	0.19	0.424571961124
55109	0.06041	0.221796416107	0.44	0.667899068463
55750	-0.01610	-0.0605473126159	0.85	0.9295282773
178	0.04828	0.17832925465	0.56	0.7551856018
79814	0.18976	0.60972364621	0.029	0.150645620551
10554	0.05004	0.184683822883	0.53	0.734620530184
10555	-0.23007	-0.699481451062	0.0073	0.071903286385
56894	-0.00994	-0.0374096987041	0.91	0.958243302591
56895	-0.0313	-0.117311516335	0.70	0.845663283668
55326	0.09593	0.343593095402	0.26	0.503094304819
137964	0.000189	0.000705643726883	1.00	1.0
84803	0.14323	0.489010148861	0.11	0.309252931323
123688	-4.32e-05	-0.000162661318494	1.00	1.0
8540	0.24107	0.716322502363	0.0042	0.0542252307692
10551	0.11205	0.395536106095	0.19	0.424571961124
155465	-0.06159	-0.22783557037	0.44	0.667899068463
375790	0.1853	0.599156115328	0.024	0.135628282828
181	-0.09913	-0.356835554191	0.25	0.49219941349
23287	-0.10109	-0.363258818722	0.24	0.482414371257
185	-0.10656	-0.381001979346	0.21	0.446326453083
186	-0.2062	-0.6506393353	0.016	0.107719213799
57085	0.1200	0.420276537344	0.15	0.370453207769
183	0.00587	0.0219125202106	0.94	0.971188673438
85007	-0.1834	-0.598340059711	0.03	0.153652731157
25909	0.19807	0.628847380187	0.015	0.104205298013
10768	-0.1240	-0.435689742073	0.13	0.34049937578
23382	-0.1683	-0.560595646544	0.046	0.1951134698
191	0.0871	0.314195368751	0.30	0.541943816597
27245	-0.10915	-0.389307358917	0.21	0.446326453083
54806	-0.00481	-0.0181091531053	0.96	0.979610894942
113146	0.31033	0.820595296715	0.00041	0.015675261959
79026	0.10445	0.371335138032	0.21	0.446326453083
57491	-0.06636	-0.244792565507	0.44	0.667899068463
196	0.00729	0.0272109721371	0.93	0.966928080282
10598	0.27625	0.774468190507	0.0025	0.0416683217478
130872	-0.11218	-0.398943890798	0.17	0.398948545861
57379	-0.09625	-0.34733587423	0.29	0.53230096238
64853	0.14040	0.480929362244	0.095	0.29096350365
83543	-0.0379	-0.141744292926	0.66	0.820368806932
199	-0.13801	-0.47742999268	0.078	0.262144973969
9131	0.01506	0.0561683134517	0.86	0.934255016181
84883	0.01647	0.0614144325461	0.85	0.9295282773
150209	-0.2177	-0.67491070872	0.015	0.104205298013
51390	0.1320	0.456460170363	0.10	0.292608089261
55057	0.2240	0.683854239384	0.0093	0.0821532631579
202	0.11476	0.404036814885	0.18	0.412552232692
9447	-0.00690	-0.0259747834859	0.93	0.966928080282
9255	0.120219	0.420949533132	0.15	0.370453207769
7965	0.1929	0.617036112907	0.021	0.126331182796
9049	-0.15777	-0.532804087366	0.064	0.235668275559
55966	0.05042	0.186053826761	0.55	0.749468214663
203	-0.2652	-0.760988632364	0.0013	0.0289763612218
204	-0.18379	-0.599281973427	0.024	0.135628282828
205	0.2082	0.651170543432	0.011	0.0879580752739
50808	-0.1580	-0.533423975911	0.051	0.207009431681
26289	0.1571	0.527404823159	0.065	0.237578397213
122481	-0.03087	-0.1157144136	0.70	0.845663283668
11216	-0.0382	-0.14285101261	0.65	0.813299537796
11215	-0.00423	-0.0159259075847	0.96	0.979610894942
9590	0.30469	0.813597605374	0.00025	0.0129107692308
11214	-0.1300	-0.453811624339	0.11	0.309252931323
8165	-0.2502	-0.736176510895	0.0031	0.0468742342342
11217	0.02895	0.107667757247	0.71	0.852162471396
10566	-0.04867	-0.181233278506	0.55	0.749468214663
9495	0.03279	0.121815641542	0.69	0.839686774942
9472	-0.1660	-0.554628237637	0.065	0.237578397213
9465	-0.15190	-0.516790173808	0.078	0.262144973969
26993	-0.13906	-0.48047662465	0.083	0.270657081795
10270	-0.16115	-0.541856090394	0.039	0.17763256445
10142	-0.09880	-0.355750738125	0.23	0.470655937576
221264	-0.18179	-0.594434107428	0.028	0.14759798995
79647	-0.01580	-0.0594217846762	0.84	0.924192723697
55122	-0.00371	-0.01396838532	0.96	0.979610894942
80709	-0.26251	-0.756692542125	0.0018	0.0346458715596
10327	-0.18095	-0.592385004984	0.028	0.14759798995
57016	0.12338	0.430611622247	0.18	0.412552232692
231	-0.01598	-0.0600971197546	0.85	0.9295282773
1645	-0.00372	-0.0140060310368	0.96	0.979610894942
1646	0.00573	0.0213900661089	0.95	0.974859378821
8644	0.00509	0.0190015600469	0.95	0.974859378821
83592	-0.02308	-0.0866852051441	0.77	0.885911708253
8574	-0.12284	-0.432144372167	0.14	0.355593220339
22977	-0.08414	-0.306622421838	0.34	0.582658770676
246181	-0.06577	-0.242703022451	0.41	0.644510630327
84335	0.23018	0.695944315881	0.0071	0.0711016706444
207	-0.01199	-0.0451154001761	0.89	0.947346524607
208	0.13550	0.466743042464	0.10	0.292608089261
10000	0.03468	0.128761283487	0.66	0.820368806932
64400	-0.19641	-0.628869704551	0.018	0.115221967963
210	-0.2105	-0.659877943472	0.009	0.0806923076923
211	-0.1886	-0.610762829636	0.023	0.132293351611
213	0.01716	0.0639804643676	0.86	0.934255016181
214	-0.1812	-0.592995660873	0.039	0.17763256445
126133	0.05558	0.204583430016	0.53	0.734620530184
5832	0.1605	0.536506576355	0.067	0.241211497211
216	-0.04394	-0.163954400474	0.61	0.788345268345
8854	-0.09034	-0.32761840291	0.24	0.482414371257
220	0.01061	0.0395924206542	0.89	0.947346524607
219	0.01333	0.0497273758735	0.87	0.938376711008
10840	-0.02518	-0.094527397033	0.76	0.881171594363
160428	0.0731	0.266343170718	0.36	0.600978714939
217	-0.2432	-0.723867786417	0.0041	0.05376125
218	0.01489	0.0555355872979	0.86	0.934255016181
224	-0.1620	-0.544112984801	0.051	0.207009431681
221	-0.01675	-0.0629854245709	0.84	0.924192723697
222	0.06429	0.235524948815	0.44	0.667899068463
8659	-0.1286	-0.449615819122	0.12	0.324119729643
7915	-0.1450	-0.497493500733	0.087	0.277923106205
4329	-0.1715	-0.568802199351	0.036	0.169535353535
501	0.05543	0.204046773698	0.53	0.734620530184
64577	0.0103	0.0384367772686	0.91	0.958243302591
223	-0.0267	-0.100196396979	0.76	0.881171594363
226	0.30434	0.813155377672	0.00036	0.014956039604
229	-0.1222	-0.430182562302	0.17	0.398948545861
230	0.01305	0.048684508826	0.87	0.938376711008
144245	0.09986	0.35646794601	0.20	0.436004675932
84920	0.18604	0.600924196383	0.031	0.156388337842
440138	0.19100	0.612623938125	0.024	0.135628282828
79087	-0.01886	-0.0708945826234	0.82	0.91308166921
79868	-0.01690	-0.06354796011	0.84	0.924192723697
199857	-0.02699	-0.101277255384	0.75	0.874895746455
200810	0.08650	0.312174954587	0.28	0.523740109217
56052	-0.0528	-0.196229757085	0.50	0.7134234464
85365	-0.1243	-0.436604458485	0.12	0.324119729643
10195	0.2320	0.699431735966	0.0034	0.0495361111111
29880	-0.0925	-0.334859063189	0.25	0.49219941349
29929	0.03191	0.118577574004	0.70	0.845663283668
79053	0.2360	0.706980672031	0.0051	0.059608913649
79796	-0.05785	-0.214442227171	0.48	0.698605619147
8846	-0.09557	-0.345082358867	0.28	0.523740109217
121642	0.03346	0.124279254732	0.68	0.83398757764
221120	-0.129883	-0.453461740564	0.12	0.324119729643
54784	-0.10787	-0.385210567975	0.22	0.458693167702
54890	0.05859	0.215325950241	0.49	0.705694182255
84964	-0.01038	-0.0390640117479	0.90	0.952553916005
84266	-0.06302	-0.232934158688	0.44	0.667899068463
91801	0.07784	0.282706026807	0.35	0.591283341721
238	-0.22119	-0.682002578634	0.0067	0.0688205630355
200420	-0.14674	-0.502407521565	0.10	0.292608089261
7840	-0.09318	-0.337130420231	0.25	0.49219941349
242	0.08190	0.296592241097	0.37	0.609787902592
245	-0.0910	-0.329834961553	0.29	0.53230096238
239	-0.07252	-0.266470016321	0.38	0.618674944223
247	-0.3017	-0.813060585094	0.00063	0.0203736416185
246	-0.21311	-0.665390218012	0.015	0.104205298013
241	-0.11625	-0.411750359661	0.13	0.34049937578
240	-0.133249	-0.463471574769	0.11	0.309252931323
59344	0.1750	0.573936892424	0.041	0.181616257588
80216	-0.06727	-0.248010960647	0.42	0.652771552922
115701	0.01242	0.046337673277	0.87	0.938376711008
57538	-0.10971	-0.391094885847	0.18	0.412552232692
249	-0.1809	-0.592262792037	0.028	0.14759798995
251	-0.0690	-0.254114326059	0.43	0.660303751144
250	-0.0173	-0.0650478565089	0.83	0.918609957138
259173	-0.01629	-0.0612600675321	0.85	0.9295282773
151254	-0.13210	-0.460067754817	0.11	0.309252931323
130540	-0.09898	-0.356342575056	0.24	0.482414371257
65062	0.03031	0.112683758858	0.72	0.857541867726
79800	-0.2083	-0.655175705024	0.013	0.0969742222222
57679	-0.04176	-0.155956093459	0.61	0.788345268345
257	0.0558	0.205370303447	0.48	0.698605619147
