9719	-0.05120	0.55	0.749468214663
57188	-0.0358	0.65	0.813299537796
54507	0.00779	0.92	0.962373325023
339366	0.1201	0.15	0.370453207769
11033	0.05015	0.58	0.769603921259
55803	-0.12825	0.11	0.309252931323
104	-0.02006	0.80	0.901638463605
105	-0.06486	0.45	0.676107779071
103	0.11250	0.18	0.412552232692
23536	0.03090	0.71	0.852162471396
134637	-0.04577	0.56	0.7551856018
113179	0.0780	0.34	0.582658770676
100	0.2076	0.0062	0.0659029765674
57143	-0.0623	0.43	0.660303751144
90956	0.00548	0.95	0.974859378821
79934	0.04824	0.57	0.762483462182
203054	-0.0811	0.33	0.573603976802
107	0.01876	0.81	0.907546061415
108	-0.0509	0.54	0.742654867257
109	0.02385	0.77	0.885911708253
196883	-0.11697	0.15	0.370453207769
111	-0.10813	0.19	0.424571961124
112	-0.11091	0.20	0.436004675932
113	-0.1047	0.20	0.436004675932
115	-0.25415	0.0026	0.042615625
116	-0.1989	0.022	0.129424465475
113451	-0.28559	0.00056	0.01879808
118	0.08124	0.32	0.563280545359
119	-0.08861	0.28	0.523740109217
120	0.04000	0.64	0.807468991957
124	-0.25208	0.0054	0.06119756921
125	-0.2769	0.0015	0.0311199011125
126	-0.2081	0.017	0.111718089272
128	-0.00918	0.92	0.962373325023
130	0.13465	0.12	0.324119729643
137872	-0.2066	0.01	0.0837943085372
55256	-0.11707	0.15	0.370453207769
51094	0.04620	0.58	0.769603921259
79602	0.2665	0.0026	0.042615625
132	-0.06116	0.47	0.691789879856
79924	-0.14817	0.084	0.272383307573
133	0.3424	4.7e-05	0.00611510077519
22850	0.03208	0.68	0.83398757764
23394	-0.02736	0.74	0.869880935705
134	0.05904	0.46	0.68390822925
135	-0.15793	0.048	0.200007944389
136	0.00507	0.95	0.974859378821
140	-0.13788	0.079	0.263972924547
84890	-0.01444	0.86	0.934255016181
83440	-0.03860	0.63	0.801115236003
113622	0.06515	0.45	0.676107779071
54936	-0.08108	0.33	0.573603976802
141	-0.1232	0.12	0.324119729643
147	-0.01619	0.86	0.934255016181
146	0.06805	0.38	0.618674944223
150	-0.1999	0.022	0.129424465475
151	-0.0841	0.32	0.563280545359
152	0.12128	0.15	0.370453207769
153	-0.2443	0.0041	0.05376125
154	-0.3068	0.00051	0.017833
155	-0.1034	0.24	0.482414371257
156	-0.00711	0.93	0.966928080282
157	-0.18202	0.028	0.14759798995
11047	0.10388	0.20	0.436004675932
158	0.0252	0.76	0.881171594363
122622	0.17182	0.055	0.216086142322
159	0.18685	0.025	0.138894405826
165	0.07381	0.36	0.600978714939
121536	0.04787	0.58	0.769603921259
64782	0.08545	0.32	0.563280545359
166	-0.12692	0.12	0.324119729643
134265	0.0716	0.37	0.609787902592
84632	-0.01676	0.84	0.924192723697
60312	0.22348	0.0072	0.0713790903721
246182	0.00979	0.91	0.958243302591
4299	-0.01244	0.88	0.943403168114
2334	-0.1457	0.10	0.292608089261
3899	-0.2340	0.0055	0.0617884872825
27125	0.06750	0.40	0.636239575436
172	-0.0573	0.47	0.691789879856
10939	0.05566	0.49	0.705694182255
125061	0.06342	0.48	0.698605619147
54812	-0.0893	0.27	0.513563009973
387763	-0.0792	0.31	0.553279455551
119385	-0.2148	0.0091	0.0810262068966
116987	-0.01220	0.88	0.943403168114
116986	-0.1254	0.12	0.324119729643
116988	-0.20263	0.021	0.126331182796
119016	-0.15279	0.061	0.229505492042
729092	-0.19710	0.016	0.107719213799
414189	-0.14556	0.073	0.252677253042
653268	-0.24830	0.0031	0.0468742342342
728404	-0.1280	0.12	0.324119729643
175	-0.01265	0.87	0.938376711008
79841	-0.01066	0.89	0.947346524607
340351	-0.17498	0.043	0.186972020725
84871	-0.26185	0.0039	0.0525341894061
60509	-0.01508	0.85	0.9295282773
177	-0.3021	0.00021	0.0114066019417
3267	0.29637	0.00054	0.0183468825911
3268	-0.11118	0.19	0.424571961124
55109	0.06041	0.44	0.667899068463
55750	-0.01610	0.85	0.9295282773
178	0.04828	0.56	0.7551856018
79814	0.18976	0.029	0.150645620551
10554	0.05004	0.53	0.734620530184
10555	-0.23007	0.0073	0.071903286385
56894	-0.00994	0.91	0.958243302591
56895	-0.0313	0.70	0.845663283668
55326	0.09593	0.26	0.503094304819
137964	0.000189	1.00	1.0
84803	0.14323	0.11	0.309252931323
123688	-4.32e-05	1.00	1.0
8540	0.24107	0.0042	0.0542252307692
10551	0.11205	0.19	0.424571961124
155465	-0.06159	0.44	0.667899068463
375790	0.1853	0.024	0.135628282828
181	-0.09913	0.25	0.49219941349
23287	-0.10109	0.24	0.482414371257
185	-0.10656	0.21	0.446326453083
186	-0.2062	0.016	0.107719213799
57085	0.1200	0.15	0.370453207769
183	0.00587	0.94	0.971188673438
85007	-0.1834	0.03	0.153652731157
25909	0.19807	0.015	0.104205298013
10768	-0.1240	0.13	0.34049937578
23382	-0.1683	0.046	0.1951134698
191	0.0871	0.30	0.541943816597
27245	-0.10915	0.21	0.446326453083
54806	-0.00481	0.96	0.979610894942
113146	0.31033	0.00041	0.015675261959
79026	0.10445	0.21	0.446326453083
57491	-0.06636	0.44	0.667899068463
196	0.00729	0.93	0.966928080282
10598	0.27625	0.0025	0.0416683217478
130872	-0.11218	0.17	0.398948545861
57379	-0.09625	0.29	0.53230096238
64853	0.14040	0.095	0.29096350365
83543	-0.0379	0.66	0.820368806932
199	-0.13801	0.078	0.262144973969
9131	0.01506	0.86	0.934255016181
84883	0.01647	0.85	0.9295282773
150209	-0.2177	0.015	0.104205298013
51390	0.1320	0.10	0.292608089261
55057	0.2240	0.0093	0.0821532631579
202	0.11476	0.18	0.412552232692
9447	-0.00690	0.93	0.966928080282
9255	0.120219	0.15	0.370453207769
7965	0.1929	0.021	0.126331182796
9049	-0.15777	0.064	0.235668275559
55966	0.05042	0.55	0.749468214663
203	-0.2652	0.0013	0.0289763612218
204	-0.18379	0.024	0.135628282828
205	0.2082	0.011	0.0879580752739
50808	-0.1580	0.051	0.207009431681
26289	0.1571	0.065	0.237578397213
122481	-0.03087	0.70	0.845663283668
11216	-0.0382	0.65	0.813299537796
11215	-0.00423	0.96	0.979610894942
9590	0.30469	0.00025	0.0129107692308
11214	-0.1300	0.11	0.309252931323
8165	-0.2502	0.0031	0.0468742342342
11217	0.02895	0.71	0.852162471396
10566	-0.04867	0.55	0.749468214663
9495	0.03279	0.69	0.839686774942
9472	-0.1660	0.065	0.237578397213
9465	-0.15190	0.078	0.262144973969
26993	-0.13906	0.083	0.270657081795
10270	-0.16115	0.039	0.17763256445
10142	-0.09880	0.23	0.470655937576
221264	-0.18179	0.028	0.14759798995
79647	-0.01580	0.84	0.924192723697
55122	-0.00371	0.96	0.979610894942
80709	-0.26251	0.0018	0.0346458715596
10327	-0.18095	0.028	0.14759798995
57016	0.12338	0.18	0.412552232692
231	-0.01598	0.85	0.9295282773
1645	-0.00372	0.96	0.979610894942
1646	0.00573	0.95	0.974859378821
8644	0.00509	0.95	0.974859378821
83592	-0.02308	0.77	0.885911708253
8574	-0.12284	0.14	0.355593220339
22977	-0.08414	0.34	0.582658770676
246181	-0.06577	0.41	0.644510630327
84335	0.23018	0.0071	0.0711016706444
207	-0.01199	0.89	0.947346524607
208	0.13550	0.10	0.292608089261
10000	0.03468	0.66	0.820368806932
64400	-0.19641	0.018	0.115221967963
210	-0.2105	0.009	0.0806923076923
211	-0.1886	0.023	0.132293351611
213	0.01716	0.86	0.934255016181
214	-0.1812	0.039	0.17763256445
126133	0.05558	0.53	0.734620530184
5832	0.1605	0.067	0.241211497211
216	-0.04394	0.61	0.788345268345
8854	-0.09034	0.24	0.482414371257
220	0.01061	0.89	0.947346524607
219	0.01333	0.87	0.938376711008
10840	-0.02518	0.76	0.881171594363
160428	0.0731	0.36	0.600978714939
217	-0.2432	0.0041	0.05376125
218	0.01489	0.86	0.934255016181
224	-0.1620	0.051	0.207009431681
221	-0.01675	0.84	0.924192723697
222	0.06429	0.44	0.667899068463
8659	-0.1286	0.12	0.324119729643
7915	-0.1450	0.087	0.277923106205
4329	-0.1715	0.036	0.169535353535
501	0.05543	0.53	0.734620530184
64577	0.0103	0.91	0.958243302591
223	-0.0267	0.76	0.881171594363
226	0.30434	0.00036	0.014956039604
229	-0.1222	0.17	0.398948545861
230	0.01305	0.87	0.938376711008
144245	0.09986	0.20	0.436004675932
84920	0.18604	0.031	0.156388337842
440138	0.19100	0.024	0.135628282828
79087	-0.01886	0.82	0.91308166921
79868	-0.01690	0.84	0.924192723697
199857	-0.02699	0.75	0.874895746455
200810	0.08650	0.28	0.523740109217
56052	-0.0528	0.50	0.7134234464
85365	-0.1243	0.12	0.324119729643
10195	0.2320	0.0034	0.0495361111111
29880	-0.0925	0.25	0.49219941349
29929	0.03191	0.70	0.845663283668
79053	0.2360	0.0051	0.059608913649
79796	-0.05785	0.48	0.698605619147
8846	-0.09557	0.28	0.523740109217
121642	0.03346	0.68	0.83398757764
221120	-0.129883	0.12	0.324119729643
54784	-0.10787	0.22	0.458693167702
54890	0.05859	0.49	0.705694182255
84964	-0.01038	0.90	0.952553916005
84266	-0.06302	0.44	0.667899068463
91801	0.07784	0.35	0.591283341721
238	-0.22119	0.0067	0.0688205630355
200420	-0.14674	0.10	0.292608089261
7840	-0.09318	0.25	0.49219941349
242	0.08190	0.37	0.609787902592
245	-0.0910	0.29	0.53230096238
239	-0.07252	0.38	0.618674944223
247	-0.3017	0.00063	0.0203736416185
246	-0.21311	0.015	0.104205298013
241	-0.11625	0.13	0.34049937578
240	-0.133249	0.11	0.309252931323
59344	0.1750	0.041	0.181616257588
80216	-0.06727	0.42	0.652771552922
115701	0.01242	0.87	0.938376711008
57538	-0.10971	0.18	0.412552232692
249	-0.1809	0.028	0.14759798995
251	-0.0690	0.43	0.660303751144
250	-0.0173	0.83	0.918609957138
259173	-0.01629	0.85	0.9295282773
151254	-0.13210	0.11	0.309252931323
130540	-0.09898	0.24	0.482414371257
65062	0.03031	0.72	0.857541867726
79800	-0.2083	0.013	0.0969742222222
57679	-0.04176	0.61	0.788345268345
257	0.0558	0.48	0.698605619147
83650	-0.03147	0.72	0.857541867726
23600	-0.1414	0.096	0.292531590414
259	-0.2389	0.0054	0.06119756921
55626	-0.1154	0.16	0.385340794949
262	0.05228	0.51	0.720767935332
144193	0.10119	0.25	0.49219941349
51005	0.00166	0.98	0.988540176693
267	0.1679	0.032	0.158667060561
269	-0.16621	0.057	0.220944110855
268	0.0449	0.60	0.780772212746
120425	-0.2667	0.0018	0.0346458715596
57463	-0.2423	0.0041	0.05376125
347902	0.02192	0.80	0.901638463605
386724	-0.08376	0.31	0.553279455551
83607	0.07030	0.39	0.62704856787
9949	0.15969	0.054	0.213960339943
196394	0.05697	0.52	0.728642511271
81693	0.02068	0.81	0.907546061415
154810	0.03853	0.63	0.801115236003
51421	-0.06213	0.47	0.691789879856
154796	-0.1366	0.13	0.34049937578
270	-0.1877	0.028	0.14759798995
271	0.0484	0.56	0.7551856018
272	-0.07316	0.36	0.600978714939
273	-0.04536	0.59	0.775090795241
275	-0.31783	0.00017	0.0107670943396
276	-0.15968	0.058	0.223171022467
279	-0.141900	0.11	0.309252931323
280	-0.19741	0.024	0.135628282828
155185	-0.02364	0.78	0.891428571429
201283	-0.1478	0.058	0.223171022467
51321	-0.0492	0.57	0.762483462182
10393	-0.00779	0.92	0.962373325023
51529	0.02232	0.79	0.895902702703
25847	0.03432	0.68	0.83398757764
119504	-0.0912	0.27	0.513563009973
64682	0.11628	0.14	0.355593220339
29882	-0.17357	0.049	0.20221686747
29945	-0.16389	0.034	0.164028743892
51433	-0.02000	0.81	0.907546061415
51434	0.0358	0.66	0.820368806932
23357	-0.14613	0.074	0.254355109564
90806	-0.0514	0.53	0.734620530184
284	-0.0938	0.25	0.49219941349
285	0.0878	0.27	0.513563009973
9068	-0.0300	0.71	0.852162471396
23452	0.11066	0.17	0.398948545861
51129	0.3497	0.00009	0.00843888268156
253935	-0.2220	0.023	0.132293351611
83854	-0.18188	0.026	0.142005857468
283	0.01307	0.88	0.943403168114
286	0.03530	0.68	0.83398757764
287	-0.2055	0.012	0.0922620247366
288	0.00975	0.91	0.958243302591
150709	-0.0756	0.39	0.62704856787
348094	-0.22842	0.005	0.0590154711674
162282	-0.0689	0.43	0.660303751144
51479	-0.0683	0.41	0.644510630327
404734	-0.1615	0.047	0.197706265664
54882	-0.1505	0.068	0.242832340426
56172	0.05624	0.51	0.720767935332
54467	0.02492	0.77	0.885911708253
255239	-0.13608	0.11	0.309252931323
126549	0.000746	0.99	0.993730040069
23141	0.1065	0.20	0.436004675932
51281	-0.1309	0.12	0.324119729643
57037	-0.00493	0.95	0.974859378821
57763	-0.04409	0.55	0.749468214663
55608	-0.10303	0.22	0.458693167702
29123	0.13371	0.12	0.324119729643
23253	-0.1454	0.10	0.292608089261
88455	-0.25009	0.0046	0.0567694117647
124930	-0.05360	0.52	0.728642511271
81573	-0.04103	0.63	0.801115236003
338692	-0.10106	0.25	0.49219941349
54522	-0.06896	0.42	0.652771552922
26057	0.06450	0.44	0.667899068463
138649	-0.00100	0.99	0.993730040069
27063	0.06942	0.38	0.618674944223
441425	-0.1069	0.21	0.446326453083
729171	-0.09725	0.25	0.49219941349
118932	0.08150	0.29	0.53230096238
200539	-0.15569	0.05	0.204782820888
170961	-0.13007	0.13	0.34049937578
22852	0.000177	1.00	1.0
84079	-0.02734	0.74	0.869880935705
23243	-0.02056	0.80	0.901638463605
147463	-0.2172	0.0069	0.0699755891239
26287	0.1152	0.18	0.412552232692
84250	0.21300	0.0071	0.0711016706444
284615	-0.01154	0.89	0.947346524607
340120	-0.00834	0.93	0.966928080282
148741	0.02215	0.80	0.901638463605
84832	-0.01286	0.87	0.938376711008
57730	-0.04457	0.59	0.775090795241
375248	-0.06629	0.40	0.636239575436
353322	0.14271	0.096	0.292531590414
51239	0.0234	0.78	0.891428571429
91369	-0.1237	0.14	0.355593220339
338699	-0.01323	0.86	0.934255016181
134548	-0.07562	0.35	0.591283341721
91526	-0.2507	0.0036	0.0506050251256
339416	-0.12749	0.11	0.309252931323
157567	-0.06642	0.42	0.652771552922
54851	-0.12114	0.14	0.355593220339
57182	0.01678	0.84	0.924192723697
283373	0.1321	0.10	0.292608089261
79998	-0.17407	0.041	0.181616257588
129138	-0.05579	0.50	0.7134234464
79722	-0.2284	0.0092	0.081570417327
345079	0.04534	0.57	0.762483462182
65124	0.29891	0.00078	0.0227283333333
347454	-0.17422	0.028	0.14759798995
63926	0.14884	0.074	0.254355109564
22881	-0.25893	0.0023	0.039511975435
56311	-0.09948	0.27	0.513563009973
122416	0.0493	0.54	0.742654867257
23294	-0.1144	0.14	0.355593220339
56899	0.0169	0.85	0.9295282773
124401	-0.09360	0.26	0.503094304819
203286	-0.0366	0.68	0.83398757764
55139	-0.05117	0.53	0.734620530184
54443	0.4440	3.5e-07	0.000652711111111
55129	0.11791	0.17	0.398948545861
55107	0.16554	0.059	0.224955929123
57101	-0.16816	0.032	0.158667060561
63982	0.25632	0.0028	0.044209971778
121601	0.1558	0.076	0.258529387921
203859	-0.0751	0.43	0.660303751144
196527	0.15899	0.051	0.207009431681
50636	0.00853	0.92	0.962373325023
57719	-0.14320	0.081	0.266778649922
338440	-0.21287	0.015	0.104205298013
8125	0.23603	0.0053	0.0606788540246
10541	0.23059	0.006	0.0648030888031
23520	0.11241	0.19	0.424571961124
81611	0.1934	0.023	0.132293351611
290	0.0566	0.51	0.720767935332
84168	0.04355	0.60	0.780772212746
118429	0.1362	0.10	0.292608089261
93550	-0.2989	0.00036	0.014956039604
311	-0.0418	0.62	0.795146328418
312	0.2641	0.0045	0.0561964285714
301	0.06974	0.40	0.636239575436
303	0.20493	0.017	0.111718089272
304	0.2194	0.011	0.0879580752739
305	0.12746	0.13	0.34049937578
302	0.21285	0.016	0.107719213799
306	0.04833	0.58	0.769603921259
307	0.02822	0.75	0.874895746455
308	0.08931	0.29	0.53230096238
309	-0.09466	0.25	0.49219941349
310	0.000836	0.99	0.993730040069
244	0.09971	0.26	0.503094304819
653145	0.10666	0.22	0.458693167702
8416	-0.07272	0.40	0.636239575436
313	-0.0860	0.29	0.53230096238
314	-0.000781	0.99	0.993730040069
8639	-0.1300	0.11	0.309252931323
316	0.09448	0.26	0.503094304819
55435	0.20187	0.011	0.0879580752739
162	-0.11817	0.14	0.355593220339
164	-0.05217	0.53	0.734620530184
8906	-0.1013	0.20	0.436004675932
8907	-0.1967	0.023	0.132293351611
10053	-0.06623	0.45	0.676107779071
1174	0.05597	0.50	0.7134234464
8905	-0.076125	0.32	0.563280545359
130340	0.31200	0.00045	0.0164908296943
160	0.2339	0.0057	0.0630229249012
161	-0.1782	0.042	0.184391315721
163	0.11228	0.19	0.424571961124
1173	0.2870	0.001	0.0253152337858
1175	0.1851	0.023	0.132293351611
8546	0.14514	0.051	0.207009431681
8120	-0.05320	0.51	0.720767935332
8943	-0.01254	0.88	0.943403168114
26985	0.04455	0.58	0.769603921259
10947	-0.01052	0.90	0.952553916005
1176	0.28639	0.00085	0.0238968174204
10239	0.02773	0.74	0.869880935705
10717	-0.09679	0.22	0.458693167702
23431	0.1198	0.16	0.385340794949
9179	-0.02877	0.72	0.857541867726
11154	-0.07307	0.40	0.636239575436
317	0.11784	0.15	0.370453207769
320	-0.12204	0.14	0.355593220339
321	0.02181	0.80	0.901638463605
9546	-0.05191	0.55	0.749468214663
54518	-0.0886	0.29	0.53230096238
322	-0.2103	0.017	0.111718089272
323	0.17684	0.031	0.156388337842
10307	-0.19804	0.019	0.119347305389
10297	0.0891	0.25	0.49219941349
164284	0.2840	0.00069	0.0213670848708
147495	-0.07388	0.36	0.600978714939
324	0.02715	0.73	0.864056417489
327	-0.05438	0.52	0.728642511271
328	0.0635	0.44	0.667899068463
27301	0.0820	0.33	0.573603976802
51107	-0.04045	0.63	0.801115236003
83464	-0.1280	0.15	0.370453207769
8539	-0.0270	0.76	0.881171594363
51074	-0.0690	0.43	0.660303751144
