11173	0.1080	0.387700508661	0.300	0.712157508609
11095	-0.1244	-0.506229875064	0.200	0.629541393687
56999	0.1203	0.426558247723	0.210	0.639437295948
92949	-0.0513	-0.225992621053	0.620	0.879493602935
9719	-0.2205	-0.75669406036	0.038	0.382533333333
57188	-0.1435	-0.567119902755	0.150	0.571832171195
54507	-0.0883	-0.376368549084	0.380	0.766136826043
339366	0.0629	0.233849283158	0.480	0.821502590674
11033	-0.0561	-0.246308712277	0.590	0.86735744089
55803	0.1999	0.639422951497	0.067	0.456700343938
104	-0.1660	-0.631632526815	0.110	0.514924712135
103	0.2086	0.658494860354	0.042	0.391711764706
23536	0.0598	0.222718947239	0.540	0.848280986823
134637	0.1416	0.490230443228	0.180	0.611768488746
113179	0.0827	0.303397728106	0.410	0.781785929044
100	0.2830	0.790202153113	0.0079	0.252529233871
57143	0.2161	0.674285679095	0.022	0.3303125
90956	0.0438	0.164403405222	0.640	0.888779889638
79934	-0.0420	-0.186079797541	0.650	0.892659159809
203054	0.0894	0.326259453649	0.360	0.754102259215
55811	-0.0344	-0.152994000582	0.740	0.920717256533
107	-0.0516	-0.227268358622	0.630	0.88426434136
109	0.0481	0.180207330389	0.630	0.88426434136
196883	-0.1787	-0.664627788514	0.084	0.48341923775
111	-0.0884	-0.376753254959	0.390	0.770811518325
112	-0.0603	-0.263910119616	0.540	0.848280986823
113	-0.0628	-0.274305149025	0.540	0.848280986823
115	-0.0523	-0.230242041207	0.580	0.863789216607
116	-0.1110	-0.460211309417	0.320	0.725733085396
113451	0.1483	0.509269095547	0.190	0.621636401156
118	-0.0492	-0.217040959153	0.610	0.873987890837
119	0.00282	0.0106814119308	0.980	0.991759749793
120	0.1419	0.491093228253	0.160	0.584112364725
124	-0.1989	-0.712187238313	0.045	0.403777589134
125	-0.1392	-0.553900953068	0.20	0.629541393687
126	-0.2080	-0.731711326714	0.050	0.414618200837
127	-0.3012	-0.874097718873	0.0048	0.21744
128	0.00203	0.00768924239328	0.980	0.991759749793
130	-0.0908	-0.385947017572	0.360	0.754102259215
137872	-0.1666	-0.633246350271	0.110	0.514924712135
55256	-0.2371	-0.786751218946	0.030	0.361436170213
51094	0.0153	0.057889747964	0.870	0.963392233552
79602	-0.1149	-0.473879762609	0.260	0.681371900826
132	-0.2272	-0.769242097705	0.034	0.372800829876
79924	0.0514	0.192273588069	0.610	0.873987890837
133	0.2228	0.687889992229	0.023	0.331815286624
22850	0.0517	0.193367701801	0.570	0.860536088364
23394	0.0983	0.356044198282	0.30	0.712157508609
134	0.1068	0.383831497429	0.290	0.70857605178
135	-0.1191	-0.488348389478	0.250	0.672962648557
136	0.1313	0.460029325831	0.200	0.629541393687
140	0.1545	0.526454334254	0.140	0.559682299546
84890	0.1086	0.389629915075	0.300	0.712157508609
83440	-0.223	-0.761443505406	0.041	0.391711764706
113622	0.1089	0.390593338695	0.280	0.700110392683
54936	0.2703	0.771435541525	0.0038	0.205627986348
141	0.1306	0.457936394825	0.190	0.621636401156
148	-0.1873	-0.685601964992	0.063	0.448122476447
147	-0.1545	-0.59963473808	0.160	0.584112364725
146	0.1219	0.431503270337	0.210	0.639437295948
150	0.0566	0.211168375929	0.540	0.848280986823
151	-0.3703	-0.930209453867	0.00088	0.142837837838
152	-0.0784	-0.337655028817	0.440	0.800481927711
153	-0.00797	-0.0357119001891	0.940	0.982057195572
154	-0.0427	-0.1891072561	0.680	0.901454849498
156	-0.0051	-0.0228577714905	0.960	0.987658166245
157	0.0529	0.197739324426	0.590	0.86735744089
11047	0.0269	0.101542764043	0.780	0.936744432662
158	0.2204	0.683070830335	0.032	0.367652173913
122622	0.222	0.686290276559	0.028	0.352613185068
159	0.0861	0.315044867314	0.360	0.754102259215
165	-0.0330	-0.146859313465	0.740	0.920717256533
121536	0.1739	0.577505696763	0.100	0.498271527341
64782	-0.0615	-0.268907557022	0.520	0.839572301426
166	-0.0785	-0.338052130726	0.410	0.781785929044
134265	0.1184	0.42065275314	0.270	0.692358078603
84632	-0.1251	-0.508559911552	0.230	0.659549647314
60312	-0.00769	-0.0344582903036	0.94	0.982057195572
246182	-0.0279	-0.124419201886	0.780	0.936744432662
4299	-0.0957	-0.404480306386	0.320	0.725733085396
2334	0.0673	0.249541910217	0.53	0.845132253847
3899	0.2024	0.644986994576	0.047	0.407873563218
27125	-0.0155	-0.0693702028452	0.86	0.960909090909
172	-0.1924	-0.697528534507	0.065	0.453199208443
10939	-0.0174	-0.0778411306826	0.860	0.960909090909
125061	-0.0747	-0.322878635425	0.420	0.788992890995
173	-0.2092	-0.734200689681	0.034	0.372800829876
174	0.0334	0.125844441336	0.720	0.914198766717
54812	0.0213	0.0805072052301	0.830	0.952562432139
387763	-0.0790	-0.340035833164	0.430	0.794783166239
119385	-0.0785	-0.338052130726	0.410	0.781785929044
116987	0.1480	0.508426966525	0.150	0.571832171195
116986	-0.1344	-0.538807989258	0.170	0.596184472462
116988	0.1707	0.569370515983	0.078	0.474372842348
119016	-0.0849	-0.363211889879	0.400	0.776920249908
729092	-0.1372	-0.547655350461	0.160	0.584112364725
414189	-0.0983	-0.414182330999	0.310	0.718784732378
653268	0.00543	0.0205652818518	0.960	0.987658166245
728404	0.00675	0.0255626116958	0.950	0.984911397371
175	0.1553	0.52864128061	0.130	0.545277777778
79841	-0.1680	-0.636990604657	0.073	0.462966
340351	-0.0807	-0.346757744019	0.400	0.776920249908
60509	0.1382	0.480385146787	0.180	0.611768488746
177	-0.2144	-0.744762755117	0.020	0.322583926755
3267	0.3530	0.870979060806	0.00069	0.142837837838
3268	-0.0855	-0.36554440154	0.360	0.754102259215
55109	0.1848	0.604367777117	0.053	0.423973259334
55750	-0.0227	-0.101407449647	0.820	0.948846883667
178	-0.0873	-0.372514364261	0.360	0.754102259215
79814	0.0704	0.260520445836	0.480	0.821502590674
10554	-0.0394	-0.174804405617	0.690	0.904950781702
10555	0.0143	0.054113753264	0.880	0.965163254012
56894	-0.1173	-0.482179655613	0.220	0.650522193211
56895	0.0782	0.287842371902	0.470	0.818345047222
55326	0.2057	0.652228134137	0.026	0.344673913043
137964	-0.0658	-0.286694909263	0.520	0.839572301426
84803	0.0724	0.267567985777	0.480	0.821502590674
123688	-0.00249	-0.011161451483	0.980	0.991759749793
8540	0.3018	0.815482733605	0.0037	0.205627986348
375790	0.1402	0.486191405937	0.170	0.596184472462
23287	0.1260	0.444056772482	0.210	0.639437295948
185	0.0846	0.309917865855	0.390	0.770811518325
57085	0.2006	0.640987707012	0.035	0.373686868687
183	-0.0774	-0.33367741451	0.420	0.788992890995
64850	-0.0485	-0.214048859231	0.640	0.888779889638
85007	-0.1286	-0.52009852722	0.200	0.629541393687
64902	-0.0201	-0.0898591658892	0.850	0.957631635046
189	-0.168	-0.636990604657	0.091	0.493773100616
25909	0.0313	0.118008191529	0.740	0.920717256533
10768	0.0303	0.114271410016	0.770	0.933003439052
23382	-0.0245	-0.109386625982	0.790	0.940419701179
191	-0.0571	-0.250514780692	0.560	0.855540566583
27245	-0.0168	-0.0751672562917	0.870	0.963392233552
54806	0.0943	0.342742663666	0.360	0.754102259215
113146	0.0613	0.228112043329	0.530	0.845132253847
79026	-0.1377	-0.54922253302	0.19	0.621636401156
57491	0.1298	0.455538243199	0.210	0.639437295948
196	0.1410	0.488501988354	0.140	0.559682299546
10598	0.2545	0.746062487788	0.012	0.276139332366
130872	-0.2149	-0.745759226247	0.029	0.356430232558
197	-0.0704	-0.305506565246	0.480	0.821502590674
64853	0.0300	0.113149739795	0.760	0.929696782656
83543	-0.1322	-0.531771954812	0.200	0.629541393687
199	0.0354	0.133292979292	0.720	0.914198766717
9131	-0.0948	-0.401100431874	0.380	0.766136826043
84883	0.0613	0.228112043329	0.530	0.845132253847
150209	-0.0689	-0.299397646733	0.510	0.834904491482
51390	-0.1085	-0.451332673583	0.300	0.712157508609
55057	0.1041	0.375076912887	0.310	0.718784732378
202	0.1201	0.42593831413	0.250	0.672962648557
9447	0.0251	0.0947903137037	0.810	0.94653228184
9255	-0.0555	-0.243780599184	0.570	0.860536088364
7965	-0.0734	-0.317648869647	0.440	0.800481927711
9049	-0.0132	-0.0591026354768	0.880	0.965163254012
203	0.0484	0.181306565402	0.610	0.873987890837
204	0.1672	0.560343204519	0.100	0.498271527341
205	0.246	0.731440466181	0.012	0.276139332366
50808	-0.0464	-0.205048631515	0.640	0.888779889638
122481	0.1870	0.609630645972	0.061	0.442836538462
11216	0.148	0.508426966525	0.150	0.571832171195
11215	0.0213	0.0805072052301	0.830	0.952562432139
9590	0.000473	0.00179166474954	1.000	1.0
11214	-0.2575	-0.819171739923	0.010	0.262066115702
8165	-0.0581	-0.254711413091	0.550	0.852502688435
11217	0.0447	0.167718482755	0.660	0.895992807603
10566	-0.0779	-0.335667717937	0.450	0.806277545485
9495	-0.00251	-0.0112510941599	0.980	0.991759749793
9472	-0.1589	-0.612117402284	0.100	0.498271527341
9465	0.0692	0.256278501366	0.460	0.81271450858
26993	0.0390	0.146661936922	0.69	0.904950781702
10270	-0.0891	-0.379442553323	0.380	0.766136826043
10142	-0.0716	-0.310375685524	0.420	0.788992890995
221264	0.1568	0.532722944983	0.120	0.530563301729
79647	0.3559	0.873605519058	0.00038	0.133182
55122	-0.0178	-0.0796230940738	0.850	0.957631635046
80709	-0.1890	-0.68961942561	0.056	0.430174418605
10327	0.0773	0.284712676204	0.420	0.788992890995
57016	0.3353	0.85381818437	0.0018	0.1812
441282	0.395	0.904461407169	0.0002	0.1057
231	0.2134	0.668669818467	0.039	0.386707317073
1645	0.1582	0.536510273624	0.120	0.530563301729
1646	0.0897	0.327274480038	0.400	0.776920249908
8644	0.2128	0.667411361165	0.037	0.379208144796
1109	0.0176	0.0665680765023	0.870	0.963392233552
340811	0.0404	0.151846819349	0.690	0.904950781702
6718	-0.1907	-0.693594881841	0.068	0.458587834964
83592	0.0998	0.360995676725	0.310	0.718784732378
8574	-0.0396	-0.175673413376	0.680	0.901454849498
22977	-0.1742	-0.653214827215	0.11	0.514924712135
246181	-0.157	-0.606763758407	0.140	0.559682299546
84335	-0.0198	-0.0885250553266	0.830	0.952562432139
207	0.095	0.345080568478	0.380	0.766136826043
208	-0.1935	-0.700051659972	0.049	0.412802869288
10000	0.0478	0.179107645079	0.650	0.892659159809
64400	0.158	0.535970541683	0.110	0.514924712135
210	-0.2257	-0.766482663309	0.020	0.322583926755
211	-0.1934	-0.699823003118	0.078	0.474372842348
213	-0.1323	-0.532093385515	0.200	0.629541393687
214	0.1178	0.418780395287	0.230	0.659549647314
126133	-0.1711	-0.645175441121	0.076	0.469594699922
5832	0.0868	0.317431211905	0.370	0.762061574435
216	-0.0154	-0.0689240764976	0.890	0.968959005699
8854	-0.0915	-0.388614261997	0.340	0.741601320677
220	0.076	0.28018128295	0.470	0.818345047222
219	-0.0716	-0.310375685524	0.480	0.821502590674
10840	0.0246	0.0929130569669	0.820	0.948846883667
160428	-0.0155	-0.0693702028452	0.880	0.965163254012
217	-0.3013	-0.874203448093	0.0093	0.262066115702
218	0.1161	0.413456038507	0.280	0.700110392683
224	0.0341	0.128453088348	0.730	0.918146120895
221	0.0178	0.0673222570298	0.850	0.957631635046
8659	-0.108	-0.449546086197	0.310	0.718784732378
7915	-0.2248	-0.764813291497	0.021	0.325151367188
4329	-0.0618	-0.27015466946	0.530	0.845132253847
501	-0.1716	-0.646481933762	0.075	0.467239685658
64577	-0.1499	-0.586265227986	0.150	0.571832171195
223	0.0218	0.0823885801125	0.830	0.952562432139
226	0.2077	0.656559667282	0.026	0.344673913043
229	-0.1677	-0.636190776666	0.088	0.490073761855
230	-0.0964	-0.407101486712	0.350	0.747575104405
144245	0.0634	0.235638856818	0.510	0.834904491482
84920	0.1317	0.461222997486	0.180	0.611768488746
440138	0.2624	0.759037085497	0.0087	0.259282894737
79087	-0.0351	-0.156056958769	0.720	0.914198766717
79868	0.0847	0.310260231297	0.380	0.766136826043
199857	-0.1060	-0.442363769226	0.240	0.666059863469
200810	0.00859	0.0325264008841	0.930	0.979809289654
56052	-0.0232	-0.103625241407	0.830	0.952562432139
85365	-0.0330	-0.146859313465	0.740	0.920717256533
10195	0.1196	0.424386729941	0.200	0.629541393687
29880	-0.1804	-0.668860610948	0.080	0.478822197055
29929	0.0407	0.152956789324	0.660	0.895992807603
79053	0.1016	0.366910677103	0.330	0.733102143758
79796	0.0114	0.0431549982471	0.910	0.975
8846	0.1489	0.510950430689	0.140	0.559682299546
121642	0.00571	0.0216254158286	0.960	0.987658166245
221120	0.0758	0.279483029988	0.450	0.806277545485
54784	-0.0340	-0.151242414118	0.720	0.914198766717
54890	-0.1359	-0.543562652004	0.200	0.629541393687
84964	-0.0609	-0.266410628754	0.570	0.860536088364
84266	-0.1865	-0.683696805051	0.075	0.467239685658
91801	0.0505	0.188988387644	0.620	0.879493602935
200420	0.1285	0.451627113631	0.210	0.639437295948
7840	0.1218	0.431194960516	0.210	0.639437295948
245	0.1422	0.491955050843	0.160	0.584112364725
239	-0.210	-0.73584937861	0.047	0.407873563218
247	0.162	0.546681762642	0.120	0.530563301729
246	0.0545	0.203555913762	0.600	0.870834859026
241	0.1313	0.460029325831	0.190	0.621636401156
240	0.0726	0.268271182022	0.490	0.826484042553
80216	-0.0697	-0.302658829306	0.490	0.826484042553
115701	0.0131	0.0495805253405	0.900	0.972103004292
57538	0.143	0.494248534541	0.160	0.584112364725
249	-0.163	-0.623480931561	0.120	0.530563301729
259173	-0.0852	-0.364378717198	0.410	0.781785929044
151254	-0.00486	-0.0217824603384	0.960	0.987658166245
130540	0.0751	0.277036819671	0.440	0.800481927711
65062	0.300	0.813185990566	0.0036	0.205627986348
79800	-0.1137	-0.469697878896	0.210	0.639437295948
57679	0.0484	0.181306565402	0.610	0.873987890837
257	-0.0526	-0.231515165071	0.570	0.860536088364
23600	0.00329	0.0124614761112	0.970	0.989216569113
259	-0.1374	-0.548282685826	0.180	0.611768488746
55626	0.0494	0.184967397122	0.610	0.873987890837
262	0.375	0.889693710533	0.00057	0.142837837838
144193	-0.1434	-0.566815730498	0.170	0.596184472462
51005	0.0540	0.201739751766	0.570	0.860536088364
267	0.0494	0.184967397122	0.600	0.870834859026
268	-0.00195	-0.00874103610936	0.990	0.994075364155
120425	0.0197	0.0744830148629	0.830	0.952562432139
57463	0.1980	0.635148952387	0.042	0.391711764706
347902	0.0818	0.300299251851	0.420	0.788992890995
386724	0.1216	0.430578038726	0.250	0.672962648557
83607	-0.0795	-0.342016514198	0.440	0.800481927711
9949	0.2187	0.679620838588	0.020	0.322583926755
196394	-0.0165	-0.073829911202	0.870	0.963392233552
81693	0.0588	0.219115938984	0.53	0.845132253847
154810	-0.0506	-0.223012890324	0.610	0.873987890837
51421	-0.0588	-0.257643368259	0.540	0.848280986823
154796	0.207	0.655048515159	0.031	0.366248137109
