9167	-0.0242	0.810	0.94653228184
1347	-0.0988	0.310	0.718784732378
1349	-0.1806	0.079	0.476796726304
1350	-0.1539	0.140	0.559682299546
1351	-0.1047	0.280	0.700110392683
9738	0.1339	0.160	0.584112364725
1359	0.0224	0.830	0.952562432139
51200	0.2159	0.032	0.367652173913
27151	-0.0158	0.88	0.965163254012
1361	-0.1728	0.099	0.498271527341
1362	0.0719	0.470	0.818345047222
132864	-0.0670	0.47	0.818345047222
22849	-0.1982	0.031	0.366248137109
80315	-0.00182	0.980	0.991759749793
1363	0.0443	0.650	0.892659159809
10815	-0.2131	0.031	0.366248137109
10814	0.1050	0.350	0.747575104405
1368	0.1257	0.200	0.629541393687
1369	-0.0965	0.30	0.712157508609
1370	-0.182	0.074	0.465583333333
8904	-0.0446	0.680	0.901454849498
221184	-0.0293	0.770	0.933003439052
8895	0.0216	0.820	0.948846883667
57699	-0.0965	0.320	0.725733085396
27132	-0.0144	0.870	0.963392233552
144402	0.0381	0.680	0.901454849498
1371	0.1967	0.050	0.414618200837
55313	-0.0921	0.340	0.741601320677
1373	-0.2319	0.028	0.352613185068
29894	0.0236	0.810	0.94653228184
53981	0.2511	0.021	0.325151367188
54973	-0.00708	0.940	0.982057195572
51692	0.2118	0.042	0.391711764706
10898	0.0601	0.550	0.852502688435
11052	0.3440	0.0023	0.184174242424
79869	-0.0166	0.870	0.963392233552
1374	-0.0775	0.420	0.788992890995
1375	-0.1933	0.044	0.39909610984
126129	-0.0519	0.610	0.873987890837
1376	-0.0449	0.670	0.897730921998
54504	0.1096	0.290	0.70857605178
56265	0.2046	0.054	0.426804586241
119587	-0.0249	0.810	0.94653228184
8532	0.0422	0.680	0.901454849498
1356	0.1310	0.200	0.629541393687
1378	0.0838	0.410	0.781785929044
1382	-0.0102	0.920	0.97706477326
8738	-0.0280	0.780	0.936744432662
57585	0.0517	0.610	0.873987890837
1384	-0.1749	0.097	0.498271527341
286204	-0.1178	0.270	0.692358078603
92359	-0.1766	0.063	0.448122476447
51185	-0.2019	0.033	0.371074468085
27297	0.00459	0.960	0.987658166245
1385	0.2189	0.035	0.373686868687
90993	0.2290	0.037	0.379208144796
64764	-0.00213	0.980	0.991759749793
84699	-0.0246	0.81	0.94653228184
148327	-0.00562	0.950	0.984911397371
10488	0.1041	0.260	0.681371900826
9586	0.0585	0.570	0.860536088364
1387	-0.0472	0.630	0.88426434136
1389	-0.0500	0.630	0.88426434136
58487	0.0189	0.850	0.957631635046
8804	0.0799	0.430	0.794783166239
78987	-0.1618	0.087	0.487587486744
79174	0.0774	0.390	0.770811518325
1390	0.0626	0.560	0.855540566583
1393	-0.1451	0.160	0.584112364725
51232	0.0801	0.430	0.794783166239
1396	-0.0601	0.530	0.845132253847
1397	-0.1715	0.082	0.481879169755
401262	0.0178	0.860	0.960909090909
285464	-0.1726	0.080	0.478822197055
9419	0.1147	0.240	0.666059863469
83690	-0.212	0.049	0.412802869288
83716	-0.00702	0.940	0.982057195572
1399	-0.00383	0.970	0.989216569113
1398	-0.0744	0.410	0.781785929044
9244	-0.1654	0.110	0.514924712135
51379	0.0387	0.690	0.904950781702
54675	-0.1244	0.230	0.659549647314
1400	-0.0319	0.730	0.918146120895
51340	0.0841	0.420	0.788992890995
84809	-0.0804	0.380	0.766136826043
114819	-0.0768	0.450	0.806277545485
9696	0.0185	0.860	0.960909090909
54677	-0.0291	0.740	0.920717256533
1401	0.1064	0.280	0.700110392683
56253	-0.0618	0.540	0.848280986823
10491	0.0559	0.560	0.855540566583
23373	-0.0943	0.36	0.754102259215
200186	0.1307	0.200	0.629541393687
64784	0.0719	0.480	0.821502590674
1407	0.0495	0.590	0.86735744089
1408	-0.2231	0.034	0.372800829876
1409	-0.1846	0.073	0.462966
1410	0.1755	0.050	0.414618200837
1414	0.1255	0.190	0.621636401156
1415	0.0280	0.780	0.936744432662
1417	0.0269	0.78	0.936744432662
131544	0.0526	0.600	0.870834859026
1427	-0.1127	0.240	0.666059863469
51084	-0.1516	0.150	0.571832171195
1428	-0.0441	0.660	0.895992807603
9946	-0.1717	0.081	0.48081430176
1429	0.0429	0.650	0.892659159809
51380	-0.285	0.0042	0.210731012658
440359	0.0752	0.470	0.818345047222
8531	0.0260	0.800	0.94431209053
27254	0.1434	0.150	0.571832171195
7812	0.1192	0.240	0.666059863469
1434	0.178	0.110	0.514924712135
1436	0.1168	0.270	0.692358078603
1435	0.323	0.0027	0.191109375
1438	0.0633	0.540	0.848280986823
1439	0.0517	0.620	0.879493602935
1441	0.0586	0.570	0.860536088364
55790	-0.0891	0.350	0.747575104405
55454	0.1137	0.230	0.659549647314
1445	-0.0623	0.510	0.834904491482
114784	0.2554	0.0096	0.262066115702
161635	-0.0507	0.620	0.879493602935
1452	0.202	0.034	0.372800829876
1453	0.1649	0.120	0.530563301729
1454	0.0362	0.730	0.918146120895
53944	-0.0444	0.680	0.901454849498
1455	0.0616	0.520	0.839572301426
1456	0.1196	0.200	0.629541393687
283106	0.0930	0.340	0.741601320677
1457	0.0274	0.780	0.936744432662
1459	0.1118	0.280	0.700110392683
1460	-0.00369	0.970	0.989216569113
1464	0.0476	0.630	0.88426434136
10675	0.1625	0.097	0.498271527341
79848	0.0615	0.540	0.848280986823
64651	-0.0556	0.58	0.863789216607
81566	0.0571	0.560	0.855540566583
1465	-0.0277	0.770	0.933003439052
57325	0.0127	0.89	0.968959005699
1466	-0.0515	0.610	0.873987890837
1471	0.0949	0.31	0.718784732378
8530	-0.2278	0.028	0.352613185068
1475	-0.1097	0.240	0.666059863469
1476	0.1762	0.084	0.48341923775
1477	-0.0488	0.600	0.870834859026
23283	0.0909	0.350	0.747575104405
1478	0.3932	0.00015	0.09513
1479	0.0077	0.940	0.982057195572
1431	-0.0110	0.910	0.975
64693	-0.0680	0.480	0.821502590674
100128553	-0.0132	0.900	0.972103004292
4253	-0.1189	0.210	0.639437295948
340307	0.0445	0.670	0.897730921998
643854	-0.00219	0.980	0.991759749793
1487	-0.1244	0.210	0.639437295948
1488	-0.1044	0.32	0.725733085396
1486	0.0606	0.540	0.848280986823
140690	-0.1016	0.300	0.712157508609
10664	0.1408	0.150	0.571832171195
9150	0.0983	0.310	0.718784732378
58190	-0.0936	0.380	0.766136826043
10106	0.00365	0.970	0.989216569113
51496	0.0366	0.710	0.911723495586
10217	0.0924	0.340	0.741601320677
1489	-0.0929	0.350	0.747575104405
1490	0.00945	0.930	0.979809289654
115908	0.2557	0.014	0.287898832685
1491	-0.1220	0.240	0.666059863469
1493	-0.0474	0.620	0.879493602935
1495	0.240	0.016	0.299504132231
29119	-0.2417	0.022	0.3303125
8727	0.0856	0.390	0.770811518325
1499	0.1377	0.180	0.611768488746
56998	-0.0274	0.780	0.936744432662
56259	-0.0617	0.550	0.852502688435
1500	-0.0690	0.480	0.821502590674
1497	0.0690	0.470	0.818345047222
56474	0.0983	0.340	0.741601320677
1503	0.0675	0.490	0.826484042553
9646	0.0270	0.770	0.933003439052
1506	0.0397	0.680	0.901454849498
5476	0.2127	0.048	0.410043103448
1508	0.2229	0.040	0.391711764706
1075	0.3118	0.0018	0.1812
1509	0.0772	0.420	0.788992890995
8722	-0.0373	0.730	0.918146120895
1511	-0.0796	0.450	0.806277545485
1512	-0.0213	0.830	0.952562432139
1513	0.0470	0.620	0.879493602935
1514	0.1377	0.180	0.611768488746
1515	0.2366	0.021	0.325151367188
1519	-0.1547	0.130	0.545277777778
1520	0.1087	0.310	0.718784732378
1521	-0.1087	0.260	0.681371900826
1522	0.1030	0.280	0.700110392683
55917	0.0887	0.380	0.766136826043
83992	0.1598	0.130	0.545277777778
2017	0.0585	0.560	0.855540566583
90353	-0.0378	0.700	0.908075601375
348180	0.1577	0.11	0.514924712135
404217	0.0394	0.700	0.908075601375
8029	0.156	0.130	0.545277777778
404093	0.1705	0.073	0.462966
79004	0.0231	0.810	0.94653228184
8454	0.1440	0.160	0.584112364725
8453	0.222	0.034	0.372800829876
8452	-0.0186	0.850	0.957631635046
8451	0.1393	0.130	0.545277777778
8450	0.1953	0.045	0.403777589134
8065	0.0235	0.810	0.94653228184
9820	-0.0520	0.620	0.879493602935
23113	-0.1263	0.230	0.659549647314
51596	-0.00301	0.97	0.989216569113
51076	0.0241	0.810	0.94653228184
1523	0.0163	0.870	0.963392233552
23316	-0.1471	0.160	0.584112364725
50624	0.0592	0.560	0.855540566583
51503	-0.0991	0.320	0.725733085396
57703	0.0514	0.600	0.870834859026
54883	-0.0195	0.830	0.952562432139
10283	0.1868	0.084	0.48341923775
55280	-0.0386	0.700	0.908075601375
143884	0.0196	0.840	0.954846572985
6376	-0.1047	0.330	0.733102143758
1524	-0.0115	0.910	0.975
1525	0.00331	0.970	0.989216569113
3627	0.0211	0.840	0.954846572985
6373	0.0682	0.500	0.831497797357
6387	-0.1298	0.21	0.639437295948
10563	0.0525	0.600	0.870834859026
9547	0.00592	0.950	0.984911397371
58191	0.0741	0.440	0.800481927711
284340	0.0440	0.670	0.897730921998
2919	0.1823	0.062	0.446011796733
2920	-0.0655	0.500	0.831497797357
2921	0.1907	0.056	0.430174418605
6374	0.284	0.0064	0.236913793103
6372	0.1986	0.039	0.386707317073
4283	-0.1049	0.290	0.70857605178
3577	-0.0102	0.920	0.97706477326
3580	0.0252	0.810	0.94653228184
3579	0.0294	0.770	0.933003439052
2833	-0.1605	0.099	0.498271527341
7852	0.0423	0.670	0.897730921998
643	-0.2034	0.054	0.426804586241
10663	-0.1990	0.053	0.423973259334
57007	0.1828	0.072	0.462919708029
30827	0.0877	0.380	0.766136826043
80319	0.0367	0.720	0.914198766717
51523	0.0422	0.660	0.895992807603
80231	0.136	0.200	0.629541393687
256643	0.0391	0.680	0.901454849498
51260	0.1816	0.058	0.435205868434
79742	-0.0372	0.700	0.908075601375
159013	0.1020	0.290	0.70857605178
91966	-0.0510	0.610	0.873987890837
541578	0.1730	0.077	0.472459365325
158801	0.0651	0.51	0.834904491482
63932	0.0917	0.350	0.747575104405
55086	0.1514	0.130	0.545277777778
284613	0.0936	0.36	0.754102259215
11068	0.1143	0.250	0.672962648557
1534	0.150	0.130	0.545277777778
1528	-0.0932	0.370	0.762061574435
80777	-0.0361	0.750	0.925749318801
124637	-0.2264	0.021	0.325151367188
124936	-0.4062	0.00029	0.117896153846
51706	-0.0168	0.860	0.960909090909
51700	0.1840	0.060	0.440009250694
1727	0.1892	0.073	0.462966
51167	0.2607	0.012	0.276139332366
606495	0.121	0.220	0.650522193211
220002	0.0670	0.520	0.839572301426
1535	-0.0568	0.570	0.860536088364
1536	0.1821	0.087	0.487587486744
79901	0.0855	0.390	0.770811518325
1537	-0.0413	0.680	0.901454849498
54205	-0.0375	0.690	0.904950781702
23191	-0.1036	0.33	0.733102143758
26999	-0.1788	0.071	0.46116550594
114757	-0.0934	0.370	0.762061574435
50626	0.0487	0.630	0.88426434136
1540	-0.0562	0.580	0.863789216607
1583	-0.1991	0.042	0.391711764706
1586	-0.1861	0.058	0.435205868434
1543	0.1090	0.290	0.70857605178
1544	0.0261	0.810	0.94653228184
1545	-0.0190	0.85	0.957631635046
57404	-0.1176	0.240	0.666059863469
1589	0.0565	0.590	0.86735744089
1592	0.0133	0.900	0.972103004292
56603	0.1372	0.19	0.621636401156
1593	-0.2032	0.054	0.426804586241
1594	0.0988	0.330	0.733102143758
339761	-0.0901	0.360	0.754102259215
1553	-0.0560	0.600	0.870834859026
1548	-0.0656	0.530	0.845132253847
1549	-0.1027	0.330	0.733102143758
1555	0.00773	0.940	0.982057195572
1556	0.0313	0.750	0.925749318801
1562	0.0364	0.700	0.908075601375
1557	-0.1807	0.070	0.46116550594
1558	-0.1478	0.150	0.571832171195
1559	-0.2675	0.0078	0.252529233871
1565	-0.1271	0.210	0.639437295948
1564	-0.00957	0.920	0.97706477326
1571	-0.0588	0.560	0.855540566583
1573	0.0652	0.510	0.834904491482
120227	-0.0507	0.610	0.873987890837
29785	0.1212	0.210	0.639437295948
113612	-0.1685	0.090	0.49154323114
54905	-0.0470	0.670	0.897730921998
51302	-0.0646	0.530	0.845132253847
64816	-0.1643	0.110	0.514924712135
1576	-0.1478	0.160	0.584112364725
1577	-0.2366	0.017	0.306638225256
1551	-0.1021	0.260	0.681371900826
10858	-0.0299	0.760	0.929696782656
1579	-0.0807	0.440	0.800481927711
284541	-0.0843	0.390	0.770811518325
57834	0.0956	0.330	0.733102143758
66002	-0.2110	0.028	0.352613185068
126410	-0.0899	0.380	0.766136826043
8529	-0.0432	0.680	0.901454849498
4051	-0.1188	0.21	0.639437295948
285440	-0.2349	0.019	0.3171
260293	0.0163	0.870	0.963392233552
1595	-0.0531	0.570	0.860536088364
1581	-0.2080	0.046	0.406311977716
9420	0.0355	0.710	0.911723495586
1582	-0.1322	0.190	0.621636401156
3491	-0.0271	0.790	0.940419701179
192668	-0.0336	0.750	0.925749318801
10800	-0.0503	0.620	0.879493602935
57105	0.0913	0.350	0.747575104405
9267	0.0103	0.920	0.97706477326
9266	0.0931	0.330	0.733102143758
9265	0.0994	0.330	0.733102143758
27128	0.0744	0.460	0.81271450858
9595	0.00971	0.920	0.97706477326
54360	0.1984	0.048	0.410043103448
23384	-0.0984	0.290	0.70857605178
92521	-0.0943	0.350	0.747575104405
116159	-0.1639	0.110	0.514924712135
728294	-0.1859	0.085	0.484252605102
27065	-0.1120	0.270	0.692358078603
23002	-0.0554	0.580	0.863789216607
23500	-0.1788	0.075	0.467239685658
1600	-0.1121	0.260	0.681371900826
153090	-0.1452	0.170	0.596184472462
1601	0.2899	0.0062	0.236913793103
1602	0.1514	0.120	0.530563301729
51339	-0.00375	0.970	0.989216569113
168002	-0.1429	0.170	0.596184472462
147906	-0.0171	0.870	0.963392233552
1603	0.0962	0.300	0.712157508609
1605	-0.1117	0.280	0.700110392683
747	0.1946	0.065	0.453199208443
221955	0.0560	0.550	0.852502688435
26007	-0.0836	0.41	0.781785929044
55152	0.0994	0.300	0.712157508609
199699	0.0409	0.680	0.901454849498
1610	-0.0895	0.370	0.762061574435
7818	0.151	0.110	0.514924712135
1612	-0.0837	0.420	0.788992890995
23604	-0.0793	0.46	0.81271450858
1613	-0.0569	0.570	0.860536088364
27071	-0.0123	0.910	0.975
1611	0.2219	0.028	0.352613185068
2532	-0.1262	0.240	0.666059863469
55157	0.0925	0.330	0.733102143758
1615	0.1805	0.071	0.46116550594
1616	0.0545	0.590	0.86735744089
26528	0.1044	0.260	0.681371900826
9802	0.0810	0.430	0.794783166239
80174	0.0501	0.620	0.879493602935
10926	0.291	0.0065	0.236913793103
1621	-0.2402	0.017	0.306638225256
1622	0.0109	0.910	0.975
1627	0.0321	0.770	0.933003439052
79007	0.00313	0.970	0.989216569113
55861	0.0785	0.450	0.806277545485
28988	0.1380	0.160	0.584112364725
1628	-0.0747	0.460	0.81271450858
51163	0.0671	0.510	0.834904491482
1629	-0.1330	0.170	0.596184472462
79269	0.00937	0.920	0.97706477326
80344	-0.1368	0.170	0.596184472462
25853	0.105	0.28	0.700110392683
25879	0.3377	0.0023	0.184174242424
90379	-0.0486	0.660	0.895992807603
54876	0.1022	0.350	0.747575104405
80067	0.0827	0.400	0.776920249908
285429	0.0452	0.66	0.895992807603
26094	0.1089	0.270	0.692358078603
8816	-0.0264	0.790	0.940419701179
55827	-0.107	0.270	0.692358078603
10238	0.0779	0.450	0.806277545485
50717	-0.1061	0.290	0.70857605178
79877	-0.1480	0.120	0.530563301729
285761	0.0349	0.710	0.911723495586
131566	0.0827	0.370	0.762061574435
51473	-0.0268	0.790	0.940419701179
8642	0.0463	0.650	0.892659159809
1632	-0.3775	0.00065	0.142837837838
1633	0.2409	0.013	0.283904958678
9201	0.0538	0.590	0.86735744089
166614	0.00995	0.920	0.97706477326
85443	-0.0163	0.880	0.965163254012
9937	0.0900	0.360	0.754102259215
64858	0.2352	0.031	0.366248137109
64421	0.0592	0.570	0.860536088364
1634	-0.0642	0.560	0.855540566583
55802	0.1809	0.079	0.476796726304
196513	-0.1505	0.130	0.545277777778
167227	0.1177	0.250	0.672962648557
28960	0.054	0.590	0.86735744089
127579	0.00856	0.930	0.979809289654
1635	-0.00857	0.930	0.979809289654
1639	0.0294	0.76	0.929696782656
10540	0.1741	0.085	0.484252605102
11258	0.0616	0.530	0.845132253847
51164	-0.0144	0.890	0.968959005699
84516	0.1510	0.130	0.545277777778
10671	0.1626	0.100	0.498271527341
79077	0.1337	0.150	0.571832171195
54165	0.0282	0.760	0.929696782656
55208	-0.0501	0.620	0.879493602935
123879	-0.0556	0.560	0.855540566583
23142	-0.0058	0.950	0.984911397371
84259	0.323	0.002	0.1812
51181	-0.1105	0.300	0.712157508609
1641	0.2243	0.021	0.325151367188
79016	-0.1012	0.310	0.718784732378
23576	0.0395	0.700	0.908075601375
23564	-0.00611	0.950	0.984911397371
1642	0.1135	0.280	0.700110392683
1643	-0.0881	0.360	0.754102259215
1644	0.00989	0.920	0.97706477326
80821	0.1743	0.080	0.478822197055
23259	-0.0379	0.69	0.904950781702
84301	-0.0271	0.770	0.933003439052
1649	0.0981	0.300	0.712157508609
115265	0.00421	0.970	0.989216569113
54541	0.1572	0.120	0.530563301729
23109	0.1277	0.260	0.681371900826
1650	0.1241	0.220	0.650522193211
8528	0.0244	0.800	0.94431209053
780	0.0351	0.730	0.918146120895
4921	0.0433	0.670	0.897730921998
65992	-0.0427	0.650	0.892659159809
100037417	-0.2777	0.0036	0.205627986348
1652	-0.212	0.027	0.350601965602
1662	0.1824	0.070	0.46116550594
84771	0.0862	0.380	0.766136826043
1663	0.1486	0.130	0.545277777778
440081	0.0828	0.430	0.794783166239
10521	-0.0715	0.46	0.81271450858
8886	0.1296	0.180	0.611768488746
55308	0.1505	0.160	0.584112364725
11269	-0.0576	0.590	0.86735744089
1653	0.2778	0.0065	0.236913793103
11218	0.0403	0.690	0.904950781702
9188	0.1006	0.310	0.718784732378
9416	0.1321	0.180	0.611768488746
57062	0.0606	0.560	0.855540566583
203522	-0.1305	0.180	0.611768488746
55661	0.1037	0.310	0.718784732378
55794	-0.1114	0.300	0.712157508609
64794	0.1305	0.210	0.639437295948
10212	0.0381	0.710	0.911723495586
1654	0.1601	0.096	0.498271527341
8653	0.1119	0.540	0.848280986823
51428	0.0459	0.640	0.888779889638
11325	-0.000324	1.000	1.0
9879	0.1333	0.160	0.584112364725
51202	0.0918	0.390	0.770811518325
54555	0.0257	0.790	0.940419701179
79009	0.1559	0.140	0.559682299546
317781	0.1155	0.250	0.672962648557
11056	0.1284	0.190	0.621636401156
79039	0.1276	0.180	0.611768488746
57696	0.1642	0.140	0.559682299546
54606	0.109	0.280	0.700110392683
23586	0.0890	0.400	0.776920249908
83479	-0.0356	0.700	0.908075601375
1655	-0.0371	0.690	0.904950781702
91351	0.0525	0.610	0.873987890837
55601	0.0473	0.650	0.892659159809
1656	-0.0228	0.820	0.948846883667
10522	0.1637	0.081	0.48081430176
1666	-0.0950	0.380	0.766136826043
26063	-0.1641	0.120	0.530563301729
162989	-0.0448	0.650	0.892659159809
9191	0.1287	0.180	0.611768488746
50619	-0.0698	0.480	0.821502590674
54849	0.0194	0.850	0.957631635046
400830	-0.0768	0.480	0.821502590674
1672	-0.0513	0.600	0.870834859026
8560	0.1810	0.059	0.439382339126
123099	-0.1793	0.068	0.458587834964
7913	0.1322	0.170	0.596184472462
64789	0.0876	0.360	0.754102259215
57706	-0.1359	0.170	0.596184472462
163486	-0.0138	0.890	0.968959005699
79958	-0.2585	0.0065	0.236913793103
27147	-0.0180	0.86	0.960909090909
163259	0.0434	0.650	0.892659159809
79961	-0.0487	0.630	0.88426434136
22898	0.0211	0.830	0.952562432139
10260	-0.054	0.570	0.860536088364
9909	0.0562	0.600	0.870834859026
55667	0.1180	0.220	0.650522193211
23258	0.1768	0.079	0.476796726304
160518	0.0290	0.770	0.933003439052
8562	0.2332	0.024	0.336148409894
55789	0.2307	0.032	0.367652173913
55635	0.2568	0.0091	0.261877917415
120863	-0.0938	0.340	0.741601320677
9681	-0.1991	0.032	0.367652173913
64798	-0.1054	0.280	0.700110392683
91614	-0.1580	0.130	0.545277777778
51071	-0.0831	0.400	0.776920249908
79139	-0.000389	1.000	1.0
51009	-0.0609	0.510	0.834904491482
91319	-0.1982	0.036	0.376007905138
1674	0.0615	0.550	0.852502688435
55070	-0.1319	0.210	0.639437295948
28955	-0.2582	0.021	0.325151367188
1676	0.110	0.280	0.700110392683
1677	-0.1058	0.290	0.70857605178
1687	0.2792	0.0069	0.2441953125
25861	-0.0867	0.380	0.766136826043
494513	-0.1813	0.062	0.446011796733
8694	-0.0341	0.730	0.918146120895
84649	-0.1549	0.11	0.514924712135
25786	-0.00666	0.950	0.984911397371
8220	-0.0366	0.720	0.914198766717
9993	-0.1327	0.170	0.596184472462
26220	-0.0803	0.440	0.800481927711
85359	-0.1005	0.33	0.733102143758
8214	-0.1001	0.310	0.718784732378
54487	-0.1455	0.190	0.621636401156
25787	-0.1015	0.300	0.712157508609
1606	-0.0753	0.440	0.800481927711
1607	0.1394	0.200	0.629541393687
8527	0.00524	0.960	0.987658166245
8526	-0.0581	0.550	0.852502688435
1608	0.3423	0.00098	0.142837837838
160851	-0.2236	0.032	0.367652173913
9162	-0.1248	0.240	0.666059863469
1609	-0.1495	0.14	0.559682299546
8525	-0.00288	0.980	0.991759749793
1716	-0.00946	0.910	0.975
1718	0.0192	0.850	0.957631635046
1717	0.0146	0.88	0.965163254012
79947	0.0285	0.770	0.933003439052
27294	0.2348	0.014	0.287898832685
112817	-0.1865	0.059	0.439382339126
200895	-0.0154	0.870	0.963392233552
1719	0.0118	0.900	0.972103004292
50846	-0.0306	0.78	0.936744432662
1723	-0.0340	0.750	0.925749318801
1725	-0.1494	0.140	0.559682299546
79154	-0.1360	0.180	0.611768488746
79758	-0.2251	0.045	0.403777589134
147015	0.1924	0.039	0.386707317073
115817	-0.2248	0.036	0.376007905138
10202	-0.1170	0.230	0.659549647314
9249	-0.145	0.180	0.611768488746
728635	-0.0166	0.870	0.963392233552
317749	-0.0940	0.38	0.766136826043
10901	-0.0843	0.430	0.794783166239
25979	-0.1284	0.160	0.584112364725
51635	0.0442	0.640	0.888779889638
10170	-0.0255	0.800	0.94431209053
207063	-0.0235	0.790	0.940419701179
55526	-0.122	0.230	0.659549647314
1665	0.0881	0.370	0.762061574435
8449	0.0361	0.700	0.908075601375
54505	0.0599	0.540	0.848280986823
22907	0.0872	0.410	0.781785929044
55760	0.1074	0.280	0.700110392683
56919	0.023	0.810	0.94653228184
9704	0.2302	0.024	0.336148409894
60625	0.0421	0.680	0.901454849498
170506	0.0921	0.320	0.725733085396
57647	0.2248	0.035	0.373686868687
9785	0.0960	0.370	0.762061574435
79665	0.0582	0.540	0.848280986823
90957	0.1578	0.130	0.545277777778
79132	-0.2431	0.023	0.331815286624
1659	0.1493	0.130	0.545277777778
1660	0.1763	0.085	0.484252605102
56616	0.0178	0.85	0.957631635046
1729	-0.0893	0.340	0.741601320677
1730	0.0179	0.850	0.957631635046
81624	0.2420	0.017	0.306638225256
23405	0.0409	0.680	0.901454849498
11083	-0.094	0.360	0.754102259215
27292	0.1663	0.098	0.498271527341
1733	-0.0536	0.600	0.870834859026
1734	0.0335	0.760	0.929696782656
23181	-0.2274	0.028	0.352613185068
57609	0.0956	0.310	0.718784732378
22982	-0.2334	0.029	0.356430232558
148252	0.0733	0.440	0.800481927711
54769	0.2607	0.016	0.299504132231
9077	0.00036	1.000	1.0
84925	0.0276	0.790	0.940419701179
729582	0.0693	0.490	0.826484042553
129563	-0.0419	0.670	0.897730921998
115752	-0.2381	0.023	0.331815286624
22894	0.0855	0.380	0.766136826043
27185	-0.00775	0.940	0.982057195572
84976	-0.0736	0.480	0.821502590674
85455	0.0823	0.390	0.770811518325
85458	0.1065	0.270	0.692358078603
1736	0.3197	0.002	0.1812
222161	0.00389	0.970	0.989216569113
401232	0.247	0.0094	0.262066115702
374383	0.2494	0.0092	0.261877917415
91056	0.1104	0.250	0.672962648557
374387	-0.0815	0.440	0.800481927711
22943	0.1391	0.190	0.621636401156
27123	0.00417	0.970	0.989216569113
27122	-0.0239	0.820	0.948846883667
1737	0.2977	0.0041	0.210731012658
10395	-0.1623	0.110	0.514924712135
1738	-0.00632	0.950	0.984911397371
9940	-0.204	0.041	0.391711764706
10301	-0.0661	0.490	0.826484042553
79469	0.0661	0.500	0.831497797357
8847	0.0848	0.330	0.733102143758
1739	-0.00896	0.92	0.97706477326
1740	-0.1505	0.150	0.571832171195
1741	-0.0268	0.790	0.940419701179
1742	0.0753	0.460	0.81271450858
9231	0.1503	0.160	0.584112364725
58512	0.1420	0.180	0.611768488746
22839	0.1824	0.064	0.450786317192
9787	0.3749	0.00042	0.133182
65989	0.1332	0.220	0.650522193211
28514	-0.0568	0.560	0.855540566583
54567	0.0176	0.860	0.960909090909
1743	0.0367	0.720	0.914198766717
55929	0.0742	0.430	0.794783166239
11144	-0.0117	0.910	0.975
1756	0.0620	0.490	0.826484042553
29958	-0.1981	0.049	0.412802869288
93099	-0.0435	0.690	0.904950781702
1760	-0.1664	0.096	0.498271527341
63951	0.00764	0.940	0.982057195572
9988	-0.0260	0.79	0.940419701179
1762	0.0489	0.620	0.879493602935
1657	-0.0736	0.420	0.788992890995
23312	0.0539	0.580	0.863789216607
1763	0.0636	0.550	0.852502688435
196385	0.0536	0.610	0.873987890837
8701	0.0691	0.480	0.821502590674
201625	0.1794	0.100	0.498271527341
127602	0.0448	0.660	0.895992807603
8632	-0.1282	0.220	0.650522193211
25981	-0.1138	0.250	0.672962648557
146754	0.0547	0.580	0.863789216607
1767	0.1806	0.052	0.421934493347
1768	-0.0391	0.690	0.904950781702
56171	0.1125	0.290	0.70857605178
1769	0.00164	0.990	0.994075364155
3301	0.1334	0.170	0.596184472462
10294	0.00789	0.940	0.982057195572
9093	-0.0642	0.530	0.845132253847
55466	-0.0654	0.510	0.834904491482
51726	0.0522	0.580	0.863789216607
54788	-0.0718	0.470	0.818345047222
79982	0.0425	0.650	0.892659159809
3337	0.0079	0.940	0.982057195572
3300	0.0308	0.740	0.920717256533
414061	0.1031	0.310	0.718784732378
11080	0.2738	0.0058	0.233398477157
25822	-0.1610	0.083	0.483277634961
10049	0.1070	0.320	0.725733085396
150353	0.1894	0.058	0.435205868434
4189	-0.0951	0.320	0.725733085396
54431	0.1557	0.110	0.514924712135
55735	-0.0104	0.920	0.97706477326
56521	-0.0858	0.410	0.781785929044
23317	0.2036	0.048	0.410043103448
85406	-0.0785	0.390	0.770811518325
29103	-0.0649	0.540	0.848280986823
23341	-0.0527	0.590	0.86735744089
55192	-0.2335	0.018	0.311561135371
202052	0.1194	0.230	0.659549647314
131118	-0.1430	0.150	0.571832171195
64215	0.1434	0.140	0.559682299546
134218	0.1426	0.140	0.559682299546
79962	0.0179	0.850	0.957631635046
120526	0.0489	0.600	0.870834859026
548645	-0.1807	0.067	0.456700343938
51277	-0.1170	0.23	0.659549647314
54943	-0.0961	0.320	0.725733085396
27000	0.0698	0.500	0.831497797357
84277	-0.1608	0.120	0.530563301729
5611	0.0949	0.320	0.725733085396
3338	-0.0840	0.390	0.770811518325
85479	0.0483	0.630	0.88426434136
80331	0.1000	0.330	0.733102143758
9829	0.2869	0.0026	0.186529411765
7266	0.1020	0.310	0.718784732378
22826	0.1269	0.180	0.611768488746
23234	0.0165	0.880	0.965163254012
83544	0.0295	0.770	0.933003439052
10126	-0.0591	0.540	0.848280986823
7802	0.111	0.240	0.666059863469
1774	0.0883	0.380	0.766136826043
1775	-0.0804	0.390	0.770811518325
1776	-0.293	0.0017	0.1785
1773	-0.0417	0.680	0.901454849498
58511	0.1844	0.067	0.456700343938
1777	0.0112	0.910	0.975
373863	0.2629	0.0084	0.256612716763
