25	0.12278	0.51
27	0.8253	0.00012
3983	-0.39287	0.031
84448	-0.2350	0.22
22885	-0.10653	0.54
28	-0.29130	0.10
26	-0.18949	0.30
137735	-0.37718	0.083
29	-0.582383	0.0027
29777	0.39364	0.024
80325	0.06281	0.72
25841	0.0628	0.72
30	-0.7254	0.0003
10449	-0.6791	6.4e-05
31	0.144	0.40
32	-0.78816	0.00027
80724	-0.73995	0.00019
84129	-0.44456	0.014
27034	-0.9621	1.7e-07
28976	-0.6464	0.0018
33	-0.42804	0.018
34	-0.27454	0.13
36	-0.20502	0.20
35	-0.3352	0.077
37	-0.49499	0.0097
176	0.56870	0.003
9744	0.20785	0.24
23527	0.20580	0.30
116983	-0.53336	0.0093
38	-0.5950	0.00044
39	0.208310	0.31
64746	0.6333	0.0026
79777	-0.61842	0.0029
91452	0.00392	0.98
84320	0.48277	0.0071
414149	0.7756	2.9e-05
40	-0.00213	0.99
41	0.57962	0.0012
9311	0.41350	0.028
55515	0.7183	0.00074
84680	-0.76535	0.00018
65057	-0.06089	0.76
59272	-0.38541	0.025
340485	0.23795	0.18
55331	0.19205	0.31
1636	-0.06913	0.68
43	-0.01372	0.94
22985	-0.10139	0.58
47	0.29965	0.11
130013	-0.24922	0.14
57001	-0.10531	0.57
48	-0.01073	0.95
50	-0.5348	0.0028
26027	-0.83694	5.4e-05
55856	0.07774	0.66
641371	-0.41070	0.036
10965	-0.4306	0.022
122970	-0.44170	0.021
641372	-0.39696	0.049
11332	0.45730	0.012
10005	-0.24964	0.17
23597	-0.08150	0.67
51	-0.49071	0.011
8309	-0.34243	0.052
8310	-0.61128	0.00076
55289	0.13405	0.46
52	0.42759	0.019
53	-0.37831	0.043
54	-0.12344	0.48
51205	-0.44398	0.011
92370	0.32921	0.092
55	-0.08655	0.61
84519	-0.10952	0.57
93953	0.02312	0.89
49	-0.13411	0.47
23205	-0.20083	0.30
81616	0.07299	0.70
80221	0.21695	0.24
197322	-0.5897	0.0015
2180	-0.10046	0.57
2181	0.29365	0.13
2182	0.33206	0.077
51703	0.15500	0.39
23305	-0.17445	0.31
116285	-0.38396	0.062
123876	-0.47275	0.007
348158	-0.21766	0.19
6296	0.13472	0.44
54988	-0.31137	0.098
84532	-0.39496	0.022
55902	-0.5887	0.0014
79611	-0.7000	0.00052
58	0.23719	0.16
59	0.81595	5.4e-05
60	0.01914	0.91
70	0.6019	0.0023
71	0.32352	0.064
72	0.73147	0.00019
86	0.36817	0.049
87	0.6987	0.00057
88	0.25359	0.19
81	0.26408	0.17
55860	-0.18179	0.32
10121	-0.53477	0.0052
10120	-0.21993	0.21
10097	0.66597	0.0019
57180	-0.15373	0.44
653857	-0.27233	0.11
10096	0.9857	2.2e-05
79913	0.05890	0.75
64431	0.155949	0.40
93973	-0.68166	7.5e-05
91	0.07712	0.66
130399	0.650132	0.001
90	0.47371	0.0075
92	-0.03920	0.83
93	0.13245	0.49
94	0.26820	0.091
95	-0.5264	0.002
91703	-0.65731	0.00059
97	-0.29306	0.12
98	-0.05258	0.78
161823	-0.56085	0.003
102	0.12523	0.50
4185	0.7127	0.00015
8038	0.7972	7.8e-05
8751	1.13947	5.0e-07
6868	0.6723	0.0017
8728	0.8964	2.2e-05
8748	0.06504	0.73
8747	0.10686	0.59
53616	0.2746	0.14
8745	0.52544	0.01
10863	0.03535	0.84
203102	0.10051	0.58
80332	0.44310	0.027
8755	0.42913	0.017
101	0.30593	0.096
8754	0.42165	0.031
27299	0.06735	0.72
81794	0.06491	0.70
81792	0.9020	7.4e-05
11093	-0.24524	0.21
140766	0.27193	0.120
170689	0.000676	1.00
170690	-0.686	7.5e-05
170691	-0.05753	0.75
170692	0.35468	0.042
9510	0.26765	0.12
9509	0.12951	0.45
9508	0.3942	0.043
9507	0.59501	0.00091
11096	0.34632	0.043
11174	0.42779	0.01
11173	-0.05293	0.76
11095	0.1472	0.40
56999	-0.07531	0.65
92949	0.54707	0.005
9719	0.15643	0.37
57188	0.08098	0.65
54507	0.08168	0.68
339366	-0.381238	0.043
11033	-0.20437	0.27
55803	-0.26649	0.13
104	0.13483	0.44
105	-0.38623	0.065
103	0.60182	0.0041
23536	-0.17655	0.27
134637	0.0753	0.69
113179	0.06450	0.74
100	0.87534	3.8e-06
57143	-0.42309	0.017
90956	-0.1234	0.50
79934	-0.08189	0.65
203054	-0.0714	0.70
55811	0.0308	0.88
107	0.39902	0.015
108	-0.65027	0.00088
109	0.76885	0.00027
196883	0.22943	0.20
111	-0.05881	0.72
112	-0.161271	0.38
113	0.24568	0.18
115	-0.34576	0.05
116	0.22854	0.22
113451	-0.26250	0.15
118	-0.58650	0.0023
119	0.2360	0.18
120	0.06070	0.72
125	0.45170	0.016
126	0.25545	0.17
128	-0.32288	0.059
130	-0.08261	0.61
137872	-0.6687	0.00066
55256	-0.19028	0.29
51094	1.03981	6.4e-06
79602	0.05752	0.75
132	0.000426	1.00
79924	-4.83e-01	0.0073
133	0.3611	0.056
22850	-0.18112	0.29
23394	0.24036	0.21
134	0.52722	0.0035
135	0.36114	0.047
136	0.6928	0.0016
140	-0.38301	0.053
84890	-0.06516	0.73
83440	0.15406	0.41
113622	0.30051	0.13
54936	0.07555	0.65
141	-0.37765	0.037
148	-0.04344	0.81
147	0.46192	0.016
150	0.14833	0.42
151	-0.08035	0.65
152	0.13703	0.46
153	0.34308	0.061
154	-0.6070	0.0013
156	0.25333	0.15
157	-0.20370	0.28
11047	0.31775	0.075
158	0.18750	0.29
122622	-0.06601	0.75
159	0.56224	0.0044
165	0.51211	0.0038
121536	0.29912	0.12
64782	-0.19826	0.24
166	-0.26164	0.17
134265	0.06541	0.72
84632	0.6021	0.0033
60312	0.56409	0.0049
246182	-0.25082	0.19
4299	0.07160	0.71
2334	0.49608	0.0044
3899	0.15905	0.38
27125	-0.06209	0.73
172	-0.406708	0.041
10939	-0.42659	0.0089
125061	-0.07382	0.67
54812	-0.2450	0.17
387763	0.36714	0.041
119385	-0.474269	0.024
116987	0.37086	0.054
116986	0.41063	0.03
116988	0.34859	0.066
119016	-0.19088	0.31
729092	-0.02387	0.90
414189	0.04833	0.79
653268	-0.02400	0.90
728404	-0.08570	0.67
175	0.04226	0.81
79841	-0.349573	0.089
340351	-0.14419	0.46
84871	-0.39636	0.03
60509	-0.20055	0.27
177	-0.12583	0.48
3267	0.2920	0.17
3268	-0.35497	0.078
55109	-0.17225	0.34
55750	-0.24778	0.18
178	-0.46939	0.0083
79814	-0.30220	0.088
10554	0.06881	0.69
10555	0.26450	0.12
56894	0.21349	0.24
56895	-0.14375	0.46
55326	0.12807	0.45
137964	-0.13630	0.44
84803	0.14839	0.39
123688	-0.42023	0.012
8540	-0.18847	0.29
375790	0.19972	0.27
23287	0.05325	0.78
185	-0.10743	0.57
57085	0.01357	0.94
183	0.16978	0.31
64850	-0.34264	0.073
85007	-0.52000	0.018
64902	-0.1544	0.39
189	-0.16822	0.39
25909	0.8032	0.00023
10768	0.12926	0.51
23382	-0.30998	0.078
191	0.3212	0.073
27245	-0.09862	0.58
54806	0.26347	0.16
113146	0.19866	0.27
79026	-0.01715	0.92
57491	0.26889	0.14
196	-0.07473	0.69
10598	0.770676	0.00011
130872	-0.19660	0.30
57379	0.27014	0.12
64853	0.82646	1.2e-05
83543	-0.664	0.00053
199	-0.11412	0.52
9131	-0.4904	0.0024
84883	0.07738	0.67
150209	-0.19376	0.29
51390	-0.07058	0.69
55057	0.31986	0.066
202	-0.18402	0.31
9447	0.64435	0.0013
9255	0.09024	0.60
7965	-0.23875	0.18
9049	0.12186	0.51
55966	-0.50125	0.0092
203	-0.4080	0.028
204	0.14125	0.46
205	0.248684	0.16
50808	-0.51611	0.0037
26289	0.348733	0.067
122481	-0.16854	0.34
11216	-0.28036	0.11
11215	-0.09519	0.60
9590	-0.13813	0.43
11214	-0.04225	0.81
8165	-0.18666	0.27
11217	0.4008	0.035
10566	-0.20307	0.29
9495	-0.26686	0.17
9472	-0.31763	0.055
9465	0.32489	0.092
26993	0.08745	0.63
10270	0.000546	1.00
10142	-0.329172	0.065
221264	-0.08080	0.65
79647	-0.02935	0.87
55122	3.80e-01	0.029
80709	0.3953	0.025
10327	0.00961	0.96
57016	0.38335	0.028
231	0.12176	0.50
1645	0.00228	0.99
1646	0.07630	0.64
8644	0.40389	0.024
1109	0.05446	0.79
6718	0.01261	0.95
83592	0.02821	0.88
8574	-0.40121	0.039
22977	-0.6788	0.0011
246181	-0.6835	0.0011
84335	0.56977	0.0012
207	-0.14921	0.44
208	-0.01709	0.92
10000	0.4672	0.022
64400	-0.5975	0.0028
210	-0.26544	0.17
211	-0.26366	0.11
212	0.143512	0.38
213	-0.11201	0.58
214	0.25641	0.16
126133	0.05272	0.78
5832	0.88398	6.5e-05
216	-0.05586	0.73
8854	-0.22676	0.20
220	-0.28403	0.11
219	-0.02804	0.88
10840	-0.2829	0.085
160428	0.6373	0.0017
217	-0.5772	0.0022
218	-0.4616	0.017
224	-0.38122	0.051
221	0.16258	0.39
222	0.45307	0.012
8659	-0.36917	0.031
7915	0.02712	0.87
4329	-0.28481	0.085
501	-0.17669	0.37
64577	-0.19504	0.26
223	-0.06225	0.73
226	0.41044	0.035
229	-0.02006	0.91
230	0.62385	0.00059
144245	0.15749	0.41
84920	0.30905	0.11
440138	-0.19875	0.26
79087	-0.218	0.30
79868	0.23001	0.21
199857	-0.02314	0.90
200810	-0.2466	0.23
56052	0.08544	0.65
85365	-0.03136	0.86
10195	0.52261	0.0032
29880	-0.31306	0.11
29929	0.51452	0.0088
79053	0.495878	0.0062
79796	-0.349009	0.049
8846	-0.0909	0.63
121642	0.36659	0.031
221120	-0.24282	0.21
54784	-0.33465	0.079
54890	-0.01957	0.92
84964	-0.13192	0.49
84266	-0.29270	0.13
91801	0.16136	0.40
238	-0.15829	0.36
200420	-0.2327	0.19
7840	-0.1055	0.56
242	-0.17380	0.39
245	0.02265	0.90
239	-0.28001	0.13
247	-0.14802	0.41
241	0.0311	0.86
240	-0.21003	0.25
59344	0.80878	4.5e-05
80216	0.04505	0.80
115701	0.13863	0.46
57538	-0.31849	0.074
249	-0.16534	0.35
259173	-0.22775	0.23
151254	0.36225	0.06
130540	-0.404277	0.035
65062	0.476270	0.013
79800	-0.443608	0.015
57679	0.430	0.035
8092	0.6394	0.0011
257	-0.22888	0.19
83650	-0.0144	0.94
23600	-0.25752	0.15
259	0.124089	0.49
55626	-0.202741	0.27
262	-0.01030	0.96
144193	-0.29181	0.12
51005	-0.3426	0.07
267	0.31305	0.12
268	0.6392	0.00063
120425	-0.09338	0.60
57463	-0.30983	0.094
347902	0.34928	0.038
386724	-0.38940	0.04
83607	0.5067	0.0093
9949	0.5538	0.0033
196394	0.14361	0.41
81693	-0.44432	0.023
154810	-0.1418	0.48
51421	-0.26556	0.15
154796	-0.38240	0.03
271	0.42584	0.017
272	-0.13672	0.45
273	0.07610	0.67
275	-0.78694	2.2e-05
276	-0.26018	0.23
279	-0.366450	0.069
280	-0.42378	0.027
155185	0.27710	0.16
201283	-0.18525	0.29
51321	0.35862	0.042
10393	0.24494	0.15
51529	0.15929	0.37
25847	-0.4662	0.0099
119504	-0.25807	0.19
64682	0.42119	0.037
29882	-0.52140	0.0081
29945	-0.36649	0.06
51433	-0.06418	0.72
51434	-0.0763	0.68
23357	-0.12028	0.51
90806	0.30933	0.13
284	0.20202	0.29
285	0.6191	0.00084
9068	-0.10116	0.58
23452	0.24841	0.16
27329	-0.21921	0.26
51129	0.11072	0.51
83854	0.13583	0.43
10218	-0.35892	0.066
283	-0.18004	0.35
286	-0.4414	0.014
287	0.33390	0.098
288	-0.34849	0.026
150709	-0.13199	0.47
348094	0.16471	0.32
51479	-0.560589	0.0017
404734	-0.0825	0.64
54882	0.0514	0.78
56172	0.15930	0.36
54467	-0.23107	0.15
255239	0.18192	0.33
126549	0.59598	0.0022
23141	0.26692	0.14
51281	0.15822	0.35
57037	-0.66214	0.0007
57763	-0.13339	0.45
55608	-0.305540	0.11
29123	-0.110	0.59
23253	-0.137769	0.47
88455	-0.26625	0.17
124930	0.40064	0.032
81573	0.05686	0.75
338692	0.11554	0.50
54522	0.00496	0.98
26057	0.000345	1.00
138649	0.09868	0.57
27063	0.04704	0.79
441425	-0.12685	0.52
729171	0.06007	0.74
118932	0.30589	0.094
200539	0.05068	0.79
170961	0.09812	0.62
22852	-0.09853	0.58
84079	0.23538	0.18
23243	-0.04818	0.80
147463	-0.57540	0.002
26287	-0.01400	0.94
84250	0.27057	0.18
284615	0.6384	0.0013
148741	0.39315	0.034
84832	0.02356	0.90
57730	0.10070	0.59
375248	-0.00467	0.98
353322	-0.2116	0.26
51239	0.374499	0.033
91369	0.18149	0.31
338699	-0.00614	0.97
134548	-0.53244	0.0084
91526	-0.03985	0.82
339416	-3.84e-01	0.021
157567	0.27319	0.14
54851	-0.04815	0.80
57182	0.08243	0.64
283373	-0.3909	0.039
79998	-0.27035	0.14
129138	-0.21059	0.27
79722	0.8861	0.00008
345079	-0.06597	0.70
65124	0.09562	0.59
347454	0.07508	0.67
63926	0.15562	0.39
22881	0.29003	0.12
56311	-0.33588	0.07
122416	-0.28078	0.12
23294	0.04830	0.77
56899	0.26341	0.13
124401	-0.12937	0.53
257629	-0.2774	0.14
203286	0.04753	0.80
55139	0.06611	0.72
54443	1.0568	7.8e-07
55129	-0.31185	0.10
55107	0.54017	0.0017
57101	0.37619	0.057
63982	0.29996	0.096
121601	-0.24317	0.16
203859	-0.5567	0.0021
196527	0.42771	0.029
50636	0.4960	0.011
57719	-0.08379	0.65
338440	-0.23631	0.19
8125	0.287575	0.11
10541	0.62730	0.00096
23520	2.18e-01	0.25
81611	0.697250	0.00017
290	-0.3016	0.10
84168	0.21493	0.25
118429	0.16697	0.38
93550	0.12694	0.50
311	-0.5161	0.0068
312	-0.41397	0.036
301	1.93e-01	0.27
303	0.42310	0.014
304	0.43039	0.015
305	0.28675	0.11
302	0.38381	0.03
306	-0.20282	0.28
307	0.44538	0.015
308	0.47894	0.016
309	0.25227	0.18
310	-0.36925	0.036
653145	0.23008	0.21
8416	-0.03265	0.84
313	0.00436	0.98
314	0.8466	9.7e-05
8639	0.49527	0.011
316	-0.04396	0.81
55435	-0.04152	0.82
162	-0.28767	0.14
164	-0.38864	0.019
8906	-0.05811	0.75
8907	0.17050	0.33
10053	-0.19747	0.27
1174	-0.1567	0.37
8905	0.1489	0.40
130340	0.06958	0.72
160	0.48838	0.013
161	-0.23997	0.17
163	-0.13182	0.48
1173	0.08957	0.62
1175	0.30124	0.097
8546	-0.05433	0.77
8120	0.01199	0.95
8943	0.32581	0.10
26985	0.15031	0.43
10947	0.10790	0.51
1176	0.76549	3.5e-05
10239	-0.7611	4.4e-05
10717	0.10064	0.57
23431	-0.07888	0.67
9179	-0.43176	0.038
11154	-0.40584	0.035
317	0.24193	0.20
320	-0.32698	0.066
321	0.22331	0.18
9546	0.2550	0.18
54518	-0.29779	0.099
322	-0.940	2.9e-06
323	0.24547	0.15
10307	-0.36809	0.057
10297	0.17429	0.36
164284	0.63062	0.00063
147495	0.26218	0.11
324	-0.14477	0.41
327	-0.7616	0.00011
328	-0.01133	0.95
27301	0.460542	0.0092
51107	0.525573	0.009
83464	-0.64149	0.00056
8539	-0.02948	0.88
51074	-0.03123	0.86
378708	-0.38022	0.057
200558	0.03719	0.84
187	0.34354	0.057
8862	0.326059	0.081
333	0.90821	2.6e-05
334	-0.32776	0.085
128240	0.211003	0.22
335	-0.15183	0.46
55911	-0.2125	0.24
10930	-0.33708	0.061
200315	0.08378	0.64
9582	0.57521	0.003
27350	-0.0993	0.56
140564	-0.28786	0.12
200316	0.31311	0.088
60489	0.08282	0.64
164668	0.31342	0.097
338	-0.31752	0.098
341	-0.18860	0.28
344	-0.11080	0.54
346	-0.3364	0.11
347	0.07435	0.67
348	-0.15999	0.35
350	0.31511	0.092
8542	0.36975	0.040
23780	0.19081	0.28
80833	0.33541	0.079
80832	0.22256	0.23
80830	0.4302	0.021
81575	0.31439	0.071
55937	-0.22582	0.22
139322	-0.00134	0.99
79135	-0.4139	0.032
10513	0.24947	0.16
26060	-0.12178	0.50
55198	-0.26477	0.13
351	0.30568	0.093
353	-0.10378	0.58
54840	-0.25294	0.21
282679	0.10481	0.52
358	-0.591	0.0039
360	-0.04475	0.81
361	-0.21313	0.25
362	-0.24089	0.21
363	0.13840	0.45
375719	0.1767	0.34
364	-0.20914	0.22
366	0.506564	0.01
206338	0.29044	0.12
9716	0.01439	0.94
369	-0.19372	0.31
116985	-0.2121	0.23
116984	-0.07796	0.66
64411	0.56237	0.00095
372	0.18060	0.33
23237	-0.21689	0.24
374	0.38515	0.019
375	0.66490	0.00077
377	0.0801	0.68
378	0.56077	0.0023
381	-0.04321	0.82
382	0.12783	0.47
55738	0.16280	0.36
84364	-0.67484	0.00034
26286	0.09357	0.60
10565	0.12421	0.51
10564	0.06975	0.69
27236	-0.23278	0.20
23647	-0.33695	0.065
10139	-0.14985	0.45
384	0.04635	0.81
55082	-0.340128	0.077
79658	-0.31581	0.076
9824	0.90473	8.2e-06
89839	0.7261	0.00027
94134	-0.224494	0.20
55843	0.21718	0.26
55114	0.38260	0.059
93663	-0.00720	0.96
84986	0.12196	0.49
392	-0.24355	0.20
57569	0.31327	0.07
57584	-0.11082	0.51
58504	0.000147	1.00
57636	0.28679	0.10
83478	-0.64422	0.00033
9938	0.14313	0.45
23092	-0.04959	0.76
201176	-0.60219	0.0026
79822	-0.09139	0.58
9411	0.16413	0.36
257106	0.13359	0.46
57514	-0.1271	0.48
9743	0.0016	0.99
115703	0.08907	0.61
80728	0.17595	0.32
143872	-0.21189	0.19
393	0.28349	0.11
394	-0.04066	0.82
395	-3.30e-01	0.056
23779	-0.20763	0.24
64333	0.08976	0.62
396	0.01268	0.94
397	0.12317	0.50
55160	-0.36439	0.046
9639	-0.125482	0.51
9826	0.19774	0.30
23365	-0.20708	0.21
22899	0.42400	0.019
27237	-0.45500	0.014
9828	-0.04662	0.77
23370	-0.04606	0.80
128272	-0.11105	0.54
9138	0.2501	0.15
9181	0.11429	0.52
100271715	-0.38640	0.035
445328	0.05872	0.73
389337	-0.4570	0.012
54848	-0.07219	0.70
50650	-0.33643	0.048
50649	0.25745	0.17
7984	-0.21731	0.23
9459	0.28163	0.13
8874	-3.46e-01	0.055
23229	-0.43332	0.013
8289	0.09497	0.58
57492	0.00634	0.97
196528	0.02722	0.88
1820	0.50069	0.0058
10620	0.04348	0.82
5926	-0.10263	0.58
51742	0.452	0.018
10865	0.33198	0.068
84159	0.09981	0.60
25820	0.44043	0.027
10425	-0.610940	0.0033
285598	-0.434197	0.012
115761	0.02834	0.87
200894	-0.00523	0.98
54622	0.21144	0.24
339231	-0.23157	0.22
51326	-0.0514	0.78
641522	-0.10510	0.58
400	0.33890	0.081
23568	-0.03864	0.82
402	-0.12583	0.49
403	-0.5247	0.0066
10124	0.21300	0.20
10123	0.44566	0.019
379	0.17862	0.33
26225	0.23949	0.19
221079	0.26417	0.15
23204	0.49776	0.0048
51329	-0.07915	0.67
10550	-0.2132	0.20
151188	0.7591	0.00011
84100	-0.52261	0.0065
127829	0.3536	0.042
55207	-0.12096	0.55
83787	0.17014	0.33
55156	0.29599	0.11
84071	-0.02860	0.88
219681	-0.30166	0.10
55130	-0.13751	0.48
79798	0.24023	0.20
93436	0.12013	0.52
79637	-0.08645	0.64
25852	-0.10298	0.57
80210	0.05477	0.77
51309	-0.25161	0.13
9823	0.26850	0.16
51566	0.18640	0.33
64860	0.18500	0.35
54470	0.01851	0.91
9915	-0.27493	0.13
56938	0.12862	0.49
406	-0.32193	0.073
405	0.17753	0.34
10552	2.39e-01	0.21
10095	0.23127	0.21
10109	0.57526	0.0036
10094	0.295959	0.085
10093	-0.46760	0.019
81873	0.43263	0.021
10092	0.67536	0.00055
84517	0.04881	0.78
10776	0.03122	0.86
10777	-0.61631	0.0049
408	-0.09847	0.57
409	-0.08292	0.64
92714	-0.12896	0.49
27106	0.02430	0.89
57561	0.44378	0.012
91947	0.00474	0.98
645432	0.11723	0.52
410	0.11175	0.56
411	0.09245	0.61
414	-0.74051	0.00024
415	-0.26182	0.170
416	-0.33169	0.075
22901	-0.21658	0.20
340075	0.20337	0.29
79642	-0.279974	0.093
153642	0.22103	0.22
420	0.48214	0.012
116969	-0.18963	0.28
9048	0.20501	0.22
64801	-0.04715	0.80
421	-0.51975	0.011
367	-0.1802	0.27
57412	-0.76055	0.00011
427	-0.08051	0.66
653308	-0.01225	0.95
56624	-0.2591	0.15
79827	-0.05429	0.75
50807	0.66085	0.0015
8853	0.16943	0.35
55616	-0.29183	0.081
142689	-0.06898	0.71
79754	-0.6396	0.001
142686	0.05653	0.76
92591	-0.21269	0.25
51665	0.12937	0.47
51676	0.36926	0.059
51130	0.0478	0.80
140459	-0.05537	0.75
140460	-0.03259	0.86
140461	-0.28115	0.12
140462	0.38893	0.027
51008	0.00551	0.98
84164	0.07381	0.68
10973	0.28078	0.14
430	-0.1497	0.40
25842	0.22034	0.23
55723	0.8431	4.1e-05
432	0.11210	0.51
433	-0.05580	0.75
55870	0.16468	0.38
9070	-0.25711	0.16
434	-0.37717	0.057
435	-0.4328	0.032
8623	0.1524	0.44
439	-0.19038	0.30
54529	0.37585	0.046
440	0.30807	0.10
443	-0.4836	0.0071
554235	-0.35721	0.07
253982	0.13969	0.44
57168	0.5460	0.0026
444	0.64622	0.00028
259266	1.1470	3.7e-07
54829	0.7384	0.00021
151516	-0.43469	0.028
79058	0.04085	0.82
80150	-0.83637	2.1e-05
445	-0.22257	0.25
28990	0.0197	0.91
23245	-0.69956	0.00026
171023	0.22543	0.23
55252	0.0859	0.62
80816	-0.42320	0.019
84896	0.10765	0.52
54454	0.22651	0.25
29028	0.8869	3.1e-05
55210	-0.11108	0.55
83858	-0.00833	0.96
219293	-0.32363	0.094
79915	0.56135	0.0042
11101	0.01140	0.95
466	0.32814	0.07
1386	0.27410	0.12
467	0.05980	0.72
468	0.30991	0.079
22809	0.20674	0.25
1388	-0.04902	0.78
22926	0.47600	0.019
80063	-0.07913	0.66
55729	0.06945	0.70
11016	-0.03428	0.84
83734	-0.25090	0.20
9140	0.51468	0.0078
55054	0.32249	0.082
89849	-0.39461	0.039
23130	0.25166	0.18
55102	-0.02095	0.91
64422	-0.22628	0.21
115201	-0.1910	0.30
23192	-0.22346	0.26
84938	0.12319	0.53
84971	-0.53053	0.0071
9474	0.58576	0.003
10533	-0.15440	0.41
79065	0.36767	0.052
285973	0.86409	2.4e-05
80162	-0.38386	0.054
471	0.59631	0.0013
51062	-0.38442	0.039
64225	0.49622	0.012
25923	0.06261	0.72
23300	0.03341	0.86
472	-0.137802	0.47
1822	0.25595	0.16
220202	-0.06646	0.71
84913	-0.603637	0.0025
475	-0.01087	0.95
57194	-0.0296	0.86
57205	-3.35e-01	0.051
23250	-0.177286	0.31
23200	0.27932	0.15
286410	0.20825	0.30
57130	0.14950	0.44
23400	-0.08411	0.65
79572	0.25882	0.19
84239	-0.47762	0.0095
476	-0.24993	0.18
477	-0.02788	0.88
478	0.27832	0.12
481	-0.215	0.19
482	0.23459	0.17
483	4.58e-01	0.021
487	0.09458	0.64
488	0.34362	0.074
489	0.09520	0.60
490	0.34540	0.084
491	-0.43022	0.012
493	0.45584	0.023
27032	0.05482	0.77
9914	-0.19790	0.27
498	-0.8190	1.3e-06
506	-0.3851	0.021
509	-0.16722	0.33
513	-0.25408	0.20
432369	0.19685	0.31
514	-0.00142	0.99
515	-0.4253	0.019
516	-0.24936	0.16
517	0.02886	0.87
518	-0.22526	0.17
10476	-0.07594	0.66
521	-0.13084	0.48
9551	-0.29095	0.14
522	-0.05485	0.75
10632	-0.29407	0.11
539	-0.17808	0.31
55101	-0.20879	0.29
27109	-0.2032	0.23
92270	-0.1524	0.44
537	0.06383	0.73
10159	0.01185	0.95
535	-0.43441	0.02
23545	0.00718	0.97
50617	-0.17705	0.34
533	-0.1812	0.34
527	0.10550	0.58
9114	-0.54216	0.0048
245972	-0.12942	0.49
8992	0.22207	0.24
155066	-0.40036	0.028
523	-0.29294	0.110
525	-0.15483	0.39
526	-0.60159	0.0014
528	0.08110	0.67
245973	0.7079	0.00042
51382	-0.40302	0.024
529	-0.25350	0.15
90423	0.35688	0.038
9296	-0.34332	0.058
9550	0.14916	0.40
534	0.01165	0.95
51606	-0.20500	0.25
538	0.26865	0.19
540	-0.18176	0.28
10396	-0.43748	0.021
51761	-0.20478	0.27
5205	0.10293	0.53
57198	0.16754	0.39
148229	-0.05214	0.79
79895	-0.28861	0.11
158381	0.15602	0.36
10079	0.08928	0.63
374868	-0.50364	0.0058
64756	-0.5352	0.0073
91647	-0.6755	0.00062
89978	-0.36925	0.05
93974	-0.46662	0.014
84126	-0.21524	0.28
26033	-0.01772	0.92
8455	0.00044	1.00
546	-0.169174	0.38
545	-0.25037	0.18
25814	0.18034	0.32
342371	-0.3076	0.081
6310	0.03474	0.83
11273	0.83600	6.2e-05
6311	0.16240	0.39
4287	-0.06893	0.72
222255	-0.20599	0.24
127002	-0.23190	0.21
552889	0.20537	0.22
56970	0.3602	0.052
6314	-0.02774	0.88
549	-0.6297	0.00078
550	0.34401	0.064
54998	-0.1840	0.35
6791	0.39750	0.044
