28988	0.0130	8.7e-01
1628	-0.0821	3.5e-01
51163	-0.1276	1.1e-01
1629	-0.3009	2.7e-04
79269	-0.1280	1.0e-01
80344	-0.2248	9.5e-03
139170	-0.0803	3.6e-01
25853	-0.1500	6.0e-02
25879	0.0962	2.5e-01
90379	0.4284	9.2e-08
54876	0.2164	6.0e-03
80067	0.1812	2.6e-02
285429	0.3845	1.1e-06
26094	0.0751	3.5e-01
8816	0.1544	4.4e-02
55827	-0.0703	3.5e-01
10238	-0.3027	2.4e-04
50717	0.0795	3.1e-01
79877	0.2351	3.5e-03
285761	0.2585	1.5e-03
131566	0.2540	2.7e-03
341019	0.0700	4.0e-01
51473	-0.0344	6.7e-01
8642	-0.0451	6.2e-01
54798	0.0551	5.0e-01
1632	0.0156	8.5e-01
1633	-0.1011	1.9e-01
9201	-0.13954	8.7e-02
166614	0.2080	1.3e-02
85443	-0.0251	7.6e-01
9937	-0.1860	1.8e-02
64858	-0.00377	9.6e-01
64421	0.2237	5.2e-03
1634	0.0737	3.4e-01
55802	-0.0907	2.6e-01
196513	0.1396	7.9e-02
167227	0.0066	9.4e-01
28960	0.1389	1.0e-01
127579	0.4146	1.0e-06
1635	-0.0102	9.0e-01
1639	-0.2366	4.3e-03
10540	0.2630	8.1e-04
11258	-0.1351	1.0e-01
51164	-0.1755	4.0e-02
84516	-0.1669	4.5e-02
10671	-0.1859	2.2e-02
79077	-0.2771	1.0e-03
1638	0.0786	3.4e-01
54165	-0.0491	5.4e-01
55208	0.3348	1.8e-05
123879	0.0692	4.1e-01
23142	0.2232	8.3e-03
84259	0.1604	5.6e-02
51181	0.1798	3.3e-02
1641	-0.1164	1.4e-01
79016	0.2083	1.1e-02
23576	-0.4258	4.6e-07
23564	0.2742	7.9e-04
1642	-0.2952	2.4e-04
1643	-0.0997	2.3e-01
1644	-0.3684	1.2e-05
80821	0.3027	1.0e-04
23259	-0.0554	4.9e-01
84301	-0.3040	2.3e-04
1649	0.2972	4.3e-04
115265	-0.2405	2.6e-03
54541	0.0712	3.9e-01
23109	0.1434	6.0e-02
1650	0.1010	2.0e-01
8528	-0.2659	1.2e-03
780	-0.1278	1.2e-01
4921	-0.1281	1.1e-01
65992	0.00173	9.8e-01
100037417	0.22521	5.1e-03
1652	0.0711	3.7e-01
1662	-0.0436	5.6e-01
84771	0.2642	4.8e-04
1663	0.42923	2.3e-07
440081	0.4179	4.9e-08
10521	0.3145	5.7e-05
8886	-0.1544	6.3e-02
55308	-0.0915	2.7e-01
11269	-0.2459	2.0e-03
1653	-0.2237	5.7e-03
11218	-0.0205	8.0e-01
9188	-0.1795	2.8e-02
9416	-0.00659	9.3e-01
57062	-0.2032	1.4e-02
29118	-0.2267	9.2e-03
203522	0.3044	1.1e-04
55661	0.2384	3.1e-03
55794	-0.0715	4.1e-01
64794	0.0817	3.0e-01
10212	0.3744	1.7e-05
1654	-0.1925	2.9e-02
8653	0.0111	9.4e-01
51428	-0.00151	9.8e-01
11325	0.0387	6.2e-01
55510	-0.0189	8.2e-01
9879	-0.2611	1.2e-03
51202	0.2801	6.6e-04
54555	0.1645	4.3e-02
79009	-0.1291	1.3e-01
317781	0.3710	1.2e-06
11056	-0.00907	9.1e-01
79039	0.2122	5.4e-03
57696	0.4387	1.1e-08
54606	0.3748	2.9e-06
23586	-0.2170	5.6e-03
83479	-0.0794	3.1e-01
1655	0.1435	8.0e-02
91351	0.2563	1.1e-03
55601	-0.2224	4.1e-03
1656	-0.2416	4.2e-03
10522	0.1762	2.2e-02
1666	-0.0510	5.5e-01
26063	-0.00392	9.6e-01
162989	0.0621	4.4e-01
9191	0.1094	1.6e-01
50619	0.1722	4.2e-02
54849	0.1605	5.2e-02
728358	-0.1267	1.7e-01
1672	0.1217	1.4e-01
8560	-0.0645	4.5e-01
123099	-0.0194	8.2e-01
7913	-0.0364	6.4e-01
64789	-0.0432	5.9e-01
57706	-0.0666	4.1e-01
163486	-0.1551	5.2e-02
79958	-0.1733	4.2e-02
27147	0.2336	4.2e-03
163259	-0.36241	3.2e-05
79961	-0.0699	3.9e-01
22898	2.37e-01	4.4e-03
10260	-0.2267	3.7e-03
9909	0.3772	1.5e-06
55667	-0.2404	2.7e-03
23258	0.0171	8.4e-01
160518	-0.2246	5.0e-03
8562	0.2208	5.8e-03
55789	0.1660	5.2e-02
55635	0.2437	5.4e-03
120863	-0.0992	2.1e-01
9681	0.1094	1.7e-01
64798	-0.1643	3.7e-02
91614	-0.147	6.7e-02
51071	-0.1258	1.0e-01
79139	0.0879	2.3e-01
51009	0.1269	1.4e-01
91319	0.1637	6.0e-02
1674	-0.0189	8.1e-01
55070	0.0720	3.8e-01
28955	0.1334	1.0e-01
1676	-0.2298	5.9e-03
1677	0.2317	2.4e-03
1687	-0.0957	2.8e-01
25861	0.3094	1.7e-04
494513	0.2877	3.8e-04
8694	0.3615	3.6e-06
84649	0.1198	1.6e-01
26222	0.1883	1.9e-02
25786	0.1887	1.9e-02
8220	0.1756	2.3e-02
9993	0.0345	6.6e-01
26220	-0.0145	8.6e-01
85359	0.1029	1.9e-01
8214	0.0167	8.3e-01
54487	0.3812	1.6e-06
25787	0.1640	4.4e-02
1606	0.2363	3.7e-03
1607	-0.1389	8.6e-02
8527	0.2448	1.9e-03
8526	-0.0286	7.4e-01
1608	0.1365	1.1e-01
160851	-0.2295	8.0e-03
9162	-0.1990	1.4e-02
1609	0.2462	3.4e-03
8525	0.1614	5.0e-02
1716	0.2749	1.4e-03
1718	-0.00783	9.2e-01
1717	0.00836	9.2e-01
79947	-0.173	2.2e-02
27294	-0.3259	8.6e-05
112817	-0.2417	2.4e-03
200895	-0.2620	8.2e-04
1719	-0.1024	2.1e-01
50846	-0.2113	1.1e-02
1723	-0.1359	7.4e-02
1725	0.154	6.6e-02
79154	0.0278	7.3e-01
79758	-0.2450	3.7e-03
147015	0.0157	8.4e-01
115817	-0.0858	2.9e-01
10202	0.261	1.7e-03
9249	-0.0263	7.5e-01
728635	-0.0504	5.6e-01
317749	0.0303	7.0e-01
10901	-0.0663	4.2e-01
25979	0.0233	7.7e-01
51635	-0.18195	2.7e-02
10170	-0.1848	1.5e-02
207063	0.0237	7.6e-01
55526	-0.2652	1.1e-03
1665	-0.1537	5.6e-02
8449	0.3161	7.0e-05
54505	-0.2316	2.8e-03
22907	0.1649	4.0e-02
55760	-0.0082	9.2e-01
56919	-0.0339	6.8e-01
9704	0.3560	6.2e-06
60625	0.2599	9.0e-04
170506	-0.0533	5.0e-01
57647	0.2323	4.5e-03
9785	0.0260	7.5e-01
79665	-0.2462	4.9e-03
90957	-0.1264	1.2e-01
79132	0.2968	2.5e-04
1659	-0.1758	3.3e-02
1660	-0.2697	7.5e-04
56616	0.2596	9.2e-04
1729	-0.3057	8.4e-05
1730	-0.1885	2.6e-02
81624	-0.0265	7.6e-01
23405	0.0176	8.2e-01
11083	0.1548	4.4e-02
27292	0.1877	2.4e-02
1733	-0.0838	3.0e-01
1734	0.1016	2.2e-01
1735	-0.0307	7.0e-01
23181	0.2710	4.6e-04
57609	-0.1210	1.3e-01
22982	-0.3327	1.0e-04
148252	0.1251	1.1e-01
54769	-0.3142	1.3e-04
9077	0.0484	5.1e-01
84925	-0.2286	4.3e-03
729582	0.0605	4.7e-01
129563	0.21976	6.5e-03
115752	-0.2001	1.5e-02
22894	-0.1578	5.3e-02
27185	-0.0673	4.2e-01
84976	-0.2858	4.1e-04
85455	0.1199	1.4e-01
85458	-0.2397	3.0e-03
1736	0.1490	7.6e-02
222161	0.0772	3.5e-01
401232	0.3323	7.9e-05
374383	-0.2754	4.7e-04
91056	-0.1726	4.3e-02
374387	0.0873	2.6e-01
22943	-0.0252	7.6e-01
27123	-0.1330	1.0e-01
27122	-0.0179	8.3e-01
1737	-0.3138	9.2e-05
10395	-0.1618	6.8e-02
1738	-0.2735	6.4e-04
9940	0.2663	6.7e-04
10301	-0.0695	4.0e-01
79469	0.22029	6.8e-03
8847	0.3139	4.3e-05
220107	-0.1582	5.7e-02
1739	-0.0442	5.7e-01
1740	-0.1055	1.6e-01
1741	0.0376	6.6e-01
1742	0.3344	3.8e-05
9231	0.2770	4.3e-04
9229	-0.0454	6.0e-01
9228	0.0639	4.1e-01
58512	0.2888	2.1e-04
22839	0.3384	5.2e-05
9787	0.2038	1.7e-02
65989	0.1881	1.2e-02
28514	0.0317	7.2e-01
54567	-0.0262	7.7e-01
1743	-0.0965	2.4e-01
1745	0.1176	1.7e-01
1746	0.1848	2.7e-02
1747	0.0848	3.2e-01
1748	0.3549	2.8e-05
1749	0.1955	1.5e-02
285987	0.0121	8.9e-01
1750	0.2125	8.0e-03
55929	0.24134	2.5e-03
1755	0.1170	1.3e-01
11144	0.0540	5.0e-01
1756	-0.0142	8.5e-01
29958	-0.4417	1.6e-07
93099	0.0798	3.2e-01
1758	0.0933	2.6e-01
1760	0.3692	2.2e-06
63951	-0.3686	7.6e-06
728656	-0.0566	5.1e-01
9988	0.3735	7.6e-07
1762	0.3715	5.2e-06
1657	-0.3520	7.1e-06
23312	0.0953	2.2e-01
1763	0.3850	2.2e-06
196385	0.1732	2.3e-02
8701	0.0282	7.4e-01
201625	0.2761	7.9e-04
127602	0.3085	5.7e-05
8632	0.4492	1.0e-08
25981	0.3165	2.8e-05
146754	0.1346	9.2e-02
55567	0.0617	4.9e-01
1767	-0.00846	9.2e-01
1768	0.1645	4.8e-02
56171	-0.0877	3.0e-01
1769	0.1780	2.6e-02
1770	-0.0414	6.1e-01
27019	0.2248	7.7e-03
3301	-0.1991	9.2e-03
10294	-0.1966	1.1e-02
9093	-0.0176	8.2e-01
55466	-0.0211	8.0e-01
51726	0.2412	4.9e-03
54788	0.1938	2.0e-02
374407	0.1545	1.0e-01
79982	-0.33103	6.6e-05
3337	-0.1679	5.9e-02
3300	0.1175	1.5e-01
414061	0.1168	1.6e-01
11080	-0.2181	8.0e-03
25822	-0.0265	7.5e-01
10049	0.0191	8.2e-01
150353	0.4041	8.4e-07
4189	-0.3220	2.8e-05
54431	0.0643	4.3e-01
55735	0.0108	8.9e-01
56521	0.2117	1.1e-02
23317	-0.1156	1.6e-01
85406	0.0226	7.8e-01
29103	-0.1181	1.3e-01
23341	-0.1974	1.4e-02
55192	0.1816	2.4e-02
202052	-0.1159	1.8e-01
131118	0.0425	6.0e-01
64215	-0.2264	6.2e-03
134218	-0.15420	5.4e-02
79962	-0.3045	2.5e-04
120526	0.3372	5.7e-05
548645	-0.00229	9.8e-01
51277	-0.0448	6.1e-01
54943	-0.1334	1.0e-01
27000	0.4788	1.6e-08
84277	0.00214	9.8e-01
5611	-0.3519	5.1e-06
3338	0.2104	1.0e-02
85479	-0.1409	7.9e-02
80331	0.0399	6.2e-01
9829	-0.1899	2.0e-02
7266	0.0731	3.6e-01
22826	0.0590	4.7e-01
23234	0.3051	2.6e-04
83544	-0.1518	7.0e-02
10126	0.0286	7.0e-01
7802	-0.0908	2.4e-01
1774	-0.0600	4.6e-01
1775	0.3695	3.6e-06
1776	-0.3245	3.1e-04
1773	0.3711	2.6e-06
58511	-0.28460	3.5e-04
1777	-0.1135	1.9e-01
373863	0.2205	7.1e-03
92737	0.0722	4.0e-01
144132	0.4277	6.0e-08
728489	0.2777	9.0e-04
10059	0.2404	5.3e-03
100128285	0.4035	5.0e-07
1759	1.33e-01	1.2e-01
1785	0.0203	8.0e-01
26052	-0.0295	7.2e-01
23268	-0.0833	3.2e-01
1786	0.1348	1.1e-01
1788	0.2640	1.1e-03
1789	0.3200	6.7e-05
23549	-0.1101	1.9e-01
116092	0.3556	1.7e-05
30836	-0.1164	1.6e-01
8448	0.1312	1.1e-01
8447	-0.1094	2.1e-01
55619	-0.0478	5.4e-01
139818	-0.1559	5.9e-02
1793	-0.2328	8.8e-03
1794	-0.1084	1.7e-01
1795	0.3038	2.6e-04
9732	-0.2033	2.0e-02
80005	0.1342	8.0e-02
57572	0.0585	5.2e-01
85440	-0.1799	2.7e-02
81704	-0.2778	2.7e-04
23348	-0.2460	6.2e-03
83475	0.1470	7.0e-02
1796	0.2532	2.7e-03
9046	-0.0211	7.9e-01
79930	0.2308	4.0e-03
55715	-0.0481	5.5e-01
55816	-0.00942	9.1e-01
220164	-0.1439	9.5e-02
285489	0.21969	5.6e-03
22845	0.0598	4.7e-01
57171	0.2517	2.9e-03
1797	0.3816	1.7e-06
29980	0.6109	2.9e-12
23033	0.1713	3.6e-02
9980	-0.12597	1.1e-01
84444	0.3272	1.6e-05
1798	0.1672	4.3e-02
25911	0.00902	9.1e-01
135656	0.0257	7.5e-01
1800	-0.1746	3.8e-02
64174	-0.0449	5.8e-01
64180	-0.0172	8.3e-01
5977	0.0850	2.9e-01
8110	-0.0596	4.6e-01
1801	0.2813	4.2e-04
1802	0.1303	1.0e-01
100132911	0.3001	2.4e-04
285381	-0.0887	2.7e-01
51611	-0.0135	8.6e-01
8813	0.1988	1.8e-02
8818	0.2057	1.7e-02
54344	0.1732	3.3e-02
10072	0.0499	5.7e-01
1803	-0.3974	3.4e-06
1804	-0.3081	1.9e-04
29952	0.0913	2.7e-01
54878	-0.2046	1.3e-02
91039	0.0888	2.7e-01
503645	0.29366	3.4e-04
1805	0.0285	7.2e-01
23333	0.0408	6.3e-01
554236	0.2036	7.5e-03
349152	-0.0230	7.8e-01
442523	0.13331	9.4e-02
283417	0.2927	1.9e-04
147991	-0.1097	1.7e-01
286148	0.0679	4.0e-01
84661	0.0909	2.8e-01
1806	-0.0721	3.6e-01
1808	-0.1201	1.2e-01
1809	0.2795	1.6e-03
10570	0.1042	1.8e-01
1807	-0.1990	1.6e-02
1810	-0.1000	2.1e-01
55332	-0.1163	1.5e-01
128338	0.0738	3.6e-01
10589	0.2850	6.6e-04
1812	0.0148	8.5e-01
1813	0.2927	1.8e-04
1815	0.2555	2.2e-03
4733	0.0616	4.2e-01
1819	0.2482	1.4e-03
1821	0.2855	5.7e-04
1824	-0.1308	1.2e-01
1825	0.1420	7.4e-02
57453	0.00588	9.4e-01
1826	0.1259	1.2e-01
79075	0.1072	1.8e-01
10311	-0.37261	4.1e-06
53820	0.0493	5.4e-01
257203	0.2886	1.5e-04
92126	-0.2158	8.1e-03
29940	0.0802	3.2e-01
1829	-0.1000	2.6e-01
79980	0.2645	9.4e-04
1832	-0.0625	4.4e-01
11034	-0.1182	1.3e-01
25778	-0.1985	1.6e-02
667	0.0906	2.5e-01
92675	0.1008	2.2e-01
401124	-0.0793	3.2e-01
51514	0.0372	6.6e-01
1837	-0.0438	6.0e-01
84062	-0.00569	9.4e-01
1838	0.1401	1.1e-01
56986	0.1210	1.5e-01
285605	-0.3605	1.1e-05
1840	0.2580	1.0e-03
113878	0.3100	2.2e-04
151636	-0.1014	2.2e-01
196403	0.2649	9.1e-04
23220	0.0139	8.6e-01
1841	0.2911	6.5e-04
23399	0.1825	3.1e-02
53905	0.1373	8.5e-02
50506	0.1714	3.5e-02
64118	0.28512	4.9e-04
54920	0.1482	6.5e-02
56931	0.2495	1.6e-03
11062	0.0418	6.0e-01
11221	0.1418	9.5e-02
8446	-0.1562	4.7e-02
11266	0.1846	1.3e-02
11072	0.1547	6.1e-02
128853	0.0545	5.1e-01
80824	-0.1611	4.5e-02
150290	0.0240	7.7e-01
142679	-0.0419	6.1e-01
1843	-0.0883	3.3e-01
56940	0.0692	3.9e-01
54935	0.1491	7.2e-02
78986	-0.0314	7.1e-01
92235	-0.1824	2.9e-02
285193	0.34236	3.6e-05
1844	0.0804	3.4e-01
1845	-0.3406	4.2e-05
1846	-0.0777	3.6e-01
574029	0.3155	2.8e-05
1847	0.1080	2.0e-01
1848	-0.0596	5.0e-01
1849	0.0266	7.7e-01
1850	0.1064	2.1e-01
1852	0.1629	4.5e-02
1854	0.2109	8.7e-03
1855	0.2808	2.9e-04
1856	0.2290	3.8e-03
1857	0.5498	5.5e-11
54808	-0.2203	7.7e-03
1778	-0.2264	8.9e-03
1780	-0.0626	4.4e-01
1781	-0.2285	5.1e-03
51143	-0.0863	2.8e-01
1783	-0.0442	6.1e-01
79659	-0.2122	1.2e-02
51626	-0.0971	2.4e-01
8655	0.1488	8.2e-02
140735	-0.3715	4.9e-06
83658	0.1126	1.8e-01
83657	-0.0891	2.8e-01
6993	0.1580	5.4e-02
6990	-0.1093	1.7e-01
1859	0.0657	4.3e-01
9149	0.0737	3.6e-01
8445	-0.1411	7.9e-02
8444	-0.1481	6.5e-02
8798	0.3150	2.0e-04
8291	-0.2291	8.7e-03
161582	-0.0225	7.8e-01
199221	0.3054	3.8e-04
22873	0.0727	3.9e-01
9666	-0.2348	5.1e-03
1869	0.2098	1.3e-02
1870	0.1540	6.5e-02
1871	0.3135	4.5e-04
1874	0.3804	1.0e-05
1875	0.0153	8.4e-01
1876	0.2156	1.1e-02
144455	0.2519	4.0e-03
79733	0.1292	1.3e-01
1877	0.3681	7.6e-06
85403	-0.1408	8.1e-02
55840	-0.1691	4.1e-02
55837	-0.1228	1.3e-01
124454	-0.2268	4.8e-03
9166	-0.0709	3.9e-01
1879	0.00425	9.6e-01
64641	-0.0671	4.3e-01
253738	-0.0640	4.4e-01
57593	0.2432	1.8e-03
10148	0.1020	2.1e-01
10969	0.0756	3.2e-01
84650	0.2010	1.6e-02
10682	0.1513	7.4e-02
11319	-0.0709	3.7e-01
1889	0.0873	2.9e-01
9718	0.1286	1.3e-01
9427	-0.00293	9.7e-01
1891	-0.1301	1.2e-01
55862	-0.2030	8.5e-03
55268	0.207	1.4e-02
79746	-0.1099	1.8e-01
1892	-0.0837	2.9e-01
1893	0.1335	9.4e-02
1842	-0.0449	5.7e-01
641700	-0.1075	2.2e-01
51295	-0.0458	5.8e-01
345930	0.2331	3.2e-03
1894	0.1319	1.2e-01
60401	-0.1618	4.8e-02
128178	-0.1751	2.5e-02
10913	-0.1869	2.7e-02
1896	-0.2272	9.9e-03
80153	0.1968	1.1e-02
23644	0.3479	1.1e-05
9695	-0.00547	9.5e-01
55741	0.1221	1.7e-01
80267	-0.0510	5.2e-01
8721	0.1379	9.5e-02
10085	-0.1372	9.4e-02
1906	-0.0639	4.9e-01
1907	-0.0118	8.9e-01
1909	0.0464	5.6e-01
1910	-0.34406	9.4e-05
8411	-0.0271	7.5e-01
8726	0.3115	2.4e-04
441032	-0.0399	6.3e-01
1915	-0.1213	1.4e-01
1917	0.1250	1.4e-01
1933	0.00875	9.2e-01
196549	-0.0899	2.7e-01
1936	0.2451	3.7e-03
9521	0.1390	8.6e-02
1937	0.1418	7.9e-02
29904	0.00298	9.7e-01
1938	-0.1571	5.9e-02
60678	-0.0658	4.0e-01
80820	0.0726	3.6e-01
100130771	0.40644	8.3e-07
79645	0.0882	2.8e-01
84288	0.1158	1.5e-01
146779	0.1321	1.3e-01
283229	0.0927	2.3e-01
84766	0.0418	6.3e-01
374786	0.1755	2.8e-02
64800	-0.0729	3.8e-01
84455	-0.0878	2.6e-01
2202	0.1840	2.6e-02
30008	0.1359	7.4e-02
221154	-0.2126	8.3e-03
286097	0.1547	5.2e-02
151651	-0.0929	2.6e-01
114327	0.3327	5.2e-05
80258	-0.0973	2.3e-01
80303	-0.0768	3.4e-01
79180	0.1937	2.6e-02
1942	0.0711	4.1e-01
1944	0.1158	1.4e-01
1945	0.2623	1.6e-03
1946	0.2400	4.9e-03
1947	0.0552	5.0e-01
1948	-0.2475	5.5e-03
1949	0.1374	1.0e-01
23167	0.0180	8.2e-01
22979	0.1461	9.8e-02
10278	0.1097	1.4e-01
79631	-0.2312	2.3e-03
9343	-0.00501	9.5e-01
25975	0.1225	1.5e-01
51162	0.1851	2.5e-02
80864	0.3370	9.4e-06
133584	-0.0274	7.2e-01
1956	-0.2240	7.0e-03
1950	-0.0213	7.9e-01
54583	-0.3975	5.7e-07
112398	0.22360	7.6e-03
112399	-0.1144	1.7e-01
100126791	-0.1753	4.7e-02
1958	-0.0568	4.9e-01
1959	0.0524	5.3e-01
1960	0.0532	5.2e-01
254102	0.2228	8.1e-03
23301	-0.2862	3.3e-04
10938	-0.1774	3.5e-02
30846	-0.0287	7.2e-01
30845	-0.1659	4.9e-02
30844	-0.23996	8.7e-03
26298	-0.0582	4.9e-01
1962	-0.4201	1.2e-07
79813	0.2539	1.5e-03
10919	0.26331	6.2e-04
9538	-0.0863	2.5e-01
23741	-0.1872	1.8e-02
126272	0.2309	2.2e-03
163126	0.0741	3.5e-01
493861	0.1561	3.7e-02
84285	0.1572	5.0e-02
1964	-0.0149	8.8e-01
10289	-0.1313	9.7e-02
10209	0.0556	5.1e-01
27102	0.1064	2.4e-01
5610	-0.0863	2.8e-01
9451	-0.191	1.8e-02
440275	0.0455	5.8e-01
83939	-0.1082	1.6e-01
1967	0.4332	7.3e-08
8892	-0.0104	8.9e-01
8891	-0.0206	7.9e-01
8890	0.3869	2.6e-06
8893	0.3397	8.5e-06
26523	-0.2602	2.4e-03
27161	0.0134	8.7e-01
192669	0.0635	4.3e-01
192670	0.0164	8.4e-01
1965	-0.1489	7.2e-02
8894	0.1925	3.0e-02
1968	4.91e-04	1.0e+00
8661	-0.2892	3.9e-04
8662	0.1333	9.4e-02
728689	0.0641	4.0e-01
8663	-0.0979	2.2e-01
8664	0.0654	4.3e-01
3646	0.2081	1.0e-02
8665	0.2555	1.6e-03
8666	0.1980	1.6e-02
8667	0.0742	3.5e-01
8668	0.1783	2.2e-02
8669	-0.0892	2.4e-01
27335	0.1170	1.7e-01
51386	-0.11922	1.5e-01
10480	-0.0141	8.6e-01
1973	0.0917	2.6e-01
1974	0.2200	4.0e-03
9775	0.0886	2.5e-01
1975	-0.2176	8.0e-03
9470	-0.0666	4.3e-01
317649	-0.2442	1.5e-03
1978	0.2879	3.5e-04
1979	-0.4715	4.5e-08
8637	-0.0149	8.6e-01
56478	0.0487	5.3e-01
1977	-0.1378	9.7e-02
1981	0.0652	4.4e-01
1982	-0.1487	6.0e-02
8672	0.1562	6.7e-02
7458	-0.1902	1.8e-02
56648	0.1181	1.4e-01
143244	0.2244	1.1e-02
1984	0.2639	3.0e-03
9669	0.1127	1.7e-01
1983	-0.1958	1.6e-02
3692	0.0924	2.6e-01
55520	-0.0841	3.2e-01
60528	0.12527	1.5e-01
1994	0.2064	1.8e-02
1993	-0.0747	3.6e-01
1995	0.1079	2.0e-01
1996	0.0454	5.8e-01
1997	-0.33478	1.8e-05
1998	0.0918	2.8e-01
1999	0.0618	4.7e-01
2000	0.1389	9.4e-02
392617	-0.0322	6.9e-01
114794	0.0836	3.0e-01
2002	0.194	2.0e-02
2004	-0.2017	2.1e-02
2005	-0.1113	1.6e-01
22936	-0.0734	3.6e-01
80237	0.2157	1.2e-02
8178	0.2449	2.7e-03
9844	-0.1212	1.4e-01
63916	0.3328	1.5e-04
79767	0.0426	6.0e-01
55531	0.0444	5.8e-01
255520	-0.3558	1.4e-05
84173	0.4284	2.2e-07
2006	-0.1549	5.5e-02
84337	0.1471	7.8e-02
64834	0.0154	8.5e-01
54898	0.3203	1.6e-04
83401	0.2242	4.2e-03
6785	0.0540	5.0e-01
60481	0.0856	3.0e-01
79071	0.0325	6.7e-01
79993	-0.2069	9.6e-03
100131454	0.0962	2.3e-01
55250	0.0319	6.8e-01
55140	-0.1423	7.8e-02
26610	-0.24876	1.9e-03
64123	-0.2045	2.3e-02
133418	0.0253	7.5e-01
51705	-0.3869	1.6e-05
2010	0.2193	9.0e-03
146956	0.4400	6.7e-08
197342	0.2299	2.5e-03
10436	0.2700	1.2e-03
129080	0.0446	6.2e-01
136227	0.1278	1.5e-01
11117	0.1765	2.8e-02
84034	0.0450	5.9e-01
90187	0.1573	4.9e-02
2009	-0.2129	1.0e-02
24139	0.1815	3.0e-02
256364	0.3259	1.4e-04
27436	-0.0931	2.4e-01
161436	-0.00547	9.5e-01
400954	-0.0727	3.4e-01
2012	-0.0595	4.8e-01
2013	0.0167	8.4e-01
2014	0.1754	4.3e-02
2015	-0.0546	5.0e-01
30817	0.0528	5.2e-01
84658	-0.0378	6.5e-01
326342	0.2245	3.4e-03
2016	-0.0253	7.7e-01
196047	-0.3460	6.8e-05
2018	-0.3235	1.2e-04
2019	0.1110	2.1e-01
2020	0.3625	3.3e-06
55740	0.0695	4.1e-01
10117	-0.3114	2.3e-04
8507	-0.0573	4.7e-01
23052	-0.2561	1.7e-03
2021	0.1103	1.8e-01
8909	0.1523	6.8e-02
64772	0.4540	5.3e-09
2022	-0.1030	2.4e-01
375704	0.0416	6.1e-01
219670	0.124	1.4e-01
2023	-0.1144	1.6e-01
2026	0.1761	2.5e-02
2027	0.2769	1.1e-03
58478	-0.0618	4.5e-01
55556	0.1159	1.6e-01
55068	-0.1506	6.0e-02
10495	-0.1877	2.9e-02
2028	-0.3817	3.1e-06
5167	0.00505	9.5e-01
5168	-0.19265	2.1e-02
5169	-0.24113	4.3e-03
22875	-0.3051	3.1e-04
59084	-0.3700	1.4e-05
133121	-0.0512	5.1e-01
339221	-0.2865	5.4e-04
2029	0.0845	3.2e-01
953	-0.0734	3.9e-01
954	-0.1740	3.8e-02
956	0.1050	1.8e-01
9583	0.1755	2.8e-02
957	-0.1920	1.3e-02
955	0.3400	3.2e-05
57089	-0.0766	3.9e-01
377841	0.00696	9.3e-01
56943	0.1390	1.0e-01
8320	-0.1530	5.0e-02
2033	-0.1916	1.9e-02
347918	0.4344	1.1e-07
57634	0.3238	3.4e-05
2034	-0.31847	4.1e-04
2036	-0.1739	3.9e-02
2037	-0.1096	1.9e-01
23136	-0.1302	1.0e-01
64097	-0.2522	2.5e-03
54566	0.2842	8.5e-04
57669	-0.0976	2.3e-01
2035	0.00518	9.5e-01
2039	-0.0828	3.2e-01
80314	-0.2349	5.4e-03
26122	-0.2124	9.5e-03
4072	-0.0718	3.5e-01
54749	-0.1241	1.4e-01
284656	0.1979	2.2e-02
2041	-0.0402	6.3e-01
1969	-0.0139	8.7e-01
2042	0.0313	7.0e-01
2043	-0.2611	1.2e-03
285220	-0.0441	5.9e-01
2045	-0.0895	2.7e-01
2047	-0.0440	5.8e-01
2048	0.2388	5.9e-03
2049	0.0354	6.6e-01
2050	-0.00676	9.4e-01
2051	0.1134	1.8e-01
2052	-0.1654	3.4e-02
2053	-0.2330	7.0e-03
79852	0.1200	1.4e-01
253152	0.0341	6.9e-01
9852	0.24008	2.5e-03
7957	-0.2211	5.5e-03
29924	0.1047	1.9e-01
22905	0.1485	8.8e-02
55040	0.2268	7.6e-03
2057	0.4341	1.3e-07
2056	0.1458	7.8e-02
83481	-0.1049	2.2e-01
8475	0.1727	3.3e-02
2058	-0.2511	1.4e-03
58513	0.1025	2.1e-01
2060	-0.1185	1.1e-01
54869	0.1749	3.5e-02
64787	0.0825	3.4e-01
79574	-0.0188	8.2e-01
2059	-0.1457	7.9e-02
94240	-0.1231	1.1e-01
85465	-0.1099	1.6e-01
26284	0.1609	4.7e-02
51752	-0.2202	4.8e-03
64167	-0.0463	5.5e-01
3266	0.2291	3.2e-03
55914	-0.1672	3.3e-02
2064	-0.1050	2.1e-01
2065	-0.2316	4.1e-03
2066	0.0771	3.4e-01
23085	-0.1744	4.2e-02
26059	0.1919	3.3e-02
2067	0.2291	5.3e-03
2068	0.0625	4.2e-01
2071	0.36363	5.4e-06
2072	-0.2102	1.1e-02
2073	0.0517	5.3e-01
54821	0.2661	2.5e-03
2074	-0.0230	7.8e-01
1161	-0.0390	6.2e-01
2069	0.4047	1.3e-06
2077	0.1364	1.1e-01
57222	-0.1315	1.0e-01
51290	0.1045	2.3e-01
51614	0.1737	2.8e-02
2078	-0.1798	4.8e-02
2079	0.1724	3.6e-02
90459	0.0546	4.9e-01
112479	0.0168	8.4e-01
79033	0.0590	4.4e-01
157697	0.1807	2.3e-02
27248	-0.1274	1.0e-01
10613	-0.1230	1.2e-01
