25890	0.1730	0.099	0.629371165644
51225	0.0605	0.560	0.891719053163
25	0.1096	0.300	0.78335984728
27	0.2304	0.034	0.526486792453
3983	0.0670	0.530	0.880151760421
84448	-0.0234	0.830	0.960085976039
22885	0.0818	0.420	0.843804161567
28	0.0155	0.890	0.973248500999
26	0.0786	0.480	0.86398947253
29	0.0537	0.630	0.911567348378
29777	0.0418	0.700	0.929520265351
80325	0.2296	0.044	0.558126738794
25841	0.0654	0.540	0.884057450628
30	-0.0843	0.440	0.850666666667
10449	-0.22365	0.038	0.542375652174
31	-0.00393	0.970	0.990455987558
32	0.2026	0.057	0.589116336634
80724	0.1617	0.130	0.659196787149
84129	0.1818	0.091	0.629371165644
27034	-0.1020	0.32	0.792468316234
28976	0.0587	0.590	0.896856825338
34	-0.1724	0.094	0.629371165644
36	-0.2074	0.044	0.558126738794
35	-0.0472	0.650	0.917140892289
37	0.0814	0.44	0.850666666667
176	0.0750	0.470	0.859946494259
9744	0.0624	0.550	0.887330450167
23527	-0.0388	0.720	0.937124732376
116983	0.1263	0.240	0.748216524217
38	-0.1291	0.210	0.726589376054
39	-0.2509	0.027	0.514724738676
64746	-0.1054	0.330	0.796913344122
79777	0.2380	0.020	0.473025936599
91452	-0.0260	0.810	0.956636926176
84320	-0.0796	0.460	0.857614720582
414149	0.19020	0.078	0.620730493059
40	0.0831	0.470	0.859946494259
41	0.0146	0.890	0.973248500999
9311	0.216	0.057	0.589116336634
84680	0.18956	0.079	0.620730493059
65057	0.0648	0.560	0.891719053163
59272	-0.0123	0.910	0.977215570821
340485	0.0928	0.380	0.823952443857
55331	-0.1275	0.230	0.740094099196
1636	0.2387	0.026	0.5129375
43	0.1229	0.230	0.740094099196
22985	0.1340	0.230	0.740094099196
47	-0.0508	0.660	0.920645874055
57001	0.0272	0.800	0.95388638675
48	-0.1785	0.110	0.632856642131
50	-0.0437	0.670	0.923528720188
26027	-0.1244	0.240	0.748216524217
55856	-0.0311	0.770	0.947576848103
641371	-0.0538	0.620	0.908064602481
10965	-0.0188	0.870	0.969067589577
122970	-0.0622	0.550	0.887330450167
11332	-0.20641	0.052	0.575541469993
10005	0.0824	0.420	0.843804161567
23597	-0.0557	0.600	0.899890350877
51	-0.2673	0.015	0.45176146789
8309	0.0474	0.640	0.914031149395
8310	-0.1594	0.150	0.677890969163
55289	0.1102	0.320	0.792468316234
52	-0.1240	0.270	0.767407792208
53	0.0838	0.460	0.857614720582
54	0.00449	0.970	0.990455987558
51205	0.00251	0.980	0.991354616048
92370	0.00716	0.940	0.983751593981
55	0.0202	0.850	0.966198060942
84519	0.1780	0.083	0.623792124542
93953	0.1748	0.110	0.632856642131
56	0.0323	0.78	0.949630618603
49	0.0211	0.850	0.966198060942
23205	0.0615	0.560	0.891719053163
80221	0.0655	0.540	0.884057450628
197322	0.0330	0.750	0.943116524937
2180	-0.0409	0.700	0.929520265351
2181	-0.0168	0.880	0.970394356735
2182	-0.0798	0.440	0.850666666667
51703	-0.1019	0.35	0.808230163196
23305	-0.1642	0.130	0.659196787149
116285	-0.0150	0.900	0.975346626172
6296	-0.0161	0.88	0.970394356735
54988	0.1871	0.100	0.629371165644
84532	0.17879	0.110	0.632856642131
55902	-0.0371	0.730	0.938163169433
79611	0.0630	0.550	0.887330450167
58	0.0193	0.860	0.967713717694
59	0.189	0.059	0.593762109135
60	0.00498	0.960	0.987555778391
70	0.1907	0.064	0.601314253005
71	-0.3189	0.0032	0.372516312057
72	0.1232	0.220	0.734706002035
86	-0.1189	0.280	0.774245283019
81569	0.0340	0.750	0.943116524937
87	0.1032	0.350	0.808230163196
81	-0.0426	0.680	0.926267219917
55860	-0.0191	0.860	0.967713717694
10121	-0.0413	0.680	0.926267219917
10120	0.1736	0.10	0.629371165644
10097	-0.0734	0.510	0.873449499165
57180	-0.0192	0.860	0.967713717694
653857	0.0710	0.530	0.880151760421
10096	-0.1476	0.180	0.699625858395
79913	-0.0470	0.640	0.914031149395
64431	-0.0413	0.700	0.929520265351
93973	-0.1087	0.320	0.792468316234
91	0.1093	0.340	0.803680875576
130399	-0.00758	0.950	0.986168732608
90	0.0175	0.860	0.967713717694
92	0.0613	0.570	0.891980169702
93	0.0560	0.600	0.899890350877
94	0.00756	0.940	0.983751593981
95	0.0143	0.900	0.975346626172
91703	-0.0231	0.840	0.963639921722
97	0.0258	0.810	0.956636926176
98	-0.1073	0.340	0.803680875576
161823	0.1607	0.140	0.669763917225
102	0.1090	0.290	0.778423548651
4185	0.1927	0.083	0.623792124542
8038	0.1311	0.230	0.740094099196
8751	-0.1012	0.360	0.814029480645
6868	0.0554	0.600	0.899890350877
8728	-0.0430	0.680	0.926267219917
53616	0.0864	0.430	0.847708383377
8745	0.0107	0.920	0.979304798962
10863	0.0814	0.440	0.850666666667
203102	-0.0482	0.650	0.917140892289
80332	0.1443	0.15	0.677890969163
8755	0.00547	0.960	0.987555778391
101	0.2413	0.023	0.50202393617
8754	-0.2822	0.0086	0.427447916667
27299	0.0335	0.750	0.943116524937
81794	0.2115	0.047	0.567665930831
81792	0.0971	0.360	0.814029480645
11093	0.27603	0.011	0.439304136253
140766	0.1897	0.069	0.608552008239
170689	0.0139	0.890	0.973248500999
170690	0.1423	0.180	0.699625858395
170691	0.1248	0.250	0.752521547772
170692	0.0614	0.580	0.893740142696
9510	0.1428	0.160	0.685344467641
9509	0.0256	0.800	0.95388638675
9508	0.0252	0.810	0.956636926176
9507	0.2019	0.055	0.584317152104
11096	0.1114	0.300	0.78335984728
11174	0.2407	0.025	0.508488228005
11173	0.0763	0.480	0.86398947253
11095	-0.0821	0.430	0.847708383377
56999	0.0656	0.520	0.877754010695
92949	0.1138	0.28	0.774245283019
9719	0.2172	0.045	0.560842824601
57188	0.1287	0.220	0.734706002035
54507	0.1741	0.082	0.623792124542
339366	0.1529	0.140	0.669763917225
11033	0.1615	0.140	0.669763917225
55803	0.1087	0.32	0.792468316234
104	0.1940	0.058	0.589116336634
103	0.0187	0.860	0.967713717694
23536	0.1188	0.240	0.748216524217
134637	0.0911	0.390	0.828346273292
113179	-0.0427	0.700	0.929520265351
100	0.1562	0.160	0.685344467641
57143	0.12781	0.240	0.748216524217
90956	0.1024	0.330	0.796913344122
79934	-0.0732	0.490	0.867622437972
203054	0.1422	0.210	0.726589376054
107	-0.0604	0.580	0.893740142696
108	0.1331	0.210	0.726589376054
109	0.0397	0.700	0.929520265351
196883	0.2491	0.020	0.473025936599
111	0.2568	0.0098	0.427447916667
112	0.1489	0.200	0.722288228823
113	0.1845	0.074	0.613142857143
115	0.1387	0.220	0.734706002035
116	0.0542	0.620	0.908064602481
113451	0.1197	0.280	0.774245283019
118	-0.0683	0.530	0.880151760421
119	0.0994	0.380	0.823952443857
120	-0.0259	0.800	0.95388638675
125	0.0266	0.800	0.95388638675
126	-0.0552	0.57	0.891980169702
127	-0.0417	0.710	0.93283758905
128	-0.2248	0.031	0.525773773774
130	-0.1151	0.26	0.761127162475
137872	0.1322	0.210	0.726589376054
55256	-0.1597	0.130	0.659196787149
51094	0.0202	0.850	0.966198060942
79602	0.1259	0.250	0.752521547772
132	-0.1138	0.330	0.796913344122
79924	0.10411	0.330	0.796913344122
133	-0.0135	0.890	0.973248500999
22850	-0.0168	0.870	0.969067589577
23394	-0.0197	0.850	0.966198060942
134	0.0160	0.880	0.970394356735
135	0.0542	0.600	0.899890350877
136	-0.0714	0.490	0.867622437972
140	0.1443	0.170	0.694815737052
84890	0.0618	0.560	0.891719053163
83440	0.0988	0.34	0.803680875576
113622	0.0257	0.810	0.956636926176
54936	-0.0455	0.660	0.920645874055
141	0.0590	0.570	0.891980169702
147	0.1963	0.090	0.629371165644
146	-0.00551	0.960	0.987555778391
150	0.1235	0.240	0.748216524217
151	0.3182	0.0063	0.422869152542
152	0.0466	0.660	0.920645874055
153	0.0726	0.500	0.871694105151
154	0.0532	0.620	0.908064602481
156	0.0634	0.550	0.887330450167
157	-0.0961	0.370	0.81848787062
11047	0.0429	0.690	0.928484997541
158	-0.1699	0.120	0.648774703557
122622	0.1543	0.160	0.685344467641
159	-0.0862	0.420	0.843804161567
165	0.1824	0.095	0.629371165644
121536	0.1239	0.260	0.761127162475
64782	0.1227	0.290	0.778423548651
166	0.1185	0.260	0.761127162475
134265	0.2064	0.057	0.589116336634
84632	0.0195	0.850	0.966198060942
60312	0.1003	0.360	0.814029480645
246182	0.1506	0.180	0.699625858395
4299	-0.0925	0.41	0.838596884735
2334	-0.0404	0.710	0.93283758905
3899	0.1223	0.260	0.761127162475
27125	-0.0772	0.480	0.86398947253
172	0.1270	0.260	0.761127162475
10939	-0.024	0.820	0.957629313412
125061	-0.00987	0.930	0.981547067901
54812	-0.0632	0.570	0.891980169702
387763	0.2274	0.026	0.5129375
119385	0.1014	0.360	0.814029480645
116987	-0.0618	0.560	0.891719053163
116986	0.1463	0.150	0.677890969163
116988	0.2885	0.0074	0.422869152542
119016	0.2017	0.070	0.608552008239
729092	0.0499	0.66	0.920645874055
414189	0.1533	0.180	0.699625858395
653268	0.1024	0.380	0.823952443857
728404	0.0848	0.45	0.85292147806
175	-0.1119	0.330	0.796913344122
79841	0.1675	0.097	0.629371165644
340351	0.0782	0.47	0.859946494259
60509	0.1236	0.260	0.761127162475
177	0.1833	0.094	0.629371165644
3267	-0.1135	0.300	0.78335984728
3268	0.1303	0.21	0.726589376054
55109	-0.1069	0.320	0.792468316234
55750	-0.0432	0.660	0.920645874055
178	-0.1131	0.290	0.778423548651
79814	-0.2205	0.039	0.544341836735
10554	0.3095	0.004	0.386211764706
10555	0.1845	0.084	0.624728590847
56894	0.0903	0.390	0.828346273292
56895	-0.0146	0.890	0.973248500999
55326	-0.1972	0.069	0.608552008239
137964	-0.0600	0.580	0.893740142696
84803	-0.1221	0.240	0.748216524217
123688	0.10630	0.330	0.796913344122
8540	-0.1672	0.12	0.648774703557
10551	-0.0880	0.390	0.828346273292
155465	0.0360	0.720	0.937124732376
375790	0.2323	0.034	0.526486792453
23287	-0.0555	0.600	0.899890350877
185	0.0299	0.790	0.951222124413
57085	-0.0521	0.620	0.908064602481
183	-0.1103	0.310	0.789257018768
85007	-0.0262	0.810	0.956636926176
189	-0.00442	0.970	0.990455987558
25909	0.0581	0.570	0.891980169702
10768	-0.18656	0.067	0.606584666299
23382	-0.0108	0.910	0.977215570821
191	-0.1235	0.250	0.752521547772
27245	0.1450	0.170	0.694815737052
54806	-0.1142	0.260	0.761127162475
113146	0.1246	0.210	0.726589376054
79026	0.0739	0.500	0.871694105151
57491	0.1516	0.140	0.669763917225
196	-0.000579	1.000	1.0
10598	0.0844	0.430	0.847708383377
130872	0.20372	0.056	0.586962962963
64853	-0.1020	0.35	0.808230163196
83543	0.2553	0.022	0.493316939891
199	0.0294	0.780	0.949630618603
9131	-0.0999	0.360	0.814029480645
84883	-0.0286	0.790	0.951222124413
150209	-0.0823	0.430	0.847708383377
51390	-0.2466	0.030	0.522738853503
55057	-0.0638	0.53	0.880151760421
202	-0.0450	0.680	0.926267219917
9447	-0.0239	0.820	0.957629313412
9255	-0.0421	0.690	0.928484997541
7965	0.00825	0.940	0.983751593981
9049	0.1960	0.062	0.60004009434
55966	-0.14124	0.190	0.711697854861
203	0.0783	0.480	0.86398947253
204	-0.1247	0.250	0.752521547772
205	0.0226	0.820	0.957629313412
50808	-0.0590	0.580	0.893740142696
26289	0.0664	0.550	0.887330450167
122481	-0.1326	0.210	0.726589376054
11216	0.00836	0.940	0.983751593981
11215	0.00473	0.960	0.987555778391
9590	0.1108	0.250	0.752521547772
11214	0.1946	0.071	0.608552008239
8165	-0.0918	0.400	0.832986551637
11217	0.2258	0.040	0.546677768526
10566	-0.0799	0.470	0.859946494259
9495	-0.2035	0.052	0.575541469993
9472	0.0589	0.590	0.896856825338
9465	-0.0496	0.660	0.920645874055
26993	0.24178	0.020	0.473025936599
10270	0.0148	0.890	0.973248500999
10142	0.1338	0.230	0.740094099196
221264	-0.1012	0.37	0.81848787062
79647	-0.0266	0.800	0.95388638675
55122	-0.1153	0.290	0.778423548651
254268	-0.0556	0.630	0.911567348378
80709	0.1426	0.220	0.734706002035
10327	-0.0856	0.420	0.843804161567
57016	-0.0905	0.360	0.814029480645
231	0.00968	0.930	0.981547067901
1645	0.0232	0.830	0.960085976039
1646	-0.0221	0.840	0.963639921722
8644	-0.1223	0.260	0.761127162475
1109	-0.0259	0.810	0.956636926176
83592	0.1574	0.120	0.648774703557
8574	-0.0873	0.420	0.843804161567
22977	-0.0705	0.540	0.884057450628
246181	0.0385	0.740	0.94019351343
84335	0.0195	0.860	0.967713717694
207	-0.0232	0.830	0.960085976039
208	0.0385	0.710	0.93283758905
10000	0.1331	0.200	0.722288228823
64400	-0.1272	0.240	0.748216524217
210	0.3378	0.0028	0.3676736
211	-0.13107	0.230	0.740094099196
214	-0.0262	0.800	0.95388638675
126133	0.0136	0.900	0.975346626172
5832	0.1187	0.280	0.774245283019
216	0.1043	0.300	0.78335984728
8854	0.0283	0.780	0.949630618603
220	0.2358	0.033	0.526486792453
219	-0.1289	0.22	0.734706002035
10840	-0.0665	0.550	0.887330450167
160428	0.2057	0.046	0.564307922272
217	-0.2479	0.023	0.50202393617
218	0.1241	0.270	0.767407792208
224	-0.0468	0.660	0.920645874055
221	0.1956	0.078	0.620730493059
222	0.00785	0.940	0.983751593981
8659	-0.1421	0.180	0.699625858395
7915	0.1654	0.100	0.629371165644
4329	-0.000242	1.000	1.0
501	-0.0770	0.460	0.857614720582
64577	0.0148	0.890	0.973248500999
223	-0.0648	0.540	0.884057450628
226	0.0372	0.73	0.938163169433
229	-0.1234	0.24	0.748216524217
230	0.1905	0.071	0.608552008239
144245	0.1106	0.280	0.774245283019
84920	0.00687	0.950	0.986168732608
440138	0.172	0.091	0.629371165644
79087	-0.0188	0.860	0.967713717694
79868	0.1688	0.110	0.632856642131
199857	-0.2975	0.0039	0.386211764706
200810	0.0367	0.730	0.938163169433
56052	-0.0938	0.380	0.823952443857
85365	-0.0665	0.540	0.884057450628
10195	0.1380	0.220	0.734706002035
29880	-0.1474	0.180	0.699625858395
29929	-0.2022	0.053	0.576884615385
79053	-0.1257	0.230	0.740094099196
79796	-0.2346	0.028	0.517558558559
8846	0.0569	0.590	0.896856825338
121642	0.0324	0.780	0.949630618603
221120	-0.0560	0.59	0.896856825338
54784	0.1611	0.120	0.648774703557
54890	0.0747	0.460	0.857614720582
84964	0.00778	0.940	0.983751593981
84266	-0.0307	0.780	0.949630618603
91801	0.0738	0.500	0.871694105151
7840	0.0833	0.460	0.857614720582
242	0.2644	0.012	0.439660714286
239	0.1235	0.260	0.761127162475
247	0.0781	0.430	0.847708383377
246	0.0784	0.470	0.859946494259
241	-0.0177	0.870	0.969067589577
240	0.1488	0.150	0.677890969163
59344	0.1437	0.200	0.722288228823
248	0.0772	0.470	0.859946494259
80216	-0.0886	0.420	0.843804161567
115701	-0.0303	0.780	0.949630618603
57538	0.22903	0.032	0.525773773774
249	0.1272	0.230	0.740094099196
251	0.2566	0.018	0.469677710843
250	0.3092	0.0053	0.421644036697
259173	0.1357	0.210	0.726589376054
65062	0.00252	0.980	0.991354616048
79800	0.13605	0.220	0.734706002035
57679	0.0505	0.650	0.917140892289
257	0.0929	0.420	0.843804161567
23600	-0.0949	0.380	0.823952443857
259	-0.1620	0.15	0.677890969163
55626	0.1584	0.150	0.677890969163
262	-0.2227	0.038	0.542375652174
144193	0.00546	0.960	0.987555778391
51005	0.0712	0.500	0.871694105151
265	-0.0340	0.770	0.947576848103
267	-0.0678	0.520	0.877754010695
268	0.1808	0.130	0.659196787149
120425	-0.08041	0.440	0.850666666667
57463	0.0117	0.920	0.979304798962
347902	0.0853	0.420	0.843804161567
386724	0.0237	0.83	0.960085976039
83607	0.1988	0.073	0.609782188295
9949	-0.0686	0.50	0.871694105151
196394	-0.0168	0.870	0.969067589577
81693	0.0673	0.530	0.880151760421
154810	0.0812	0.420	0.843804161567
51421	0.1761	0.093	0.629371165644
154796	-0.0953	0.370	0.81848787062
270	-0.0853	0.480	0.86398947253
271	0.0634	0.560	0.891719053163
272	0.0197	0.860	0.967713717694
273	0.0484	0.640	0.914031149395
275	0.0769	0.480	0.86398947253
276	-0.0315	0.790	0.951222124413
280	-0.0318	0.760	0.945836682084
155185	0.0718	0.540	0.884057450628
201283	-0.0912	0.390	0.828346273292
51321	-0.1723	0.120	0.648774703557
10393	-0.1273	0.230	0.740094099196
51529	-0.1005	0.350	0.808230163196
25847	0.0216	0.840	0.963639921722
119504	-0.0252	0.810	0.956636926176
64682	-0.0684	0.530	0.880151760421
29882	0.2099	0.054	0.58121704918
29945	-0.1557	0.13	0.659196787149
51433	-0.1722	0.110	0.632856642131
51434	-0.0130	0.900	0.975346626172
23357	0.0514	0.640	0.914031149395
90806	-0.1215	0.250	0.752521547772
284	-0.00842	0.940	0.983751593981
285	0.2084	0.052	0.575541469993
9068	0.1148	0.270	0.767407792208
23452	0.0998	0.340	0.803680875576
51129	0.1830	0.079	0.620730493059
83854	0.0761	0.470	0.859946494259
283	-0.0309	0.770	0.947576848103
286	-0.0108	0.920	0.979304798962
287	0.1193	0.250	0.752521547772
288	-0.0644	0.530	0.880151760421
150709	0.2688	0.015	0.45176146789
348094	0.1771	0.089	0.629371165644
51479	-0.0580	0.570	0.891980169702
404734	-0.1288	0.240	0.748216524217
54882	0.0457	0.670	0.923528720188
56172	-0.0117	0.910	0.977215570821
54467	0.0559	0.620	0.908064602481
255239	0.12110	0.280	0.774245283019
126549	0.2199	0.042	0.552394230769
23141	0.0422	0.68	0.926267219917
51281	0.1638	0.15	0.677890969163
57037	0.1478	0.180	0.699625858395
57763	-0.1601	0.140	0.669763917225
55608	-0.0126	0.900	0.975346626172
29123	0.1664	0.130	0.659196787149
23253	0.0598	0.600	0.899890350877
88455	-0.0447	0.670	0.923528720188
124930	0.1563	0.150	0.677890969163
81573	-0.0541	0.610	0.904556870539
338692	0.2662	0.015	0.45176146789
54522	0.1028	0.340	0.803680875576
26057	-0.0729	0.510	0.873449499165
138649	0.0653	0.560	0.891719053163
441425	0.0141	0.900	0.975346626172
729171	0.3069	0.0069	0.422869152542
118932	-0.2664	0.014	0.445341085271
200539	0.2169	0.055	0.584317152104
170961	0.4902	9.4e-06	0.090277
22852	0.0886	0.410	0.838596884735
84079	0.0339	0.750	0.943116524937
23243	-0.0675	0.540	0.884057450628
147463	0.0676	0.510	0.873449499165
84250	-0.1339	0.190	0.711697854861
284615	0.0794	0.450	0.85292147806
148741	0.0245	0.820	0.957629313412
84832	-0.0336	0.750	0.943116524937
57730	0.0423	0.710	0.93283758905
375248	0.1673	0.120	0.648774703557
353322	-0.00547	0.960	0.987555778391
51239	0.0822	0.460	0.857614720582
91369	-0.0032	0.980	0.991354616048
338699	0.0748	0.460	0.857614720582
134548	-0.1289	0.210	0.726589376054
91526	0.0514	0.640	0.914031149395
339416	0.1300	0.23	0.740094099196
157567	-0.0239	0.830	0.960085976039
54851	0.0153	0.890	0.973248500999
57182	-0.00432	0.970	0.990455987558
283373	-0.0663	0.570	0.891980169702
79998	0.1339	0.210	0.726589376054
129138	-0.1914	0.079	0.620730493059
345079	0.0243	0.820	0.957629313412
65124	0.0429	0.700	0.929520265351
347454	0.0570	0.560	0.891719053163
63926	-0.00253	0.980	0.991354616048
22881	0.3236	0.0038	0.386211764706
122416	0.00127	0.990	0.993875229358
23294	0.0482	0.650	0.917140892289
124401	0.2468	0.03	0.522738853503
257629	-0.0823	0.450	0.85292147806
203286	0.1189	0.270	0.767407792208
55139	0.2610	0.016	0.463181657848
54443	-0.0330	0.750	0.943116524937
55129	-0.0801	0.450	0.85292147806
55107	0.2190	0.042	0.552394230769
57101	-0.000232	1.000	1.0
121601	0.1754	0.110	0.632856642131
203859	0.0755	0.450	0.85292147806
196527	0.0868	0.430	0.847708383377
50636	-0.1396	0.190	0.711697854861
57719	0.1443	0.190	0.711697854861
338440	0.1054	0.320	0.792468316234
8125	0.0810	0.450	0.85292147806
10541	0.0708	0.50	0.871694105151
23520	0.0285	0.790	0.951222124413
81611	-0.0732	0.490	0.867622437972
290	-0.0248	0.810	0.956636926176
84168	0.0872	0.410	0.838596884735
118429	-0.0114	0.910	0.977215570821
93550	0.0720	0.530	0.880151760421
311	0.1580	0.160	0.685344467641
312	-0.0898	0.40	0.832986551637
301	0.000979	0.990	0.993875229358
303	0.00928	0.930	0.981547067901
304	-0.0262	0.810	0.956636926176
305	0.0169	0.880	0.970394356735
302	-0.00201	0.990	0.993875229358
306	-0.2575	0.014	0.445341085271
307	-0.0359	0.740	0.94019351343
308	-0.0457	0.660	0.920645874055
309	0.0557	0.590	0.896856825338
310	-0.0373	0.740	0.94019351343
244	0.1377	0.220	0.734706002035
653145	0.1368	0.240	0.748216524217
8416	0.0747	0.480	0.86398947253
313	0.0162	0.880	0.970394356735
314	0.2266	0.030	0.522738853503
8639	0.2190	0.030	0.522738853503
316	-0.0111	0.920	0.979304798962
55435	-0.1324	0.220	0.734706002035
162	-0.0206	0.850	0.966198060942
164	-0.0526	0.630	0.911567348378
8906	0.0832	0.450	0.85292147806
8907	0.0849	0.410	0.838596884735
10053	-0.0798	0.470	0.859946494259
1174	0.0710	0.520	0.877754010695
8905	0.0525	0.600	0.899890350877
130340	-0.0308	0.780	0.949630618603
160	-0.0476	0.640	0.914031149395
161	-0.0637	0.560	0.891719053163
163	-0.1680	0.130	0.659196787149
1173	0.2490	0.021	0.484120786517
1175	0.0314	0.760	0.945836682084
8546	-0.2730	0.013	0.445341085271
8120	0.1654	0.095	0.629371165644
8943	-0.0469	0.670	0.923528720188
26985	-0.0421	0.700	0.929520265351
10947	0.18663	0.078	0.620730493059
1176	-0.0548	0.610	0.904556870539
10239	0.1241	0.250	0.752521547772
10717	-0.0759	0.440	0.850666666667
23431	0.0978	0.360	0.814029480645
9179	0.0852	0.440	0.850666666667
11154	-0.0370	0.730	0.938163169433
317	-0.1398	0.190	0.711697854861
320	0.0586	0.560	0.891719053163
321	0.0859	0.400	0.832986551637
9546	0.0957	0.360	0.814029480645
54518	0.0792	0.440	0.850666666667
322	0.1830	0.073	0.609782188295
323	0.00639	0.950	0.986168732608
10307	0.1695	0.140	0.669763917225
10297	0.2543	0.019	0.469677710843
164284	0.1637	0.130	0.659196787149
147495	-0.1237	0.250	0.752521547772
324	-0.0139	0.900	0.975346626172
327	-0.1480	0.170	0.694815737052
328	-0.1101	0.320	0.792468316234
27301	0.0513	0.640	0.914031149395
51107	0.0270	0.800	0.95388638675
83464	0.0443	0.690	0.928484997541
8539	-0.0826	0.440	0.850666666667
51074	-0.0300	0.780	0.949630618603
378708	-0.1984	0.061	0.597406921241
200558	-0.0210	0.840	0.963639921722
187	-0.0601	0.56	0.891719053163
8862	0.0775	0.470	0.859946494259
333	0.1574	0.130	0.659196787149
334	0.0227	0.830	0.960085976039
128240	-0.0786	0.480	0.86398947253
335	0.0395	0.720	0.937124732376
55911	-0.0179	0.870	0.969067589577
339	0.00483	0.960	0.987555778391
10930	-0.0353	0.760	0.945836682084
200315	-0.0769	0.460	0.857614720582
9582	-0.0465	0.650	0.917140892289
27350	0.1352	0.190	0.711697854861
140564	0.0596	0.570	0.891980169702
200316	0.0846	0.420	0.843804161567
60489	-0.0112	0.910	0.977215570821
164668	0.0338	0.750	0.943116524937
403314	0.00337	0.980	0.991354616048
341	0.0965	0.360	0.814029480645
344	0.0430	0.680	0.926267219917
347	0.2553	0.019	0.469677710843
348	0.1665	0.110	0.632856642131
350	-0.1556	0.170	0.694815737052
8542	-0.0820	0.410	0.838596884735
23780	-0.13846	0.200	0.722288228823
80833	-0.00299	0.980	0.991354616048
80832	-0.0473	0.640	0.914031149395
80830	-0.1511	0.15	0.677890969163
81575	-0.0388	0.720	0.937124732376
55937	-0.1068	0.310	0.789257018768
139322	-0.000792	0.990	0.993875229358
79135	-0.2066	0.053	0.576884615385
10513	-0.1753	0.110	0.632856642131
26060	-0.0708	0.510	0.873449499165
55198	-0.000393	1.000	1.0
351	-0.0157	0.890	0.973248500999
353	0.0881	0.420	0.843804161567
