84945	-0.0174	0.85000
25864	-0.0372	0.70000
84836	0.0518	0.56000
116236	0.1129	0.24000
84696	0.14389	0.16000
11057	0.0186	0.8300
171586	0.0256	0.77000
63874	-0.0726	0.42000
51099	-0.0479	0.62000
57406	-0.00709	0.95000
79575	0.0156	0.87000
10006	-0.07701	0.4500
10152	-0.0941	0.2800
25890	0.0747	0.43000
51225	0.1608	7.9e-02
25	-0.0913	0.33000
27	0.0976	0.31000
3983	-0.1035	0.25000
84448	0.1468	0.16000
22885	0.0466	0.61000
28	-0.0788	0.44000
26	0.2061	0.03400
29	0.1926	0.03800
29777	-0.0253	0.7700
80325	0.1663	0.07800
25841	0.0378	0.68000
30	0.0891	0.38000
10449	0.0742	0.42000
31	-0.0253	0.77000
32	-0.0162	0.87000
80724	0.1609	0.10000
84129	-0.1263	1.6e-01
27034	-0.0966	0.30000
28976	0.0630	0.54000
33	-0.0317	0.74000
34	-0.16277	0.07500
36	-0.0660	0.49000
35	0.2380	0.0180
37	0.0771	0.42000
176	0.1024	0.27000
9744	0.2616	0.00680
23527	-0.0891	0.36000
116983	-0.1089	0.25000
38	0.0157	0.88000
39	-0.1234	0.22000
64746	-0.0768	0.40000
79777	0.0857	0.38000
91452	-0.0508	0.59000
84320	-0.1072	0.22000
414149	0.0593	0.57000
40	0.145	0.16000
41	0.0894	0.38000
9311	0.0719	0.43000
55515	0.1062	0.24000
84680	0.1465	0.1500
65057	0.00218	0.98000
59272	0.0303	0.7100
340485	0.00766	0.93000
55331	0.0706	0.43000
1636	-0.0298	0.7400
43	0.2356	0.03000
22985	-0.0902	0.32000
47	0.0209	0.8100
57001	-0.0140	0.88000
48	-0.0483	0.57000
50	-0.0748	0.41000
26027	0.1299	0.15000
134526	-0.0584	0.54000
55856	0.1247	0.21000
641371	-0.0331	0.69000
10965	-0.0910	0.26000
122970	-0.1222	0.23000
641372	0.0043	0.97000
11332	0.2592	6.1e-03
10005	-0.0542	0.59000
23597	-0.0289	0.76000
51	0.0162	0.85000
8309	0.1683	0.08600
8310	-0.0898	0.34000
55289	-0.0601	0.55000
52	0.0369	0.69000
53	0.24356	0.01100
54	0.0892	0.39000
51205	0.0130	0.90000
92370	-0.0517	0.62000
55	0.1553	0.13000
84519	-0.0511	0.62000
93953	-0.0434	0.61000
56	-0.0733	0.46000
49	-0.0518	0.58000
23205	-0.1290	0.11000
81616	-0.1248	0.18000
80221	-0.0562	0.59000
197322	-0.0266	0.77000
2180	0.1908	3.0e-02
2181	-0.0095	0.91000
2182	0.1060	0.25000
51703	0.1236	0.20000
23305	0.071	0.42000
6296	0.0157	0.86000
54988	0.0245	0.79000
84532	0.0100	0.92000
55902	0.1872	0.07600
79611	0.0218	0.81000
58	0.0848	0.41000
59	0.0948	0.35000
60	0.1199	0.2100
70	0.1307	0.1600
71	0.1203	0.23000
72	0.1056	0.29000
86	-0.1834	0.06000
51412	0.2140	3.3e-02
87	-0.0226	0.81000
88	0.00383	0.9700
81	0.0056	0.95000
55860	0.00363	0.97000
10121	0.0866	0.34000
10120	-0.0067	0.94000
10097	0.0430	0.64000
57180	0.0650	0.50000
653857	0.3170	0.00068
10096	-0.00316	0.97000
79913	-0.1478	0.14000
64431	0.0942	0.29000
93973	-0.1390	0.11000
91	0.1674	7.5e-02
130399	-0.00954	0.92000
90	0.0011	0.9900
92	0.00549	0.96000
93	-0.1061	0.23000
94	-0.0223	0.8200
95	0.0186	0.8500
91703	-0.0193	0.83000
97	-0.0954	0.32000
98	-0.0263	0.79000
161931	0.1880	0.05500
161823	-0.1713	0.08400
102	-0.0378	0.7100
4185	0.0220	0.83000
8038	0.0251	0.80000
8751	0.1260	0.19000
6868	-0.0102	0.9200
8728	0.0493	0.58000
8748	0.0712	0.48000
145241	-0.0410	0.70000
8747	-0.0226	0.8200
53616	-0.1234	0.18000
8745	0.0882	0.35000
10863	0.1674	7.0e-02
203102	0.0334	0.68000
80332	0.0408	0.67000
8755	0.2129	0.04100
101	0.1106	0.2900
8754	0.0459	0.64000
27299	0.1625	0.09500
81794	-0.0544	0.53000
81792	0.0358	0.71000
11093	-0.00221	0.98000
140766	0.19369	0.07300
170689	-0.1218	0.20000
170690	0.1459	0.15000
170691	0.0686	0.47000
170692	-0.0792	0.40000
171019	-0.0255	0.80000
9510	0.1392	0.1300
9509	0.1533	0.12000
9508	-0.0634	0.48000
9507	0.1938	0.04000
11096	-0.0288	0.7400
11174	-0.1829	0.03900
11173	-0.0107	0.91000
11095	-0.0236	0.80000
56999	-0.00611	0.94000
92949	0.1572	0.0980
9719	0.0126	0.8900
57188	-0.1049	0.26000
54507	0.2503	0.0098
339366	0.1558	0.110
11033	0.1566	9.0e-02
55803	0.1619	9.2e-02
104	0.0828	0.38000
105	0.1591	7.5e-02
103	-0.0179	0.8400
23536	-0.0689	0.45000
134637	-0.1753	0.04700
113179	-0.0815	0.38000
100	-0.1343	0.12000
57143	-0.0412	0.66000
90956	0.2130	0.02800
79934	0.0069	0.94000
203054	-0.0198	0.83000
55811	-0.1012	0.30000
107	0.1167	0.22000
108	0.0374	0.70000
109	0.1728	0.066
196883	-0.0339	0.70000
111	0.0455	0.63000
112	-0.000868	0.99000
113	0.1200	0.20000
114	-0.0173	0.85000
115	0.0964	0.33000
117	-0.0647	0.48000
116	0.0290	0.77000
113451	0.0526	0.60000
118	0.0522	0.57000
119	-0.0141	0.88000
120	-0.0144	0.87000
125	0.1688	9.5e-02
128	0.0075	0.9300
137872	-0.0547	0.56000
55256	0.2548	1.0e-02
149685	0.0752	0.4800
51094	0.0638	0.47000
79602	0.0624	0.46000
132	-0.0599	0.55000
79924	0.0125	0.89000
133	0.20273	0.04200
22850	-0.0896	0.31000
23394	-0.2220	1.6e-02
134	0.1042	0.2600
135	-0.1481	0.14000
136	0.0642	0.52000
140	0.1583	8.6e-02
84890	-0.12462	0.2100
83440	0.1084	0.26000
113622	-0.00158	0.9900
54936	0.0805	0.38000
141	0.2322	0.0120
148	-0.0281	0.76000
147	0.1716	0.09000
146	-0.0218	0.81000
150	0.0126	0.8900
151	0.1147	0.23000
152	0.0988	0.33000
153	-0.0793	0.41000
154	0.0996	0.30000
156	0.0749	0.43000
157	0.0598	0.56000
11047	0.0787	0.43000
158	-0.1690	0.0790
122622	0.1308	0.1700
159	-0.0242	0.79000
165	0.2610	0.0036
121536	-0.0749	0.41000
64782	0.0340	0.6900
166	0.0117	0.8900
134265	-0.1134	2.5e-01
84632	-0.00708	0.94000
60312	0.0607	0.52000
246182	0.00886	0.92000
4299	-0.0493	0.57000
2334	0.1113	2.0e-01
3899	0.0900	0.32000
27125	0.0158	0.86000
172	-0.0570	0.51000
10939	-0.0578	0.52000
125061	0.0975	0.28000
54812	0.1052	0.25000
387763	0.0114	0.90000
119385	0.0778	0.44000
116987	0.0107	0.91000
116986	0.1340	1.9e-01
116988	0.1194	2e-01
119016	-0.1684	0.04300
729092	-0.0574	0.52000
414189	-0.0985	0.24000
653268	-0.0546	0.5500
728404	-0.0166	0.86000
175	0.1221	0.20000
79841	0.0502	0.5800
340351	-0.0460	0.64000
84871	0.251615	0.00840
60509	-0.0959	0.32000
177	-0.1184	0.19000
3267	-0.1390	0.15000
3268	0.1685	0.07200
55109	0.0721	0.44000
55750	0.0864	0.3900
178	-0.1286	0.17000
79814	-0.0978	0.32000
10554	-0.0382	0.69000
10555	0.0101	0.93000
56894	0.1492	0.11000
56895	-0.0681	0.45000
55326	-0.0887	0.33000
137964	0.1223	0.25000
84803	0.2698	0.00680
123688	-0.0449	0.64000
8540	-0.00432	0.96000
375790	-0.0953	0.32000
23287	0.0658	0.47000
185	0.209	0.03900
57085	0.0595	0.54000
183	0.0408	0.66000
64850	-0.0494	0.62000
85007	0.0204	0.83000
25909	-0.0626	0.47000
10768	-0.0523	0.59000
23382	-0.0659	0.48000
191	-0.1348	1e-01
27245	0.0425	0.63000
54806	-0.0923	0.28000
113146	0.2226	0.0250
79026	0.1271	0.15000
57491	0.0654	0.45000
196	0.1372	0.14000
10598	0.0543	0.58000
130872	0.0152	0.86000
197	-0.0936	0.32000
64853	0.0213	0.8100
83543	-0.0662	0.51000
199	0.1629	7.4e-02
9131	-0.1160	0.18000
84883	0.2030	0.06000
150209	0.0761	0.45000
51390	-0.0284	0.77000
202	0.0775	0.41000
9447	0.1535	0.08500
9255	-0.1101	0.26000
7965	0.00269	0.98000
9049	-0.0377	0.6800
326	0.1130	0.24000
55966	0.0673	0.47000
203	0.0434	0.64000
204	-0.0915	0.28000
205	0.00536	0.95000
50808	-0.0789	0.39000
26289	0.1718	0.09500
122481	0.1866	0.06200
11216	0.00741	0.94000
11215	-0.0605	0.50000
9590	0.0453	0.64000
11214	-0.0431	0.6600
8165	-0.0456	0.60000
11217	0.0895	0.3500
10566	0.0464	0.63000
9495	0.0546	0.58000
9472	0.0921	3.3e-01
9465	-0.0736	0.4200
26993	-0.0850	0.32000
10270	-0.1197	1.7e-01
10142	-0.00751	0.93000
221264	0.0413	0.65000
79647	-0.0528	0.5500
55122	-0.00767	0.93000
254268	-0.13016	0.16000
80709	0.0016	0.9800
10327	-0.0207	0.82000
231	0.1864	6.1e-02
1645	0.00809	0.9300
1646	0.00837	0.9300
8644	0.0387	0.66000
83592	-0.0475	0.65000
8574	0.0522	0.5600
22977	0.0572	0.5500
246181	-0.0543	0.54000
84335	-0.0379	0.67000
207	-0.0883	0.36000
208	-0.0289	0.74000
10000	-0.0219	0.8100
64400	0.00399	0.97000
210	0.1104	0.25000
211	-0.0140	0.8800
212	-0.00793	0.94000
213	0.0580	0.49000
214	-0.0305	0.74000
126133	-0.0633	0.50000
5832	-0.1074	0.24000
216	0.1471	0.11000
8854	-0.12123	0.19000
220	0.1308	0.17000
219	-0.2407	0.0170
10840	0.1224	0.18000
160428	0.00261	0.98000
217	0.1548	1.1e-01
218	0.1093	0.24000
224	-0.00332	0.97000
221	0.2367	0.01500
8659	0.00397	0.9700
7915	0.0255	0.78000
4329	-0.1343	0.15000
501	0.0872	0.35000
64577	-0.1677	0.05000
223	-0.0901	0.33000
226	0.1051	0.25000
229	-0.0807	0.38000
230	0.0863	0.34000
144245	-0.0273	0.75000
84920	-0.0721	0.46000
440138	-0.0748	0.42000
79087	0.0718	0.44000
79868	-0.0378	0.68000
199857	0.0479	0.58000
200810	-0.1491	0.13000
56052	0.0443	0.6100
85365	0.0771	0.45000
10195	-0.0516	0.59000
29880	-0.0302	0.74000
29929	-0.0719	0.47000
79053	0.00548	0.95000
79796	-0.1311	0.20000
8846	-0.1512	0.09000
121642	-0.0987	0.25000
221120	0.1837	0.04700
54784	0.1745	0.07600
54890	0.1430	0.13000
84964	0.0119	0.90000
84266	-0.1044	0.25000
91801	-0.0826	0.38000
238	0.0312	0.73000
200420	0.0283	0.76000
7840	-0.0818	0.34000
245	0.0478	0.63000
239	-0.0474	0.6300
247	0.2070	1.5e-02
241	0.1928	4.7e-02
240	0.2135	2.3e-02
59344	0.2633	0.01200
80216	0.0874	0.39000
115701	0.1279	0.18000
57538	0.0485	0.5700
249	0.1246	0.2100
259173	0.0429	0.62000
151254	0.0298	0.75000
130540	0.0767	0.35000
65062	-0.00826	0.93000
79800	-0.0724	0.41000
57679	-0.0197	0.8300
257	-0.0183	0.85000
83650	0.0543	0.57000
23600	0.0521	0.57000
55626	0.1636	6.9e-02
262	0.0135	0.88000
144193	-0.0253	0.79000
51005	0.1894	0.06600
267	-0.0358	0.71000
268	-0.0675	0.4600
120425	0.1900	0.08300
57463	0.0291	0.76000
347902	0.0287	0.76000
386724	0.00629	0.95000
83607	-0.0714	0.43000
9949	-0.1417	0.15000
196394	0.0880	0.33000
154810	-0.1006	0.2900
51421	0.00834	0.93000
154796	-0.0103	0.91000
271	-0.0489	0.58000
272	0.2579	8.2e-03
273	0.2249	2.6e-02
275	-0.00653	0.95000
280	-0.1023	0.2500
155185	0.0250	0.81000
201283	0.1188	0.20000
51321	0.0268	0.7700
10393	0.1185	0.2000
51529	0.0583	0.48000
25847	-0.0168	0.86000
119504	0.0665	0.45000
64682	-0.0852	0.34000
29882	-0.0489	0.59000
29945	-0.0967	0.28000
51433	-0.0699	0.40000
51434	-0.0439	0.63000
23357	-0.1061	0.24000
90806	-0.1442	0.11000
284	0.0248	0.81000
285	-0.0281	0.78000
51378	0.0188	0.85000
9068	0.0397	0.6700
23452	-0.0134	0.89000
51129	0.1842	0.0570
83854	0.00927	0.93000
10218	0.2956	0.00440
283	0.1134	0.17000
286	0.3747	0.00093
287	0.0443	0.6400
288	0.1093	0.23000
150709	0.0224	0.81000
348094	-0.0635	0.47000
162282	-0.0690	0.46000
51479	0.0190	0.83000
404734	0.1177	0.18000
54882	-0.0877	0.32000
56172	0.3058	1.3e-03
54467	0.0111	0.91000
255239	0.1436	0.130
126549	-0.1162	0.18000
23141	0.0825	0.37000
51281	-0.0930	0.32000
57037	0.2344	0.01600
57763	0.0663	0.45000
55608	-0.1673	0.03800
29123	-0.0212	0.82000
23253	0.0170	0.8500
88455	0.0431	0.63000
124930	-0.0283	0.75000
81573	-0.1318	0.15000
338692	0.0359	0.72000
54522	-0.0531	0.55000
26057	-0.1194	0.17000
138649	-0.00214	0.9800
27063	0.2490	1.9e-02
441425	-0.0566	0.54000
728747	-0.0546	0.5600
729171	-0.0737	0.41000
118932	0.0350	0.73000
200539	-0.0659	0.46000
170961	0.0883	0.34000
22852	-0.0413	0.64000
84079	-0.1388	9.7e-02
23243	0.1494	9.8e-02
147463	0.1808	0.05300
26287	-0.0104	0.92000
84250	0.0956	0.37000
284615	-0.0262	0.78000
148741	0.1304	0.180
84832	-0.0780	0.40000
57730	-0.0346	0.69000
375248	-0.1073	0.24000
353322	0.1174	0.1800
51239	0.0512	0.59000
91369	0.0366	0.69000
338699	0.1122	0.23000
134548	0.1245	0.20000
91526	0.0154	0.87000
339416	0.1812	0.0440
157567	-0.0686	0.49000
54851	-0.0589	0.51000
57182	-0.0176	0.85000
283373	0.00389	0.97000
79998	0.00319	0.97000
129138	0.0143	0.88000
79722	0.2811	9.5e-03
345079	0.0941	0.36000
65124	0.00847	0.92000
347454	0.1314	1.7e-01
63926	0.1559	0.07800
22881	-0.0349	0.72000
56311	0.1206	0.20000
122416	-0.0202	0.83000
23294	-0.0438	0.63000
56899	0.1294	1.9e-01
124401	0.0133	0.89000
203286	-0.0166	0.84000
55139	-0.0905	0.31000
54443	0.1129	0.19000
55129	0.0235	0.8100
55107	0.00997	0.92000
57101	-0.0801	0.38000
63982	-0.0627	0.51000
121601	0.2926	0.00420
203859	0.1412	0.1300
196527	0.0597	0.53000
50636	0.1202	0.1900
57719	-0.0983	0.30000
338440	0.0988	0.32000
8125	-0.0922	0.33000
10541	-0.0416	0.61000
23520	-0.0840	0.39000
81611	-0.1837	0.06100
290	0.0171	0.87000
84168	0.00646	0.9500
118429	0.0941	0.36000
93550	0.1376	0.12000
311	0.2114	0.0320
312	0.1432	0.1200
301	0.1462	0.14000
303	0.1431	0.15000
304	0.1813	0.072
305	0.0841	0.37000
302	0.2000	0.0470
306	0.0238	0.79000
307	0.1805	0.06800
308	-0.0226	0.79000
309	0.1071	0.28000
310	0.0480	0.61000
8416	-0.0216	0.8400
313	0.0773	0.41000
314	-0.0219	0.83000
8639	0.0493	0.62000
316	0.1790	0.05800
55435	-0.0824	0.37000
162	0.0895	0.32000
164	-0.0875	0.32000
8906	0.0441	0.65000
8907	-0.0626	0.50000
1174	0.2491	0.0120
8905	0.1662	0.0940
130340	0.1557	0.09600
160	-0.0585	0.53000
161	0.1178	0.21000
163	-0.0090	0.92000
1173	0.0721	0.40000
1175	0.0380	0.68000
8546	-0.0871	0.33000
8120	0.2367	2.1e-02
8943	-0.0542	0.54000
26985	-0.0953	0.3200
10947	0.1348	1.4e-01
1176	0.2717	8.8e-03
10239	0.0523	0.57000
10717	-0.0823	0.3700
23431	0.00166	0.9900
9179	0.0251	0.79000
11154	-0.0400	0.66000
317	-0.00675	0.94000
320	0.1645	0.08100
321	0.0199	0.85000
9546	-0.1568	8.6e-02
54518	0.1390	1.4e-01
322	0.1825	7.4e-02
323	-0.1599	0.0690
10307	0.0131	0.89000
10297	0.0426	0.63000
164284	0.1328	0.1700
147495	-0.1025	0.34000
324	-0.0181	0.85000
327	-0.0516	0.58000
328	-0.1463	0.12000
27301	0.0298	0.75000
51107	-0.0645	0.45000
83464	0.00388	0.9700
8539	0.0110	0.9100
51074	0.1261	0.18000
378708	0.1081	0.2800
200558	0.00669	0.94000
187	0.0486	0.59000
8862	-0.0962	0.34000
333	0.2007	0.03100
334	0.1858	0.05200
128240	-0.0222	0.81000
335	0.1113	0.29000
55911	0.2325	1.7e-02
10930	-0.0726	0.43000
200315	0.0501	0.60000
9582	0.00307	0.98000
27350	0.1511	0.11000
140564	0.0702	0.47000
200316	0.1266	0.19000
60489	0.0576	0.5300
164668	0.0996	0.28000
338	0.1572	0.0660
342	0.00663	0.95000
341	0.1396	1.3e-01
344	0.1653	7.2e-02
346	0.0957	0.35000
347	0.1936	7.2e-02
348	0.0245	0.80000
8542	0.0335	0.71000
23780	0.0414	0.64000
80833	0.0754	0.40000
80832	0.0217	0.8200
80830	-0.0105	0.90000
81575	-0.00805	0.93000
55937	-0.0628	0.52000
139322	-0.1402	0.09500
79135	0.0853	0.36000
10513	-0.0898	0.34000
26060	-0.0763	0.41000
55198	0.0444	0.67000
351	0.0541	0.5600
353	-0.0298	0.74000
54840	-0.0185	0.8500
282679	0.0273	0.79000
358	0.0690	0.49000
360	0.1642	0.08800
361	-0.00838	0.9300
362	0.0964	0.32000
363	0.0732	0.44000
375719	-0.15201	0.1400
343	-0.0664	0.52000
366	0.2696	0.00420
206338	-0.0730	0.4500
9716	-0.2031	4.1e-02
369	-0.0919	0.32000
116985	0.1640	0.08600
116984	0.0456	0.62000
64411	0.0386	0.68000
372	-0.0471	0.60000
23237	0.00084	0.9900
374	0.255	0.0160
375	0.00121	0.9900
377	0.2917	2.8e-03
378	-0.0542	0.59000
381	0.0847	0.35000
382	-0.0272	0.78000
55738	-0.0980	0.28000
84364	0.0372	0.69000
26286	3.09e-05	1.00000
10565	-0.00867	0.9300
10564	-0.0765	0.39000
27236	0.0104	0.91000
23647	0.0889	0.34000
10139	0.0774	0.4500
383	0.1195	0.20000
384	0.0429	0.66000
55082	-0.0984	0.26000
79658	0.0694	0.45000
9824	0.00905	0.93000
89839	-0.0331	0.72000
94134	-0.1903	0.0490
55843	0.1316	0.18000
55114	0.0610	0.50000
93663	0.0863	0.37000
84986	-0.1238	0.20000
392	0.2192	0.02100
57569	-0.00434	0.96000
57584	0.00493	0.96000
58504	0.2003	5.2e-02
57636	0.0908	0.31000
83478	0.0607	0.51000
9938	0.1203	0.20000
23092	0.0718	0.41000
201176	0.0907	0.32000
79822	-0.0342	0.71000
9411	0.00604	0.95000
257106	0.2294	2.2e-02
57514	-0.0412	0.6600
9743	-0.0946	0.30000
115703	-0.0436	0.65000
158763	-0.00325	0.97000
80728	0.0593	0.53000
143872	-0.1327	0.12000
393	0.147	0.11000
394	-0.0365	0.69000
395	-0.14980	0.15000
23779	-0.0763	0.40000
64333	0.1616	8.3e-02
396	0.0836	0.37000
397	0.1502	1.1e-01
398	0.0279	0.79000
55160	-0.0142	0.87000
9639	0.1176	0.1700
9826	0.0322	0.73000
23365	-0.0601	0.49000
22899	-0.0507	0.58000
27237	0.1055	0.26000
9828	0.0377	0.68000
23370	-0.1075	0.23000
128272	0.0673	0.45000
9138	-0.0788	0.39000
9181	-0.0920	0.31000
100271715	0.0247	0.78000
445328	0.0836	0.38000
389337	0.2045	0.04400
50650	-0.0731	0.48000
50649	-0.0878	0.36000
7984	0.0335	0.73000
9459	-0.0347	7e-01
8874	-0.1429	0.096
23229	0.00449	0.96000
8289	0.0145	0.8700
57492	-0.0904	0.32000
196528	-0.193	0.0550
1820	0.16665	0.09100
10620	-0.0436	0.63000
5926	-0.0892	0.36000
51742	-0.1311	0.15000
10865	0.0958	0.30000
84159	0.0937	0.33000
25820	-0.1051	0.30000
10425	-0.0963	0.26000
285598	-9.51e-05	1.0000
115761	0.1435	1.3e-01
200894	0.0238	0.79000
54622	0.0543	0.58000
339231	0.1064	0.20000
51326	-0.0909	0.27000
641522	-0.000127	1.0000
400	0.0990	0.26000
23568	-0.1058	0.25000
402	0.0232	0.8100
403	0.0167	0.85000
10124	0.0364	0.69000
10123	0.1631	0.08700
379	0.0458	0.5700
26225	0.0200	0.8300
221079	-0.1777	0.05600
23204	0.1257	1.6e-01
51329	0.0644	0.43000
10550	0.0641	0.49000
151188	-0.1081	0.21000
84100	-0.0136	0.89000
127829	0.0964	0.31000
55207	0.0946	0.32000
132946	0.0751	0.3800
83787	0.3017	0.00270
55156	0.0107	0.91000
84071	0.0459	0.59000
219681	0.1074	0.28000
55130	-0.0211	0.8200
79798	0.0552	0.5500
93436	-0.1039	0.22000
79637	0.0784	0.42000
25852	-0.0807	0.46000
80210	0.0250	0.79000
51309	-0.0979	0.2800
9823	-0.0810	0.35000
51566	-0.0797	0.34000
64860	0.0203	0.8200
54470	-0.1619	0.0810
9915	0.0265	0.78000
56938	0.0392	0.68000
406	0.0238	0.78000
405	-0.0628	0.50000
10552	0.1202	0.18000
10095	0.214	0.02800
10109	0.1504	1.3e-01
10094	0.0862	0.35000
10093	0.0769	0.41000
81873	0.0690	0.50000
10092	0.0202	0.83000
84517	0.1957	5.7e-02
10776	0.0303	0.76000
10777	0.0854	0.38000
408	0.1196	2.1e-01
409	0.0933	0.29000
92714	0.0493	0.58000
27106	0.1909	0.04000
57561	0.0407	0.7100
91947	0.1952	0.03300
645432	0.0734	0.45000
410	0.0796	0.37000
411	0.2097	0.02800
414	0.21174	0.02100
415	0.14259	0.1600
416	0.0606	0.46000
22901	0.0342	0.74000
340075	0.2115	0.0320
79642	0.1348	0.1800
153642	0.1610	0.08100
419	0.0937	0.37000
116969	0.0847	0.39000
9048	-0.0464	0.62000
64801	0.0383	0.67000
421	-0.0411	0.66000
170302	0.00122	0.99000
367	-0.1137	0.19000
57412	-0.0195	0.8400
427	0.120	2.0e-01
56624	-0.1445	0.15000
79827	0.0518	0.60000
50807	-0.0260	0.7900
8853	0.00474	0.96000
55616	-0.0128	0.89000
79754	-0.0206	0.84000
142686	-0.0136	0.8800
92591	-0.0421	0.62000
51665	-0.0219	0.81000
51676	-0.0632	0.5500
51130	-0.17260	0.06600
51666	0.0923	0.37000
140458	0.0850	0.39000
140459	-0.00801	0.93000
140460	-0.1338	0.17000
140461	0.1561	7.7e-02
140462	-0.1115	0.25000
51008	-0.0198	0.82000
84164	0.0198	0.8400
10973	-0.0594	0.5200
429	-0.0510	0.60000
430	0.1424	1.3e-01
25842	-0.1447	0.13000
55723	-0.0258	0.78000
432	0.0870	0.36000
433	0.2073	4.4e-02
55870	-0.0540	0.55000
9070	-0.00233	0.9800
434	0.00414	0.97000
435	0.1273	0.18000
8623	0.1073	0.28000
439	-0.1171	0.18000
54529	-0.0807	0.39000
440	-0.0725	0.43000
443	-0.000868	0.99000
554235	0.1444	1.4e-01
253982	0.1316	0.16000
57168	-0.0123	0.9000
444	0.0976	0.27000
259266	-0.0301	0.75000
54829	-0.0542	0.59000
151516	-0.0385	0.70000
79058	-0.0714	0.44000
80150	0.1253	0.19000
445	0.0310	0.74000
28990	0.0783	0.44000
460	-0.0194	0.84000
23245	0.0626	0.49000
171023	-0.1137	0.17000
55252	-0.0873	0.33000
80816	-0.0953	0.28000
84896	-0.1044	0.27000
54454	-0.1209	0.18000
29028	-0.0710	0.49000
55210	-0.1296	1.4e-01
83858	-0.1383	1.2e-01
219293	0.0829	0.35000
79915	-0.0292	0.73000
85300	0.0972	2.9e-01
11101	-0.0991	0.30000
466	0.0615	0.54000
1386	-0.0841	0.3800
467	0.1220	0.21000
468	-0.1162	0.20000
22809	0.00867	0.93000
1388	0.00151	0.99000
22926	-0.0934	0.2900
80063	0.00908	0.9200
55729	-0.236	0.0092
11016	-0.0155	0.87000
83734	0.0656	0.50000
9140	0.0656	0.48000
55054	-0.0748	0.42000
89849	0.00706	0.94000
23130	-0.0341	0.72000
55102	-0.0187	0.84000
64422	0.0407	0.6900
115201	0.0406	0.67000
23192	-0.1272	0.15000
84938	-0.0269	0.77000
84971	-0.0527	0.54000
9474	0.0163	0.8700
10533	0.0391	0.6700
79065	0.0589	0.53000
285973	0.2028	0.03900
80162	0.0267	0.79000
471	-0.1246	1.6e-01
51062	0.0787	0.43000
64225	-0.1270	0.19000
25923	-0.0406	0.66000
23300	-0.0569	0.57000
472	-0.1377	0.13000
1822	-0.1177	0.19000
220202	-0.1096	0.31000
84913	-0.0531	0.53000
475	0.0937	0.31000
57194	0.0347	0.7200
23120	0.1279	0.15000
57205	-0.00251	0.9800
23250	-0.0217	0.82000
23200	-0.1059	0.26000
286410	-0.0407	0.66000
57130	-0.1175	0.20000
23400	0.1961	0.03600
79572	0.0813	0.41000
84239	-0.0733	0.4100
344905	-0.1880	0.0470
476	0.0217	0.80000
477	0.0298	0.75000
478	0.1603	1.1e-01
481	0.0512	0.61000
482	0.1602	0.12000
483	0.1568	1.1e-01
487	-0.0719	0.45000
488	0.1394	1.5e-01
489	0.1097	0.26000
490	-0.0377	0.69000
491	-0.0085	0.93000
492	0.1068	0.25000
493	0.1268	0.14000
27032	0.1084	0.27000
9914	0.0915	0.34000
498	-0.0717	0.40000
506	-0.0226	8e-01
509	-0.0638	0.52000
513	-0.0892	0.28000
432369	0.0140	0.8700
514	-0.0124	0.89000
515	-0.0436	0.62000
