152	0.0266	0.109266303457	0.75000	0.891587462817
153	-0.0220	-0.079844224482	0.81000	0.919166839809
154	0.0296	0.121474122458	0.7400	0.885869803463
155	0.0840	0.333209789999	0.340	0.616181838292
156	-0.1424	-0.476087150372	0.09400	0.330938977224
157	-0.2304	-0.684732629738	0.0077	0.100130555556
11047	-0.05211	-0.187288263467	0.55000	0.776674135999
158	0.1530	0.558744465442	0.09200	0.326989154013
122622	-0.01430	-0.0519626120415	0.8700	0.946418138361
159	0.0942	0.370067812306	0.30000	0.579179922234
165	0.1352	0.506190659494	0.1300	0.381934731935
121536	0.0884	0.349242867339	0.31000	0.588500753099
64782	0.0929	0.365431426373	0.2700	0.549286069034
166	-0.2450	-0.7119223673	0.00770	0.100130555556
134265	0.068115	0.273757597425	0.440	0.697706377625
84632	0.0177	0.0728693317615	0.84000	0.933871624372
60312	0.06008	0.242833737999	0.50000	0.741000361795
246182	0.0499	0.202941644298	0.56000	0.783168316832
4299	-0.1545	-0.5094008628	0.0830	0.312059430932
2334	0.0595	0.240581440354	0.48000	0.727615875659
3899	0.0814	0.323643559237	0.33000	0.606307468042
27125	0.03622	0.148278041064	0.68000	0.85528517694
172	-0.3070	-0.806371369832	0.0015	0.0487648809524
10939	0.1493	0.548159399344	0.08800	0.320916981972
125061	0.02776	0.113990776808	0.75000	0.891587462817
54812	-0.23560	-0.694648263952	0.0100	0.11063470628
387763	0.0294	0.120661368268	0.7400	0.885869803463
119385	-0.2194	-0.662896583139	0.011	0.114872530274
116987	0.185589	0.644252606627	0.0260	0.177135135135
116986	-0.1599	-0.523798551412	0.06600	0.278068912317
116988	-0.2172	-0.658387401572	0.02000	0.153561387067
119016	-0.3817	-0.882785809019	8.6e-05	0.0145269072165
729092	-0.2093	-0.641800481811	0.0230	0.165505050505
414189	-0.3575	-0.861784005828	0.00018	0.0178745454545
653268	-0.3627	-0.866572125319	0.00016	0.0165924050633
728404	-0.1347	-0.454142819727	0.1600	0.425860948668
175	0.16628	0.595261289403	0.06100	0.266956463675
79841	-0.2022	-0.626361815194	0.0240	0.170307492421
340351	-0.19893	-0.619080846717	0.0210	0.15747597254
60509	0.12031	0.459111649993	0.1800	0.449931350114
177	-0.3611	-0.865115498597	0.00012	0.0159853658537
3267	0.1748	0.617475091353	0.05600	0.255516569201
3268	-0.08874	-0.311990996023	0.3200	0.596971422065
55109	0.07995	0.318279508913	0.33000	0.606307468042
55750	-0.02165	-0.0785792531152	0.80000	0.915171402639
178	0.13111	0.493537845293	0.13000	0.381934731935
79814	-0.1168	-0.400970238056	0.17000	0.438515428212
10554	0.10671	0.413723749643	0.20000	0.472871572872
10555	-0.11899	-0.407633298033	0.16000	0.425860948668
56894	-0.1942	-0.608357865163	0.02400	0.170307492421
56895	0.17443	0.616530051552	0.04800	0.238327272727
55326	0.2231	0.72595125959	0.0082	0.103590593678
137964	-0.2219	-0.667962907161	0.01600	0.138416050686
84803	0.2399	0.757106686902	0.0048	0.0820104275287
123688	-0.1111	-0.38342897409	0.2100	0.484763313609
8540	0.1196	0.456797564015	0.19000	0.461207407407
10551	-0.27203	-0.7570977825	0.0020	0.0542549668874
375790	-0.1791	-0.572605742438	0.0450	0.231644674835
23287	0.1225	0.466210260073	0.17000	0.438515428212
185	0.1257	0.476475507852	0.1500	0.411752387335
57085	0.135774	0.507949280328	0.1300	0.381934731935
183	0.0248	0.101925516311	0.7700	0.90085326669
85007	-0.2026	-0.627245055377	0.0160	0.138416050686
25909	0.10122	0.394783150272	0.2700	0.549286069034
10768	0.1456	0.5373957716	0.09100	0.325838068182
23382	-0.1109	-0.382808337581	0.2000	0.472871572872
191	0.1496	0.549024306519	0.0820	0.310150046168
27245	0.10249	0.39919542301	0.21000	0.484763313609
54806	-0.0256	-0.0928397147303	0.77000	0.90085326669
113146	0.3229	0.86966692369	0.00083	0.0389671919771
79026	0.4149	0.936787203695	7.4e-06	0.00527169565217
57491	0.0918	0.361494106239	0.29000	0.56878740723
196	-0.1224	-0.417922189704	0.15000	0.411752387335
10598	0.0429	0.175105741778	0.61000	0.814244399185
130872	-0.3443	-0.848907134667	0.00025	0.0221418918919
64853	0.0189	0.0777903035329	0.83000	0.929438901039
83543	0.09485	0.37237912943	0.3200	0.596971422065
199	-0.02031	-0.0737339155948	0.82000	0.924941484235
9131	-0.0942	-0.329803491424	0.2500	0.528889606198
84883	-0.1657	-0.538936131564	0.08300	0.312059430932
150209	-0.36127	-0.8652709629	6.8e-05	0.013264047619
51390	-0.0159	-0.057764319472	0.87000	0.946418138361
55057	0.000583	0.002404416532	0.99000	0.992604944315
202	0.0914	0.360059141165	0.28000	0.559351377713
9447	-0.1853	-0.587566105174	0.0340	0.203243341846
9255	-0.11755	-0.403256937157	0.1600	0.425860948668
7965	0.17476	0.617373010677	0.0450	0.231644674835
9049	-0.1502	-0.497727818522	0.09600	0.333367243133
55966	0.0055	0.0226793289563	0.95000	0.979285938975
203	0.15410	0.56185687918	0.0930	0.329115550756
204	0.000544	0.00224357276049	0.99000	0.992604944315
205	0.160827	0.580546195265	0.06900	0.28384760231
50808	-0.1996	-0.620581453452	0.01500	0.134303278689
26289	-0.1484	-0.492786964597	0.0870	0.319188311688
122481	0.2243	0.72828374271	0.00740	0.0977814516129
11216	0.19000	0.654769356297	0.03000	0.189860950174
11215	0.06836	0.274692047704	0.45000	0.705236728838
9590	0.2154	0.710581433774	0.0240	0.170307492421
11214	0.1203	0.45907910034	0.15000	0.411752387335
8165	-0.0601	-0.215169172547	0.47000	0.720792774242
11217	0.0618	0.249497507821	0.47000	0.720792774242
10566	0.00164	0.00676362020694	0.98000	0.989603106126
9495	-0.0741	-0.263162823722	0.4100	0.673738842644
9472	0.2191	0.718054463544	0.00870	0.106380223881
9465	-0.1758	-0.564483372633	0.0400	0.218758344459
26993	-0.2359	-0.695212444723	0.01000	0.11063470628
10270	-0.2167	-0.657355933105	0.01900	0.149959055877
10142	5.38e-02	0.218312166645	0.55000	0.776674135999
221264	-0.0885	-0.311202860918	0.290	0.56878740723
79647	0.12794	0.483584916416	0.1400	0.396388456886
55122	0.2323	0.743408785329	0.0140	0.130335227273
80709	-0.21992	-0.663955430508	0.0140	0.130335227273
10327	-0.2227	-0.669571198751	0.02000	0.153561387067
57016	0.0748	0.29906438469	0.38000	0.649316925644
441282	0.1919	0.65922295393	0.0330	0.199743258219
231	0.0922	0.362927360843	0.3100	0.588500753099
1645	-0.03408	-0.123318915967	0.67000	0.849357833656
1646	0.00432	0.0178147521555	0.96000	0.982424583099
8644	-0.06094	-0.218080905979	0.4400	0.697706377625
83592	0.00519	0.0214014415212	0.95000	0.979285938975
8574	0.14154	0.525380102374	0.1200	0.36669153301
22977	0.0138	0.0568528841124	0.87000	0.946418138361
246181	-0.1049	-0.364030167857	0.2400	0.517829865683
84335	-0.02240	-0.0812895909773	0.81000	0.919166839809
207	0.0581	0.235134214622	0.50000	0.741000361795
208	-0.07750	-0.274634397156	0.38000	0.649316925644
10000	0.20119	0.680342891571	0.02300	0.165505050505
64400	-0.0512	-0.184092695375	0.56000	0.783168316832
210	0.04600	0.187470456888	0.57000	0.78873828224
211	-0.1711	-0.552723893173	0.05000	0.243896993153
214	0.05497	0.22290265783	0.50000	0.741000361795
126133	-0.1130	-0.389307707486	0.18000	0.449931350114
5832	0.000433	0.00178578603421	1.00000	1.0
216	0.1079	0.417783238849	0.21000	0.484763313609
8854	-0.18623	-0.589776406465	0.02800	0.183512
220	0.1910	0.65711907106	0.03200	0.19733534061
219	0.0205	0.0843456666274	0.81000	0.919166839809
10840	-0.088414	-0.310920341559	0.3300	0.606307468042
160428	0.2949	0.838539443206	0.0013	0.0447489495798
217	-0.02964	-0.10738575851	0.72000	0.876789297659
218	0.1213	0.462327957646	0.15000	0.411752387335
224	0.1455	0.53710238957	0.08600	0.317224223323
221	-0.0329	-0.119090280643	0.69000	0.860923697837
222	0.02596	0.106657568682	0.7700	0.90085326669
8659	-0.08167	-0.288597649646	0.3300	0.606307468042
7915	-0.2315	-0.686851764471	0.00880	0.106964391691
4329	0.16355	0.587942938619	0.05400	0.250365025467
501	0.02615	0.107432191748	0.76000	0.89593495935
64577	-0.2329	-0.689532051079	0.0130	0.125518562169
223	0.0162	0.0667131518474	0.85000	0.937925112802
226	0.0684	0.274844561809	0.41000	0.673738842644
230	0.00372	0.0153409005488	0.96000	0.982424583099
144245	0.0911	0.358981797727	0.31000	0.588500753099
84920	0.1593	0.576355777458	0.07600	0.297695433899
440138	-0.0242	-0.0877894237083	0.78000	0.905376877302
79087	-0.02523	-0.0915054484897	0.78000	0.905376877302
79868	-0.1006	-0.350386875681	0.2600	0.539321433093
199857	-4.86e-02	-0.174941246217	0.55000	0.776674135999
200810	-0.19431	-0.608609809932	0.02200	0.161790843806
56052	0.2576	0.786580484742	0.00600	0.0892915531335
85365	-0.00217	-0.00789218019765	0.98000	0.989603106126
10195	0.17152	0.609035347287	0.0480	0.238327272727
29880	-0.02357	-0.0855153037519	0.77000	0.90085326669
29929	-0.0850	-0.299660999377	0.32000	0.596971422065
79053	0.1267	0.479657141645	0.1200	0.36669153301
79796	0.11740	0.449587861284	0.17000	0.438515428212
8846	0.0176	0.0724590872371	0.8300	0.929438901039
121642	-0.0911	-0.319718000428	0.29000	0.56878740723
221120	0.1388	0.517150401348	0.1000	0.333367243133
54784	-0.1071	-0.370950979737	0.2200	0.496036879042
54890	0.2043	0.687172372591	0.01900	0.149959055877
84964	-0.1820	-0.579652052984	0.03500	0.205546594982
84266	-0.2768	-0.764405502827	0.00270	0.0601897959184
91801	0.0236	0.0970254335844	0.8000	0.915171402639
200420	-0.2252	-0.674556842104	0.0130	0.125518562169
7840	0.04420	0.180297911438	0.62000	0.820440962688
242	0.0412	0.16830129968	0.66000	0.8448515625
245	0.0038	0.0156707589429	0.96000	0.982424583099
239	-0.162034	-0.529407587911	0.07100	0.287385128458
247	0.00337	0.0138977317624	0.97000	0.985579188888
246	-0.11786	-0.404200639319	0.17000	0.438515428212
241	-0.03142	-0.113780472751	0.7200	0.876789297659
240	-0.2679	-0.750613559741	0.00420	0.0770627099664
59344	0.1202	0.458753536025	0.170	0.438515428212
80216	-0.2947	-0.790150146445	0.0012	0.0435
115701	0.00199	0.00820701662185	0.98000	0.989603106126
57538	0.07970	0.317352597489	0.3600	0.633236714976
249	-0.05014	-0.180365476906	0.58000	0.795521513477
250	0.08070	0.321056588769	0.34000	0.616181838292
259173	-0.2270	-0.678108850509	0.0073	0.0973234336859
151254	-0.0418	-0.150867127705	0.6500	0.839660201829
130540	-0.0253	-0.0917579025874	0.79000	0.909574169068
65062	0.0174	0.0716385247657	0.84000	0.933871624372
79800	-0.0532	-0.191110705186	0.5700	0.78873828224
57679	0.02627	0.107921360234	0.77000	0.90085326669
257	1.29e-01	0.486927168922	0.1400	0.396388456886
83650	-0.24151	-0.70560575602	0.0120	0.120551808706
23600	-0.1427	-0.476930510116	0.0990	0.333367243133
55626	0.00141	0.00581508684248	0.99000	0.992604944315
