1196	-0.0246	0.7900
63967	-0.0311	0.7400
22883	-0.0925	0.3200
51727	-0.1711	0.0490
149111	0.0599	0.5000
29097	0.2010	0.0320
10256	-0.1682	0.0660
1266	0.1487	0.0790
1269	-0.00535	0.9500
163882	0.0766	0.3600
22796	-0.00578	0.9500
1301	0.0896	0.340
1307	0.0283	0.7500
255631	0.1104	0.2400
1296	0.1098	0.2500
1298	-0.1222	0.1500
1314	0.0549	0.550
116228	-0.0336	0.7100
54973	-0.0681	0.4600
1376	-0.1508	0.0860
1378	0.0278	0.7600
1380	0.00731	0.9400
1382	0.1941	0.041
148327	0.0099	0.9100
8804	-0.0452	0.6100
84809	-0.0981	0.2700
114819	0.0121	0.8900
9696	-0.145	0.1100
200186	-0.0946	0.3000
1429	0.0472	0.5900
7812	0.118	0.190
1435	-0.0517	0.5900
1441	-0.0761	0.4200
114784	0.0579	0.5200
1465	0.0679	0.4600
1486	0.0165	0.8600
1491	-0.248	0.0089
56998	0.0156	0.8600
1503	-0.0408	0.6500
1510	0.0586	0.5300
1513	0.0484	0.6000
1520	-0.1867	0.0380
55917	0.0783	0.3600
284613	-0.1525	0.083
51706	-0.0202	0.830
606495	-0.1793	0.0450
360155	0.0185	0.8400
1573	-0.0528	0.5700
1580	-0.0951	0.31
260293	-0.1564	0.0910
3491	0.222	0.014
1600	-0.1365	0.1400
7818	-0.0278	0.7700
2532	0.1407	0.1600
55157	0.0631	0.5100
1629	-0.0108	0.9000
55827	0.0442	0.6200
50717	0.0789	0.3700
149069	-0.0353	0.6900
64858	-0.1493	0.1100
149095	-0.1147	0.2200
127579	-0.1650	0.0720
23576	-0.123	0.1800
84301	-0.0594	0.5000
1650	-0.133	0.1500
4921	0.0708	0.4400
11218	-0.0714	0.4300
83479	0.0492	0.5700
9191	0.0571	0.5100
8560	0.152	0.1300
64789	-0.0618	0.4900
163486	-0.0322	0.7100
163259	-0.0793	0.4000
79961	-0.1940	0.0280
9909	0.000393	1.0000
55635	-0.0104	0.9100
51029	0.0771	0.3900
1676	-0.1404	0.1000
1677	-0.1751	0.0560
1718	-0.0089	0.9300
79947	-0.2052	0.0200
9249	-0.0195	0.830
1660	0.0279	0.7600
27042	-0.0236	0.8000
9077	-0.0402	0.6600
27185	0.1293	0.1500
84976	0.1535	0.1000
79469	0.0788	0.380
58512	0.0140	0.8700
55929	-0.1041	0.2600
127343	0.0188	0.840
127602	0.0656	0.4700
11080	0.1047	0.2500
55735	-0.1544	0.0970
23341	-0.136	0.130
9829	0.1498	0.100
22826	-0.0286	0.7500
7802	0.0515	0.5700
26052	0.1861	0.0450
30836	0.0998	0.2600
85440	-0.0829	0.3400
1802	-0.2419	0.0086
51611	0.0815	0.3600
54344	-0.1161	0.1900
1805	0.0874	0.3400
1806	-0.0444	0.6500
1810	-0.00827	0.930
128338	-0.1195	0.1800
25778	0.0603	0.5000
51514	0.0122	0.9000
11221	-0.00794	0.9300
11266	0.1102	0.2400
54935	0.0888	0.3200
1855	-0.00246	0.980
8444	-0.0255	0.7900
1870	-0.2005	0.0330
10969	-0.1363	0.1200
1889	-0.0165	0.8600
55268	-0.1106	0.2200
1893	0.0225	0.8000
128178	0.0134	0.8800
80267	0.0549	0.5300
1907	-0.1030	0.2800
84288	0.0793	0.3700
84455	0.00276	0.970
79180	-0.214	0.0150
1942	-0.00944	0.9200
1944	-0.1720	0.049
54583	0.0198	0.8300
8891	0.00351	0.9700
26523	-0.0999	0.2300
192669	-0.00333	0.9700
192670	0.1009	0.2400
1939	0.0243	0.7800
8668	-0.0283	0.7400
8672	0.0235	0.7900
1999	-0.1468	0.1000
64834	-0.1462	0.1200
64123	0.1333	0.1400
647121	0.0625	0.4800
55740	0.1860	0.0380
2023	-0.0764	0.3800
2029	-0.1036	0.2300
2035	-0.143	0.1200
284656	-0.1832	0.0430
1969	-0.0431	0.6400
2048	-0.00219	0.9800
2052	-0.00828	0.9300
253152	0.1106	0.230
2058	0.0201	0.8300
2060	0.0609	0.4900
79574	-0.1493	0.1100
79033	0.00714	0.9300
114625	-0.00695	0.9400
56605	0.0704	0.4500
54206	0.1618	0.073
284729	0.0210	0.820
83715	-0.0588	0.5200
2104	0.1558	0.1000
55224	0.1304	0.1500
2117	-0.1544	0.0950
7813	0.0823	0.3300
9156	0.0176	0.8500
149371	0.0332	0.7100
5394	-0.0400	0.6600
2135	0.1335	0.1400
2140	-0.1955	0.0360
50848	-0.0576	0.5200
2152	0.1408	0.1100
2153	0.2301	0.0130
2166	-0.3292	0.00058
2170	0.1405	0.1400
11124	0.0563	0.5300
9214	0.000888	0.9900
284611	-0.1100	0.2400
79927	0.0438	0.6400
116496	0.0588	0.550
348487	0.0586	0.510
388581	0.0960	0.2700
338094	0.00639	0.940
348378	0.0568	0.5600
148753	-0.00442	0.9600
84734	0.0624	0.4900
55194	0.0540	0.5600
400823	-0.0046	0.960
440585	0.0998	0.290
10712	-0.0746	0.4000
9917	0.0705	0.4100
55924	-0.0108	0.9100
127281	-0.2055	0.0290
85369	-0.2266	0.0110
163933	0.0955	0.3100
115572	0.0771	0.4000
54855	-0.1547	0.075
56181	-0.0415	0.6200
55793	-0.0525	0.570
388650	0.0632	0.5000
729533	0.1267	0.190
653820	-0.0242	0.8100
728833	0.0667	0.470
374986	0.0161	0.8500
199870	-0.0260	0.7700
149297	0.0475	0.6000
375061	0.0586	0.530
356	-0.2292	0.0150
54751	-0.0763	0.3800
23219	0.00128	0.9900
26232	-0.0426	0.6300
54455	-0.0323	0.7100
93611	-0.1414	0.1000
26270	-0.2423	0.0062
83953	-0.1020	0.2400
2205	0.1055	0.2600
2207	-0.0888	0.3400
2209	-0.1225	0.2000
2210	-0.1124	0.2300
2212	0.0394	0.6800
2213	-0.0194	0.840
9103	0.0101	0.9100
2214	-0.0251	0.8000
2215	-0.0259	0.7700
8547	-0.0443	0.6000
115350	0.0076	0.9400
79368	-0.0551	0.5600
115352	-0.0896	0.3500
83416	-0.0753	0.4000
343413	-0.0410	0.6800
84824	0.0311	0.7400
127943	0.0687	0.4500
2224	0.0119	0.9000
55277	-0.0353	0.7100
2268	-0.1249	0.1700
114827	-0.0303	0.7300
2275	0.1444	0.1300
2271	0.00343	0.9700
80308	-0.0536	0.5600
200058	0.0515	0.560
729614	-0.0184	0.840
388685	-0.0412	0.6400
642946	-0.0537	0.540
28982	0.0859	0.3500
2326	0.0889	0.3700
2327	0.1061	0.2700
2328	0.0542	0.5500
2329	0.00784	0.9300
2330	0.1035	0.2500
2331	0.0749	0.4200
54874	0.0191	0.8300
252995	0.1555	0.1100
2306	-0.2130	0.0190
22887	-0.0304	0.7200
391059	-0.048	0.6000
8880	-0.0279	0.7600
2517	-0.1062	0.2500
50486	0.1206	0.170
126626	-0.0605	0.4700
2563	-0.0489	0.5900
1647	-0.0799	0.4000
2582	-0.0409	0.6600
2590	0.00935	0.9200
60674	0.0867	0.3300
57459	-0.0101	0.9100
2629	-0.110	0.2300
400759	-0.0615	0.4900
2633	-0.0716	0.4100
2634	-0.0668	0.4800
2635	-0.0590	0.4600
115361	-0.134	0.160
115362	-0.1147	0.2000
388646	0.0411	0.6600
2730	-0.0179	0.8300
54834	-0.0316	0.7000
492303	-0.00552	0.9500
2672	-0.1400	0.1400
9453	0.1112	0.2300
54810	-0.0830	0.3600
2701	0.0222	0.8100
2702	0.00675	0.9400
81025	-0.1560	0.090
2707	-0.00384	0.9700
127534	0.00464	0.960
2709	-0.0113	0.9000
57165	0.1070	0.2400
148979	0.0392	0.6600
11146	0.0388	0.6700
51022	-0.0992	0.2900
23127	0.041	0.6400
80772	-0.0112	0.9000
2752	0.0517	0.5600
10691	-0.0589	0.5200
2773	0.00757	0.9300
2780	-0.0542	0.5200
2782	0.0316	0.7200
55970	0.120	0.1900
2786	0.0871	0.3400
2787	-0.0437	0.6100
29889	-0.0584	0.5300
8443	0.0413	0.6500
114814	0.0446	0.6200
55204	-0.1354	0.0970
127845	-0.0781	0.4100
54856	0.0259	0.7600
92344	-0.0411	0.6500
10223	-0.1551	0.082
55105	0.0610	0.4900
63906	-0.2590	0.0070
54865	-0.0430	0.6500
60313	-0.1354	0.1200
54707	-0.1492	0.1100
7107	-0.0889	0.3500
387509	0.0624	0.480
23432	0.1341	0.1400
2848	-0.166	0.0650
9283	-0.0328	0.7400
2827	0.0149	0.8700
653519	0.0037	0.9700
51463	-0.1585	0.0800
29899	-0.0476	0.6000
2882	0.1817	0.0510
64388	0.0207	0.8300
57822	-0.1033	0.2800
2944	0.0422	0.6300
2947	0.0856	0.3400
2948	-0.1235	0.180
2949	0.1159	0.2300
2959	-0.1177	0.1600
2980	0.0660	0.470
2981	-0.00827	0.9300
2987	-0.0712	0.4100
9563	0.0239	0.7800
10456	-0.0146	0.8700
10542	-0.0052	0.950
57657	-0.1053	0.2800
3061	-0.00198	0.9800
3065	-0.1008	0.2800
3068	-0.0966	0.2800
55127	0.062	0.4900
374977	-0.1906	0.0290
79654	-0.1587	0.0650
113802	0.0188	0.8300
54626	-0.0570	0.5400
57801	0.0186	0.8400
388585	-0.2222	0.0190
26508	0.1942	0.0410
55733	-0.0825	0.3700
11147	-0.0748	0.3900
64645	-0.0110	0.9000
204851	-0.0587	0.4900
317772	-0.1768	0.0620
8338	-0.0583	0.5000
337875	0.0724	0.4300
8349	-0.0300	0.7300
653604	-0.0633	0.5100
92815	-0.0781	0.3900
128312	-0.0394	0.6800
59269	-0.0969	0.3100
3142	0.0960	0.3200
83872	0.1205	0.1800
3155	-0.1200	0.1500
3158	0.1333	0.1400
3151	-0.0158	0.8600
10236	-0.0822	0.3600
284702	-0.0139	0.8800
3192	0.00709	0.9400
51361	-0.0770	0.4100
50809	-0.0550	0.5400
3208	-0.0672	0.4600
84842	0.0626	0.4900
9653	0.0311	0.7300
3290	0.0162	0.8600
51478	0.1400	0.150
3310	0.0541	0.5500
3311	0.0449	0.6200
51668	-0.0908	0.3000
27129	0.1063	0.2600
3339	0.0430	0.6300
3352	0.0317	0.730
81888	-0.0143	0.8700
55699	-0.0431	0.6400
200205	-0.115	0.220
23463	0.0201	0.8300
3399	-0.0959	0.2900
51278	-0.064	0.5000
126917	-0.0618	0.4900
3428	-0.00888	0.9200
10964	0.0267	0.7700
10561	-0.0353	0.6900
2537	-0.0172	0.8500
84966	0.2285	0.012
3321	0.1130	0.2000
93185	-0.1307	0.1400
57549	0.1141	0.2100
9641	-0.186	0.0320
3586	-0.1056	0.2600
3595	-0.0330	0.7000
58985	-0.0752	0.3800
149233	-0.0344	0.6900
11009	0.0215	0.8100
163702	0.0332	0.7100
3570	-0.0220	0.8100
387597	0.0941	0.3100
3608	-0.00128	0.9900
10207	-0.1800	0.0470
3633	-0.0445	0.6200
65123	-0.0268	0.760
25896	0.0345	0.700
9670	-0.0670	0.4500
55705	0.0736	0.430
3652	-0.0500	0.5900
55721	-0.1791	0.058
128239	-0.0451	0.6200
359948	0.0419	0.6400
3664	-0.0698	0.4600
9636	-0.0324	0.7100
81875	-0.1890	0.0540
8515	0.0715	0.4000
23421	-0.0374	0.6900
55600	0.0456	0.610
3707	-0.0484	0.630
10625	-0.1027	0.2600
3716	-0.0794	0.3600
65094	0.0609	0.5200
10899	-0.0661	0.4500
3725	0.0193	0.8300
163782	0.1223	0.180
23254	-0.00742	0.9400
3738	-0.0150	0.8700
8514	-0.1251	0.1700
3749	-0.0702	0.4200
3752	-0.1278	0.1600
3766	-0.1059	0.230
3775	-0.0562	0.5200
3776	0.1182	0.2200
3782	0.0428	0.6500
9132	-0.00226	0.9800
343450	0.2145	0.0240
51133	0.2145	0.0180
23028	0.0210	0.8200
9682	-0.2943	0.0011
10765	0.1309	0.1400
10657	-0.00745	0.9400
9674	-0.0445	0.620
23065	-0.0812	0.3700
79932	0.0639	0.4500
9813	-0.1545	0.0830
643314	-0.0264	0.7700
22889	0.0178	0.840
23285	0.0198	0.8300
57535	-0.0278	0.7600
54627	0.2277	0.0120
57648	-0.1851	0.051
57710	-0.0253	0.7700
84451	-0.0396	0.6600
90231	-0.1106	0.2000
9928	0.0361	0.700
57576	0.1000	0.3300
23095	-0.0174	0.8400
23046	-0.2488	0.0093
55083	0.0846	0.3400
11004	-0.1051	0.2600
22920	0.216	0.0150
55243	0.1392	0.130
3814	-0.0795	0.370
127707	-0.2376	0.0120
55220	0.1526	0.0960
126823	0.0136	0.8800
59349	0.0172	0.8500
339451	-0.0819	0.3800
27252	0.0874	0.3400
9903	0.109	0.2400
8564	0.2721	0.0059
23633	0.0407	0.6500
200185	0.0166	0.8600
112970	-0.2507	0.0075
3898	-0.0744	0.420
3914	-0.0563	0.5300
3915	0.199	0.0230
3918	0.0496	0.5800
28956	0.0116	0.9000
7805	-0.0221	0.8300
54900	-0.1105	0.2100
3930	0.0149	0.8700
3932	-0.0924	0.3100
388633	-0.0441	0.6600
401944	0.0768	0.4100
26119	-0.0707	0.4300
10637	-0.0646	0.4600
93273	-0.1335	0.1700
64175	0.0617	0.5000
54741	0.208	0.0290
3953	0.176	0.079
3964	0.0459	0.6100
59352	-0.1533	0.0900
89884	-0.0993	0.2900
286826	0.0275	0.7600
79854	-0.0850	0.3400
29092	0.0573	0.5300
84791	-0.0207	0.810
128077	0.0932	0.3400
4000	0.0617	0.4800
8543	-0.0689	0.450
25802	0.102	0.2700
100129534	-0.1137	0.2100
100130417	0.0494	0.5900
100130557	-0.0568	0.5300
100132111	-0.116	0.1700
100133612	-0.2439	0.0059
100286793	0.0247	0.8000
100302401	0.0912	0.3000
115110	-0.1131	0.1900
127841	-0.1224	0.1500
148413	-0.0123	0.8900
148709	0.0444	0.6300
149134	-0.0895	0.3200
284578	0.0931	0.3000
388588	0.136	0.1300
388692	0.0851	0.3600
400752	-0.0304	0.7300
643837	0.0190	0.8200
645166	0.0301	0.7400
645676	0.015	0.8600
646471	-0.0876	0.3100
728875	0.0187	0.8500
728989	0.0158	0.8600
9926	0.1135	0.1900
23266	0.150	0.1100
9890	0.2419	0.0120
55791	0.0507	0.5800
9860	-0.00566	0.9500
7804	-0.116	0.2200
127495	-0.00477	0.960
55631	-0.0751	0.4200
10489	-0.0627	0.4800
115353	-0.1372	0.1200
57470	-0.1008	0.2600
23507	-0.0703	0.430
84230	0.1788	0.0660
55144	-0.0682	0.4600
10446	0.00707	0.9400
84967	-0.1379	0.1400
541468	0.0833	0.3700
7798	-0.0992	0.2700
4063	0.0211	0.8200
11313	-0.1267	0.1500
127018	0.0444	0.6200
388695	-0.1665	0.077
1130	0.00778	0.930
84328	0.00181	0.9800
10459	-0.0859	0.3300
260425	-0.0211	0.8100
4116	-0.1996	0.0430
10905	0.0382	0.6700
57134	0.1018	0.2800
149175	-0.1913	0.0350
9064	-0.1754	0.0550
55700	-0.0180	0.8500
9261	-0.1226	0.1900
64757	0.1146	0.2100
54996	0.00169	0.9900
65108	-0.0959	0.3000
4139	0.124	0.1800
10747	-0.00846	0.9200
23139	-0.1058	0.2400
4146	0.0482	0.5900
4170	-0.0300	0.7200
255231	-0.0829	0.3500
55283	0.137	0.130
4194	0.0191	0.8300
64769	-0.0310	0.7300
51102	0.00676	0.9400
54797	-0.1957	0.0290
112950	-0.1577	0.0830
4209	-0.0210	0.8200
1953	-0.0167	0.8500
51603	-0.1933	0.0370
92342	0.1442	0.1200
92312	0.1887	0.0310
4237	0.1896	0.039
9927	-0.136	0.1100
84879	-0.1011	0.2900
148808	-0.0059	0.9500
84793	-0.1192	0.2000
4259	-0.0494	0.5800
375056	0.00301	0.9700
142678	-0.0430	0.6300
57708	-0.0433	0.6300
60672	-0.2084	0.022
440574	0.0121	0.8900
83881	-0.0694	0.4700
8569	-0.1564	0.0780
10962	0.0793	0.3800
25974	-0.169	0.0670
79258	-0.137	0.1400
8510	0.1412	0.1300
4332	-0.0381	0.6800
148932	-0.1290	0.1500
79906	-0.0987	0.2700
4343	-0.1057	0.250
4352	0.0368	0.7000
9019	0.0417	0.6600
4359	-0.00101	0.990
3140	0.0554	0.5400
55052	0.0120	0.8900
79590	0.0444	0.6400
51253	-0.1610	0.0680
128308	0.0216	0.8200
65005	-0.0415	0.6400
63931	0.0313	0.7200
64960	-0.0617	0.4800
54460	-0.0871	0.3200
51154	-0.0304	0.7300
11209	-0.0349	0.6900
11223	-0.00685	0.9400
55154	0.041	0.6600
100129405	0.0233	0.7900
4520	-0.2111	0.0150
22823	-0.0493	0.6000
4524	-0.2121	0.0190
10903	-0.0429	0.6200
339483	0.0661	0.460
2475	-0.106	0.2400
4548	0.1217	0.1700
4580	-0.0378	0.6800
4582	-0.1484	0.0820
79594	-0.253	0.0041
4595	-0.1537	0.0940
54587	0.1764	0.0630
26292	-0.1498	0.0750
4610	-0.1196	0.1900
127294	0.0763	0.3800
114803	-0.0135	0.8800
65220	-0.1205	0.180
4678	-0.0653	0.4900
89796	0.129	0.1600
4681	-0.0665	0.4400
100132406	0.0911	0.2900
25832	-0.0304	0.7300
284565	0.0953	0.260
55672	-0.0548	0.5400
84224	0.0199	0.8200
23154	0.0428	0.6400
4688	-0.0830	0.3900
23385	0.0718	0.4200
4720	-0.0727	0.4400
4725	-0.0658	0.4500
55707	-0.1771	0.0700
257194	0.1083	0.2600
4751	0.0423	0.6600
140609	0.1815	0.0450
29937	0.0687	0.4500
10763	0.1516	0.1000
91624	0.0472	0.6100
23114	0.123	0.1900
4774	0.0280	0.7500
4802	-0.0948	0.3000
4803	0.2139	0.0230
4811	0.1194	0.1700
57185	-0.0926	0.2700
4817	-0.0418	0.630
114548	-0.0346	0.7100
29922	-0.0104	0.900
64802	-0.2592	0.0027
23057	0.1911	0.0250
26155	-0.0733	0.4200
79707	-0.0678	0.4700
9722	-0.1845	0.0480
388677	0.1300	0.1400
4853	0.144	0.120
261734	-0.1676	0.0660
80896	-0.0503	0.5900
4878	-0.0956	0.2600
4881	0.1467	0.1300
8431	-0.0227	0.8000
9970	0.000188	1.0000
2494	0.0385	0.6500
4893	0.0268	0.7600
4898	0.0358	0.6800
25936	0.0357	0.7000
387338	-0.1611	0.0710
84284	-0.0892	0.3600
4914	-0.0194	0.8500
81788	-0.0694	0.4500
64710	0.2712	0.0020
10726	-0.176	0.0510
200035	0.0415	0.6500
83540	0.0140	0.8800
55746	0.0450	0.6200
4931	-0.00417	0.9600
51686	-0.1051	0.2500
84033	0.1190	0.2000
10896	-0.0238	0.7900
57489	-0.0262	0.7800
25903	0.1796	0.0630
56944	0.1758	0.0720
115209	-0.0475	0.6000
23596	0.2954	0.0022
4998	-0.1064	0.260
114883	0.286	0.0033
127700	-0.0554	0.5300
23252	-0.0517	0.5400
56957	-0.0630	0.4500
5016	0.0222	0.8100
64064	0.0582	0.540
8761	0.0482	0.5800
11240	-0.0767	0.3900
5051	-0.0854	0.3300
54873	0.1336	0.1600
55229	-0.215	0.0190
79957	-0.1085	0.2300
164091	0.1301	0.1600
11315	-0.0532	0.5300
142	-0.0822	0.390
25973	-0.2127	0.026
5087	0.0986	0.2700
57326	-0.00475	0.9600
80003	0.0947	0.2700
654790	0.0591	0.5300
255738	0.0157	0.8600
5142	0.0532	0.5800
9659	-0.0217	0.8000
171423	0.00764	0.9300
149420	-0.1443	0.1000
10630	-0.00224	0.980
10158	-0.1198	0.150
8682	0.0549	0.560
375033	0.1085	0.2400
553115	0.00126	0.9900
8863	0.0101	0.9100
5192	0.0313	0.7300
8799	-0.1532	0.0730
5195	-0.1945	0.022
5202	0.0501	0.6000
5208	-0.2127	0.0260
767846	0.0366	0.6700
267002	-0.0453	0.6000
79605	0.0734	0.410
5226	-0.0658	0.4700
5236	0.1005	0.2700
65979	0.0404	0.6600
1912	0.0496	0.5900
148479	-0.0456	0.6200
26227	0.138	0.1400
23612	-0.0659	0.470
10745	0.00157	0.990
5298	-0.1548	0.0670
10401	0.050	0.5700
5279	0.0656	0.4800
10026	0.0651	0.4800
93183	0.0956	0.3300
5284	-0.0750	0.4000
55650	-0.0715	0.4300
5287	-0.1715	0.054
5293	-0.0154	0.8700
8503	-0.1700	0.0560
65018	-0.0125	0.8900
8394	-0.0981	0.2600
57095	-0.1123	0.2000
5313	-0.00407	0.9700
5586	-0.0456	0.6200
5317	0.1959	0.0330
5320	0.0204	0.8200
26279	-0.1155	0.2000
64600	0.1494	0.0940
