51107	-0.1805	-0.712215751601	0.0420	0.61666359447
128240	-0.0154	-0.0759292565455	0.8700	0.973829220919
336	0.1312	0.598413352104	0.1600	0.720578871201
375	-0.0175	-0.0862349171768	0.8500	0.970929378946
9411	0.2009	0.784740137942	0.027	0.58758041958
257106	-0.1378	-0.591993209019	0.1400	0.704527813713
55160	-0.1046	-0.475165952323	0.2500	0.783484390735
9826	-0.1196	-0.530486195187	0.1700	0.730920143686
27237	-0.1443	-0.612454013262	0.1300	0.700415512465
128272	-0.0534	-0.257841584323	0.5700	0.902901353965
9181	-0.1235	-0.544188645522	0.1800	0.740169133192
8289	-0.0197	-0.0970115283236	0.8300	0.966387309189
51742	0.0941	0.458466105503	0.2800	0.797656536067
127829	-0.1380	-0.592634580497	0.1100	0.679206349206
405	-0.0224	-0.110206090429	0.7900	0.956383723644
10092	-0.0793	-0.372859602446	0.4000	0.851669403394
9048	-0.0942	-0.434431349349	0.3100	0.808786049631
64801	-0.050	-0.242095576168	0.5700	0.902901353965
55616	0.1015	0.488678686102	0.2500	0.783484390735
55870	0.0125	0.0657085133901	0.880	0.974992879522
259266	0.0720	0.361862316394	0.450	0.869273743017
55210	-0.0672	-0.320286751212	0.4600	0.871921062249
83858	-0.1206	-0.534026680235	0.1800	0.740169133192
219293	0.0508	0.261226910677	0.5800	0.905740666399
467	0.1161	0.544958112673	0.2100	0.75973029528
22926	-0.0168	-0.0828016367578	0.850	0.970929378946
84938	-0.0552	-0.266123183368	0.5300	0.892414240883
23400	-0.1021	-0.465548459468	0.2700	0.793727564708
84852	-0.0621	-0.297498272389	0.510	0.886758297016
476	-0.0672	-0.320286751212	0.4800	0.877031470174
477	0.1383	0.621869689852	0.1400	0.704527813713
481	-0.1218	-0.538250667409	0.1700	0.730920143686
493	0.0638	0.323776539961	0.4800	0.877031470174
515	-0.1108	-0.498531232692	0.2100	0.75973029528
533	-0.1733	-0.694242006738	0.0440	0.618464317977
57198	0.0972	0.471258329006	0.3100	0.808786049631
64756	-0.0834	-0.390164679503	0.3100	0.808786049631
93974	-0.1346	-0.581629134259	0.1400	0.704527813713
127002	-0.0430	-0.20928082153	0.6400	0.921732691596
54998	-0.0376	-0.183636211588	0.6700	0.929825187299
6791	-0.1295	-0.564713854904	0.1900	0.74637717748
126859	0.00675	0.0355188485473	0.9400	0.9852745032
148789	-0.0476	-0.230902904781	0.6000	0.912342421577
8707	0.0645	0.327071278655	0.4300	0.863440443928
126792	0.0808	0.40143019546	0.3900	0.847305222005
8704	-0.0624	-0.298848505683	0.4800	0.877031470174
8703	-0.0179	-0.0881958777936	0.8400	0.969039145907
576	-0.0651	-0.31094629269	0.4900	0.880720803974
55509	-0.0525	-0.253686446081	0.570	0.902901353965
63827	-0.1104	-0.497044878644	0.2100	0.75973029528
8412	0.0860	0.424137930706	0.3400	0.821873543576
10286	-0.0966	-0.443999986472	0.2900	0.801349671462
8915	-0.0598	-0.287107235977	0.4800	0.877031470174
440603	-0.1697	-0.68491526689	0.061	0.639595687332
607	-0.0177	-0.0872154819717	0.8400	0.969039145907
79656	0.1523	0.665012717674	0.1100	0.679206349206
266675	-0.0117	-0.0577334837741	0.9000	0.978001257071
632	0.1551	0.673153652257	0.1000	0.66269165247
8548	0.0270	0.141185700552	0.7600	0.951375703942
353500	0.0493	0.253854303136	0.5800	0.905740666399
656	0.0191	0.100210010132	0.840	0.969039145907
149428	-0.0569	-0.273908808161	0.520	0.890218945979
51027	-0.0987	-0.452290379499	0.2800	0.797656536067
10380	-0.1287	-0.562016159367	0.140	0.704527813713
148362	-0.1209	-0.535085193855	0.200	0.752235919749
25874	-0.00961	-0.047437569207	0.9200	0.982444581703
55108	-0.1785	-0.707313075711	0.0430	0.61666359447
149478	0.0712	0.358196799735	0.4300	0.863440443928
284697	-0.0065	-0.0320988341327	0.9400	0.9852745032
91408	0.0706	0.355440389476	0.4300	0.863440443928
7832	-0.0454	-0.220588911624	0.6300	0.92001877053
712	-0.0860	-0.400998524325	0.3900	0.847305222005
713	-0.0626	-0.299747997322	0.5200	0.890218945979
714	-0.0584	-0.280748828377	0.5500	0.897912076382
55765	-0.0967	-0.444396512624	0.2700	0.793727564708
54955	-0.1057	-0.479362155488	0.2500	0.783484390735
284680	-0.0379	-0.185067838525	0.6800	0.931490448103
55732	0.0986	0.476971599042	0.2700	0.793727564708
57821	0.178	0.733859036408	0.0370	0.61666359447
79762	0.0249	0.13033461019	0.790	0.956383723644
79098	0.0067	0.0352559648545	0.9400	0.9852745032
127687	-0.0707	-0.335716034815	0.4000	0.851669403394
54987	0.1192	0.556328733346	0.1900	0.74637717748
83932	0.0233	0.122045960655	0.8000	0.95857076852
200197	-0.0557	-0.26841673224	0.5400	0.89482428115
148345	-0.0548	-0.264286170844	0.5400	0.89482428115
400746	-0.0450	-0.21870825333	0.6400	0.921732691596
128061	-0.0489	-0.236973397826	0.6000	0.912342421577
574036	0.0976	0.472894764582	0.3000	0.80621761658
79000	-0.0877	-0.40802227975	0.3300	0.817643312102
26099	-0.1528	-0.638020932906	0.0850	0.66269165247
54991	-0.0642	-0.306924649345	0.4800	0.877031470174
128346	-0.0377	-0.184113507451	0.7000	0.935096153846
84808	0.0119	0.062562948735	0.9000	0.978001257071
126695	-0.2408	-0.830438324028	0.0110	0.538097982709
339448	-0.1425	-0.606867146701	0.1000	0.66269165247
163747	0.0224	0.117376026882	0.810	0.961739793972
128229	-0.0638	-0.305133717643	0.4800	0.877031470174
440712	0.0428	0.221573831431	0.660	0.92619047619
374946	-0.0805	-0.377952129383	0.3900	0.847305222005
257177	0.0703	0.354059858681	0.4300	0.863440443928
127003	0.0119	0.062562948735	0.8900	0.978001257071
84886	0.1403	0.628284371684	0.1300	0.700415512465
90529	-0.0171	-0.0842732881536	0.8400	0.969039145907
149466	-0.2817	-0.883520685541	0.0033	0.48441509434
113444	-0.1833	-0.71896450871	0.0360	0.61666359447
148898	0.0500	0.257298583993	0.5800	0.905740666399
127703	-0.0224	-0.110206090429	0.8000	0.95857076852
81563	0.1266	0.582643875001	0.1800	0.740169133192
400798	0.0395	0.204992477715	0.6500	0.923484295106
400793	-0.185	-0.72299703922	0.0460	0.621319444444
149643	0.0922	0.450530227765	0.3300	0.817643312102
339541	-0.2426	-0.833177840538	0.0120	0.538097982709
388759	0.0944	0.459712531167	0.3300	0.817643312102
54953	-0.0640	-0.306029454243	0.4900	0.880720803974
388753	-0.0261	-0.128223721275	0.7800	0.954376032083
79169	0.0387	0.200954574344	0.6800	0.931490448103
9473	-0.0257	-0.126279727473	0.7700	0.953613498886
25912	0.0284	0.148401126011	0.7500	0.948626239636
79078	-0.1138	-0.509585441087	0.2300	0.771293103448
148523	0.0608	0.309567847663	0.5000	0.88469410962
148423	-0.0707	-0.335716034815	0.440	0.867511403953
388722	-0.0122	-0.0601948845375	0.900	0.978001257071
79630	0.0689	0.347597026735	0.5000	0.88469410962
163859	-0.00464	-0.0229174902894	0.9600	0.989179524535
54964	0.1493	0.656111411466	0.098	0.66269165247
57035	-0.1377	-0.591672241772	0.1300	0.700415512465
148304	0.0313	0.163296385124	0.7500	0.948626239636
112770	0.0359	0.186768876946	0.6900	0.932869927883
199990	-0.0326	-0.159665399453	0.7100	0.937906443671
128344	0.1615	0.691162964172	0.0780	0.66269165247
375057	0.0852	0.420677961606	0.3600	0.832332838039
126731	-0.0630	-0.301545381488	0.5100	0.886758297016
51430	0.0623	0.316689959355	0.4700	0.874052826581
100191040	-0.1319	-0.572734843887	0.1400	0.704527813713
722	-0.00483	-0.0238555729321	0.960	0.989179524535
725	0.0121	0.0636116115082	0.8800	0.974992879522
23632	0.0392	0.20347907354	0.6600	0.92619047619
57685	0.1436	0.638684415511	0.1100	0.679206349206
27101	-0.0499	-0.241630476008	0.5900	0.907154150198
57863	0.1181	0.552317391777	0.2300	0.771293103448
57172	-0.0174	-0.0857445719991	0.8600	0.972712073853
55450	0.1088	0.517377608554	0.2400	0.773487986744
23271	0.2303	0.837386164304	0.0130	0.547336683417
23261	-0.0364	-0.177901966114	0.6900	0.932869927883
10487	0.0095	0.0499688772072	0.9200	0.982444581703
824	0.0372	0.193365168085	0.6900	0.932869927883
388743	-0.0770	-0.363036043501	0.3900	0.847305222005
10753	0.0913	0.446746013739	0.330	0.817643312102
829	-0.0407	-0.198391079835	0.6400	0.921732691596
832	-0.0751	-0.354859486144	0.4100	0.854258168184
842	-0.149	-0.626756926457	0.0920	0.66269165247
845	0.1615	0.691162964172	0.1000	0.66269165247
54897	-0.1365	-0.587805993466	0.1100	0.679206349206
200014	-0.0782	-0.368171627838	0.3700	0.835951793234
56267	-0.00675	-0.0333325069548	0.9400	0.9852745032
126661	-0.1002	-0.458164721209	0.2800	0.797656536067
149483	-0.0259	-0.127251846578	0.770	0.953613498886
343099	-0.00655	-0.0323455766423	0.9400	0.9852745032
25790	-0.0275	-0.135019849414	0.7600	0.951375703942
374969	0.1206	0.56139681567	0.170	0.730920143686
149473	-0.1326	-0.575053920785	0.1500	0.712236801953
79140	0.1510	0.661178283734	0.0980	0.66269165247
728621	-0.0966	-0.443999986472	0.300	0.80621761658
54482	-0.0231	-0.113620762438	0.800	0.95857076852
81669	-0.00581	-0.028693401029	0.950	0.986980036055
7203	-0.0114	-0.0562563044066	0.9000	0.978001257071
9398	-0.0283	-0.138897697344	0.7600	0.951375703942
11126	-0.0216	-0.106300424665	0.8100	0.961739793972
388611	-0.1194	-0.529775864719	0.1900	0.74637717748
909	0.0502	0.25828146902	0.5900	0.907154150198
910	-0.0127	-0.0626555534854	0.8900	0.978001257071
911	0.0229	0.119971088983	0.820	0.963249282802
912	-0.0359	-0.175509102864	0.7100	0.937906443671
913	-0.00926	-0.045712327477	0.9200	0.982444581703
51744	-0.0958	-0.440821520578	0.3000	0.80621761658
919	-0.0725	-0.343582137537	0.4400	0.867511403953
914	-0.1304	-0.567734401448	0.1600	0.720578871201
947	0.1315	0.599426136159	0.1600	0.720578871201
4179	-0.0923	-0.426785856306	0.3000	0.80621761658
962	-0.0368	-0.179814744543	0.6900	0.932869927883
1043	-0.0739	-0.349667131009	0.4400	0.867511403953
963	-0.0597	-0.286653894319	0.5400	0.89482428115
1604	-0.0121	-0.0597026619795	0.900	0.978001257071
965	0.0272	0.142217413094	0.760	0.951375703942
8832	-0.0707	-0.335716034815	0.4500	0.869273743017
978	0.2083	0.799255137143	0.0250	0.578008915305
8556	0.00812	0.0427198250784	0.9300	0.984073444407
991	-0.0411	-0.200288552122	0.6600	0.92619047619
8476	0.0601	0.306232211849	0.4900	0.880720803974
56882	-0.0861	-0.401413005335	0.3200	0.813993787804
998	-0.0013	-0.00642188474473	0.9900	0.994538059268
79577	0.0274	0.143248816718	0.7600	0.951375703942
8317	-0.0053	-0.0261759091895	0.9500	0.986980036055
55143	-0.0752	-0.355291201539	0.4300	0.863440443928
5129	-0.1553	-0.645285964518	0.0960	0.66269165247
1031	-0.0701	-0.333083492416	0.4400	0.867511403953
51032	-0.0354	-0.173114164079	0.6900	0.932869927883
1952	0.0975	0.472485960733	0.3300	0.817643312102
1063	0.0496	0.255331217688	0.6000	0.912342421577
91687	0.0166	0.0871650537863	0.8600	0.972712073853
9731	-0.0844	-0.394344562905	0.3500	0.827659574468
9859	0.1178	0.551218921112	0.2100	0.75973029528
9857	0.0332	0.173015579045	0.7000	0.935096153846
64793	-0.1355	-0.584563466412	0.1600	0.720578871201
10390	-0.1489	-0.626456890022	0.0920	0.66269165247
29956	-0.0539	-0.26014589118	0.5600	0.90007230658
3075	0.1067	0.50923559923	0.2700	0.793727564708
57530	-0.0425	-0.206917796958	0.6300	0.92001877053
9557	-0.0159	-0.0783845405909	0.8500	0.970929378946
1116	-0.1855	-0.724173800366	0.0290	0.591402359109
1117	0.00409	0.0215275221446	0.9600	0.989179524535
1118	-0.105	-0.476694362268	0.2400	0.773487986744
1122	0.0636	0.322833737604	0.4900	0.880720803974
1131	0.1176	0.55048554388	0.2000	0.752235919749
26097	-0.1332	-0.577034374761	0.1400	0.704527813713
163732	0.0684	0.34528080388	0.5000	0.88469410962
1163	-0.00914	-0.0451207527251	0.920	0.982444581703
23155	-0.0515	-0.249058626184	0.5600	0.90007230658
1185	0.00983	0.0517015952719	0.9100	0.980174442752
25932	0.1205	0.561036194484	0.2000	0.752235919749
1196	-0.0246	-0.120928784436	0.7900	0.956383723644
63967	-0.0311	-0.152435912205	0.7400	0.945508293644
22883	-0.0925	-0.427593551661	0.3200	0.813993787804
51727	-0.1711	-0.688569526205	0.0490	0.632822966507
149111	0.0599	0.305277785893	0.5000	0.88469410962
29097	0.2010	0.784942298521	0.0320	0.599181708785
10256	-0.1682	-0.680961386158	0.0660	0.645886792453
1266	0.1487	0.654308825822	0.0790	0.66269165247
1269	-0.00535	-0.0264227373129	0.9500	0.986980036055
163882	0.0766	0.382720193274	0.3600	0.832332838039
22796	-0.00578	-0.0285453230371	0.9500	0.986980036055
1301	0.0896	0.439554310232	0.340	0.821873543576
1307	0.0283	0.147886252657	0.7500	0.948626239636
255631	0.1104	0.52351890817	0.2400	0.773487986744
1296	0.1098	0.521222231327	0.2500	0.783484390735
1298	-0.1222	-0.539652694092	0.1500	0.712236801953
1314	0.0549	0.28122171608	0.550	0.897912076382
116228	-0.0336	-0.164475610465	0.7100	0.937906443671
54973	-0.0681	-0.324270948052	0.4600	0.871921062249
1376	-0.1508	-0.632125847566	0.0860	0.66269165247
1378	0.0278	0.145310688625	0.7600	0.951375703942
1380	0.00731	0.0384628016611	0.9400	0.9852745032
1382	0.1941	0.770596258554	0.041	0.61666359447
148327	0.0099	0.0520691018677	0.9100	0.980174442752
8804	-0.0452	-0.21964878654	0.6100	0.913620175185
84809	-0.0981	-0.449929566815	0.2700	0.793727564708
114819	0.0121	0.0636116115082	0.8900	0.978001257071
9696	-0.145	-0.614610333296	0.1100	0.679206349206
200186	-0.0946	-0.436033033933	0.3000	0.80621761658
1429	0.0472	0.243483065122	0.5900	0.907154150198
7812	0.118	0.551951447604	0.190	0.74637717748
1435	-0.0517	-0.249985108175	0.5900	0.907154150198
1441	-0.0761	-0.359169806202	0.4200	0.858200919238
114784	0.0579	0.295700024911	0.5200	0.890218945979
1465	0.0679	0.342960367123	0.4600	0.871921062249
1486	0.0165	0.0866426029013	0.8600	0.972712073853
1491	-0.248	-0.841156494742	0.0089	0.538097982709
56998	0.0156	0.0819384341793	0.8600	0.972712073853
1503	-0.0408	-0.198865587943	0.6500	0.923484295106
1510	0.0586	0.299059126079	0.5300	0.892414240883
1513	0.0484	0.249416475218	0.6000	0.912342421577
1520	-0.1867	-0.726980897735	0.0380	0.61666359447
55917	0.0783	0.390332331021	0.3600	0.832332838039
284613	-0.1525	-0.637141384383	0.083	0.66269165247
51706	-0.0202	-0.0994576811773	0.830	0.966387309189
606495	-0.1793	-0.709282399192	0.0450	0.619098143236
360155	0.0185	0.0970821892233	0.8400	0.969039145907
1573	-0.0528	-0.255072541327	0.5700	0.902901353965
1580	-0.0951	-0.43803126111	0.31	0.808786049631
260293	-0.1564	-0.64844615412	0.0910	0.66269165247
3491	0.222	0.823844401768	0.014	0.547336683417
1600	-0.1365	-0.587805993466	0.1400	0.704527813713
7818	-0.0278	-0.136474533765	0.7700	0.953613498886
2532	0.1407	0.629557183154	0.1600	0.720578871201
55157	0.0631	0.320473929927	0.5100	0.886758297016
1629	-0.0108	-0.0533012131125	0.9000	0.978001257071
55827	0.0442	0.228570423462	0.6200	0.916947058264
50717	0.0789	0.393006349026	0.3700	0.835951793234
149069	-0.0353	-0.172634929593	0.6900	0.932869927883
64858	-0.1493	-0.627655921458	0.1100	0.679206349206
149095	-0.1147	-0.51286944	0.2200	0.766674132139
127579	-0.1650	-0.672392194218	0.0720	0.66269165247
23576	-0.123	-0.54244778537	0.1800	0.740169133192
84301	-0.0594	-0.285293099551	0.5000	0.88469410962
1650	-0.133	-0.57637497486	0.1500	0.712236801953
4921	0.0708	0.356359883034	0.4400	0.867511403953
11218	-0.0714	-0.338780717144	0.4300	0.863440443928
83479	0.0492	0.253361734728	0.5700	0.902901353965
9191	0.0571	0.29185208248	0.5100	0.886758297016
8560	0.152	0.66413093622	0.1300	0.700415512465
64789	-0.0618	-0.296146847961	0.4900	0.880720803974
163486	-0.0322	-0.157739176576	0.7100	0.937906443671
163259	-0.0793	-0.372859602446	0.4000	0.851669403394
79961	-0.1940	-0.743542649036	0.0280	0.590352303523
9909	0.000393	0.00206885364971	1.0000	1.0
55635	-0.0104	-0.0513306302598	0.9100	0.980174442752
51029	0.0771	0.384964519279	0.3900	0.847305222005
1676	-0.1404	-0.600272510462	0.1000	0.66269165247
1677	-0.1751	-0.698819911831	0.0560	0.637891654466
1718	-0.0089	-0.0439375086934	0.9300	0.984073444407
79947	-0.2052	-0.767281352868	0.0200	0.562748643761
9249	-0.0195	-0.0960327372402	0.830	0.966387309189
1660	0.0279	0.145825960176	0.7600	0.951375703942
27042	-0.0236	-0.116058176296	0.8000	0.95857076852
9077	-0.0402	-0.196017148125	0.6600	0.92619047619
27185	0.1293	0.591954542714	0.1500	0.712236801953
84976	0.1535	0.668521355756	0.1000	0.66269165247
79469	0.0788	0.392561139033	0.380	0.84251923625
58512	0.0140	0.0735665785047	0.8700	0.973829220919
55929	-0.1041	-0.47325140045	0.2600	0.78692861311
127343	0.0188	0.0986463433193	0.840	0.969039145907
127602	0.0656	0.332232675257	0.4700	0.874052826581
11080	0.1047	0.501395590792	0.2500	0.783484390735
55735	-0.1544	-0.642683814794	0.0970	0.66269165247
23341	-0.136	-0.586187077322	0.130	0.700415512465
9829	0.1498	0.65760787035	0.100	0.66269165247
22826	-0.0286	-0.140350799472	0.7500	0.948626239636
7802	0.0515	0.264657117867	0.5700	0.902901353965
26052	0.1861	0.752927316943	0.0450	0.619098143236
30836	0.0998	0.481836837629	0.2600	0.78692861311
85440	-0.0829	-0.388068676975	0.3400	0.821873543576
1802	-0.2419	-0.832117286442	0.0086	0.538097982709
51611	0.0815	0.404516780378	0.3600	0.832332838039
54344	-0.1161	-0.517948172913	0.1900	0.74637717748
1805	0.0874	0.430163153719	0.3400	0.821873543576
1806	-0.0444	-0.21588422068	0.6500	0.923484295106
1810	-0.00827	-0.0408309150848	0.930	0.984073444407
128338	-0.1195	-0.530131122965	0.1800	0.740169133192
25778	0.0603	0.307186022557	0.5000	0.88469410962
51514	0.0122	0.0641358903672	0.9000	0.978001257071
11221	-0.00794	-0.0392033328366	0.9300	0.984073444407
11266	0.1102	0.522754191358	0.2400	0.773487986744
54935	0.0888	0.436150294736	0.3200	0.813993787804
1855	-0.00246	-0.0121517507775	0.980	0.99288969918
8444	-0.0255	-0.125307365768	0.7900	0.956383723644
1870	-0.2005	-0.757560889417	0.0330	0.599859813084
10969	-0.1363	-0.58715899034	0.1200	0.686723059949
1889	-0.0165	-0.0813296241409	0.8600	0.972712073853
55268	-0.1106	-0.497788421172	0.2200	0.766674132139
1893	0.0225	0.117895168724	0.8000	0.95857076852
128178	0.0134	0.0704243933812	0.8800	0.974992879522
80267	0.0549	0.28122171608	0.5300	0.892414240883
1907	-0.1030	-0.469023623535	0.2800	0.797656536067
84288	0.0793	0.394785345876	0.3700	0.835951793234
84455	0.00276	0.0145283522946	0.970	0.991538562607
79180	-0.214	-0.784572764535	0.0150	0.554394299287
1942	-0.00944	-0.0465996293626	0.9200	0.982444581703
1944	-0.1720	-0.690900392335	0.049	0.632822966507
54583	0.0198	0.10385662854	0.8300	0.966387309189
8891	0.00351	0.0184754716376	0.9700	0.991538562607
26523	-0.0999	-0.456993025306	0.2300	0.771293103448
192669	-0.00333	-0.0164486472309	0.9700	0.991538562607
192670	0.1009	0.486270703359	0.2400	0.773487986744
1939	0.0243	0.127228436909	0.7800	0.954376032083
8668	-0.0283	-0.138897697344	0.7400	0.945508293644
8672	0.0235	0.123082997771	0.7900	0.956383723644
1999	-0.1468	-0.620113175286	0.1000	0.66269165247
64834	-0.1462	-0.618285606812	0.1200	0.686723059949
64123	0.1333	0.605462625213	0.1400	0.704527813713
647121	0.0625	0.317636903185	0.4800	0.877031470174
55740	0.1860	0.752699230953	0.0380	0.61666359447
2023	-0.0764	-0.360459930748	0.3800	0.84251923625
2029	-0.1036	-0.471332367409	0.2300	0.771293103448
2035	-0.143	-0.608425130927	0.1200	0.686723059949
284656	-0.1832	-0.718725778466	0.0430	0.61666359447
1969	-0.0431	-0.209753134237	0.6400	0.921732691596
2048	-0.00219	-0.0108181325099	0.9800	0.99288969918
2052	-0.00828	-0.0408802324203	0.9300	0.984073444407
253152	0.1106	0.524282782441	0.230	0.771293103448
2058	0.0201	0.105418616468	0.8300	0.966387309189
2060	0.0609	0.310043748032	0.4900	0.880720803974
79574	-0.1493	-0.627655921458	0.1100	0.679206349206
79033	0.00714	0.0375691698331	0.9300	0.984073444407
114625	-0.00695	-0.0343193722655	0.9400	0.9852745032
56605	0.0704	0.354520207463	0.4500	0.869273743017
54206	0.1618	0.69198691212	0.073	0.66269165247
284729	0.0210	0.110101430101	0.820	0.963249282802
83715	-0.0588	-0.282568061	0.5200	0.890218945979
2104	0.1558	0.6751638437	0.1000	0.66269165247
55224	0.1304	0.595703226052	0.1500	0.712236801953
2117	-0.1544	-0.642683814794	0.0950	0.66269165247
7813	0.0823	0.408033052633	0.3300	0.817643312102
9156	0.0176	0.0923868790638	0.8500	0.970929378946
149371	0.0332	0.173015579045	0.7100	0.937906443671
5394	-0.0400	-0.195066930051	0.6600	0.92619047619
2135	0.1335	0.606129093158	0.1400	0.704527813713
2140	-0.1955	-0.746837759457	0.0360	0.61666359447
50848	-0.0576	-0.277104315263	0.5200	0.890218945979
2152	0.1408	0.62987485935	0.1100	0.679206349206
2153	0.2301	0.837071310698	0.0130	0.547336683417
2166	-0.3292	-0.925524419311	0.00058	0.444571428571
2170	0.1405	0.628921198822	0.1400	0.704527813713
11124	0.0563	0.287994669378	0.5300	0.892414240883
9214	0.000888	0.00467463430043	0.9900	0.994538059268
284611	-0.1100	-0.495555602064	0.2400	0.773487986744
79927	0.0438	0.226573770407	0.6400	0.921732691596
116496	0.0588	0.300017513833	0.550	0.897912076382
348487	0.0586	0.299059126079	0.510	0.886758297016
388581	0.0960	0.466329535932	0.2700	0.793727564708
338094	0.00639	0.0336259784623	0.940	0.9852745032
348378	0.0568	0.29040665694	0.5600	0.90007230658
148753	-0.00442	-0.0218312390241	0.9600	0.989179524535
84734	0.0624	0.317163510322	0.4900	0.880720803974
55194	0.0540	0.276852783269	0.5600	0.90007230658
400823	-0.0046	-0.0227199940089	0.960	0.989179524535
440585	0.0998	0.481836837629	0.290	0.801349671462
10712	-0.0746	-0.352698641006	0.4000	0.851669403394
9917	0.0705	0.354980384447	0.4100	0.854258168184
55924	-0.0108	-0.0533012131125	0.9100	0.980174442752
127281	-0.2055	-0.767890173529	0.0290	0.591402359109
85369	-0.2266	-0.807359871731	0.0110	0.538097982709
163933	0.0955	0.464267268479	0.3100	0.808786049631
115572	0.0771	0.384964519279	0.4000	0.851669403394
54855	-0.1547	-0.643552853822	0.075	0.66269165247
56181	-0.0415	-0.202184523087	0.6200	0.916947058264
55793	-0.0525	-0.253686446081	0.570	0.902901353965
388650	0.0632	0.320946210946	0.5000	0.88469410962
729533	0.1267	0.582991486877	0.190	0.74637717748
653820	-0.0242	-0.118981226342	0.8100	0.961739793972
728833	0.0667	0.337374250633	0.470	0.874052826581
374986	0.0161	0.0845523255813	0.8500	0.970929378946
199870	-0.0260	-0.12773781459	0.7700	0.953613498886
149297	0.0475	0.244968146649	0.6000	0.912342421577
375061	0.0586	0.299059126079	0.530	0.892414240883
356	-0.2292	-0.811785612007	0.0150	0.554394299287
54751	-0.0763	-0.360030042132	0.3800	0.84251923625
23219	0.00128	0.00673815870663	0.9900	0.994538059268
26232	-0.0426	-0.207390596008	0.6300	0.92001877053
54455	-0.0323	-0.158220845447	0.7100	0.937906443671
93611	-0.1414	-0.603423113165	0.1000	0.66269165247
26270	-0.2423	-0.832724065104	0.0062	0.538097982709
83953	-0.1020	-0.46516143939	0.2400	0.773487986744
2205	0.1055	0.504541603209	0.2600	0.78692861311
2207	-0.0888	-0.412541532062	0.3400	0.821873543576
