286333	-0.051	5.9e-01
100128385	0.0835	3.9e-01
51490	-0.1068	2.7e-01
138162	-0.1524	1.1e-01
286207	-0.0786	4.4e-01
375757	-0.0155	8.7e-01
158228	-0.1083	2.5e-01
90871	-0.2492	5.9e-03
84302	0.0920	3.8e-01
392307	-0.0589	5.6e-01
445577	0.1440	1.6e-01
100128782	-0.0572	5.8e-01
138724	-0.0319	7.5e-01
401563	-0.0878	3.8e-01
89958	0.1783	7.5e-02
286257	-0.11173	2.5e-01
286343	-0.1115	2.1e-01
401546	0.1406	1.7e-01
51531	-0.0529	5.9e-01
158055	0.157	1.2e-01
54863	-0.0980	3.1e-01
375791	0.0489	6.1e-01
79095	-0.1777	5.1e-02
389813	0.1022	3.1e-01
441476	-8.82e-02	4.1e-01
195827	0.0433	6.4e-01
138716	-0.2160	3.1e-02
84688	-0.3418	2.6e-04
203259	0.0920	2.9e-01
91283	0.0193	8.4e-01
85026	-0.0966	3.3e-01
84909	0.0695	4.7e-01
55071	0.1115	2.3e-01
138199	0.1737	4.9e-02
257169	0.0277	7.6e-01
158314	0.0780	4.6e-01
81571	0.1120	2.5e-01
55848	-0.2688	5.2e-03
286223	-0.1976	3.9e-02
23731	0.1924	5.4e-02
84267	-0.0232	8.0e-01
157983	0.0389	6.8e-01
55064	-0.2282	2.5e-02
90120	0.0264	7.8e-01
54942	0.0860	4.1e-01
203228	-0.0382	6.8e-01
51759	-0.0228	8.1e-01
11094	0.0757	4.5e-01
58493	0.2272	2.7e-02
79886	-0.1084	2.5e-01
158401	0.0546	5.9e-01
138241	0.0885	3.6e-01
55684	0.0157	8.7e-01
84270	-0.2018	3.6e-02
203197	0.00143	9.9e-01
203238	-0.0437	6.5e-01
54981	-0.00883	9.3e-01
169436	0.0631	4.8e-01
158067	-0.1047	2.7e-01
11092	-0.1043	3.0e-01
770	-0.0486	6.2e-01
771	-0.0831	3.6e-01
377677	-0.0310	7.5e-01
23632	-0.0354	7.1e-01
760	0.0933	3.5e-01
761	0.0411	6.9e-01
340591	0.1512	9.5e-02
11238	0.1606	8.9e-02
767	-0.0515	5.8e-01
768	0.1425	1.5e-01
81617	0.0906	3.3e-01
51719	0.14367	1.3e-01
56997	-0.0519	5.8e-01
23523	-0.0102	9.2e-01
91768	0.0241	8.0e-01
81928	0.2429	9.2e-03
9478	-0.0683	4.9e-01
57010	-0.0347	7.2e-01
164633	-0.12561	1.8e-01
26256	-0.296	2.0e-03
57685	0.0260	7.9e-01
773	-0.1692	6.2e-02
774	0.1570	9.9e-02
775	-0.00585	9.5e-01
776	-0.1358	1.6e-01
777	-0.2132	0.03400
778	-0.0806	4.2e-01
8913	-0.0547	5.8e-01
8912	0.2180	2.4e-02
8911	-0.0790	3.8e-01
781	-0.0330	7.3e-01
9254	-0.1101	2.9e-01
55799	-0.0313	7.6e-01
93589	-0.1347	1.5e-01
782	-0.0626	4.9e-01
783	-0.0803	4.3e-01
784	0.0442	6.1e-01
785	0.0262	7.7e-01
786	-0.0203	8.4e-01
27092	-0.0401	6.9e-01
27101	0.1883	5.6e-02
23705	-0.1541	1.2e-01
253559	-0.1310	1.7e-01
57863	-0.2353	2.4e-02
199731	-0.2614	3.6e-03
93664	-0.0409	6.6e-01
8618	-0.0503	6.2e-01
790	0.0934	3.2e-01
794	0.0342	7.1e-01
57658	-0.0123	9.1e-01
10241	-0.0199	8.4e-01
10203	0.1326	1.9e-01
799	0.0629	5.0e-01
800	0.0616	5.5e-01
255022	-0.00623	9.5e-01
51063	0.0620	5.5e-01
801	0.1154	2.2e-01
805	0.1967	3.9e-02
808	-0.0486	6.1e-01
810	-0.2335	1.8e-02
91860	0.0195	8.4e-01
51806	0.0142	8.8e-01
163688	-0.0639	5.4e-01
83698	-0.0973	3.5e-01
811	-0.179	5.1e-02
813	0.2224	2.5e-02
57118	0.2045	2.7e-02
57172	-0.0172	8.6e-01
8536	-0.1783	5.9e-02
815	-0.1091	2.6e-01
816	-0.197	2.7e-02
817	0.1336	1.6e-01
818	0.2072	1.9e-02
55450	0.0185	8.5e-01
94032	0.1592	1.2e-01
814	-0.2593	1.1e-02
84254	0.0832	3.8e-01
10645	-0.0726	4.4e-01
819	0.00659	9.5e-01
820	-0.0239	8.1e-01
23271	0.1481	1.3e-01
157922	0.3122	1.2e-03
23261	-0.1190	2.1e-01
23125	-0.0339	7.4e-01
55832	0.2770	2.6e-03
23066	-0.1693	9.9e-02
124583	0.0842	3.7e-01
821	0.1801	5.7e-02
10487	0.1508	1.5e-01
10486	-0.0961	3.0e-01
822	-0.2432	1.3e-02
11132	-0.14312	1.6e-01
11131	-0.0341	7.3e-01
147968	-0.0361	7.1e-01
92291	-0.00418	9.7e-01
440854	0.1813	4.6e-02
823	-0.0805	3.9e-01
824	0.1435	1.4e-01
825	-0.1220	2.0e-01
726	-0.1252	2.0e-01
827	-0.1044	2.7e-01
23473	0.2089	2.8e-02
388743	-0.1688	8.8e-02
10753	-0.00497	9.6e-01
826	-0.1438	1.2e-01
4076	-0.0298	7.5e-01
65981	0.0519	5.5e-01
84698	-0.0830	3.8e-01
133690	-0.0983	3.1e-01
828	-0.0520	5.9e-01
829	0.0176	8.6e-01
830	0.1563	7.7e-02
832	-0.1674	8.1e-02
29775	-0.2166	2.5e-02
84433	-0.177	5.6e-02
79092	0.0752	4.6e-01
114769	-0.1499	1.1e-01
84674	-0.0240	8.1e-01
22900	-0.1049	2.6e-01
64170	0.0135	8.8e-01
23589	-0.0708	4.9e-01
55739	-0.0676	4.6e-01
10498	-0.0276	7.7e-01
57571	-0.2449	6.0e-03
79587	-0.2460	9.0e-03
833	0.1762	7.2e-02
55259	-0.2356	1.1e-02
255082	-0.0494	5.7e-01
22794	0.0144	8.8e-01
113201	0.1244	2.1e-01
57082	0.3213	8.2e-04
64921	-0.2070	4.4e-02
57524	-0.1731	7.1e-02
57513	-0.0601	5.3e-01
8573	0.2060	2.4e-02
843	-0.041	6.8e-01
834	-0.153	9.9e-02
835	0.0113	9.0e-01
836	0.0977	3.0e-01
837	-0.130	1.7e-01
839	-0.0738	4.3e-01
840	-0.2338	9.1e-03
9994	0.2126	2.6e-02
841	-0.0966	3.3e-01
842	-0.2630	3.4e-03
844	-0.0864	3.4e-01
845	0.0152	8.8e-01
57091	-0.0677	4.7e-01
831	0.0270	7.8e-01
54897	0.0658	5.4e-01
117144	-0.0847	4.0e-01
440278	-0.0413	6.5e-01
117155	-0.0865	3.6e-01
347732	0.0417	6.7e-01
79820	0.0039	9.7e-01
57828	-0.181	4.7e-02
847	-0.1546	1.2e-01
857	-0.09262	3.6e-01
858	-0.0648	4.8e-01
10367	-0.0141	8.8e-01
9139	0.00511	9.6e-01
863	-0.0686	4.6e-01
865	0.0568	5.4e-01
868	0.0806	4.1e-01
23624	-0.0517	6.0e-01
79872	0.0191	8.5e-01
869	0.1110	2.5e-01
147381	-0.2157	2.9e-02
643866	-0.0931	2.9e-01
140689	-0.0286	7.9e-01
867	0.1109	2.4e-01
873	-0.1641	9.1e-02
874	-0.0704	4.6e-01
84869	-0.00651	9.4e-01
875	0.0425	6.5e-01
55871	0.0822	4.1e-01
150472	-0.0966	2.9e-01
445571	0.0477	6.2e-01
644019	-0.1193	1.9e-01
10951	0.0926	3.6e-01
84733	0.2415	1.6e-02
11335	0.1117	2.3e-01
8535	-0.1598	9.1e-02
23468	0.2526	8.2e-03
23466	0.0438	6.6e-01
23492	-0.2005	4.8e-02
57332	-0.0919	3.5e-01
25776	-0.2319	8.1e-03
54862	-0.1121	2.5e-01
200014	-0.1641	0.06700
57545	0.0724	4.6e-01
387707	0.0703	5.0e-01
55749	0.0603	5.2e-01
147372	0.0627	5.3e-01
883	-0.08203	4.0e-01
56267	-0.2049	2.4e-02
1238	0.0215	8.2e-01
112869	-0.1684	5.8e-02
92922	-0.1761	6.4e-02
79839	0.2404	1.2e-02
388389	-0.1642	7.1e-02
112942	-0.0442	6.6e-01
29903	-0.2965	2.8e-03
203260	-0.2516	6.8e-03
255101	-0.06103	5.5e-01
90550	0.0157	8.7e-01
55013	-0.0872	3.7e-01
256309	0.0225	8.1e-01
201973	0.0931	3.1e-01
153733	0.195	4.3e-02
29070	0.0487	5.9e-01
93233	-0.0198	8.4e-01
84317	-0.3042	1.2e-03
164592	0.1102	2.9e-01
150275	-0.00972	9.2e-01
220136	-0.1664	8.1e-02
90060	0.0426	6.4e-01
79635	0.0486	6.1e-01
160857	-0.0887	3.1e-01
84902	0.0328	7.3e-01
115098	-0.1470	1.3e-01
202243	0.2048	3.8e-02
90693	-0.00647	9.5e-01
133957	-0.0495	6.2e-01
223075	-0.0507	6.3e-01
151903	-0.3324	7.1e-04
81576	-0.1985	4.0e-02
55610	0.0114	9.1e-01
79879	-0.0319	7.3e-01
64753	-0.1371	1.6e-01
339230	-0.0321	7.4e-01
165055	0.05212	6.1e-01
152206	-0.1682	9.2e-02
285025	-0.0644	4.8e-01
84865	0.1312	1.5e-01
9720	0.0789	4.1e-01
284047	0.0736	4.3e-01
57639	-0.2000	5.3e-02
159686	0.0775	4.0e-01
130940	0.0110	9.1e-01
91050	0.125	1.7e-01
64770	0.1148	2.2e-01
284992	0.0937	3.0e-01
115948	-0.1393	1.5e-01
100129792	-0.0108	9.1e-01
283152	-0.1570	8.6e-02
645811	-0.1590	9.8e-02
550631	-0.3278	7.7e-04
339965	-0.1604	1.1e-01
126075	-0.2397	2.2e-02
80071	-0.0139	8.9e-01
347475	-0.1930	4.6e-02
126661	0.1056	2.8e-01
149483	-0.1684	7.1e-02
343099	0.1190	1.9e-01
25790	-0.0953	3.1e-01
64793	0.1810	6.0e-02
28952	-0.1563	1.0e-01
374969	-0.147	1.3e-01
149473	-0.3389	8.6e-04
55246	-0.0140	8.8e-01
25901	-0.1291	1.7e-01
79140	-0.2773	2.0e-03
728621	-0.0124	9.0e-01
91057	-0.119	2.2e-01
339834	0.1401	1.8e-01
339829	-0.0265	7.9e-01
83643	0.0162	8.7e-01
55036	-0.2685	9.0e-03
51134	0.1137	2.4e-01
387885	-0.1977	4.1e-02
124808	0.0436	6.5e-01
90799	-0.0179	8.5e-01
201134	0.0918	3.6e-01
57003	0.1316	1.4e-01
79825	-0.0647	5.1e-01
152137	-0.0629	5.1e-01
79714	-0.2476	1.6e-02
152185	0.0572	5.5e-01
51019	-0.0947	3.1e-01
84081	0.0616	5.3e-01
28958	-0.10006	2.9e-01
284001	-0.2740	7.6e-03
131076	0.0224	8.3e-01
29080	0.0431	6.7e-01
729440	-0.1293	2.0e-01
84660	-0.0711	4.4e-01
146439	-0.0708	5.0e-01
92558	-0.0124	9.0e-01
85478	-0.0676	4.5e-01
285331	-0.0961	3.3e-01
159989	-8.13e-04	9.9e-01
80323	-0.0919	3.1e-01
26112	-0.2443	1.1e-02
8030	0.1997	3.7e-02
64925	-0.2800	3.8e-03
51372	-0.2411	1.5e-02
493860	-0.11099	2.2e-01
90557	-0.2788	4.8e-03
91409	-0.28157	3.1e-03
253635	0.2410	7.2e-03
54482	0.0480	6.1e-01
84318	0.0314	7.4e-01
124093	-0.17835	6.4e-02
221016	0.2235	1.5e-02
151887	0.0545	5.9e-01
60494	0.15980	8.8e-02
79780	0.0832	3.7e-01
338657	-0.1628	8.3e-02
114800	-0.0401	6.7e-01
11007	-0.2467	1.1e-02
317762	0.0710	4.5e-01
79080	-0.0415	6.6e-01
55231	-0.0275	7.6e-01
55704	0.0578	5.3e-01
283234	-0.2179	2.3e-02
440193	-0.3162	2.6e-03
220388	0.1067	2.4e-01
83987	-0.0922	3.8e-01
63933	0.0756	4.6e-01
60492	-0.118	2.0e-01
55297	0.0575	5.5e-01
80212	-0.3547	1.7e-04
54520	0.1026	2.9e-01
55702	-0.2879	1.9e-03
257236	-0.2140	2.9e-02
90324	-0.2291	1.1e-02
54908	0.2465	8.8e-03
26093	-0.1698	6.6e-02
54535	-0.1231	2.0e-01
881	-0.0834	3.9e-01
6356	-0.1981	4.1e-02
6357	-0.0923	3.3e-01
6358	-0.0406	6.8e-01
6361	-0.2168	3.6e-02
6362	-0.0554	5.7e-01
6363	-0.2726	3.7e-03
6364	-0.0695	4.7e-01
6366	-0.1029	2.9e-01
6367	-0.1428	1.3e-01
6368	-0.2175	2.8e-02
10344	-0.1595	1.2e-01
56477	0.00452	9.6e-01
6347	-0.0398	6.6e-01
6349	0.109	2.6e-01
414062	0.0902	3.7e-01
6348	0.0288	7.5e-01
388372	0.0505	6.0e-01
6351	-0.0540	5.5e-01
6352	-0.2601	6.0e-03
6355	0.06129	4.9e-01
83605	-0.0858	3.4e-01
8900	-0.2633	6.5e-03
890	0.2233	2.4e-02
57820	-0.00338	9.7e-01
891	0.2617	7.5e-03
9133	0.1908	6.5e-02
85417	-0.0575	5.2e-01
892	0.13850	1.5e-01
595	-0.0432	6.7e-01
894	-0.2342	1.5e-02
896	-0.0970	2.9e-01
23582	0.0458	6.5e-01
898	0.2237	2.2e-02
9134	0.2440	9.3e-03
899	0.2321	2.4e-02
900	-0.0337	7.2e-01
901	-0.1124	2.5e-01
902	-0.0579	5.7e-01
645121	-0.1418	1.4e-01
10983	0.0526	5.7e-01
79616	-0.1520	1.1e-01
54619	0.1493	1.1e-01
8812	0.0180	8.5e-01
57018	-0.0273	7.7e-01
81669	-0.1351	1.7e-01
10309	-0.1556	1.1e-01
904	0.3016	1.9e-03
905	0.0343	7.3e-01
151195	0.0665	5.0e-01
219771	0.137	1.5e-01
9236	0.0802	3.9e-01
2826	-0.1608	1.2e-01
1230	0.0284	7.6e-01
729230	-0.1150	2.3e-01
1232	0.0353	7.1e-01
1233	-0.0702	4.6e-01
1234	-0.1511	1.0e-01
1235	-0.0496	5.9e-01
1236	-0.1718	7.1e-02
1237	0.1109	2.3e-01
51554	0.0194	8.4e-01
9034	0.0152	8.7e-01
25819	0.1134	2.7e-01
9973	-0.2152	1.8e-02
10576	0.2052	3.8e-02
7203	0.0945	3.4e-01
10575	0.2686	8.5e-03
22948	0.2657	1.1e-02
908	0.195	5.2e-02
10693	-0.0605	5.2e-01
643253	0.0864	3.4e-01
10574	0.0893	3.8e-01
10694	0.1963	5.2e-02
9398	-0.0641	4.9e-01
135228	0.0442	6.5e-01
929	0.0266	7.6e-01
977	-0.1075	2.3e-01
11126	-0.1906	4.8e-02
283316	0.1565	7.8e-02
9332	0.0613	4.8e-01
388611	-0.1486	1.2e-01
8763	0.1187	2.2e-01
57126	-0.1412	1.6e-01
4064	-0.00683	9.4e-01
930	-0.246	1.1e-02
909	-0.1476	1.1e-01
910	-0.2749	1.0e-02
911	-0.2116	3.0e-02
912	-0.0981	3.1e-01
913	-0.1930	4.4e-02
131450	-0.1070	2.3e-01
4345	-0.0469	6.2e-01
50489	-0.2017	3.3e-02
30835	0.0552	5.4e-01
10666	-0.1428	1.2e-01
933	-0.1909	4.3e-02
51744	-0.1759	6.0e-02
919	-0.2225	2.1e-02
57124	-0.1116	2.5e-01
100133941	0.3113	1.2e-03
29126	-0.0964	3.0e-01
80381	0.0907	3.5e-01
939	-0.2699	4.2e-03
940	-0.0549	5.4e-01
23607	0.1777	6.7e-02
10421	-0.0822	4.0e-01
914	-0.2431	1.1e-02
11314	-0.0290	7.5e-01
10871	-0.0287	7.6e-01
342510	0.1942	4.0e-02
124599	-0.0526	5.8e-01
146722	-0.0479	6.0e-01
146894	-0.1059	3.0e-01
9936	-0.0825	3.9e-01
51293	-0.0894	4.0e-01
945	-0.0809	3.7e-01
947	0.0248	8.0e-01
948	0.1221	2.2e-01
951	-0.217	2.2e-02
952	-0.1217	1.8e-01
915	-0.2676	0.00470
10849	0.0561	5.5e-01
916	-0.2620	6.5e-03
917	-0.1450	1.3e-01
959	-0.2123	2.5e-02
958	-0.2186	1.8e-02
960	-0.1594	6.6e-02
4179	0.1290	2.1e-01
961	0.0479	6.0e-01
962	-0.2103	2.4e-02
920	-0.1177	1.9e-01
1043	-0.2924	2.0e-03
963	-0.1171	2.0e-01
1604	0.1204	2.1e-01
965	0.00368	9.7e-01
966	-0.0852	3.5e-01
921	-0.1949	3.9e-02
967	-0.1673	7.8e-02
968	0.0117	9.0e-01
969	-0.1612	8.0e-02
923	-0.2424	9.6e-03
970	-0.2221	2.8e-02
971	-0.0492	5.9e-01
972	-0.279	2.8e-03
973	-0.2809	2.4e-03
974	-0.217	2.1e-02
924	-0.1932	3.1e-02
941	0.0526	5.7e-01
975	-0.0797	3.7e-01
3732	-0.0216	8.2e-01
9308	-0.1140	2.3e-01
8832	0.0869	3.3e-01
942	-0.043	6.4e-01
925	-0.248	1.3e-02
926	-0.1583	9.3e-02
22918	0.0975	3.2e-01
10225	-0.1653	8.8e-02
976	-0.0717	4.3e-01
83692	0.0723	4.1e-01
4267	-0.0718	4.4e-01
928	-0.0193	8.4e-01
81602	-0.0448	6.5e-01
146059	-0.1170	2.1e-01
978	-0.1450	1.3e-01
8872	0.1405	1.7e-01
8556	-0.0196	8.4e-01
8555	-0.00113	9.9e-01
168448	0.0957	3.2e-01
8881	0.0185	8.4e-01
166979	-0.2094	3.9e-02
991	0.1308	2.0e-01
8697	0.2690	4.6e-03
993	0.1599	9.9e-02
994	0.2073	1.6e-02
995	0.1978	3.9e-02
246184	-0.0814	3.9e-01
996	0.1823	5.1e-02
997	-0.0281	7.6e-01
55664	-0.2146	2.5e-02
11140	-0.1051	2.6e-01
51362	0.2536	6.6e-03
8476	0.242	2.0e-02
9578	0.1408	1.6e-01
55561	0.1132	2.5e-01
11135	-0.1101	2.2e-01
10435	-0.1571	8.7e-02
10602	0.0703	4.6e-01
23580	-0.1172	1.9e-01
148170	-0.154	1.2e-01
56882	0.2455	6.0e-03
56990	-0.0495	6.1e-01
998	0.00109	9.9e-01
8318	0.1638	1.1e-01
988	0.1081	2.6e-01
990	0.0938	3.2e-01
79577	0.0647	5.0e-01
8317	0.1316	1.7e-01
157313	0.1525	1.1e-01
83461	0.0407	6.8e-01
55038	-0.0662	5.2e-01
113130	0.212	3.6e-02
55536	0.1763	4.3e-02
83879	0.1482	9.9e-02
55143	0.2070	3.7e-02
64866	0.0931	3.3e-01
1009	0.0596	5.4e-01
1010	-0.0349	7.2e-01
1012	0.1919	4.3e-02
1013	-0.0469	6.1e-01
1015	0.0501	6.4e-01
999	0.104	3.5e-01
64405	-0.2762	1.1e-02
64072	-0.0467	6.4e-01
64403	-0.00188	9.8e-01
60437	0.0816	4.0e-01
1000	0.00956	9.2e-01
1001	0.0749	4.5e-01
1002	-0.1667	8.4e-02
1003	0.0370	7.2e-01
1004	0.2069	4.0e-02
1006	0.0603	5.5e-01
92211	-0.1748	7.9e-02
222256	-0.2861	3.3e-03
10423	-0.00623	9.5e-01
8558	-0.18693	5.2e-02
728642	-0.1614	9.1e-02
984	-0.1918	4.8e-02
51755	0.1015	2.8e-01
8621	0.1887	4.5e-02
5218	-0.1344	1.5e-01
65061	-0.0327	7.5e-01
5127	0.1425	1.1e-01
5128	-0.0707	4.7e-01
5129	-0.1278	1.8e-01
23097	0.2427	7.2e-03
983	0.156	1.1e-01
23552	-0.1288	2.2e-01
8099	0.0430	6.7e-01
10263	-0.09825	2.7e-01
1017	0.2350	2.4e-02
1018	-0.0756	4.3e-01
1019	0.0191	8.4e-01
8851	0.1703	6.4e-02
51654	-0.00465	9.6e-01
55755	0.0217	8.1e-01
80279	-0.1108	2.8e-01
1020	-0.1048	2.8e-01
1021	0.0445	6.2e-01
1022	0.0800	4.0e-01
1024	0.3054	2.1e-03
1025	-0.0733	4.3e-01
54901	0.0158	8.7e-01
8814	-0.0882	3.6e-01
8999	0.0724	4.6e-01
51265	0.1767	5.1e-02
6792	0.1706	7.6e-02
1026	0.0929	3.4e-01
1027	-0.0237	8.0e-01
1028	-0.190	5.3e-02
91368	0.00169	9.9e-01
55602	0.0284	7.6e-01
1029	-0.0513	5.8e-01
100048912	0.0579	5.3e-01
1030	0.0228	8.1e-01
1031	-0.1704	7.5e-02
1032	-0.0472	6.4e-01
1033	0.131	2.0e-01
441549	-0.2047	2.6e-02
1036	-0.1448	1.5e-01
50937	-0.1540	1.1e-01
1038	0.11181	2.3e-01
30850	0.1235	1.9e-01
1039	0.1908	6.2e-02
94158	0.0377	7.1e-01
374286	0.0448	6.3e-01
284040	-0.3474	5.1e-04
1040	0.1189	1.9e-01
8760	-0.1046	2.5e-01
1041	-0.0570	5.5e-01
81620	0.00957	9.2e-01
55573	0.1119	2.2e-01
1044	-0.1428	0.15000
124359	0.0846	3.7e-01
9425	0.1474	1.2e-01
56971	0.00999	9.1e-01
634	-0.1178	2.1e-01
90273	0.00618	9.5e-01
1089	-0.1025	2.9e-01
1048	0.2206	1.6e-02
4680	0.240	1.1e-02
1087	0.1562	1.2e-01
1050	-0.0917	3.7e-01
1051	-0.1211	1.7e-01
1052	-0.3321	1.1e-03
1053	0.0526	6.2e-01
1054	0.0867	4.2e-01
10153	0.246	9.6e-03
51816	-0.121	2.0e-01
27443	0.2507	9.9e-03
100130717	-0.1117	2.5e-01
27440	0.0387	6.9e-01
27439	-0.0769	4.3e-01
100130418	-0.0330	7.0e-01
10658	0.1285	1.6e-01
10659	-0.0791	3.9e-01
56853	0.1146	2.2e-01
60680	-0.0298	7.6e-01
60677	0.0132	8.9e-01
9620	-0.2342	2.7e-02
1952	-0.1278	1.7e-01
1951	-0.0308	7.5e-01
1056	0.3081	1.6e-03
752014	-0.06156	5.4e-01
51286	-0.2048	2.4e-02
1058	0.1290	2.0e-01
92806	0.1197	2.1e-01
1059	-0.0463	6.1e-01
1060	0.0919	3.0e-01
1062	0.3159	7.3e-04
1063	0.1634	7.2e-02
64946	0.1614	9.9e-02
2491	0.3601	2.1e-04
55835	0.2012	3.4e-02
64105	0.1975	2.4e-02
91687	0.2367	9.9e-03
79019	0.0553	5.9e-01
55839	0.2892	4.6e-03
79172	0.2698	7.0e-03
401541	-0.0954	2.9e-01
55166	0.1101	2.4e-01
80152	-0.104	2.8e-01
201161	-0.0319	7.3e-01
387103	0.1800	8.5e-02
11064	-0.1311	1.8e-01
153241	0.0273	7.7e-01
9662	0.1533	8.8e-02
22995	0.2403	9.6e-03
22897	-0.0764	4.4e-01
645455	0.00828	9.3e-01
9859	0.1239	1.8e-01
55125	0.0536	5.7e-01
11190	-0.0416	6.5e-01
80184	0.0372	7.0e-01
9857	0.2466	1.2e-02
55165	0.161	1.0e-01
9702	0.0892	3.7e-01
80254	0.0964	3.1e-01
23177	0.0620	5.1e-01
80321	0.1203	2.1e-01
55722	0.00607	9.5e-01
79959	0.0261	7.8e-01
84131	0.134	1.6e-01
79598	0.2034	2.5e-02
10390	0.0498	5.7e-01
51148	0.0371	7.1e-01
375298	-0.1814	5.4e-02
64781	0.1271	1.8e-01
1066	-0.1761	6.7e-02
8824	-0.0308	7.4e-01
23491	0.1264	2.0e-01
51716	-0.1827	8.1e-02
283848	-0.1013	2.8e-01
1069	-0.0435	6.4e-01
1070	0.0267	7.8e-01
729338	-0.0530	5.9e-01
1071	-0.033	7.2e-01
629	-0.3110	1.0e-03
10428	0.0178	8.5e-01
1675	-0.0852	3.9e-01
10878	-0.00726	9.4e-01
3075	0.0531	5.9e-01
3426	-0.0976	3.3e-01
1072	-0.0908	3.5e-01
1073	0.1016	2.9e-01
8837	-0.00521	9.6e-01
142913	-0.0667	5.2e-01
5199	-0.2543	8.7e-03
1080	-0.0803	4.1e-01
116828	-0.1414	1.3e-01
94027	-0.1514	1.6e-01
8545	0.0593	5.3e-01
84952	-0.0968	3.0e-01
57530	-0.0284	7.7e-01
10669	-0.0937	3.1e-01
10668	-0.0219	8.1e-01
9023	-0.1860	5.3e-02
79094	0.2109	2.1e-02
494143	0.1422	1.7e-01
150356	-0.256	7.9e-03
1101	-0.1918	3.5e-02
10036	0.0201	8.3e-01
8208	0.1711	8.3e-02
400916	-0.1226	1.8e-01
118487	-0.1883	6.3e-02
51142	-0.00457	9.6e-01
54927	0.0709	4.8e-01
131474	0.1425	1.5e-01
84269	-0.2513	9.2e-03
84303	-0.0427	6.7e-01
79145	0.0889	3.6e-01
51287	-0.1770	6.4e-02
9557	0.0447	6.3e-01
1105	0.0736	4.5e-01
1106	-0.0280	7.8e-01
1107	0.0137	8.8e-01
1108	0.1264	1.9e-01
26038	0.2630	6.4e-03
84181	0.1768	7.9e-02
55636	0.1892	4.8e-02
57680	0.0431	6.5e-01
80205	0.308	1.2e-03
55349	-0.1596	1.2e-01
1111	0.2413	2.6e-02
11200	-0.0406	6.8e-01
10523	-0.186	5.0e-02
55743	0.0376	6.8e-01
1114	-0.024	8.1e-01
1116	-0.1676	6.0e-02
1117	-0.1342	1.5e-01
53344	0.1305	1.7e-01
26511	-0.0260	7.8e-01
66005	-0.1519	9.5e-02
1118	-0.2187	2.5e-02
1119	0.0487	6.2e-01
386593	-0.1357	1.5e-01
1120	-0.3434	6.2e-04
10752	-0.0883	3.6e-01
1122	0.0867	3.6e-01
5119	-0.1122	2.3e-01
57132	-0.0826	3.7e-01
27243	-0.1908	5.0e-02
25978	0.2326	1.2e-02
29082	-0.3292	1.1e-03
128866	-0.1363	1.8e-01
92421	0.0735	4.3e-01
51510	-0.0271	7.7e-01
79643	-0.3555	4.2e-04
91782	-0.0814	3.6e-01
1121	0.2349	1.6e-02
1123	0.1323	1.8e-01
1124	-0.0981	2.7e-01
140578	-0.0256	7.8e-01
26973	0.2249	3.2e-02
54480	-0.0860	3.6e-01
79586	-0.0256	7.9e-01
56994	-0.1776	4.3e-02
11261	0.1460	1.2e-01
54108	-0.0747	4.0e-01
91851	-0.0449	6.7e-01
25884	-0.1162	2.3e-01
8646	-0.0255	8.0e-01
89832	-0.0116	9.0e-01
1128	0.1538	1.1e-01
1131	0.1815	5.0e-02
1132	0.0560	5.8e-01
1133	0.0485	6.1e-01
57053	0.00773	9.4e-01
1134	-0.0174	8.6e-01
1136	-0.0988	3.1e-01
1138	0.0923	3.6e-01
8973	-0.0896	4.0e-01
1139	0.1127	2.4e-01
55584	-0.2635	9.1e-03
1140	-0.133	1.5e-01
1141	-0.0540	5.8e-01
1143	0.0456	6.5e-01
1145	-0.2313	1.5e-02
9486	-0.2197	1.9e-02
50515	-0.1557	1.1e-01
55501	-0.1561	1.1e-01
166012	0.0164	8.7e-01
113189	-0.1460	1.1e-01
51363	-0.0424	6.6e-01
8534	0.0698	4.2e-01
9435	-0.163	6.9e-02
9469	-0.00499	9.6e-01
10164	-0.1264	2.0e-01
23563	-0.0552	5.9e-01
4166	0.1259	2.2e-01
56548	-0.0803	4.1e-01
64377	-0.1167	2.1e-01
83539	-0.1613	1.0e-01
22856	-0.1013	2.9e-01
337876	0.0935	3.4e-01
63922	-0.1032	3.3e-01
54921	0.2299	1.1e-02
1147	0.1956	2.6e-02
91612	-0.00689	9.4e-01
9391	0.00793	9.3e-01
57019	0.1135	2.3e-01
10519	-0.1399	1.3e-01
10518	0.0807	4.1e-01
117286	-0.1111	2.8e-01
23152	-0.1380	1.5e-01
1149	-0.1902	9.4e-02
27141	-0.0155	8.6e-01
152302	-0.0130	8.9e-01
63924	-0.2018	6.3e-02
4261	-0.1904	4.3e-02
148113	-0.1454	1.5e-01
8483	-0.0769	4.7e-01
51550	-0.1127	2.3e-01
9541	-0.1801	4.7e-02
1153	-0.3091	2.1e-03
84916	0.0918	3.6e-01
55847	0.2459	1.4e-02
493856	0.0863	3.8e-01
284106	-0.1878	6.0e-02
1154	-0.2671	6.8e-03
4435	-0.2359	2.5e-02
10370	-0.1828	5.3e-02
163732	-0.2036	3.7e-02
11113	0.0785	3.9e-01
25792	0.0182	8.4e-01
150468	0.2368	1.2e-02
26586	0.1477	1.2e-01
10970	0.0298	7.6e-01
9793	0.2332	1.6e-02
1152	0.0229	8.1e-01
51192	-0.0534	6.0e-01
