781	-0.0737	5.2e-01
9254	-0.4959	2.1e-06
55799	-0.4787	1.7e-05
93589	0.3843	1.1e-03
782	-0.2946	8.8e-03
783	0.0429	6.9e-01
784	-0.1132	3.6e-01
785	-0.2510	2.4e-02
786	-0.2092	6.8e-02
10369	-0.6638	2.9e-09
10368	-0.2496	3.2e-02
27092	-0.3876	3.8e-04
59285	0.0625	5.5e-01
59284	-0.2453	3.1e-02
59283	-0.1201	3.1e-01
27101	-0.3224	5.3e-03
23705	0.0433	6.6e-01
253559	-0.2677	1.6e-02
57863	-0.0340	7.7e-01
199731	0.0570	5.8e-01
93664	0.1473	2.1e-01
8618	-0.2833	1.5e-02
790	0.1900	7.1e-02
793	-0.3009	1.1e-02
794	-0.2034	8.6e-02
797	-0.2358	3.9e-02
57658	-0.3081	3.5e-03
10241	0.0591	5.9e-01
10203	-0.22774	4.4e-02
799	0.2398	3.9e-02
800	0.5444	9.5e-07
255022	-0.2375	4.7e-02
51063	0.3609	3.7e-03
801	-0.0986	3.9e-01
805	0.0296	8.0e-01
808	-0.3199	9.1e-03
91860	-0.0317	7.6e-01
83698	-0.4423	2.5e-04
811	0.3253	6.6e-03
813	0.5885	1.0e-06
50632	-0.3679	8.4e-04
57118	-0.0780	4.9e-01
57172	-0.2680	2.5e-02
8536	-0.2045	6.7e-02
815	-0.1508	1.7e-01
816	-0.1278	2.7e-01
817	0.4133	1.1e-03
818	-0.2203	5.4e-02
55450	0.0237	8.4e-01
94032	-0.5820	3.0e-06
814	-0.1495	1.6e-01
84254	-0.0987	3.5e-01
10645	-0.1003	3.6e-01
79012	-0.336	4.0e-03
819	-0.7031	5.7e-10
23271	-0.280	1.3e-02
157922	-0.3289	3.2e-03
23261	-0.1189	2.6e-01
23125	-0.3288	1.9e-03
55832	0.133	2.3e-01
23066	-0.1421	1.8e-01
124583	0.39233	4.0e-04
821	0.3930	2.3e-04
10487	0.5168	8.3e-07
10486	0.2485	3.1e-02
822	0.6940	3.0e-09
11132	-0.1262	2.7e-01
147968	0.1844	7.9e-02
92291	-0.0329	7.9e-01
440854	-0.1887	5.6e-02
823	0.3123	2.8e-03
824	0.0508	6.8e-01
825	-0.0496	6.4e-01
726	0.3565	1.2e-03
23473	0.0740	5.4e-01
10753	0.1723	9.0e-02
826	0.3140	4.1e-03
4076	-0.1014	3.7e-01
65981	0.2481	2.2e-02
84698	0.0491	6.8e-01
828	0.2439	2.9e-02
829	0.6849	2.1e-08
830	0.2811	9.7e-03
832	0.3550	1.6e-03
29775	0.1621	1.1e-01
84433	0.3324	1.3e-03
79092	-0.2054	1.0e-01
114769	0.5417	5.0e-06
84674	0.4006	3.3e-04
22900	0.4421	7.3e-05
64170	0.3261	2.3e-03
23589	0.4357	9.8e-05
55739	-0.3980	3.8e-04
10498	0.2747	9.3e-03
57571	0.0560	6.2e-01
79587	-0.0165	8.8e-01
833	-0.1311	2.7e-01
55259	0.3068	2.1e-03
255082	-0.0350	7.5e-01
22794	-0.2418	3.2e-02
113201	0.2870	7.8e-03
57082	0.3651	2.1e-03
64921	-0.3530	2.2e-03
57524	-0.5288	3.6e-06
57513	-0.4462	1.9e-04
8573	-0.0808	5.0e-01
843	0.3688	7.1e-04
120329	-0.2032	5.9e-02
834	0.6153	2.3e-07
835	0.3362	4.2e-03
836	0.4849	8.4e-06
837	0.7270	1.4e-08
838	0.4621	1.7e-04
839	0.5085	3.3e-06
840	0.5413	3.5e-06
9994	-0.0216	8.5e-01
841	0.70070	8.6e-09
842	-0.4837	1.1e-05
844	-0.3770	1.9e-04
845	0.0288	7.8e-01
57091	0.3261	1.9e-03
831	0.6581	2.9e-08
54897	0.282	7.2e-03
440278	-0.1435	1.8e-01
117155	-0.394797	1.6e-04
347732	-0.1381	1.5e-01
57828	0.2863	6.0e-03
847	0.1353	1.8e-01
857	0.1878	1.1e-01
858	0.2338	3.1e-02
10367	-0.6669	5.0e-09
9139	0.3051	8.6e-03
863	-0.3174	5.4e-03
865	0.2587	2.0e-02
868	-0.1474	2.0e-01
79872	0.0262	8.2e-01
869	-0.5413	2.6e-07
147381	-0.4463	5.1e-05
643866	0.3593	9.9e-04
140689	-0.0121	9.2e-01
867	0.3488	1.4e-03
873	0.4515	2.6e-04
874	0.0639	6.3e-01
84869	-0.3793	9.0e-04
875	-0.4025	1.1e-03
55871	-0.0864	4.5e-01
150472	0.1821	6.4e-02
445571	-0.30491	3.4e-03
644019	-0.2089	4.1e-02
10951	-0.1316	2.6e-01
84733	0.2557	3.7e-02
11335	0.1152	3.1e-01
8535	-0.1774	1.0e-01
23468	0.0965	4.2e-01
23466	-0.1658	1.4e-01
23492	-0.4045	4.6e-04
57332	0.2701	2.4e-02
25776	0.0952	4.1e-01
54862	0.250	1.7e-02
200014	0.361	9.4e-04
57545	0.1210	2.4e-01
387707	-0.0974	3.9e-01
55749	-0.0273	8.3e-01
147372	-0.0856	4.8e-01
883	-0.4757	3.6e-05
56267	0.4094	1.7e-04
1238	0.171	1.4e-01
112869	-0.4919	1.0e-05
92922	0.4932	2.1e-05
79839	0.1188	2.7e-01
388389	0.5538	1.5e-06
112942	-0.3112	1.2e-02
29903	0.0776	4.7e-01
203260	0.0451	6.7e-01
255101	0.0852	4.4e-01
90550	-0.4086	4.7e-04
55013	0.6382	7.9e-08
256309	0.0161	8.8e-01
201973	0.2177	6.0e-02
153733	0.2298	3.8e-02
29070	0.2108	5.7e-02
93233	0.1775	7.9e-02
84317	-0.5210	1.5e-05
164592	-0.4152	3.6e-04
150275	-0.1970	9.1e-02
220136	0.3547	4.3e-04
90060	-0.3700	6.4e-04
79635	0.1937	8.8e-02
160857	0.2182	3.3e-02
84902	0.4042	1.5e-04
115098	-0.1183	2.5e-01
202243	0.3333	7.0e-04
90693	0.1396	2.2e-01
133957	-0.0577	5.8e-01
151903	-0.2302	3.6e-02
81576	-0.0928	3.9e-01
55610	0.0823	5.0e-01
79879	0.4019	2.1e-03
84229	0.4359	1.2e-05
64753	-0.0205	8.5e-01
339230	0.2330	4.1e-02
165055	0.5680	1.9e-06
152206	0.1035	3.1e-01
285025	-0.0745	5.2e-01
84865	-0.0797	4.5e-01
9720	0.0218	8.5e-01
284047	0.134	2.5e-01
348254	0.1389	3.0e-01
57639	0.3609	1.5e-04
159686	-0.1043	3.3e-01
130940	0.3563	1.4e-03
91050	0.1353	1.9e-01
64770	0.0747	5.0e-01
284992	0.3390	3.4e-03
115948	0.0215	8.3e-01
100129792	0.5336	2.4e-06
283152	0.38315	8.2e-04
645811	-0.37001	1.2e-03
550631	-0.0638	5.1e-01
339965	0.1620	1.5e-01
126075	-0.1566	1.2e-01
80071	0.2114	6.9e-02
347475	-0.2122	6.6e-02
126661	0.4512	1.2e-04
149483	-0.2098	5.7e-02
343099	0.5908	1.7e-07
25790	0.59020	1.1e-06
64793	0.34850	5.7e-03
28952	-0.00197	9.8e-01
374969	0.4135	3.1e-04
149473	0.3024	4.5e-03
55246	0.0130	9.1e-01
25901	-0.0152	9.0e-01
79140	-0.2757	2.7e-02
728621	0.4406	2.5e-05
91057	0.2987	6.2e-03
339834	0.0194	8.7e-01
339829	0.0748	5.0e-01
83643	-0.00847	9.4e-01
55036	0.3825	7.8e-05
51134	-0.0652	5.9e-01
387885	0.1671	1.0e-01
124808	-0.0618	5.9e-01
90799	-0.1160	2.9e-01
201134	0.8200	8.3e-12
57003	0.0550	6.3e-01
79825	-0.0432	6.8e-01
152137	-0.0414	7.0e-01
79714	-0.1706	1.1e-01
152185	0.3948	2.2e-04
51019	-0.1225	2.6e-01
84081	0.1020	4.0e-01
28958	-0.505982	6.3e-06
284001	0.2164	4.0e-02
131076	-0.221	5.0e-02
29080	-0.0592	6.2e-01
729440	0.0763	4.8e-01
84660	-0.3120	2.7e-03
92558	-0.4771	9.0e-05
85478	0.3535	2.0e-03
285331	-0.1131	3.3e-01
80323	-0.3178	3.2e-03
26112	0.4995	8.8e-06
8030	-0.3940	7.9e-04
64925	-0.0534	6.4e-01
51372	-0.0142	9.0e-01
493860	0.0866	4.0e-01
90557	0.0897	3.9e-01
91409	-0.0590	5.7e-01
253635	0.0225	8.4e-01
54482	0.2278	4.8e-02
84318	0.1196	3.2e-01
124093	-0.1783	9.1e-02
221016	-0.1460	1.8e-01
151887	0.2464	1.8e-02
60494	0.370	4.9e-04
79780	-0.0882	3.9e-01
338657	-0.1781	8.7e-02
114800	-0.4085	5.7e-04
11007	-0.2908	4.7e-03
317762	-0.3723	5.8e-03
79080	-0.000899	9.9e-01
55231	-0.3488	2.3e-03
55704	0.2563	4.9e-02
283234	0.1109	3.0e-01
440193	0.2052	4.5e-02
220388	0.4682	1.7e-05
83987	0.4522	4.3e-05
63933	-0.1690	1.3e-01
60492	-0.1135	2.6e-01
55297	0.3135	1.7e-03
80212	-0.0785	5.0e-01
54520	0.1456	2.0e-01
55702	-0.4641	3.0e-05
257236	0.2977	2.6e-03
90324	0.2494	2.5e-02
54908	0.0815	4.7e-01
26093	0.4503	1.6e-05
54535	0.0109	9.1e-01
881	0.2569	1.9e-02
887	-0.3930	1.3e-03
885	-0.2878	8.7e-03
6358	-0.2636	1.7e-02
6363	0.00849	9.4e-01
6364	0.2682	1.4e-02
6367	0.2719	1.4e-02
6370	0.2513	1.9e-02
56477	-0.0504	6.5e-01
6347	0.3821	1.1e-03
6349	-0.0851	4.7e-01
414062	-0.0949	4.3e-01
6348	-0.0588	6.1e-01
388372	-0.0438	7.2e-01
6351	-0.00404	9.7e-01
6352	0.2349	4.3e-02
6355	0.0950	4.2e-01
83605	0.0274	8.1e-01
8900	0.1991	6.8e-02
890	0.3884	1.1e-03
57820	-0.2868	1.8e-03
891	0.4340	6.2e-04
9133	0.4462	2.7e-04
85417	-0.320	3.2e-03
892	-0.2237	6.1e-02
595	-0.1626	1.0e-01
894	0.1549	1.8e-01
896	-0.308	7.1e-03
23582	-0.0024	9.8e-01
898	0.1430	1.7e-01
9134	0.0753	5.3e-01
899	0.1338	2.8e-01
900	0.0502	6.5e-01
901	-0.2777	1.3e-02
902	-0.1945	6.7e-02
645121	-0.2787	1.5e-02
10983	-0.1599	1.1e-01
79616	0.5562	1.2e-06
54619	-0.1739	1.4e-01
8812	-0.0747	5.0e-01
57018	-0.1327	2.1e-01
81669	0.2386	2.8e-02
10309	-0.00983	9.3e-01
904	0.2979	8.6e-03
905	-0.0855	4.6e-01
151195	0.6080	9.7e-07
219771	-0.3543	1.8e-03
9236	0.2934	7.9e-03
2826	-0.0248	8.1e-01
1230	0.4349	9.1e-05
729230	0.3681	3.1e-03
1234	0.5447	3.1e-06
1235	0.2436	3.4e-02
1236	0.3370	4.3e-03
51554	-0.0157	8.7e-01
9034	0.4899	3.6e-05
25819	-0.0878	4.4e-01
9973	-0.5216	2.1e-05
10576	0.00588	9.6e-01
7203	-0.3238	9.0e-04
10575	-0.3198	2.5e-03
22948	0.0296	7.9e-01
908	0.2009	1.1e-01
10693	-0.3224	6.9e-03
643253	-0.1937	7.0e-02
10574	-0.3974	1.2e-04
10694	-0.103	3.7e-01
9398	0.7813	1.3e-09
135228	0.6140	2.0e-08
929	0.4025	5.5e-04
977	0.4671	3.9e-04
11126	-0.1771	8.3e-02
283316	-0.1343	2.4e-01
9332	0.2687	2.6e-02
8763	0.5172	4.8e-06
4064	0.5702	4.4e-07
930	0.1867	8.8e-02
912	0.2025	9.0e-02
131450	0.305	3.9e-03
4345	-0.1776	1.2e-01
50489	-0.1229	2.8e-01
30835	-0.00439	9.7e-01
10666	0.6020	1.2e-07
933	0.1087	3.3e-01
51744	0.1504	2.3e-01
919	0.2451	2.5e-02
57124	0.3351	1.8e-03
100133941	-0.24954	1.4e-02
29126	0.6757	9.6e-08
80381	0.5581	2.2e-06
939	0.0971	4.1e-01
940	0.1564	1.6e-01
23607	0.5412	3.3e-06
10421	-0.1255	2.8e-01
914	0.3331	5.9e-03
11314	0.3927	4.3e-04
10871	0.4805	4.0e-05
124599	0.3992	4.8e-04
146722	0.49519	9.3e-06
146894	-0.4072	3.1e-04
9936	0.6375	5.8e-08
51293	-0.1056	3.4e-01
945	0.4282	1.4e-04
947	0.0109	9.2e-01
948	-0.1821	1.1e-01
951	0.5070	3.3e-06
952	0.0616	5.9e-01
915	0.3155	7.9e-03
10849	0.3548	7.4e-04
916	0.3604	3.8e-03
958	0.2674	1.3e-02
960	0.4943	3.1e-05
4179	0.1381	2.1e-01
961	0.1938	1.0e-01
962	0.3658	1.9e-03
920	0.4051	5.4e-04
1043	0.2529	4.1e-02
963	0.4855	1.4e-05
1604	0.0372	7.3e-01
965	0.8520	7.2e-11
966	0.0379	7.4e-01
922	0.1716	1.2e-01
921	0.3313	8.4e-03
967	0.5277	3.7e-05
968	0.5193	6.8e-06
969	0.4693	1.2e-05
923	0.2933	5.6e-03
971	0.3377	2.9e-03
972	0.4990	2.7e-05
973	0.0550	6.2e-01
974	0.3254	6.1e-03
924	0.3441	3.7e-03
941	0.5552	2.8e-06
975	-0.1685	1.4e-01
3732	-0.0552	5.9e-01
9308	0.2394	2.1e-02
8832	0.5441	2.4e-06
942	0.5100	3.3e-06
925	0.2550	3.5e-02
926	0.0675	5.4e-01
22918	0.2033	7.2e-02
10225	0.4126	9.6e-04
976	0.6289	1.5e-07
83692	-0.1231	2.6e-01
4267	0.3991	6.4e-04
928	0.3011	4.5e-03
81602	-0.248	5.1e-02
146059	-0.1039	3.5e-01
978	-0.0896	4.0e-01
8872	-0.3605	1.7e-03
8556	0.4276	8.3e-05
8555	0.0396	7.0e-01
168448	0.1640	1.2e-01
8881	0.0808	4.6e-01
991	0.4879	6.4e-05
8697	0.0903	4.4e-01
993	0.2597	3.5e-02
994	0.0863	4.1e-01
995	0.3403	4.0e-03
246184	0.00279	9.8e-01
996	0.3303	4.1e-03
997	-0.0360	7.5e-01
55664	-0.2851	1.6e-02
11140	-0.1413	1.9e-01
51362	-0.3304	7.1e-03
8476	0.0748	5.1e-01
9578	-0.3719	1.7e-03
55561	0.4481	3.5e-05
11135	0.2660	2.0e-02
10435	0.0304	7.9e-01
10602	0.2873	1.7e-02
23580	0.1416	1.7e-01
148170	0.1274	2.3e-01
56882	-0.1267	2.6e-01
56990	0.1352	2.1e-01
998	0.5274	1.5e-06
8318	0.2405	4.0e-02
988	-0.1040	3.6e-01
990	0.3604	1.7e-03
79577	0.2426	2.6e-02
8317	0.1136	3.1e-01
157313	0.4861	6.7e-05
83461	0.1105	3.1e-01
55038	0.2240	4.4e-02
113130	0.1482	1.9e-01
55536	0.5474	5.5e-06
83879	0.3538	2.3e-03
55143	0.4924	3.9e-05
64866	0.5933	2.3e-06
1008	-0.4209	1.0e-04
1009	0.4934	3.7e-05
1010	-0.1627	1.3e-01
1012	-0.0857	4.0e-01
1013	-0.1840	9.4e-02
1016	-0.5162	1.3e-06
28513	0.2563	1.4e-02
999	0.3142	2.0e-03
28316	-0.1902	1.1e-01
64405	-0.2999	5.2e-03
64072	0.2717	7.5e-03
64403	-0.2588	1.7e-02
60437	0.2408	2.7e-02
1000	0.5943	7.2e-07
1001	0.0615	5.8e-01
1002	0.3709	8.2e-04
1003	0.1315	2.1e-01
1004	0.3344	3.6e-03
1005	0.0212	8.4e-01
1006	-0.1116	3.3e-01
1007	-0.4745	5.9e-05
92211	-0.6755	3.6e-09
54825	0.0562	6.3e-01
222256	0.1261	2.5e-01
53841	-0.1491	1.8e-01
10423	-0.3532	1.1e-03
8558	-0.0239	8.1e-01
728642	0.2557	2.2e-02
984	0.3856	6.0e-04
51755	0.3239	7.5e-03
8621	0.40397	7.2e-04
5218	-0.000366	1.0e+00
5127	-0.0819	4.7e-01
5128	0.0537	6.3e-01
5129	0.0784	4.7e-01
23097	0.0694	5.4e-01
983	0.2904	1.3e-02
23552	0.1865	7.9e-02
8099	-0.1780	1.2e-01
10263	0.0184	8.7e-01
1017	0.5498	2.4e-06
1018	-0.0934	3.5e-01
1019	0.1132	3.3e-01
8851	-0.5172	6.7e-06
8941	-0.6384	5.4e-08
51654	-0.2262	3.0e-02
55755	0.3386	1.2e-03
80279	-0.1275	2.3e-01
1020	-0.2638	3.7e-02
1021	0.4272	1.5e-04
1022	0.1572	1.8e-01
1024	-0.23392	3.9e-02
1025	-0.2228	3.5e-02
54901	0.00209	9.8e-01
8814	-0.3210	2.4e-03
8999	-0.0358	7.5e-01
51265	-0.2828	1.2e-02
6792	0.1335	2.2e-01
1026	-0.1002	4.1e-01
1027	-0.3587	6.4e-04
1028	-0.1652	1.3e-01
91368	-0.3567	1.3e-03
55602	-0.1194	2.9e-01
1029	-0.3450	3.1e-03
100048912	-0.1956	6.8e-02
1030	-0.1647	1.6e-01
1031	0.4149	6.6e-04
1032	-0.3588	3.2e-03
1033	0.2865	9.4e-03
441549	-0.4479	1.0e-04
1036	0.2602	1.6e-02
50937	-0.3011	6.5e-03
1038	-0.4177	3.4e-04
30850	0.000334	1.0e+00
1039	0.5190	1.7e-05
94158	0.0387	7.2e-01
374286	-0.0175	8.7e-01
284040	0.2226	3.9e-02
1040	0.1188	3.0e-01
8760	-0.0219	8.4e-01
1041	0.4369	2.5e-04
81620	0.0803	4.4e-01
55573	-0.1344	2.0e-01
1044	-0.0801	5.1e-01
124359	0.1257	2.6e-01
9425	-0.0754	4.9e-01
56971	-0.2059	6.2e-02
634	0.6558	9.5e-08
90273	0.1494	2.0e-01
1089	0.293	1.1e-02
1050	0.5165	3.7e-06
1051	0.2662	1.7e-02
1052	0.4163	2.8e-04
1053	0.2831	1.6e-02
1054	0.5597	1.0e-06
10153	-0.1835	9.3e-02
51816	0.57242	9.9e-07
27443	-0.0335	7.5e-01
100130717	-0.2267	4.5e-02
27440	-0.6298	3.2e-08
27439	-0.7017	1.9e-10
100130418	-0.0462	6.7e-01
10658	0.0324	7.6e-01
10659	-0.2206	4.6e-02
11189	-0.5496	7.1e-07
56853	-0.4494	6.9e-05
60680	-0.5234	1.2e-05
60677	-0.4392	7.0e-05
9620	0.5329	1.5e-06
1952	0.2650	1.2e-02
1951	-0.5435	2.6e-07
1056	-0.1331	2.3e-01
752014	-0.1707	1.0e-01
51286	-0.5167	2.0e-05
1058	0.4116	1.2e-03
92806	-0.3626	5.7e-04
1059	0.1207	3.0e-01
1060	0.0827	4.5e-01
1062	0.4833	1.0e-04
1063	0.4358	5.3e-04
64946	0.2427	3.0e-02
2491	0.3999	4.6e-04
55835	-0.0718	5.4e-01
64105	0.3125	1.0e-02
91687	0.5255	2.9e-05
79019	0.2344	3.9e-02
55839	0.4315	3.4e-04
79172	0.3714	3.0e-03
401541	0.1053	3.3e-01
55166	0.0615	5.9e-01
80152	-0.3248	2.1e-03
201161	0.0734	5.1e-01
387103	0.0614	5.9e-01
11064	0.5756	1.2e-06
153241	0.0337	7.8e-01
9662	0.6375	1.7e-07
22995	0.3214	1.0e-02
22897	0.0621	5.9e-01
645455	-0.0461	6.6e-01
9859	0.00157	9.9e-01
55125	0.0615	5.7e-01
11190	-0.2042	5.1e-02
80184	0.0807	4.7e-01
9857	0.0356	7.5e-01
55165	0.4040	8.4e-04
9702	-0.1929	6.2e-02
80254	-0.0394	7.1e-01
23177	-0.3068	4.0e-03
80321	0.2406	2.5e-02
55722	-0.1894	8.8e-02
79959	0.0682	5.4e-01
84131	0.2070	7.1e-02
79598	0.0739	5.4e-01
10390	0.6278	1.8e-08
51148	0.0999	3.8e-01
375298	0.2747	1.1e-02
64781	-0.0711	4.9e-01
1066	0.00126	9.9e-01
8824	-0.0193	8.6e-01
23491	-0.2310	2.5e-02
221223	-0.1415	2.4e-01
283848	-0.0181	8.8e-01
1069	0.2573	1.7e-02
1070	0.0250	8.2e-01
729338	-0.2059	6.7e-02
1071	-0.00326	9.7e-01
629	0.391	7.6e-04
10428	-0.4668	6.5e-05
1675	0.4312	3.0e-04
3075	0.3429	3.7e-03
3426	0.4727	1.6e-04
1072	-0.1263	2.6e-01
1073	-0.0974	3.9e-01
8837	0.5946	4.6e-07
142913	-0.2168	5.6e-02
5199	0.2221	2.7e-02
1080	0.0276	8.2e-01
116828	-0.0773	4.9e-01
8545	0.0851	4.6e-01
84952	0.4630	2.3e-04
57530	-0.2415	2.9e-02
10669	-0.6819	5.6e-10
10668	-0.3045	6.6e-03
9023	0.0118	9.2e-01
79094	0.2656	1.7e-02
494143	-0.00293	9.8e-01
150356	-0.3193	5.2e-03
1101	0.2351	3.0e-02
10036	0.1719	1.3e-01
8208	0.4949	7.6e-05
400916	0.1075	3.5e-01
118487	-0.6889	4.9e-07
51142	0.1143	3.3e-01
54927	0.1553	1.6e-01
131474	-0.3268	1.6e-03
84269	-0.0775	5.0e-01
84303	-0.4092	4.5e-04
79145	0.2225	5.3e-02
51287	-0.2464	2.5e-02
9557	0.0698	5.2e-01
1105	0.4184	5.0e-04
1106	-0.0153	9.0e-01
1107	-0.5047	7.6e-06
1108	-0.00628	9.6e-01
26038	-0.3122	4.7e-03
84181	0.1468	1.9e-01
55636	-0.2183	5.8e-02
57680	-0.2085	4.9e-02
80205	-0.00943	9.3e-01
55349	0.2008	6.4e-02
1111	0.2686	1.6e-02
11200	0.5123	4.0e-05
10523	-0.1389	2.1e-01
55743	0.0970	4.0e-01
1113	-0.5447	3.1e-07
1114	-0.6150	6.1e-09
1116	0.7255	2.5e-07
1117	0.5037	1.4e-05
53344	-0.1538	1.4e-01
26511	0.4689	6.0e-05
66005	-0.1540	2.0e-01
1118	0.1552	1.5e-01
1119	-0.3161	6.7e-03
386593	0.0251	8.2e-01
1120	-0.3941	3.8e-04
10752	0.0837	4.6e-01
1122	-0.1945	1.0e-01
5119	0.0848	4.2e-01
57132	-0.0951	3.7e-01
27243	0.1592	1.6e-01
25978	0.2509	2.3e-02
29082	-0.1830	8.5e-02
128866	0.1320	2.4e-01
92421	0.2287	2.9e-02
51510	-0.33814	2.6e-03
79643	-0.1110	3.0e-01
91782	-0.3144	1.9e-03
1121	0.1354	2.5e-01
1123	-0.121	2.9e-01
1124	0.0660	5.5e-01
140578	0.1405	2.1e-01
26973	-0.00972	9.2e-01
63928	-0.1646	1.9e-01
54480	0.45023	1.7e-04
79586	0.2794	1.3e-02
56994	0.2780	1.2e-02
11261	-0.2380	1.8e-02
54108	0.1905	8.0e-02
91851	-0.0906	3.8e-01
25884	-0.3056	1.5e-03
8646	-0.2255	4.8e-02
89832	-0.0712	5.2e-01
1128	-0.3685	5.0e-04
1129	-0.2189	5.5e-02
1131	0.1979	9.0e-02
1132	-0.6197	1.0e-07
1133	0.0460	6.9e-01
57053	-0.1734	7.8e-02
1134	0.5004	2.2e-05
1135	-0.3638	1.6e-03
1136	-0.2478	2.6e-02
1137	-0.5143	3.7e-06
1138	0.1996	6.5e-02
8973	0.1261	2.9e-01
1139	-0.1711	1.7e-01
55584	0.4768	1.5e-04
1140	0.3229	2.1e-03
1141	-0.6038	4.5e-07
1145	0.00555	9.6e-01
9486	0.2876	1.1e-02
50515	0.0583	6.0e-01
55501	-0.0326	7.6e-01
166012	0.0526	6.5e-01
113189	0.3943	2.9e-04
51363	-0.3509	2.1e-03
8534	-0.2857	1.5e-02
9435	0.4887	3.9e-05
9469	-0.2369	2.4e-02
23563	0.130	2.0e-01
4166	0.4952	6.7e-06
56548	0.2078	7.2e-02
64377	0.0114	9.2e-01
83539	-0.0429	7.1e-01
22856	0.5055	2.4e-05
337876	-0.000286	1.0e+00
63922	-0.1554	1.5e-01
54921	0.0528	6.2e-01
1147	-0.2274	4.9e-02
91612	-0.0653	5.6e-01
9391	-0.2389	2.9e-02
57019	-0.0648	5.6e-01
10519	0.2125	5.8e-02
10518	0.2173	4.4e-02
23152	0.2188	2.4e-02
1149	-0.1986	1.0e-01
27141	0.1046	3.7e-01
152302	-0.2371	3.3e-02
63924	-0.3238	4.1e-03
4261	0.6239	2.7e-07
148113	-0.1413	1.8e-01
8483	0.0275	7.9e-01
51550	-0.2723	1.6e-02
9541	-0.1169	2.7e-01
1153	-0.4934	4.2e-06
84916	0.0849	4.6e-01
55847	-0.4987	7.0e-06
493856	-0.0475	6.7e-01
284106	-0.1465	1.5e-01
1154	0.5385	4.5e-06
4435	0.1121	3.1e-01
10370	0.2220	3.4e-02
163732	0.33791	7.2e-04
11113	-0.1323	2.4e-01
25792	-0.4009	2.7e-04
150468	0.4605	2.7e-04
26586	0.0891	4.4e-01
10970	0.3223	5.7e-03
9793	0.0439	6.9e-01
1152	-0.2740	1.9e-02
51192	0.3553	1.9e-03
548596	-0.4709	1.9e-05
1159	-0.6218	1.2e-09
1160	-0.0329	7.8e-01
1163	0.2486	3.8e-02
1164	0.2695	3.0e-02
23332	0.00914	9.3e-01
23122	-0.4467	5.2e-05
9635	0.1064	3.8e-01
22802	0.1287	2.7e-01
23155	0.5135	1.5e-06
23529	0.5617	4.7e-06
1181	0.2303	2.4e-02
1182	0.0529	6.1e-01
1183	0.00832	9.4e-01
1184	0.4248	3.2e-04
1185	-0.1018	3.5e-01
1186	-0.0150	8.9e-01
9071	0.1113	3.5e-01
5010	0.2317	3.4e-02
9069	0.3201	5.5e-03
24146	-0.0671	5.6e-01
51208	0.4552	4.3e-05
9076	0.3812	1.1e-03
49861	0.2247	3.5e-02
137075	0.6399	1.1e-07
9075	0.2751	9.1e-03
1365	0.0629	5.5e-01
1364	0.1768	6.9e-02
7122	-0.1595	1.3e-01
9074	-0.0149	8.9e-01
1366	0.2712	1.2e-02
9080	-0.4640	3.2e-05
56650	0.0737	5.2e-01
125875	-0.1592	1.5e-01
10462	0.3415	6.0e-03
6320	0.0389	7.0e-01
160364	0.3367	6.6e-03
387837	-0.0939	4.2e-01
161198	-0.1666	1.1e-01
23274	-0.2275	3.2e-02
388512	0.498074	1.9e-05
348174	0.5474	1.0e-06
497190	0.5182	2.3e-06
283971	0.5112	7.4e-06
51267	-8.33e-05	1.0e+00
9976	0.3149	9.2e-03
29121	-0.2007	6.4e-02
154790	-0.3557	1.2e-03
7123	-0.1575	1.4e-01
50856	0.3106	9.8e-03
26253	-0.0395	7.3e-01
165530	-0.4267	4.2e-04
440508	-0.4462	8.4e-05
339390	-0.338	6.1e-03
23601	0.6375	1.6e-07
64581	0.4908	7.3e-06
283420	0.000305	1.0e+00
160365	0.2809	2.2e-02
1047	-0.4335	7.1e-05
1192	0.7329	3.8e-09
1193	0.2050	7.3e-02
9022	0.2190	3.6e-02
25932	0.5297	3.4e-06
53405	-0.1053	3.1e-01
54102	0.4835	8.3e-05
9685	0.3657	2.6e-03
6249	0.415	1.4e-04
7461	0.1090	3.2e-01
25999	-0.1566	1.4e-01
79745	-0.2333	3.7e-02
1195	0.0126	9.0e-01
1197	-0.1246	2.6e-01
1196	-0.1750	1.2e-01
1198	-0.2032	6.3e-02
57396	-0.1975	4.5e-02
79789	0.2820	1.9e-02
1201	-0.0804	4.8e-01
1203	0.363	2.0e-03
54982	0.0183	8.6e-01
2055	0.0242	8.3e-01
1207	-0.42168	2.0e-04
9575	0.2095	4.5e-02
10978	0.0886	4.0e-01
81570	0.1108	2.9e-01
8192	0.0623	5.7e-01
81037	0.0446	7.0e-01
1209	0.1142	2.8e-01
10845	0.1806	1.2e-01
119467	0.0671	5.5e-01
63967	0.5041	4.4e-05
22883	0.1335	2.1e-01
64084	-0.2212	4.3e-02
9746	-0.2366	4.5e-02
1211	-0.30268	8.8e-03
1212	-0.52412	8.0e-06
8218	-0.3812	3.7e-03
1213	0.1789	1.2e-01
23059	0.1225	2.1e-01
27098	0.1588	1.6e-01
1191	0.4091	4.6e-04
157807	-0.3427	3.9e-03
134829	-0.1559	1.2e-01
171425	0.1923	9.8e-02
8418	0.1018	3.3e-01
55907	-0.0590	5.8e-01
134147	-0.2123	4.5e-02
152100	0.0950	3.9e-01
80790	-0.0199	8.6e-01
