4363	0.3298	0.524214904172	6.6e-03	0.0193748996334
1244	0.0351	0.0618763126074	7.5e-01	0.81858005062
8714	0.6671	0.826663826276	3.8e-08	2.31552173913e-06
10257	0.269	0.442081820931	1.4e-02	0.035486360211
10057	-0.258	-0.442711242202	2.3e-02	0.0530027404768
653190	0.1830	0.312231146579	1.0e-01	0.171892886345
730013	0.0933	0.163212192861	3.8e-01	0.493196480938
368	-0.0171	-0.0315117534522	8.8e-01	0.916285289747
6833	-0.6356	-0.824805802832	6.2e-08	3.14071084337e-06
10060	0.0777	0.136295770802	4.8e-01	0.588771059733
215	0.2861	0.466039358893	1.1e-02	0.0290740216879
225	0.2773	0.453792346943	1.3e-02	0.0333283536585
5825	0.4824	0.691847319324	8.7e-06	0.000104362767475
5826	0.0335	0.059062460612	7.6e-01	0.826330488751
6059	0.1696	0.290729696911	1.3e-01	0.212410375984
23	-0.1904	-0.337247843002	9.0e-02	0.159361970941
10061	0.0442	0.0778600810076	6.6e-01	0.747114491485
55324	-0.2024	-0.356704416911	4.7e-02	0.0944944411237
9619	-0.3225	-0.533122503875	3.9e-03	0.0126965156794
9429	-0.2142	-0.375539754203	5.2e-02	0.102572836031
64137	-0.2307	-0.40136337713	3.2e-02	0.0690057699705
64240	-0.0816	-0.149297338891	4.6e-01	0.571111767311
55347	-0.2195	-0.383900976871	5.4e-02	0.105687419993
83451	0.0791	0.138720201794	4.7e-01	0.579931034483
145447	0.0593	0.104290601342	6.0e-01	0.695341786108
26090	-0.1052	-0.191530998359	3.9e-01	0.502915197056
84945	-0.0628	-0.115251308483	5.7e-01	0.669291349578
25864	-0.6391	-0.826857502037	1.3e-09	2.40257142857e-07
84836	0.0236	0.0416325857799	8.4e-01	0.887381909548
116236	0.5094	0.71588301178	1.1e-06	2.22353365385e-05
84696	0.0721	0.12658199045	4.9e-01	0.597940792338
11057	0.1704	0.292021900694	1.4e-01	0.225032973335
171586	0.2736	0.448590983517	8.4e-03	0.0235609072715
63874	-0.0771	-0.14117705529	4.6e-01	0.571111767311
51099	0.0842	0.147537798641	4.7e-01	0.579931034483
57406	-0.4180	-0.647244748153	1.3e-04	0.000835756880734
79575	0.0183	0.0322903363054	8.7e-01	0.908968130708
10006	-0.2476	-0.427167291543	3.3e-02	0.0707088801121
10152	0.0335	0.059062460612	7.6e-01	0.826330488751
25890	0.00388	0.00684853096508	9.7e-01	0.978729301656
51225	0.5888	0.777610889468	9.5e-07	2.04310741688e-05
25	-0.0875	-0.159913335169	4.4e-01	0.551409836066
27	-0.3159	-0.524357572081	2.4e-03	0.00852983939138
3983	-0.3459	-0.563285783161	5.1e-03	0.015743722467
84448	-0.3029	-0.506764619638	1.1e-02	0.0290740216879
22885	-0.3822	-0.607247016569	2.9e-03	0.0099657131181
28	-0.154	-0.276496033036	1.8e-01	0.275053607123
29	0.0293	0.0516717467316	7.8e-01	0.841439384221
29777	-0.2300	-0.400280305698	4.4e-02	0.0895440464666
80325	0.0663	0.116495655065	5.2e-01	0.624847099171
25841	-0.2326	-0.404297484884	2.5e-02	0.0566262626263
30	0.0809	0.1418348819	4.9e-01	0.597940792338
10449	0.5214	0.726053427361	3.4e-06	5.13757412399e-05
31	-0.2663	-0.45492903029	1.1e-02	0.0290740216879
32	0.3940	0.60147462839	9.0e-04	0.00386818297981
80724	0.1658	0.284577299791	7.9e-02	0.143417746114
84129	0.00717	0.0126551838124	9.5e-01	0.965150416818
27034	-0.0611	-0.112158042078	5.7e-01	0.669291349578
28976	-0.2584	-0.443303891993	9.1e-03	0.0251427304091
33	0.4698	0.680073107124	1.6e-05	0.000166309023486
34	0.4713	0.681493669706	4.2e-05	0.000346252941176
36	-0.5744	-0.785223563773	9.4e-07	2.03461003861e-05
35	0.3552	0.555960985496	9.9e-04	0.00416453726863
37	0.176	0.301037286414	8.5e-02	0.152255831292
176	-0.1356	-0.244886171639	2.1e-01	0.310786694826
9744	0.3728	0.577053619283	1.4e-03	0.00551668228679
23527	0.0923	0.161493606111	4.3e-01	0.541419480422
116983	-0.3196	-0.529285136069	8.6e-03	0.0240217239661
38	-0.4626	-0.692507667542	1.3e-04	0.000835756880734
39	-0.3760	-0.599982283248	5.3e-04	0.0025459982862
64746	0.0162	0.0285870378171	8.8e-01	0.916285289747
79777	-0.2399	-0.415493132161	3.4e-02	0.0723721047969
91452	-0.3716	-0.594765816955	2.7e-03	0.00938582058702
84320	-0.4317	-0.661680522285	3.5e-05	0.000302016418676
414149	-0.1746	-0.311186103083	1.2e-01	0.198853088974
40	-0.3061	-0.511135496203	1.1e-02	0.0290740216879
41	-0.558	-0.773353807451	2.3e-07	7.83024291498e-06
9311	-0.4389	-0.669076653867	2.5e-04	0.00140665774507
55515	-0.614	-0.811651264384	1.0e-09	2.18415584416e-07
84680	0.3684	0.571850079114	6.7e-04	0.00307199018539
65057	-0.46295	-0.692843296321	3.1e-05	0.000274543443918
59272	0.1998	0.338740915062	5.7e-02	0.110478967385
340485	0.0476	0.0838222258142	6.7e-01	0.755485082132
55331	0.1911	0.325076512343	8.1e-02	0.146526621491
1636	-0.0710	-0.130139359149	5.1e-01	0.616220992887
43	-0.2676	-0.456827415947	1.8e-02	0.043482332663
22985	-0.1785	-0.317664583229	1.1e-01	0.185703673961
47	0.0150	0.026470508328	9.0e-01	0.930199115044
57001	0.2403	0.40042638042	2.6e-02	0.0583412941961
48	-0.0387	-0.0712189146757	7.3e-01	0.80384600275
50	-0.2822	-0.477860766168	1.5e-02	0.0376017290207
26027	0.3128	0.502112891279	4.2e-03	0.0134415984776
55856	0.0528	0.0929290603448	6.6e-01	0.747114491485
641371	0.1038	0.181195716056	3.2e-01	0.431715064977
10965	0.0994	0.173673773998	3.2e-01	0.431715064977
122970	0.0901	0.157709279369	4.1e-01	0.521863316431
641372	0.0557	0.0980012254548	6.3e-01	0.721212987543
11332	-0.3176	-0.52662598523	4.9e-03	0.015226940133
10005	-0.1174	-0.21309896704	3.3e-01	0.442332031561
23597	0.6017	0.786454228411	2.6e-07	8.540390625e-06
51	-0.00993	-0.0183029467865	9.3e-01	0.950920476654
8309	0.2855	0.465209903838	9.4e-03	0.0258357901618
8310	0.1387	0.240044335746	1.8e-01	0.275053607123
55289	-0.0834	-0.152539885932	4.6e-01	0.571111767311
52	0.0233	0.0411039581327	8.3e-01	0.879635767849
53	0.0786	0.13785452288	4.9e-01	0.597940792338
54	0.2307	0.386102472669	3.9e-02	0.0811559020045
51205	0.3016	0.487181531953	4.0e-03	0.0129269792467
92370	0.316	0.506325211221	3.2e-03	0.0107721377102
55	0.3891	0.595925830603	3.3e-04	0.00174746221662
84519	0.2337	0.390599172384	3.3e-02	0.0707088801121
93953	-0.0818	-0.149657781841	4.6e-01	0.571111767311
56	-0.0312	-0.057450838301	7.8e-01	0.841439384221
49	-0.1632	-0.292084209716	1.2e-01	0.198853088974
23205	-0.0364	-0.0669993440837	7.3e-01	0.80384600275
81616	0.0166	0.0292924916265	8.8e-01	0.916285289747
80221	0.3942	0.601699889541	3.4e-04	0.00178579637726
197322	-0.00552	-0.010175232941	9.6e-01	0.972314363144
2180	0.3317	0.526642736291	4.0e-03	0.0129269792467
2181	0.2098	0.354272181171	6.7e-02	0.125815765967
2182	-0.2208	-0.385942333891	4.4e-02	0.0895440464666
51703	0.241	0.40146333155	1.6e-02	0.0396242085113
23305	-0.3527	-0.571783193414	1.7e-03	0.00648019038985
6296	0.3453	0.543770450397	1.5e-03	0.00583688107358
54988	0.2399	0.399833375895	4.0e-02	0.0827250368913
84532	0.0349	0.0615246339705	7.4e-01	0.81113993352
55902	0.0959	0.167675861029	3.7e-01	0.483013273306
79611	0.5944	0.781488563538	9.0e-07	1.98117801047e-05
58	-0.2076	-0.365041684386	5.8e-02	0.111952714335
59	0.0216	0.0381079754502	8.4e-01	0.887381909548
60	0.2751	0.450703338289	1.7e-02	0.0415561046512
70	-0.0245	-0.0451326895869	8.2e-01	0.871564178727
71	0.2761	0.45210877808	2.0e-02	0.0472614865814
72	0.0923	0.161493606111	4.1e-01	0.521863316431
86	0.3872	0.59375878982	3.2e-04	0.00170795303078
51412	-0.6873	-0.852974531697	7.0e-10	1.83946875e-07
87	0.3945	0.602037601874	1.3e-03	0.00519938168847
88	0.00815	0.0143846778301	9.4e-01	0.958581130245
81	0.5834	0.773814820044	5.8e-07	1.45371684054e-05
55860	-0.3238	-0.534835625108	5.4e-03	0.0164912293445
10121	-0.5773	-0.787264710237	2.7e-07	8.69896551724e-06
10120	-0.4191	-0.648421471494	2.3e-04	0.00131435270133
10097	0.4895	0.698324501631	1.5e-04	0.000935025945145
57180	-0.3480	-0.565922886418	2.9e-03	0.0099657131181
653857	-0.1061	-0.193128690579	3.5e-01	0.462432241339
10096	0.4488	0.65964373568	1.4e-04	0.000886824858757
79913	-0.3103	-0.51683238264	1.7e-03	0.00648019038985
64431	-0.6333	-0.823445601265	2.2e-07	7.67626556017e-06
93973	-0.0346	-0.0636953912135	7.2e-01	0.795647545831
91	-0.0193	-0.0355626729226	8.7e-01	0.908968130708
130399	-0.3674	-0.589739286537	7.7e-04	0.00342407720783
90	0.0610	0.107257718705	5.8e-01	0.677862404448
92	-0.2795	-0.474010999165	1.1e-02	0.0290740216879
93	-0.2633	-0.450532339264	1.2e-02	0.0311829419036
94	0.0782	0.137161828006	4.4e-01	0.551409836066
95	-0.1195	-0.216791255551	2.4e-01	0.345871465296
91703	0.1127	0.196345079346	3.2e-01	0.431715064977
97	-0.1622	-0.290397166928	1.4e-01	0.225032973335
98	-0.0446	-0.0820310258092	6.7e-01	0.755485082132
161931	-0.2124	-0.372686038997	5.3e-02	0.104130140187
161823	-0.0693	-0.127057401934	5.3e-01	0.634280224863
102	0.4032	0.611737696644	6.9e-04	0.00314312567714
4185	-0.2748	-0.467266156084	1.6e-02	0.0396242085113
8038	0.5518	0.750452121193	2.1e-06	3.58192697769e-05
8751	0.2082	0.351799993075	4.2e-02	0.0861619907294
6868	0.4946	0.70290771557	3.3e-05	0.000288608424337
8728	0.2638	0.434667185248	2.3e-02	0.0530027404768
8748	-0.4485	-0.678735791719	9.1e-05	0.0006376825
145241	-0.0223	-0.0410847452979	8.4e-01	0.887381909548
8747	-0.0925	-0.168881177885	4.0e-01	0.512158355539
53616	-0.2349	-0.407838194026	4.0e-02	0.0827250368913
8745	0.000971	0.00171392294438	9.9e-01	0.992123703969
10863	0.3929	0.600233981627	2.2e-04	0.00126841275283
11086	-0.3623	-0.583573648872	2.8e-03	0.0096754468872
203102	0.0473	0.0832963892469	6.7e-01	0.755485082132
80332	0.2534	0.419660275749	1.5e-02	0.0376017290207
8755	0.1284	0.222838070774	2.6e-01	0.368349759919
101	-0.3652	-0.587087940939	1.1e-03	0.00451434846266
8754	0.5088	0.715366312512	6.6e-06	8.46672768879e-05
27299	0.4234	0.633564620193	6.8e-04	0.00310682966585
81794	-0.1657	-0.296293854294	1.4e-01	0.225032973335
81792	-0.1659	-0.296630131642	2.0e-01	0.299146211313
11093	-0.3608	-0.581747281022	2.2e-04	0.00126841275283
140766	0.1999	0.338897163148	8.6e-02	0.153670633234
170689	0.3051	0.491878931559	6.2e-03	0.0184616855524
170690	0.0103	0.0181786599758	9.3e-01	0.950920476654
170691	0.0997	0.174187288485	3.1e-01	0.421708323223
170692	0.2798	0.457289390513	1.5e-02	0.0376017290207
171019	-0.4298	-0.659706944379	8.1e-05	0.000582161538462
9510	0.3073	0.49481702108	9.9e-03	0.0269001919386
80070	-0.6209	-0.815946855308	1.2e-06	2.37151586369e-05
9509	0.0119	0.0210017548784	9.1e-01	0.937079353417
9508	0.5907	0.778933230789	8.1e-07	1.84587804878e-05
9507	0.2667	0.438809631051	1.7e-02	0.0415561046512
11096	-0.2781	-0.472007651469	1.1e-02	0.0290740216879
11174	-0.2127	-0.373162149927	6.2e-02	0.118288825865
11173	0.3516	0.551555173622	8.5e-04	0.00369292172565
11095	-0.1677	-0.299653310258	1.5e-01	0.238013020096
56999	0.1654	0.283928302871	1.2e-01	0.198853088974
92949	0.22200	0.372958359334	3.0e-02	0.065414235706
9719	-0.5921	-0.797417274153	9.1e-08	4.0920802139e-06
57188	0.1102	0.192098764431	3.5e-01	0.462432241339
54507	0.5856	0.77536814513	1.3e-07	5.29380145278e-06
339366	-0.1646	-0.294443017293	1.4e-01	0.225032973335
11033	-0.254	-0.436763500689	3.4e-02	0.0723721047969
55803	0.4084	0.617449215307	4.7e-04	0.00231598593613
104	-0.1821	-0.323618525562	1.1e-01	0.185703673961
105	-0.1928	-0.341162955428	8.1e-02	0.146526621491
103	0.3067	0.494016840569	7.7e-03	0.0219303302286
23536	0.3287	0.522805407916	4.5e-03	0.0142150638618
134637	-0.3147	-0.522751842942	3.6e-03	0.0118948526523
113179	0.1063	0.185460180878	3.0e-01	0.412071218556
100	0.0562	0.098875229798	5.9e-01	0.68630654309
57143	-0.4179	-0.647137619978	2.2e-04	0.00126841275283
90956	0.0525	0.0924040736448	6.1e-01	0.704310037073
79934	0.3560	0.556935843145	7.9e-04	0.00349177923784
203054	-0.2796	-0.474153908207	4.2e-03	0.0134415984776
55811	-0.00521	-0.00960383394073	9.7e-01	0.978729301656
107	0.0932	0.16304037857	3.8e-01	0.493196480938
108	-0.1614	-0.289046231118	1.6e-01	0.250267857143
109	0.2232	0.37478042442	7.8e-02	0.142062378168
196883	-0.0134	-0.0246965763279	8.9e-01	0.923040207203
111	-0.327	-0.539033848376	4.9e-03	0.015226940133
112	-0.0413	-0.075985788676	7.0e-01	0.779797310724
113	0.2091	0.353191205531	7.4e-02	0.136118560647
114	0.1014	0.17709540703	3.7e-01	0.483013273306
115	0.2574	0.425459996797	2.0e-02	0.0472614865814
117	0.0649	0.114057336706	5.8e-01	0.677862404448
116	-0.1295	-0.234287013345	2.4e-01	0.345871465296
113451	0.1624	0.279052564315	1.5e-01	0.238013020096
118	-0.2682	-0.457702194066	1.4e-02	0.035486360211
119	-0.2718	-0.462932245175	1.6e-02	0.0396242085113
120	-0.1935	-0.342302644759	9.9e-02	0.171892886345
125	0.0396	0.069784856179	7.1e-01	0.787598443374
128	0.2949	0.478110347326	9.0e-03	0.0249155555556
137872	-0.3430	-0.559625121663	2.1e-03	0.00764454545455
55256	0.0576	0.10132162632	5.8e-01	0.677862404448
51094	0.3034	0.489600886187	9.6e-03	0.026290962384
79602	-0.0892	-0.162965442619	4.2e-01	0.531294471606
132	-0.2781	-0.472007651469	2.0e-02	0.0472614865814
79924	0.4442	0.655032666134	2.4e-04	0.00136040444894
133	0.1693	0.290244846636	1.3e-01	0.212410375984
22850	0.1706	0.292344785341	7.8e-02	0.142062378168
23394	0.2278	0.381738147577	5.1e-02	0.100955508475
134	0.21971	0.369473264829	4.4e-02	0.0895440464666
135	-0.1054	-0.191886129126	3.1e-01	0.421708323223
136	0.0576	0.10132162632	6.2e-01	0.713163258327
140	0.4067	0.61558907694	1.2e-04	0.000786500389712
84890	-0.4953	-0.722586951079	2.2e-05	0.000213008635579
83440	0.4207	0.630703210895	1.3e-04	0.000835756880734
113622	-0.2643	-0.452000348524	1.9e-02	0.0453122518434
54936	0.3868	0.593301468887	8.7e-04	0.00375941932169
141	0.6636	0.824697722414	6.7e-08	3.30441642229e-06
148	-0.0817	-0.149477565332	4.6e-01	0.571111767311
147	-0.3747	-0.598446315577	1.5e-03	0.00583688107358
146	0.1854	0.316049357553	1.1e-01	0.185703673961
150	-0.0914	-0.166910595515	4.2e-01	0.531294471606
151	0.2681	0.440802792627	1.8e-02	0.043482332663
152	-0.2875	-0.485364533427	1.1e-02	0.0290740216879
153	-0.1528	-0.274451816463	2.1e-01	0.310786694826
154	0.0997	0.174187288485	3.8e-01	0.493196480938
156	-0.0712	-0.130501778261	4.9e-01	0.597940792338
157	-0.3221	-0.532594507744	7.0e-03	0.0203396682792
11047	0.1460	0.252149080495	2.0e-01	0.299146211313
158	-0.1983	-0.350090418832	8.4e-02	0.150737516005
122622	0.1883	0.320649397503	7.4e-02	0.136118560647
159	0.3990	0.607077465846	4.0e-04	0.00203607748184
165	0.4927	0.701206999024	1.3e-05	0.000140781712814
121536	0.2976	0.481778353568	8.5e-03	0.0238056619484
64782	0.1202	0.209039331867	3.1e-01	0.421708323223
166	-0.1596	-0.286002419548	1.9e-01	0.287280409961
134265	0.0940	0.164414615169	4.0e-01	0.512158355539
84632	-0.4768	-0.705885139707	5.7e-05	0.000441763133641
60312	-0.2287	-0.398265918853	3.0e-02	0.065414235706
246182	0.2572	0.425170833607	2.2e-02	0.0511256045323
4299	0.5387	0.740175000097	2.8e-06	4.42578947368e-05
2334	-0.2279	-0.3970243824	3.7e-02	0.0775699326851
3899	-0.4757	-0.704866310964	7.5e-06	9.32261640798e-05
27125	0.0320	0.0564236208388	7.8e-01	0.841439384221
172	-0.0567	-0.104141984099	5.9e-01	0.68630654309
10939	0.0744	0.130574626861	5.1e-01	0.616220992887
125061	-0.1173	-0.212922990946	2.8e-01	0.390662020906
54812	-0.0448	-0.0823972144177	6.8e-01	0.763433911883
387763	-0.2568	-0.440930971578	3.2e-02	0.0690057699705
119385	-0.0276	-0.0508340658183	8.0e-01	0.856368149704
116987	0.2168	0.365029575402	6.4e-02	0.121361145563
116986	-0.3548	-0.574382954993	4.0e-03	0.0129269792467
116988	-0.4493	-0.679530339738	1.6e-04	0.000983868372943
119016	-0.4085	-0.636953185321	2.1e-04	0.00121953729282
729092	-0.2017	-0.355577702565	6.5e-02	0.122869506575
414189	-0.31482	-0.52291258321	3.8e-03	0.0124190439176
653268	-0.3154	-0.523688970286	4.0e-03	0.0129269792467
728404	-0.2713	-0.462207761189	1.3e-02	0.0333283536585
175	0.3288	0.522933662333	2.1e-03	0.00764454545455
79841	0.3418	0.539404663537	2.1e-03	0.00764454545455
340351	0.3378	0.534379447791	2.4e-03	0.00852983939138
84871	0.0876	0.153403284054	4.1e-01	0.521863316431
60509	-0.0332	-0.0611246806751	7.5e-01	0.81858005062
177	-0.0415	-0.0763523302726	7.0e-01	0.779797310724
3267	0.2186	0.367780227731	4.0e-02	0.0827250368913
3268	0.1438	0.248509180048	2.0e-01	0.299146211313
55109	0.2427	0.403977357423	3.4e-02	0.0723721047969
55750	0.3406	0.537901099612	8.1e-04	0.00355588097103
178	0.4489	0.659743430028	2.9e-05	0.000262216129032
79814	0.1413	0.244364398838	2.1e-01	0.310786694826
10554	-0.5145	-0.739071817837	9.9e-07	2.0762962963e-05
10555	0.1763	0.301518755302	1.0e-01	0.171892886345
56894	0.1103	0.192268756346	3.0e-01	0.412071218556
56895	-0.3867	-0.612457077627	1.6e-03	0.00615902952621
55326	0.1450	0.250495457728	1.8e-01	0.275053607123
137964	-0.1398	-0.252150246863	2.0e-01	0.299146211313
84803	0.1958	0.332475737778	8.1e-02	0.146526621491
123688	0.1640	0.28165476736	1.3e-01	0.212410375984
8540	0.1194	0.207688548455	3.1e-01	0.421708323223
375790	0.2378	0.396714614782	2.4e-02	0.0548562109269
23287	-0.0585	-0.107422976647	6.2e-01	0.713163258327
185	0.0736	0.129186357256	4.9e-01	0.597940792338
57085	0.5415	0.742401460774	1.6e-06	2.92169381107e-05
183	0.2493	0.413679790036	2.7e-02	0.0601438410596
64850	-0.2928	-0.492797472648	1.6e-02	0.0396242085113
85007	0.2422	0.403238568951	1.9e-02	0.0453122518434
25909	0.1034	0.180512764434	3.5e-01	0.462432241339
10768	0.2605	0.429930900115	1.8e-02	0.043482332663
23382	0.1578	0.271548477019	1.4e-01	0.225032973335
191	-0.0991	-0.180675823136	3.6e-01	0.472342019036
27245	0.1624	0.279052564315	1.1e-01	0.185703673961
54806	0.1701	0.291537448905	1.3e-01	0.212410375984
113146	0.1284	0.222838070774	2.8e-01	0.390662020906
79026	0.2390	0.398497891686	2.6e-02	0.0583412941961
57491	0.1374	0.237880721513	2.2e-01	0.322464702806
196	0.3497	0.54921738746	1.7e-03	0.00648019038985
10598	-0.4318	-0.661784141865	2.4e-04	0.00136040444894
130872	0.0421	0.0741747681494	6.9e-01	0.772237971651
197	-0.3714	-0.594527503545	7.1e-04	0.00321075020167
64853	0.3513	0.551186623291	2.3e-03	0.00824060502769
83543	0.0475	0.0836469521306	6.7e-01	0.755485082132
199	0.3411	0.538528001531	2.0e-03	0.00737308198159
9131	0.1822	0.310956157237	8.2e-02	0.148048953301
84883	-0.0273	-0.0502824585535	8.0e-01	0.856368149704
150209	0.0164	0.0289397683254	8.9e-01	0.923040207203
51390	-0.2440	-0.421726626963	2.7e-02	0.0601438410596
202	0.3687	0.572206340868	1.8e-03	0.00678297109568
9447	-0.0107	-0.019721853718	9.3e-01	0.950920476654
9255	-0.0617	-0.113250034552	5.5e-01	0.651860465116
7965	-0.1592	-0.285325229906	1.6e-01	0.250267857143
9049	-0.50763	-0.733271175297	1.7e-06	3.06766094421e-05
326	0.1153	0.200753445969	3.2e-01	0.431715064977
55966	-0.3039	-0.508133337388	2.8e-03	0.0096754468872
203	-0.1537	-0.27598521258	1.7e-01	0.26278125
204	0.4654	0.675876529659	3.7e-05	0.000316192073171
205	0.48652	0.695619648809	1.5e-05	0.000158063909774
50808	-0.0105	-0.0193533138696	9.3e-01	0.950920476654
26289	-0.0976	-0.177999651977	4.0e-01	0.512158355539
122481	0.1380	0.238879607509	2.4e-01	0.345871465296
11216	0.1477	0.254956858098	1.9e-01	0.287280409961
11215	-0.2892	-0.487756419355	1.1e-02	0.0290740216879
9590	0.3420	0.539654923923	3.9e-03	0.0126965156794
11214	0.4637	0.674243273562	1.3e-04	0.000835756880734
8165	-0.55692	-0.772552394329	1.2e-06	2.37151586369e-05
11217	0.3747	0.579286248327	1.7e-03	0.00648019038985
10566	-0.2243	-0.391419507987	3.5e-02	0.0740228873239
9495	-0.3216	-0.531933929185	8.7e-03	0.0242326266976
9472	-0.2346	-0.407377054254	2.7e-02	0.0601438410596
9465	-0.1876	-0.33266543097	5.8e-02	0.111952714335
26993	2.91e-05	5.13647852465e-05	1.0e+00	1.0
10270	0.1281	0.222334772523	2.2e-01	0.322464702806
10142	-0.0202	-0.0372195380532	8.6e-01	0.901600797905
221264	0.1025	0.178975487645	3.6e-01	0.472342019036
79647	0.4549	0.665682674093	1.3e-05	0.000140781712814
55122	-0.1578	-0.282952825406	1.7e-01	0.26278125
254268	0.2840	0.463132690071	1.1e-02	0.0290740216879
80709	-0.0048	-0.00884810311092	9.6e-01	0.972314363144
10327	0.1753	0.299913262303	1.4e-01	0.225032973335
231	0.0540	0.0950284876214	6.1e-01	0.704310037073
1645	-0.3215	-0.5318017357	4.0e-03	0.0129269792467
1646	-0.2464	-0.425357143596	2.4e-02	0.0548562109269
8644	-0.3451	-0.562278140453	4.3e-03	0.0136990717939
83592	-0.1607	-0.287863216971	1.6e-01	0.250267857143
8574	0.2884	0.4692113496	1.3e-02	0.0333283536585
22977	0.0904	0.15822559939	4.0e-01	0.512158355539
246181	-0.0758	-0.138827604152	4.8e-01	0.588771059733
84335	0.00934	0.0164846610081	9.3e-01	0.950920476654
207	0.0243	0.04286595914	8.1e-01	0.864102759277
208	0.4479	0.658745441487	6.5e-05	0.000490210762332
10000	-0.1738	-0.309853577576	1.1e-01	0.185703673961
64400	0.0133	0.0234716897569	9.1e-01	0.937079353417
210	0.0763	0.133869706126	5.0e-01	0.607455031424
211	0.3012	0.486642878487	3.8e-03	0.0124190439176
213	-0.4178	-0.647030466241	5.7e-05	0.000441763133641
214	-0.3886	-0.614641061673	3.8e-04	0.00195199755651
126133	0.2564	0.42401331301	1.9e-02	0.0453122518434
5832	-0.2222	-0.388136499021	4.1e-02	0.0844711503124
216	0.0421	0.0741747681494	7.0e-01	0.779797310724
8854	0.0561	0.098700441089	6.2e-01	0.713163258327
220	0.3581	0.559487554186	1.7e-03	0.00648019038985
219	-0.2074	-0.364722089494	4.4e-02	0.0895440464666
10840	0.3640	0.566600113017	1.4e-03	0.00551668228679
160428	-0.4497	-0.67992701709	5.9e-05	0.000453294655094
217	-0.3107	-0.517372577093	9.2e-03	0.025381496063
218	0.5164	0.721853487322	5.2e-06	7.06981406629e-05
224	0.3548	0.555472982207	3.3e-03	0.0110688871161
221	0.2359	0.393884962051	4.0e-02	0.0827250368913
