79363	0.1957	8.9e-02	0.157973825858
56063	0.3956	4.4e-04	0.00220104699584
127281	0.3020	4.6e-03	0.0144576340871
84970	0.0256	8.3e-01	0.879635767849
375057	-0.1548	1.8e-01	0.275053607123
126731	-0.1255	3.0e-01	0.412071218556
84791	0.1078	3.1e-01	0.421708323223
51430	0.0985	3.6e-01	0.472342019036
24141	0.0350	7.6e-01	0.826330488751
388799	-0.2647	1.9e-02	0.0453122518434
116151	0.3461	1.9e-03	0.0070789100576
51526	0.00981	9.3e-01	0.950920476654
140688	0.0861	4.2e-01	0.531294471606
140710	-0.0763	5.1e-01	0.616220992887
140711	-0.0185	8.6e-01	0.901600797905
54994	-0.3891	4.4e-04	0.00220104699584
55184	0.345	1.6e-03	0.00615902952621
140699	-0.0605	5.8e-01	0.677862404448
170487	0.3353	1.4e-03	0.00551668228679
140701	-0.1284	1.5e-01	0.238013020096
140894	-0.0540	6.3e-01	0.721212987543
140706	-0.3217	3.4e-03	0.0113364789849
128497	-0.1872	7.1e-02	0.13165137817
63939	-0.1485	1.6e-01	0.250267857143
25943	-0.0787	5.1e-01	0.616220992887
149840	-0.3196	1.8e-03	0.00678297109568
284756	0.2788	8.9e-03	0.0246874814448
441951	-0.4088	1.7e-04	0.00102917926566
253868	-0.1034	3.5e-01	0.462432241339
198437	-0.1964	4.7e-02	0.0944944411237
400831	-0.0870	4.1e-01	0.521863316431
284805	-0.35465	2.8e-03	0.0096754468872
55257	0.1899	7.7e-02	0.140667608082
55969	0.0941	4.3e-01	0.541419480422
26074	0.4596	1.2e-04	0.000786500389712
54976	-0.1787	9.1e-02	0.160760294118
55317	0.1343	2.1e-01	0.310786694826
29058	0.4814	3.4e-05	0.000294444902163
57136	0.2917	1.6e-02	0.0396242085113
51507	-0.1972	1.1e-01	0.185703673961
55321	-0.4925	2.5e-05	0.000235019564002
25980	0.00334	9.8e-01	0.985567182922
113278	-0.0495	6.5e-01	0.738828061638
92667	0.6401	4.1e-08	2.47146236559e-06
79133	-0.4319	5.0e-05	0.000397776726585
128710	0.3561	2.1e-03	0.00764454545455
140680	0.0591	5.9e-01	0.68630654309
84996	0.000676	1.0e+00	1.0
150142	0.3114	4.3e-03	0.0136990717939
728039	-0.2700	9.0e-03	0.0249155555556
284836	-0.3480	2.0e-03	0.00737308198159
150147	-0.1145	3.5e-01	0.462432241339
284835	0.0965	3.9e-01	0.502915197056
387486	-0.3450	3.6e-03	0.0118948526523
54084	0.0449	6.8e-01	0.763433911883
755	-0.2319	3.3e-02	0.0707088801121
8209	-0.3023	7.8e-03	0.0221588513514
388815	-0.0650	5.6e-01	0.660825147348
54069	0.0400	7.1e-01	0.787598443374
54067	-0.1429	1.8e-01	0.275053607123
84221	-0.2261	5.3e-02	0.104130140187
54059	-0.3552	1.8e-03	0.00678297109568
54058	0.000661	9.9e-01	0.992123703969
56683	0.2781	1.3e-02	0.0333283536585
56245	0.5068	6.7e-06	8.55585421412e-05
59271	0.5685	2.3e-06	3.81849950642e-05
84536	-0.2091	4.4e-02	0.0895440464666
85395	-0.3143	2.6e-03	0.00911924921794
282566	-0.3181	7.1e-03	0.0205769084956
56911	0.4059	2.0e-04	0.00117035490605
114036	0.0579	6.1e-01	0.704310037073
114041	0.4845	5.1e-06	6.95635036496e-05
54149	0.1858	9.8e-02	0.170476210178
83606	-0.2430	3.1e-02	0.0671766524932
84645	-0.0433	7.1e-01	0.787598443374
25775	-0.1290	2.7e-01	0.379385078118
128989	0.0892	4.0e-01	0.512158355539
55267	-0.0971	4.1e-01	0.521863316431
150291	-0.6993	1.5e-09	2.65547368421e-07
51493	-0.2190	7.3e-02	0.134691607241
79680	-0.2828	1.2e-02	0.0311829419036
253143	-0.1648	1.4e-01	0.225032973335
25770	-0.2734	2.2e-02	0.0511256045323
91689	-0.58426	1.4e-07	5.56624113475e-06
348645	0.0430	6.9e-01	0.772237971651
388886	-0.7349	6.4e-10	1.76451147541e-07
128977	-0.5926	1.8e-06	3.2000422833e-05
150383	-0.255	2.8e-02	0.0619529009341
644186	-0.00268	9.8e-01	0.985567182922
646023	-0.2220	6.2e-02	0.118288825865
79640	-0.2532	1.8e-02	0.043482332663
23313	-0.0310	7.8e-01	0.841439384221
9854	-0.4278	7.6e-05	0.000553559116501
25966	0.3729	1.1e-03	0.00451434846266
26005	0.0306	7.7e-01	0.834129468599
145741	0.2179	5.4e-02	0.105687419993
388125	0.0887	4.2e-01	0.531294471606
126567	-0.4124	1.0e-04	0.000677053140097
100191040	-0.1285	2.1e-01	0.310786694826
150590	0.0333	7.7e-01	0.834129468599
84226	-0.067	5.5e-01	0.651860465116
54978	0.3257	5.8e-03	0.017490478752
27013	-0.0229	8.6e-01	0.901600797905
29798	-0.5204	5.5e-06	7.39400479616e-05
51374	0.2749	1.6e-02	0.0396242085113
55571	0.3594	9.0e-04	0.00386818297981
79823	0.1807	9.8e-02	0.170476210178
92749	0.3332	7.3e-03	0.0210117063152
6936	0.2476	1.8e-02	0.043482332663
84417	0.2571	2.7e-02	0.0601438410596
54980	0.0730	4.8e-01	0.588771059733
60526	0.1651	1.4e-01	0.225032973335
80304	0.0365	7.5e-01	0.81858005062
79568	-0.233	3.3e-02	0.0707088801121
348738	0.2178	6.7e-02	0.125815765967
79074	0.1710	1.1e-01	0.185703673961
130813	0.2376	4.9e-02	0.0976400473934
151477	-0.2264	3.4e-02	0.0723721047969
343990	0.1263	2.7e-01	0.379385078118
55471	0.1715	1.2e-01	0.198853088974
285154	-0.0245	8.2e-01	0.871564178727
129450	-0.0836	4.7e-01	0.579931034483
375307	0.1787	1.1e-01	0.185703673961
130162	-0.0724	5.2e-01	0.624847099171
493753	-0.197	9.1e-02	0.160760294118
130951	0.2750	1.1e-02	0.0290740216879
401027	0.2983	5.9e-03	0.0177474870327
151050	0.2823	4.9e-03	0.015226940133
388969	-0.1516	1.9e-01	0.287280409961
205327	-0.0145	9.0e-01	0.930199115044
388939	-0.1070	3.4e-01	0.452705248991
257407	0.1990	4.5e-02	0.091116060679
129852	0.0979	3.6e-01	0.472342019036
339804	-0.0993	3.5e-01	0.462432241339
130355	-0.0561	6.1e-01	0.704310037073
129881	0.4275	2.6e-05	0.000242388026608
391356	0.0236	8.0e-01	0.856368149704
84279	-0.2384	2.6e-02	0.0583412941961
389073	-0.3017	4.6e-03	0.0144576340871
388963	0.0693	5.3e-01	0.634280224863
389084	-0.1385	2.1e-01	0.310786694826
653140	-0.00809	9.4e-01	0.958581130245
285093	-0.4851	1.7e-05	0.000173803039514
51057	0.1241	2.8e-01	0.390662020906
84281	0.1596	1.7e-01	0.26278125
129293	-0.0383	7.3e-01	0.80384600275
717	0.6614	4.7e-08	2.6794779661e-06
719	0.4069	1.6e-04	0.000983868372943
55845	-0.1943	8.5e-02	0.152255831292
57415	-0.1042	3.5e-01	0.462432241339
89876	0.2588	1.1e-02	0.0290740216879
25871	-0.234	1.8e-02	0.043482332663
51161	-0.4288	7.5e-05	0.00054769865393
51244	-0.354590	6.9e-04	0.00314312567714
51300	-0.2745	1.1e-02	0.0290740216879
84077	0.1754	1.2e-01	0.198853088974
152002	0.1043	3.4e-01	0.452705248991
285343	-0.2585	8.8e-03	0.0244625454545
84319	-0.00556	9.6e-01	0.972314363144
132001	-0.1678	1.3e-01	0.212410375984
51066	0.2528	1.9e-02	0.0453122518434
285315	-0.3687	3.6e-04	0.00187271265079
84984	0.2540	1.7e-02	0.0415561046512
339883	-0.1423	1.6e-01	0.250267857143
56941	-0.2148	4.6e-02	0.0927611510791
285237	0.2280	4.8e-02	0.0961142993213
84892	-0.3166	1.4e-03	0.00551668228679
84657	-0.1567	1.3e-01	0.212410375984
132228	-0.304378	7.2e-03	0.0207807791316
339942	-0.225	1.9e-02	0.0453122518434
93556	-0.2014	5.8e-02	0.111952714335
79669	0.4072	3.7e-04	0.00191525392428
389119	0.0635	5.7e-01	0.669291349578
165679	0.0450	6.9e-01	0.772237971651
205428	0.3483	8.5e-04	0.00369292172565
151963	-0.5902	4.3e-07	1.20730217028e-05
375341	-0.2223	5.6e-02	0.108879537572
23272	0.1646	1.3e-01	0.212410375984
285203	0.3476	6.7e-04	0.00307199018539
677779	0.3461	2.3e-03	0.00824060502769
200844	0.2365	2.9e-02	0.0636629682809
285382	0.332989	1.6e-03	0.00615902952621
646450	-0.1663	1.2e-01	0.198853088974
401089	0.0124	9.0e-01	0.930199115044
54859	-0.0265	7.9e-01	0.849176786399
718	0.52084	7.6e-06	9.41907148121e-05
720	0.4969	1.9e-05	0.000189190053286
317648	-0.2585	1.8e-02	0.043482332663
404201	-0.1014	3.5e-01	0.462432241339
84273	-0.2922	2.7e-03	0.00938582058702
55286	0.2715	1.3e-02	0.0333283536585
55345	0.1099	3.2e-01	0.431715064977
152992	0.1523	1.6e-01	0.250267857143
152816	0.2410	2.9e-02	0.0636629682809
54969	-0.2338	2.7e-02	0.0601438410596
80167	0.2602	2.3e-02	0.0530027404768
79625	0.3274	1.7e-03	0.00648019038985
132720	0.1194	2.7e-01	0.379385078118
132321	0.1953	8.4e-02	0.150737516005
201895	0.3822	7.9e-04	0.00349177923784
132989	0.3324	4.1e-03	0.0131742071074
152641	0.2563	1.8e-02	0.043482332663
152756	-0.0330	7.5e-01	0.81858005062
401152	0.0741	5.1e-01	0.616220992887
60684	0.0874	4.7e-01	0.579931034483
92070	-0.307	3.5e-03	0.0115963356974
55319	-0.1177	2.3e-01	0.33429608504
345222	-0.0672	5.5e-01	0.651860465116
201725	0.1639	1.5e-01	0.238013020096
441054	0.2250	2.9e-02	0.0636629682809
401115	-0.0696	5.1e-01	0.616220992887
84709	0.3150	2.6e-03	0.00911924921794
389197	-0.0459	6.9e-01	0.772237971651
389203	0.1520	1.5e-01	0.238013020096
728	0.4617	4.6e-05	0.000371936538462
9315	-0.3096	6.6e-03	0.0193748996334
56951	0.2287	6.3e-02	0.119843230404
140947	0.2730	1.0e-02	0.0269001919386
55322	0.0944	4.0e-01	0.512158355539
79614	0.00432	9.7e-01	0.978729301656
134553	-0.2098	6.5e-02	0.122869506575
375484	0.4479	2.0e-05	0.000197278592375
202299	-0.1895	1.0e-01	0.171892886345
64417	0.1904	1.0e-01	0.171892886345
90355	0.1707	1.4e-01	0.225032973335
84418	0.2577	2.4e-02	0.0548562109269
133686	0.4076	2.2e-04	0.00126841275283
375444	0.3169	7.6e-03	0.021704330107
133383	0.27893	8.8e-03	0.0244625454545
285600	0.3772	1.1e-03	0.00451434846266
153571	-0.2787	2.3e-02	0.0530027404768
389289	0.3392	2.0e-03	0.00737308198159
408263	-0.0862	4.7e-01	0.579931034483
153222	0.0373	7.2e-01	0.795647545831
65250	0.0769	4.9e-01	0.597940792338
643155	0.2061	4.3e-02	0.0879666707213
80006	-0.2537	2.7e-02	0.0601438410596
51149	-0.4363	3.4e-05	0.000294444902163
133491	-0.0123	9.1e-01	0.937079353417
134121	0.3490	3.1e-03	0.0105006646526
10826	0.135	2.4e-01	0.345871465296
285636	0.1616	1.4e-01	0.225032973335
492311	-0.4207	5.1e-04	0.00246825323741
63920	-0.1588	1.4e-01	0.225032973335
116349	-0.3527	1.9e-03	0.0070789100576
441108	-0.0512	6.1e-01	0.704310037073
133874	0.0880	4.0e-01	0.512158355539
85027	0.4144	2.9e-04	0.00158454191033
727	0.2375	2.4e-02	0.0548562109269
84830	-0.1496	2.0e-01	0.299146211313
64771	-0.0589	5.8e-01	0.677862404448
10591	-0.4321	7.2e-05	0.000530396846255
85411	-0.3137	7.1e-03	0.0205769084956
58527	0.4187	3.9e-04	0.00199483576642
168090	0.3493	1.8e-03	0.00678297109568
387263	0.0177	8.8e-01	0.916285289747
401288	-0.1507	1.7e-01	0.26278125
653483	-0.2891	3.7e-03	0.0121536328125
84300	-0.4558	1.9e-05	0.000189190053286
154467	-0.2832	1.2e-02	0.0311829419036
221443	-0.2380	3.8e-02	0.0793104988831
79969	-0.7158	2.7e-09	3.91453448276e-07
221545	-0.5509	1.8e-06	3.2000422833e-05
442213	-0.1326	2.8e-01	0.390662020906
135398	0.2670	3.0e-02	0.065414235706
90523	-0.0613	5.5e-01	0.651860465116
221749	0.2293	2.9e-02	0.0636629682809
387097	0.4869	3.7e-05	0.000316192073171
115004	0.5154	2.2e-06	3.71481927711e-05
88745	-0.0232	8.4e-01	0.887381909548
221424	-0.3329	3.3e-03	0.0110688871161
79940	-0.1604	1.0e-01	0.171892886345
57150	-0.0512	6.1e-01	0.704310037073
206412	-0.1589	1.4e-01	0.225032973335
63914	0.0291	7.9e-01	0.849176786399
154313	0.3935	1.9e-04	0.00112396060499
253714	0.4502	1.6e-04	0.000983868372943
84553	-0.530	9.3e-07	2.02338163001e-05
221322	-0.2919	1.2e-02	0.0311829419036
387104	-0.5659	5.9e-07	1.46784319527e-05
285753	0.0493	6.7e-01	0.755485082132
728464	0.2303	5.1e-02	0.100955508475
116843	0.1235	2.6e-01	0.368349759919
154386	0.1439	1.9e-01	0.287280409961
221491	0.0450	6.9e-01	0.772237971651
404220	0.0627	5.5e-01	0.651860465116
51250	-0.3639	1.8e-03	0.00678297109568
387119	0.2230	6.3e-02	0.119843230404
80069	-0.2714	1.0e-02	0.0269001919386
79624	0.0104	9.3e-01	0.950920476654
100131814	0.1725	1.2e-01	0.198853088974
154288	-0.2263	7.4e-02	0.136118560647
221416	-0.00132	9.9e-01	0.992123703969
619208	-0.2696	2.7e-02	0.0601438410596
441150	-0.0869	4.1e-01	0.521863316431
401251	-0.0246	8.1e-01	0.864102759277
80737	-0.0284	7.9e-01	0.849176786399
729515	-0.2154	5.5e-02	0.10735724234
100133205	-0.0476	6.5e-01	0.738828061638
57827	-0.5889	5.2e-06	7.06981406629e-05
50854	-0.5043	1.5e-06	2.79059734513e-05
347744	-0.2280	6.8e-02	0.127295636687
135154	-0.2358	2.9e-02	0.0636629682809
79992	0.0204	8.6e-01	0.901600797905
81688	0.1187	3.1e-01	0.421708323223
55776	-0.3887	2.0e-04	0.00117035490605
55780	-0.2277	4.3e-02	0.0879666707213
116254	-0.0295	8.0e-01	0.856368149704
221481	-0.4253	4.8e-04	0.00235148266822
221477	-0.2135	7.1e-02	0.13165137817
80129	0.0327	7.8e-01	0.841439384221
79783	0.0544	6.3e-01	0.721212987543
136647	0.0470	6.7e-01	0.755485082132
129790	-0.00703	9.5e-01	0.965150416818
10842	-0.1533	1.4e-01	0.225032973335
79161	0.1722	8.0e-02	0.144982758621
79020	0.1929	8.6e-02	0.153670633234
79034	-0.1617	1.5e-01	0.238013020096
221927	0.0211	8.6e-01	0.901600797905
51622	0.1685	1.0e-01	0.171892886345
221960	0.1401	2.3e-01	0.33429608504
113763	0.1383	1.8e-01	0.275053607123
115416	0.0563	5.8e-01	0.677862404448
136895	0.4440	4.5e-06	6.35440806045e-05
57002	-0.3404	3.2e-03	0.0107721377102
285958	-0.3147	1.8e-03	0.00678297109568
222166	-0.1489	2.2e-01	0.322464702806
55069	0.5722	6.5e-07	1.5639055794e-05
55262	-0.0455	7.0e-01	0.779797310724
55744	-0.0503	6.5e-01	0.738828061638
340277	0.30156	6.1e-03	0.0182122847506
221908	-0.0330	7.7e-01	0.834129468599
78996	0.3161	6.0e-03	0.0179807555239
84310	-0.0923	3.8e-01	0.493196480938
222950	-0.4928	2.9e-05	0.000262216129032
375607	-0.4610	4.4e-05	0.000358523255814
286006	-0.0831	4.0e-01	0.512158355539
27099	-0.6241	7.7e-07	1.77152667579e-05
154791	-0.3165	7.2e-03	0.0207807791316
136288	0.2909	5.7e-03	0.0172445763627
79974	0.3725	2.2e-04	0.00126841275283
389541	-0.0987	3.8e-01	0.493196480938
154743	-0.1231	2.9e-01	0.401549481311
402573	-0.2599	3.2e-02	0.0690057699705
79846	0.1675	1.0e-01	0.171892886345
84060	-0.0835	4.9e-01	0.597940792338
29923	0.1122	2.8e-01	0.390662020906
84792	-0.0277	7.9e-01	0.849176786399
730	0.1198	2.5e-01	0.357009425151
733	-0.1737	1.3e-01	0.212410375984
340393	-0.2943	6.2e-03	0.0184616855524
83656	-0.0403	7.1e-01	0.787598443374
51236	-0.0224	8.4e-01	0.887381909548
286122	-0.0893	4.4e-01	0.551409836066
65265	0.0840	4.5e-01	0.561306830824
116328	0.2456	2.9e-02	0.0636629682809
157657	0.2365	3.7e-02	0.0775699326851
137682	0.1985	5.3e-02	0.104130140187
55472	0.3178	5.4e-03	0.0164912293445
114926	-0.1691	1.4e-01	0.225032973335
80185	-0.1341	2.2e-01	0.322464702806
157695	-0.5579	7.0e-06	8.85157894737e-05
56260	-0.3903	3.4e-04	0.00178579637726
157777	-0.5248	4.2e-05	0.000346252941176
254778	-0.1598	1.4e-01	0.225032973335
203111	-0.1273	2.7e-01	0.379385078118
157773	0.1880	8.6e-02	0.153670633234
56892	0.3922	3.9e-04	0.00199483576642
78998	0.4707	9.1e-07	1.9953559322e-05
51337	-0.5720	1.6e-06	2.92169381107e-05
157556	-0.1828	7.2e-02	0.133226537573
541565	0.0532	6.0e-01	0.695341786108
401466	-0.0585	6.0e-01	0.695341786108
642475	0.0476	6.8e-01	0.763433911883
84933	0.2480	3.1e-02	0.0671766524932
286103	-0.3142	5.5e-03	0.0167509960159
57604	0.1451	2.0e-01	0.299146211313
286144	-0.2185	3.5e-02	0.0740228873239
157869	0.1938	5.1e-02	0.100955508475
441376	-0.1033	3.5e-01	0.462432241339
84904	0.1092	3.1e-01	0.421708323223
375748	-0.0356	7.5e-01	0.81858005062
414328	0.0636	6.0e-01	0.695341786108
286333	0.0942	4.2e-01	0.531294471606
100128385	0.3043	1.1e-02	0.0290740216879
51490	0.0591	6.1e-01	0.704310037073
138162	0.1056	3.1e-01	0.421708323223
286207	0.2452	3.2e-02	0.0690057699705
375757	-0.0559	6.3e-01	0.721212987543
158228	-0.2090	6.6e-02	0.124368403361
90871	-0.3248	3.8e-03	0.0124190439176
84302	-0.4575	9.2e-06	0.000109115373766
392307	-0.3305	3.4e-03	0.0113364789849
445577	0.1964	6.5e-02	0.122869506575
100128782	-0.1455	1.7e-01	0.26278125
138724	-0.0727	5.5e-01	0.651860465116
401563	-0.0840	4.6e-01	0.571111767311
89958	-0.7075	1.4e-09	2.53174193548e-07
286257	-0.1466	1.7e-01	0.26278125
286343	-0.0370	7.6e-01	0.826330488751
389766	-0.1725	1.2e-01	0.198853088974
51531	-0.2869	6.5e-03	0.019158254469
158055	-0.00565	9.5e-01	0.965150416818
54863	0.3924	4.0e-04	0.00203607748184
375791	-0.1711	1.1e-01	0.185703673961
79095	-0.1830	1.5e-01	0.238013020096
401535	0.3134	1.8e-03	0.00678297109568
389799	0.1876	7.9e-02	0.143417746114
389813	-0.135	1.9e-01	0.287280409961
441476	-0.2950	9.3e-03	0.0256237549148
195827	0.5389	1.1e-05	0.000124326612903
138716	-0.5284	9.9e-06	0.000114955570745
84688	0.0435	7.1e-01	0.787598443374
203259	-0.47962	2.7e-05	0.00024908721887
91283	0.0230	8.3e-01	0.879635767849
85026	-0.3109	2.5e-03	0.00883483925194
84909	0.3393	2.3e-03	0.00824060502769
55071	0.2840	9.4e-03	0.0258357901618
138199	0.0330	7.5e-01	0.81858005062
257169	-0.0405	7.2e-01	0.795647545831
81571	-0.2530	2.3e-02	0.0530027404768
55848	0.00654	9.5e-01	0.965150416818
286223	0.38956	6.7e-04	0.00307199018539
23732	-0.2712	1.3e-02	0.0333283536585
375759	-0.1945	9.7e-02	0.16912150114
23731	0.0298	7.8e-01	0.841439384221
84267	0.4179	1.1e-04	0.000731795886076
157983	0.1410	2.0e-01	0.299146211313
55064	0.2458	2.1e-02	0.0491480656833
90120	-0.265	2.0e-02	0.0472614865814
54942	0.4864	1.9e-05	0.000189190053286
203228	-0.0233	8.4e-01	0.887381909548
51759	-0.1569	1.7e-01	0.26278125
11094	-0.1435	1.8e-01	0.275053607123
58493	0.0352	7.7e-01	0.834129468599
79886	-0.0739	5.0e-01	0.607455031424
138241	-0.35793	1.0e-03	0.00417113095238
55684	-0.4410	1.1e-04	0.000731795886076
84270	0.3642	5.7e-04	0.00270035492958
203197	-0.1831	9.0e-02	0.159361970941
203238	-0.1021	3.4e-01	0.452705248991
54981	0.2492	1.5e-02	0.0376017290207
169436	-0.1765	1.5e-01	0.238013020096
158067	0.0388	7.4e-01	0.81113993352
11092	0.0187	8.7e-01	0.908968130708
56934	-0.410	1.4e-04	0.000886824858757
770	-0.313	6.3e-03	0.0186932604093
771	0.2320	3.5e-02	0.0740228873239
377677	0.4071	3.1e-04	0.00166621284756
23632	0.1112	2.9e-01	0.401549481311
760	0.4481	5.8e-05	0.000447656723268
761	0.3866	2.9e-04	0.00158454191033
762	-0.2415	3.5e-02	0.0740228873239
763	-0.1138	3.0e-01	0.412071218556
340591	0.2041	4.4e-02	0.0895440464666
11238	0.2305	2.7e-02	0.0601438410596
766	-0.2176	6.8e-02	0.127295636687
767	-0.1710	1.1e-01	0.185703673961
768	-0.120	2.5e-01	0.357009425151
81617	-0.1104	3.5e-01	0.462432241339
51719	0.2033	7.3e-02	0.134691607241
56997	-0.4101	6.5e-05	0.000490210762332
23523	-0.3071	5.8e-03	0.017490478752
91768	-0.0965	3.6e-01	0.472342019036
81928	0.0497	6.3e-01	0.721212987543
9478	-0.5444	1.9e-06	3.31819314642e-05
57010	0.5906	4.5e-08	2.6278125e-06
164633	-0.0321	7.6e-01	0.826330488751
26256	-0.0396	7.1e-01	0.787598443374
57685	0.43766	3.9e-05	0.00032910286001
773	-0.4498	9.9e-06	0.000114955570745
774	-0.2992	6.3e-03	0.0186932604093
775	-0.2610	2.3e-02	0.0530027404768
776	-0.1538	1.7e-01	0.26278125
777	-0.2626	2.7e-02	0.0601438410596
778	-0.0348	7.5e-01	0.81858005062
8913	-0.1845	1.3e-01	0.212410375984
8912	-0.2476	3.7e-02	0.0775699326851
8911	-0.4582	6.4e-05	0.000483319263583
779	-0.0832	4.7e-01	0.579931034483
781	-0.0737	5.2e-01	0.624847099171
9254	-0.4959	2.1e-06	3.58192697769e-05
55799	-0.4787	1.7e-05	0.000173803039514
93589	0.3843	1.1e-03	0.00451434846266
782	-0.2946	8.8e-03	0.0244625454545
783	0.0429	6.9e-01	0.772237971651
784	-0.1132	3.6e-01	0.472342019036
785	-0.2510	2.4e-02	0.0548562109269
786	-0.2092	6.8e-02	0.127295636687
10369	-0.6638	2.9e-09	4.13323728814e-07
10368	-0.2496	3.2e-02	0.0690057699705
27092	-0.3876	3.8e-04	0.00195199755651
59285	0.0625	5.5e-01	0.651860465116
59284	-0.2453	3.1e-02	0.0671766524932
59283	-0.1201	3.1e-01	0.421708323223
27101	-0.3224	5.3e-03	0.016238914192
23705	0.0433	6.6e-01	0.747114491485
253559	-0.2677	1.6e-02	0.0396242085113
57863	-0.0340	7.7e-01	0.834129468599
199731	0.0570	5.8e-01	0.677862404448
93664	0.1473	2.1e-01	0.310786694826
8618	-0.2833	1.5e-02	0.0376017290207
790	0.1900	7.1e-02	0.13165137817
793	-0.3009	1.1e-02	0.0290740216879
794	-0.2034	8.6e-02	0.153670633234
797	-0.2358	3.9e-02	0.0811559020045
57658	-0.3081	3.5e-03	0.0115963356974
10241	0.0591	5.9e-01	0.68630654309
10203	-0.22774	4.4e-02	0.0895440464666
799	0.2398	3.9e-02	0.0811559020045
800	0.5444	9.5e-07	2.04310741688e-05
255022	-0.2375	4.7e-02	0.0944944411237
51063	0.3609	3.7e-03	0.0121536328125
801	-0.0986	3.9e-01	0.502915197056
805	0.0296	8.0e-01	0.856368149704
808	-0.3199	9.1e-03	0.0251427304091
91860	-0.0317	7.6e-01	0.826330488751
83698	-0.4423	2.5e-04	0.00140665774507
811	0.3253	6.6e-03	0.0193748996334
813	0.5885	1.0e-06	2.0762962963e-05
50632	-0.3679	8.4e-04	0.00365703339374
57118	-0.0780	4.9e-01	0.597940792338
57172	-0.2680	2.5e-02	0.0566262626263
8536	-0.2045	6.7e-02	0.125815765967
815	-0.1508	1.7e-01	0.26278125
816	-0.1278	2.7e-01	0.379385078118
817	0.4133	1.1e-03	0.00451434846266
818	-0.2203	5.4e-02	0.105687419993
55450	0.0237	8.4e-01	0.887381909548
94032	-0.5820	3.0e-06	4.66734505088e-05
814	-0.1495	1.6e-01	0.250267857143
84254	-0.0987	3.5e-01	0.462432241339
10645	-0.1003	3.6e-01	0.472342019036
79012	-0.336	4.0e-03	0.0129269792467
819	-0.7031	5.7e-10	1.6818e-07
23271	-0.280	1.3e-02	0.0333283536585
157922	-0.3289	3.2e-03	0.0107721377102
23261	-0.1189	2.6e-01	0.368349759919
23125	-0.3288	1.9e-03	0.0070789100576
55832	0.133	2.3e-01	0.33429608504
23066	-0.1421	1.8e-01	0.275053607123
124583	0.39233	4.0e-04	0.00203607748184
821	0.3930	2.3e-04	0.00131435270133
10487	0.5168	8.3e-07	1.8661684492e-05
10486	0.2485	3.1e-02	0.0671766524932
822	0.6940	3.0e-09	4.2045e-07
11132	-0.1262	2.7e-01	0.379385078118
147968	0.1844	7.9e-02	0.143417746114
92291	-0.0329	7.9e-01	0.849176786399
440854	-0.1887	5.6e-02	0.108879537572
823	0.3123	2.8e-03	0.0096754468872
824	0.0508	6.8e-01	0.763433911883
825	-0.0496	6.4e-01	0.729977619532
726	0.3565	1.2e-03	0.00486420824295
23473	0.0740	5.4e-01	0.643090213851
10753	0.1723	9.0e-02	0.159361970941
826	0.3140	4.1e-03	0.0131742071074
4076	-0.1014	3.7e-01	0.483013273306
65981	0.2481	2.2e-02	0.0511256045323
84698	0.0491	6.8e-01	0.763433911883
828	0.2439	2.9e-02	0.0636629682809
829	0.6849	2.1e-08	1.49651694915e-06
830	0.2811	9.7e-03	0.0264957934059
832	0.3550	1.6e-03	0.00615902952621
29775	0.1621	1.1e-01	0.185703673961
84433	0.3324	1.3e-03	0.00519938168847
79092	-0.2054	1.0e-01	0.171892886345
114769	0.5417	5.0e-06	6.84214808788e-05
84674	0.4006	3.3e-04	0.00174746221662
22900	0.4421	7.3e-05	0.000536119650655
64170	0.3261	2.3e-03	0.00824060502769
23589	0.4357	9.8e-05	0.00067272
55739	-0.3980	3.8e-04	0.00195199755651
10498	0.2747	9.3e-03	0.0256237549148
57571	0.0560	6.2e-01	0.713163258327
79587	-0.0165	8.8e-01	0.916285289747
833	-0.1311	2.7e-01	0.379385078118
55259	0.3068	2.1e-03	0.00764454545455
255082	-0.0350	7.5e-01	0.81858005062
22794	-0.2418	3.2e-02	0.0690057699705
113201	0.2870	7.8e-03	0.0221588513514
57082	0.3651	2.1e-03	0.00764454545455
64921	-0.3530	2.2e-03	0.00795177304965
57524	-0.5288	3.6e-06	5.35320954907e-05
57513	-0.4462	1.9e-04	0.00112396060499
8573	-0.0808	5.0e-01	0.607455031424
843	0.3688	7.1e-04	0.00321075020167
120329	-0.2032	5.9e-02	0.113557106889
834	0.6153	2.3e-07	7.83024291498e-06
835	0.3362	4.2e-03	0.0134415984776
836	0.4849	8.4e-06	0.000101633956835
837	0.7270	1.4e-08	1.15417647059e-06
838	0.4621	1.7e-04	0.00102917926566
839	0.5085	3.3e-06	5.02711956522e-05
840	0.5413	3.5e-06	5.22761989343e-05
9994	-0.0216	8.5e-01	0.895246743487
841	0.70070	8.6e-09	8.31234482759e-07
842	-0.4837	1.1e-05	0.000124326612903
844	-0.3770	1.9e-04	0.00112396060499
845	0.0288	7.8e-01	0.841439384221
57091	0.3261	1.9e-03	0.0070789100576
831	0.6581	2.9e-08	1.92016535433e-06
54897	0.282	7.2e-03	0.0207807791316
440278	-0.1435	1.8e-01	0.275053607123
117155	-0.394797	1.6e-04	0.000983868372943
347732	-0.1381	1.5e-01	0.238013020096
57828	0.2863	6.0e-03	0.0179807555239
847	0.1353	1.8e-01	0.275053607123
857	0.1878	1.1e-01	0.185703673961
